MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,1.6393333333333333,795,17.0,119,224,88,9.0,6.0,198,15.0,8.0,409,9.0,10.0,1.0,2.0,10.0,60.0,5.0,7.0,199,66,6.0,40.0,0.0,28.0,824,2.0,3.0,15.0,1044,2.0,1141,1048,20.0,18.0,687,78,674,11.0,1.0,3.0,5.0,0.0,171,107,59,24.0,9.0,1.0,54,79,17.0,28.0,3.0,5.0,104,10.0,1.0,70.0,91,4.0,5.0,40.0,148,0.0,0.0,0.0,0.0,48,8.0,1.0,0.0,26.0,0.0,0.0,0.0,235,67,85,1.0,15,0.0,0.0,192,1.0,2.0,0.0,15.0,12.0,5.0,11.0,181.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,2.0,91,0.0,1.0,9.0,18.0,31.0,1.0,1.0,8.0,9.0,31.0,9.0,0.0,5.0,14.0,0.0,0.0,28.0,95,224,9.0,4.0,10.0,4.0,11.0,3.0,0.0,16.0,143,4.0,57.0,47,5.0,2.0,0.0,0.0,0.0,0.0
201606,1.6385,641,12.0,92,141,54,20.0,13.0,50,29.0,17.0,295,7.0,4.0,7.0,4.0,16.0,46.0,3.0,5.0,187,42,2.0,22.0,0.0,17.0,526,6.0,0.0,1.0,732,4.0,690,667,12.0,0.0,449,77,322,8.0,2.0,12.0,1.0,0.0,123,92,69,24.0,0.0,0.0,66,78,17.0,17.0,0.0,2.0,74,12.0,0.0,34.0,78,0.0,4.0,20.0,148,1.0,0.0,0.0,0.0,62,2.0,0.0,0.0,1.0,1.0,0.0,0.0,113,82,85,1.0,19,1.0,0.0,161,0.0,2.0,0.0,6.0,61.0,13.0,6.0,7.0,45.0,8.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,30,0.0,3.0,1.0,3.0,31.0,2.0,0.0,4.0,9.0,24.0,39.0,0.0,21.0,2.0,1.0,1.0,5.0,80,209,13.0,7.0,9.0,9.0,9.0,7.0,0.0,4.0,175,3.0,18.0,98,5.0,11.0,0.0,0.0,1.0,1.0
201607,1.6376666666666666,704,12.0,104,122,68,29.0,26.0,47,28.0,5.0,513,12.0,25.0,73.0,4.0,10.0,60.0,7.0,8.0,205,29,10.0,28.0,0.0,10.0,398,0.0,0.0,0.0,771,3.0,735,627,14.0,5.0,559,126,438,5.0,2.0,17.0,7.0,0.0,146,86,67,23.0,94.0,3.0,72,80,14.0,17.0,2.0,2.0,76,16.0,4.0,23.0,89,1.0,2.0,27.0,119,1.0,13.0,0.0,0.0,61,19.0,0.0,1.0,5.0,2.0,0.0,0.0,127,116,165,0.0,15,2.0,0.0,168,0.0,1.0,1.0,5.0,9.0,2.0,21.0,11.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,43,0.0,0.0,0.0,1.0,88.0,0.0,4.0,3.0,20.0,50.0,10.0,0.0,4.0,0.0,0.0,0.0,3.0,75,294,34.0,0.0,23.0,0.0,25.0,36.0,1.0,1.0,237,0.0,40.0,90,28.0,14.0,0.0,0.0,2.0,0.0
201608,1.6368333333333334,640,0.0,98,106,43,22.0,20.0,26,22.0,3.0,257,5.0,1.0,27.0,2.0,7.0,34.0,6.0,6.0,117,35,30.0,28.0,0.0,9.0,383,0.0,0.0,1.0,511,18.0,533,491,10.0,2.0,259,83,322,2.0,28.0,8.0,6.0,1.0,55,121,48,24.0,23.0,1.0,61,107,6.0,41.0,5.0,18.0,76,2.0,0.0,38.0,93,0.0,0.0,35.0,142,0.0,0.0,0.0,0.0,87,9.0,0.0,0.0,2.0,3.0,0.0,0.0,95,110,134,3.0,23,2.0,0.0,135,0.0,3.0,1.0,7.0,2.0,1.0,8.0,6.0,59.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,5.0,29,0.0,0.0,0.0,1.0,36.0,1.0,1.0,8.0,7.0,20.0,5.0,0.0,1.0,0.0,0.0,0.0,13.0,71,360,37.0,9.0,10.0,4.0,24.0,4.0,0.0,13.0,225,8.0,66.0,90,6.0,4.0,3.0,1.0,0.0,0.0
201609,1.636,735,10.0,97,176,76,11.0,12.0,18,8.0,2.0,378,5.0,23.0,30.0,0.0,16.0,33.0,9.0,1.0,170,53,16.0,32.0,3.0,2.0,339,18.0,0.0,3.0,751,16.0,527,452,23.0,3.0,377,127,557,8.0,4.0,0.0,6.0,0.0,115,127,68,11.0,5.0,2.0,94,84,10.0,28.0,4.0,7.0,55,6.0,1.0,42.0,95,1.0,3.0,21.0,117,0.0,0.0,0.0,0.0,69,12.0,0.0,0.0,3.0,1.0,0.0,0.0,130,92,58,2.0,21,2.0,0.0,127,0.0,0.0,2.0,6.0,9.0,2.0,7.0,25.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,29,3.0,3.0,0.0,1.0,24.0,5.0,1.0,0.0,28.0,26.0,9.0,7.0,5.0,2.0,0.0,1.0,13.0,72,139,3.0,1.0,16.0,11.0,21.0,5.0,0.0,4.0,173,2.0,34.0,36,6.0,5.0,0.0,0.0,0.0,1.0
201610,1.6351666666666669,755,10.0,145,142,32,6.0,35.0,29,4.0,2.0,349,6.0,9.0,21.0,13.0,11.0,33.0,2.0,0.0,156,30,6.0,21.0,2.0,15.0,357,3.0,5.0,0.0,576,5.0,562,486,22.0,6.0,227,91,414,21.0,8.0,2.0,23.0,0.0,99,68,103,10.0,21.0,1.0,66,87,16.0,21.0,4.0,4.0,81,19.0,3.0,53.0,141,4.0,0.0,40.0,122,0.0,0.0,0.0,0.0,108,10.0,0.0,0.0,8.0,1.0,0.0,0.0,185,102,146,0.0,26,6.0,0.0,142,0.0,2.0,4.0,4.0,7.0,3.0,7.0,25.0,50.0,7.0,0.0,2.0,3.0,0.0,0.0,11.0,9.0,1.0,88,2.0,6.0,1.0,8.0,63.0,0.0,0.0,0.0,15.0,42.0,5.0,3.0,5.0,2.0,2.0,1.0,18.0,159,260,8.0,0.0,27.0,1.0,7.0,6.0,0.0,9.0,119,9.0,74.0,50,8.0,3.0,0.0,0.0,0.0,0.0
201611,1.6343333333333334,847,7.0,141,206,103,17.0,17.0,16,4.0,5.0,438,1.0,17.0,25.0,20.0,17.0,22.0,2.0,4.0,163,32,11.0,17.0,31.0,11.0,432,0.0,0.0,0.0,548,10.0,438,389,26.0,4.0,367,125,490,8.0,2.0,10.0,5.0,0.0,157,125,59,7.0,5.0,0.0,48,92,17.0,18.0,3.0,5.0,109,0.0,4.0,245.0,80,3.0,3.0,33.0,151,1.0,0.0,0.0,2.0,63,6.0,0.0,0.0,5.0,1.0,0.0,0.0,209,78,147,0.0,18,0.0,0.0,170,0.0,0.0,0.0,12.0,11.0,2.0,8.0,23.0,84.0,28.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,14.0,72,0.0,2.0,0.0,11.0,31.0,1.0,0.0,16.0,21.0,62.0,5.0,4.0,22.0,1.0,6.0,1.0,12.0,118,356,33.0,1.0,40.0,4.0,63.0,9.0,0.0,3.0,389,29.0,35.0,66,5.0,3.0,2.0,0.0,2.0,0.0
201612,1.6335,702,8.0,83,130,64,8.0,23.0,29,44.0,0.0,285,5.0,2.0,11.0,6.0,13.0,5.0,0.0,0.0,132,18,5.0,12.0,4.0,3.0,272,5.0,0.0,0.0,356,3.0,415,362,2.0,0.0,160,52,261,0.0,0.0,4.0,0.0,0.0,86,98,84,5.0,4.0,0.0,73,87,9.0,33.0,0.0,6.0,78,6.0,0.0,71.0,63,9.0,0.0,35.0,127,0.0,0.0,0.0,0.0,44,5.0,0.0,0.0,3.0,0.0,0.0,0.0,76,73,70,0.0,18,0.0,0.0,131,1.0,0.0,0.0,6.0,4.0,2.0,3.0,4.0,38.0,9.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,8.0,36,0.0,0.0,1.0,6.0,12.0,0.0,0.0,1.0,17.0,37.0,6.0,0.0,9.0,11.0,10.0,0.0,9.0,93,187,18.0,5.0,6.0,1.0,29.0,9.0,0.0,2.0,161,13.0,35.0,67,4.0,0.0,0.0,0.0,1.0,0.0
201701,1.6326666666666667,631,6.0,83,131,57,21.0,20.0,25,5.0,0.0,282,5.0,1.0,9.0,26.0,13.0,12.0,0.0,0.0,120,43,3.0,14.0,1.0,6.0,231,4.0,0.0,0.0,478,9.0,403,358,0.0,10.0,223,130,302,2.0,0.0,10.0,1.0,2.0,97,118,64,25.0,2.0,4.0,50,102,16.0,20.0,1.0,6.0,72,14.0,1.0,64.0,71,5.0,0.0,22.0,108,1.0,0.0,1.0,0.0,92,5.0,0.0,0.0,3.0,0.0,8.0,0.0,94,35,107,0.0,11,2.0,1.0,105,5.0,0.0,0.0,2.0,0.0,1.0,26.0,4.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,50,0.0,5.0,0.0,0.0,16.0,0.0,2.0,0.0,22.0,32.0,8.0,3.0,6.0,3.0,0.0,1.0,8.0,94,208,25.0,3.0,5.0,8.0,19.0,1.0,1.0,3.0,115,20.0,38.0,22,0.0,1.0,0.0,0.0,0.0,0.0
201702,1.6318333333333332,498,9.0,49,53,56,11.0,19.0,24,3.0,0.0,226,10.0,5.0,12.0,3.0,9.0,7.0,1.0,0.0,97,37,5.0,10.0,0.0,8.0,193,2.0,0.0,0.0,326,4.0,343,312,6.0,7.0,178,73,243,5.0,3.0,3.0,1.0,3.0,82,74,58,17.0,4.0,0.0,40,52,23.0,26.0,2.0,4.0,42,1.0,1.0,44.0,61,3.0,0.0,25.0,98,0.0,1.0,0.0,0.0,89,5.0,0.0,0.0,4.0,0.0,0.0,0.0,129,42,65,0.0,14,1.0,0.0,93,0.0,0.0,1.0,5.0,5.0,0.0,32.0,23.0,63.0,7.0,0.0,1.0,28.0,0.0,0.0,2.0,1.0,1.0,45,0.0,0.0,2.0,0.0,15.0,0.0,3.0,0.0,48.0,10.0,4.0,1.0,5.0,3.0,7.0,1.0,7.0,48,143,6.0,3.0,18.0,1.0,5.0,3.0,0.0,24.0,102,11.0,26.0,17,4.0,2.0,0.0,0.0,0.0,1.0
201703,1.631,683,7.0,111,124,220,18.0,15.0,30,6.0,8.0,398,5.0,8.0,23.0,33.0,26.0,63.0,0.0,0.0,201,20,5.0,25.0,3.0,5.0,230,7.0,0.0,1.0,495,15.0,607,569,4.0,3.0,344,72,444,2.0,6.0,2.0,3.0,2.0,55,69,26,42.0,6.0,6.0,44,74,4.0,19.0,0.0,11.0,77,9.0,1.0,37.0,75,12.0,1.0,19.0,101,0.0,0.0,0.0,0.0,95,0.0,0.0,0.0,4.0,3.0,1.0,0.0,137,110,139,0.0,29,6.0,0.0,137,1.0,1.0,0.0,8.0,8.0,1.0,9.0,25.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,94,9.0,4.0,3.0,5.0,16.0,0.0,0.0,0.0,12.0,55.0,36.0,0.0,29.0,0.0,2.0,2.0,5.0,104,163,19.0,4.0,17.0,5.0,16.0,1.0,0.0,11.0,138,28.0,40.0,53,1.0,2.0,0.0,0.0,0.0,3.0
201704,1.6310833333333332,438,16.0,77,97,19,6.0,23.0,22,3.0,0.0,189,2.0,14.0,5.0,1.0,0.0,24.0,1.0,0.0,114,24,2.0,14.0,1.0,10.0,211,10.0,0.0,0.0,272,3.0,404,410,3.0,3.0,172,56,206,2.0,1.0,2.0,0.0,0.0,53,57,24,6.0,3.0,0.0,47,36,10.0,37.0,0.0,9.0,17,4.0,0.0,10.0,39,1.0,0.0,14.0,74,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,4.0,5.0,0.0,0.0,75,80,74,0.0,14,0.0,2.0,87,1.0,0.0,0.0,7.0,14.0,0.0,6.0,0.0,27.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,27,2.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,11.0,16.0,4.0,2.0,1.0,1.0,0.0,3.0,4.0,61,135,5.0,0.0,16.0,0.0,11.0,6.0,0.0,2.0,64,1.0,4.0,42,5.0,1.0,0.0,0.0,0.0,0.0
201705,1.6311666666666669,541,2.0,84,107,58,4.0,13.0,27,8.0,0.0,283,6.0,0.0,23.0,8.0,10.0,17.0,0.0,0.0,78,14,5.0,13.0,1.0,10.0,243,6.0,0.0,0.0,365,12.0,473,452,3.0,8.0,231,67,302,3.0,0.0,0.0,4.0,2.0,123,92,16,34.0,2.0,0.0,43,57,20.0,9.0,0.0,0.0,43,8.0,0.0,49.0,59,0.0,0.0,5.0,84,1.0,0.0,0.0,0.0,55,2.0,0.0,0.0,0.0,1.0,0.0,0.0,99,77,65,0.0,9,1.0,0.0,102,0.0,0.0,0.0,12.0,7.0,0.0,4.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,14,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,21.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,98,165,10.0,1.0,1.0,4.0,11.0,4.0,0.0,3.0,116,2.0,30.0,14,7.0,6.0,0.0,0.0,1.0,0.0
201706,1.63125,550,11.0,48,130,33,2.0,11.0,35,16.0,0.0,261,8.0,1.0,15.0,1.0,4.0,13.0,0.0,1.0,91,19,4.0,16.0,0.0,13.0,260,2.0,0.0,1.0,416,4.0,384,342,10.0,6.0,232,94,241,2.0,0.0,5.0,5.0,0.0,73,70,48,26.0,1.0,0.0,34,56,27.0,5.0,0.0,4.0,36,5.0,0.0,27.0,56,2.0,0.0,9.0,72,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,3.0,0.0,0.0,0.0,89,79,113,0.0,18,0.0,0.0,92,0.0,0.0,1.0,9.0,17.0,0.0,4.0,3.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,27,1.0,1.0,0.0,1.0,22.0,6.0,2.0,0.0,10.0,11.0,11.0,0.0,3.0,0.0,0.0,3.0,3.0,53,198,5.0,0.0,23.0,6.0,13.0,2.0,0.0,2.0,100,3.0,20.0,46,6.0,8.0,0.0,0.0,2.0,0.0
201707,1.6313333333333333,641,11.0,39,144,51,6.0,8.0,30,9.0,4.0,205,2.0,0.0,7.0,0.0,9.0,14.0,0.0,0.0,121,22,6.0,10.0,1.0,20.0,265,4.0,0.0,0.0,429,0.0,416,363,8.0,6.0,216,75,289,5.0,0.0,15.0,6.0,0.0,300,100,58,15.0,0.0,4.0,50,81,26.0,22.0,0.0,6.0,46,7.0,0.0,17.0,95,0.0,3.0,7.0,53,0.0,0.0,0.0,0.0,96,2.0,0.0,0.0,3.0,1.0,1.0,0.0,52,44,78,2.0,12,2.0,0.0,89,0.0,2.0,1.0,10.0,0.0,3.0,5.0,15.0,32.0,3.0,0.0,1.0,4.0,0.0,0.0,12.0,0.0,4.0,40,0.0,3.0,2.0,1.0,25.0,1.0,0.0,2.0,9.0,33.0,7.0,0.0,10.0,4.0,0.0,2.0,5.0,49,224,5.0,0.0,18.0,1.0,20.0,7.0,2.0,1.0,134,7.0,24.0,30,13.0,6.0,0.0,0.0,0.0,0.0
201708,1.6314166666666663,674,5.0,47,116,36,4.0,13.0,32,11.0,0.0,197,14.0,6.0,9.0,2.0,6.0,15.0,0.0,0.0,120,36,13.0,16.0,0.0,8.0,294,0.0,0.0,0.0,283,11.0,390,349,1.0,0.0,268,70,353,3.0,11.0,7.0,12.0,0.0,177,81,70,59.0,2.0,0.0,42,45,17.0,6.0,0.0,8.0,35,6.0,0.0,5.0,52,0.0,2.0,9.0,79,0.0,1.0,0.0,0.0,54,5.0,0.0,0.0,6.0,0.0,2.0,0.0,89,55,62,0.0,26,3.0,0.0,83,0.0,0.0,0.0,4.0,7.0,0.0,5.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,22,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,10.0,19.0,2.0,1.0,12.0,9.0,0.0,0.0,10.0,46,98,3.0,0.0,15.0,2.0,19.0,4.0,0.0,2.0,110,3.0,25.0,38,5.0,2.0,0.0,0.0,0.0,1.0
201709,1.6315,514,5.0,106,110,45,10.0,6.0,24,10.0,0.0,244,7.0,3.0,8.0,4.0,6.0,34.0,5.0,2.0,83,20,23.0,11.0,1.0,5.0,368,2.0,0.0,0.0,493,1.0,347,305,4.0,7.0,227,60,277,8.0,1.0,0.0,1.0,0.0,277,58,53,20.0,4.0,0.0,44,37,19.0,16.0,0.0,7.0,36,8.0,0.0,7.0,48,1.0,0.0,15.0,78,0.0,0.0,0.0,0.0,62,20.0,0.0,0.0,3.0,1.0,0.0,0.0,54,85,87,0.0,30,3.0,0.0,78,0.0,9.0,0.0,5.0,2.0,2.0,2.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,1.0,19,0.0,2.0,0.0,4.0,17.0,0.0,0.0,0.0,6.0,22.0,13.0,2.0,14.0,1.0,5.0,8.0,13.0,51,98,4.0,0.0,13.0,3.0,12.0,2.0,0.0,7.0,94,2.0,17.0,25,6.0,4.0,0.0,0.0,0.0,0.0
201710,1.6315833333333334,790,5.0,79,145,36,14.0,18.0,33,8.0,4.0,312,10.0,5.0,7.0,9.0,6.0,26.0,4.0,2.0,121,40,22.0,12.0,5.0,13.0,401,5.0,0.0,0.0,659,9.0,624,559,53.0,2.0,491,68,417,10.0,0.0,7.0,5.0,0.0,130,99,53,0.0,5.0,2.0,54,91,24.0,9.0,0.0,5.0,62,4.0,0.0,37.0,71,0.0,4.0,30.0,117,3.0,0.0,0.0,0.0,76,2.0,0.0,0.0,5.0,0.0,0.0,0.0,99,68,125,1.0,21,2.0,0.0,137,0.0,2.0,1.0,11.0,8.0,0.0,15.0,18.0,42.0,7.0,0.0,2.0,1.0,0.0,0.0,15.0,1.0,4.0,56,0.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,3.0,18.0,2.0,0.0,12.0,3.0,2.0,0.0,6.0,65,170,13.0,0.0,7.0,0.0,11.0,6.0,2.0,2.0,144,4.0,17.0,44,5.0,3.0,0.0,0.0,0.0,0.0
201711,1.6316666666666666,627,6.0,61,140,29,25.0,12.0,40,12.0,0.0,248,4.0,6.0,4.0,6.0,1.0,23.0,0.0,0.0,82,26,10.0,14.0,4.0,3.0,362,3.0,0.0,2.0,528,10.0,426,383,3.0,3.0,295,82,260,2.0,0.0,12.0,6.0,2.0,187,63,47,4.0,1.0,0.0,67,64,3.0,27.0,1.0,3.0,31,23.0,0.0,38.0,74,4.0,0.0,22.0,91,1.0,0.0,0.0,0.0,46,19.0,1.0,0.0,5.0,3.0,0.0,0.0,48,98,83,1.0,8,2.0,0.0,66,0.0,2.0,0.0,1.0,9.0,3.0,17.0,4.0,41.0,14.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,3.0,41,0.0,1.0,6.0,3.0,10.0,0.0,0.0,3.0,7.0,23.0,0.0,1.0,18.0,6.0,1.0,0.0,26.0,50,140,10.0,2.0,6.0,6.0,14.0,2.0,0.0,5.0,104,2.0,26.0,36,1.0,5.0,0.0,0.0,0.0,0.0
201712,1.6317499999999998,530,5.0,33,100,30,8.0,5.0,11,0.0,4.0,262,6.0,2.0,4.0,0.0,6.0,24.0,0.0,0.0,90,21,0.0,16.0,0.0,8.0,274,5.0,0.0,0.0,441,0.0,310,257,4.0,9.0,197,74,245,9.0,0.0,10.0,2.0,0.0,133,36,59,5.0,1.0,0.0,33,62,7.0,5.0,0.0,3.0,30,9.0,0.0,8.0,47,0.0,0.0,11.0,90,1.0,0.0,0.0,0.0,32,6.0,0.0,0.0,2.0,0.0,0.0,0.0,47,41,46,0.0,19,3.0,0.0,74,0.0,0.0,0.0,4.0,3.0,0.0,9.0,23.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,2.0,23,0.0,1.0,4.0,1.0,6.0,0.0,0.0,2.0,1.0,23.0,12.0,0.0,4.0,0.0,0.0,0.0,18.0,60,141,2.0,1.0,9.0,4.0,12.0,1.0,0.0,0.0,76,5.0,15.0,38,0.0,2.0,0.0,0.0,0.0,0.0
201801,1.6318333333333332,797,13.0,100,232,66,18.0,27.0,41,2.0,1.0,396,8.0,24.0,17.0,5.0,12.0,37.0,5.0,4.0,146,24,1.0,14.0,1.0,7.0,477,3.0,0.0,0.0,670,11.0,568,491,17.0,1.0,320,102,408,7.0,8.0,4.0,7.0,0.0,180,50,34,13.0,0.0,0.0,63,114,7.0,21.0,2.0,1.0,48,23.0,2.0,21.0,81,0.0,0.0,28.0,110,1.0,0.0,0.0,0.0,97,7.0,0.0,0.0,7.0,8.0,0.0,2.0,111,87,109,0.0,15,3.0,1.0,153,0.0,3.0,1.0,2.0,12.0,3.0,15.0,113.0,81.0,6.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,5.0,68,2.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,3.0,24.0,1.0,0.0,7.0,1.0,0.0,3.0,20.0,45,126,12.0,2.0,40.0,6.0,16.0,14.0,0.0,4.0,145,5.0,41.0,24,4.0,8.0,0.0,0.0,0.0,0.0
201802,1.631916666666667,772,4.0,134,212,43,7.0,9.0,55,9.0,0.0,358,26.0,19.0,8.0,3.0,10.0,22.0,5.0,2.0,105,31,2.0,26.0,3.0,2.0,486,0.0,0.0,4.0,744,9.0,498,431,49.0,1.0,378,69,384,9.0,2.0,3.0,5.0,1.0,128,89,48,2.0,4.0,0.0,64,107,6.0,12.0,1.0,4.0,31,3.0,0.0,86.0,61,0.0,0.0,10.0,56,0.0,0.0,0.0,0.0,99,3.0,0.0,0.0,3.0,1.0,0.0,0.0,137,123,101,5.0,15,1.0,0.0,182,0.0,5.0,3.0,5.0,16.0,0.0,12.0,16.0,69.0,6.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,4.0,43,0.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,2.0,33.0,13.0,0.0,2.0,1.0,0.0,3.0,11.0,42,116,7.0,2.0,7.0,4.0,11.0,2.0,2.0,8.0,94,4.0,16.0,44,3.0,7.0,0.0,0.0,0.0,0.0
201803,1.632,885,13.0,115,155,39,10.0,12.0,59,3.0,2.0,362,7.0,7.0,5.0,0.0,8.0,46.0,0.0,7.0,163,26,2.0,36.0,0.0,8.0,513,1.0,0.0,1.0,826,13.0,647,541,18.0,14.0,459,126,458,9.0,3.0,2.0,9.0,0.0,129,108,26,25.0,5.0,3.0,46,91,4.0,23.0,0.0,8.0,59,5.0,0.0,40.0,106,0.0,0.0,13.0,175,2.0,0.0,0.0,0.0,85,0.0,0.0,3.0,3.0,0.0,1.0,0.0,95,78,118,0.0,18,17.0,0.0,192,0.0,4.0,0.0,8.0,17.0,1.0,17.0,6.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,35.0,8.0,2.0,42,0.0,9.0,0.0,1.0,14.0,0.0,0.0,4.0,1.0,27.0,52.0,0.0,3.0,6.0,0.0,5.0,8.0,33,165,36.0,2.0,13.0,1.0,23.0,4.0,5.0,15.0,180,0.0,24.0,83,5.0,2.0,0.0,0.0,2.0,0.0
201804,1.6299166666666665,691,14.0,87,123,25,11.0,7.0,29,2.0,4.0,309,24.0,5.0,13.0,0.0,5.0,85.0,0.0,3.0,132,16,1.0,26.0,1.0,15.0,383,5.0,0.0,0.0,644,17.0,448,405,17.0,7.0,361,64,281,1.0,3.0,15.0,6.0,0.0,97,75,21,3.0,7.0,0.0,27,149,6.0,5.0,0.0,2.0,46,4.0,0.0,17.0,46,0.0,1.0,13.0,111,0.0,1.0,0.0,0.0,52,1.0,0.0,0.0,3.0,1.0,0.0,0.0,60,65,85,2.0,17,10.0,0.0,134,0.0,0.0,0.0,6.0,16.0,0.0,20.0,5.0,39.0,10.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,1.0,44,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,5.0,6.0,0.0,0.0,3.0,27,189,24.0,0.0,13.0,3.0,6.0,3.0,1.0,3.0,109,9.0,11.0,31,3.0,0.0,0.0,0.0,0.0,1.0
201805,1.6278333333333332,789,7.0,130,204,60,6.0,10.0,37,6.0,0.0,350,8.0,14.0,3.0,1.0,15.0,81.0,3.0,5.0,193,66,9.0,23.0,2.0,12.0,720,13.0,0.0,1.0,886,2.0,667,583,29.0,21.0,478,145,466,14.0,2.0,28.0,8.0,2.0,121,68,31,17.0,3.0,0.0,44,127,4.0,29.0,2.0,2.0,94,10.0,5.0,19.0,79,0.0,2.0,20.0,110,1.0,0.0,0.0,0.0,105,4.0,0.0,0.0,1.0,1.0,1.0,0.0,119,108,100,2.0,16,8.0,0.0,180,0.0,0.0,1.0,4.0,23.0,2.0,19.0,0.0,74.0,8.0,0.0,1.0,1.0,0.0,0.0,13.0,3.0,0.0,38,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,15.0,11.0,0.0,6.0,5.0,0.0,0.0,16.0,44,115,2.0,0.0,15.0,4.0,14.0,6.0,0.0,9.0,97,2.0,13.0,60,9.0,14.0,0.0,0.0,0.0,1.0
201806,1.62575,629,8.0,90,170,48,9.0,14.0,30,2.0,0.0,475,9.0,7.0,12.0,0.0,34.0,50.0,20.0,0.0,135,46,5.0,23.0,2.0,13.0,651,5.0,0.0,1.0,693,6.0,567,474,118.0,6.0,383,147,395,3.0,9.0,19.0,9.0,1.0,118,72,47,8.0,3.0,0.0,43,68,11.0,16.0,0.0,4.0,104,21.0,1.0,45.0,79,2.0,3.0,26.0,95,0.0,0.0,0.0,0.0,70,4.0,0.0,0.0,2.0,0.0,0.0,0.0,124,132,77,1.0,20,5.0,0.0,120,0.0,0.0,1.0,2.0,16.0,4.0,7.0,3.0,37.0,3.0,0.0,6.0,0.0,0.0,0.0,13.0,3.0,1.0,55,0.0,0.0,13.0,0.0,9.0,1.0,4.0,3.0,6.0,44.0,2.0,0.0,7.0,18.0,0.0,3.0,1.0,55,162,11.0,0.0,8.0,4.0,17.0,8.0,0.0,4.0,205,3.0,33.0,107,9.0,12.0,0.0,0.0,0.0,0.0
