,Variable,Importance,MonthYear
341,event_count_20,0.003755308222025633,201406
342,event_count_21,0.0001902919029816985,201406
343,event_count_22,0.0010263186413794756,201406
344,event_count_23,0.0027291125152260065,201406
345,event_count_24,0.0015818215906620026,201406
346,event_count_25,0.008889326825737953,201406
347,event_count_26,0.0075546051375567904,201406
348,event_count_30,0.002984666731208563,201406
349,event_count_31,0.03012997657060623,201406
350,event_count_32,0.003251264337450266,201406
351,event_count_33,0.007218067068606616,201406
352,event_count_35,0.007952703163027763,201406
353,event_count_36,0.010321605950593948,201406
354,event_count_40,0.0109803332015872,201406
355,event_count_41,0.008167552761733532,201406
356,event_count_42,0.026212261989712715,201406
357,event_count_43,0.01151694543659687,201406
358,event_count_44,0.004374940879642963,201406
359,event_count_45,0.0044702268205583096,201406
360,event_count_46,0.0030671572312712674,201406
361,event_count_50,0.004862711299210787,201406
362,event_count_51,0.02324026450514793,201406
363,event_count_52,0.0005078257527202368,201406
364,event_count_54,0.005369444843381643,201406
365,event_count_55,0.014188402332365513,201406
366,event_count_57,0.002588233444839716,201406
367,event_count_60,0.03984513133764267,201406
368,event_count_61,0.009120181202888487,201406
369,event_count_62,0.0043841968290507785,201406
370,event_count_70,0.005273791495710611,201406
371,event_count_71,0.013786148279905321,201406
372,event_count_72,0.003451756201684475,201406
373,event_count_73,0.003712948644533753,201406
374,event_count_75,0.03440254181623459,201406
375,event_count_80,0.06053885817527771,201406
376,event_count_81,0.021536871790885925,201406
377,event_count_83,0.0,201406
378,event_count_84,0.008121168240904808,201406
379,event_count_87,0.0012184423394501211,201406
380,event_count_90,0.02031973004341125,201406
381,event_count_100,0.002122341189533472,201406
382,event_count_101,0.0,201406
383,event_count_104,0.0031371198128908877,201406
384,event_count_110,0.0,201406
385,event_count_111,0.010564647614955902,201406
386,event_count_112,0.022487839683890343,201406
387,event_count_114,0.02827687188982964,201406
388,event_count_120,0.0076222908683121204,201406
389,event_count_124,0.005937683396041393,201406
390,event_count_125,0.007324315607547759,201406
391,event_count_128,0.032940346747636795,201406
392,event_count_129,0.009921691380441187,201406
393,event_count_130,0.06799236685037613,201406
394,event_count_138,0.004356191493570805,201406
395,event_count_140,0.0018471508519724007,201406
396,event_count_141,0.003619004972279072,201406
397,event_count_150,0.01031262893229723,201406
398,event_count_154,0.013054624199867249,201406
399,event_count_160,0.009234238415956495,201406
400,event_count_161,0.0,201406
401,event_count_163,0.0,201406
402,event_count_164,0.0,201406
403,event_count_171,0.010920116677880287,201406
404,event_count_172,0.015910271555185318,201406
405,event_count_173,0.00984650943428278,201406
406,event_count_174,0.0068306196480989465,201406
407,event_count_180,0.12167862057685852,201406
408,event_count_181,0.036782506853342056,201406
409,event_count_182,0.0069704819470644,201406
410,event_count_186,0.013324541971087456,201406
411,event_count_190,0.01655474491417408,201406
412,event_count_192,0.0008990607457235457,201406
413,event_count_193,0.011908301152288914,201406
414,event_count_195,0.021773282438516617,201406
415,event_count_10,0.008017970249056816,201407
416,event_count_11,0.0004087226116098464,201407
417,event_count_12,0.015831129625439644,201407
418,event_count_13,0.009745009243488312,201407
419,event_count_14,0.0017533567734062672,201407
420,event_count_15,0.1584482192993164,201407
421,event_count_16,0.003257553791627288,201407
422,event_count_17,0.00019983606762252748,201407
423,event_count_18,0.020256862044334408,201407
424,event_count_20,0.0008891285979188979,201407
425,event_count_21,0.021839730441570282,201407
426,event_count_22,0.006058404687792064,201407
427,event_count_23,0.00029750270186923444,201407
428,event_count_24,0.03900256380438805,201407
429,event_count_25,0.0013259751722216606,201407
430,event_count_26,0.018171273171901703,201407
431,event_count_30,0.010990224778652193,201407
432,event_count_31,0.03551626205444336,201407
433,event_count_32,0.0020450458396226168,201407
434,event_count_33,0.007196609396487474,201407
435,event_count_35,0.0077905962243676186,201407
436,event_count_36,0.029594032093882564,201407
437,event_count_40,0.030414411798119545,201407
438,event_count_41,0.0,201407
439,event_count_42,0.0465836264193058,201407
440,event_count_43,0.001604715595021844,201407
441,event_count_44,0.01432385202497244,201407
442,event_count_45,0.004045275039970875,201407
443,event_count_46,0.037424497306346886,201407
444,event_count_50,0.002070963615551591,201407
445,event_count_51,0.013512451201677322,201407
446,event_count_52,0.0013168096775189042,201407
447,event_count_54,0.0017316710436716676,201407
448,event_count_55,8.633028483018279e-05,201407
449,event_count_57,0.002984491176903248,201407
450,event_count_60,0.001755528268404305,201407
451,event_count_61,0.001053533749654889,201407
452,event_count_62,0.0023139812983572483,201407
453,event_count_70,0.0001237241376657039,201407
454,event_count_71,0.024232489988207817,201407
455,event_count_72,0.0005604272009804845,201407
456,event_count_73,0.020663663744926453,201407
457,event_count_75,0.007269995287060738,201407
458,event_count_80,0.029074635356664658,201407
459,event_count_81,0.061691801995038986,201407
460,event_count_83,0.0040998924523592,201407
461,event_count_84,0.011309327557682993,201407
462,event_count_87,0.0,201407
463,event_count_90,0.0158518236130476,201407
464,event_count_100,0.004457283765077591,201407
465,event_count_101,0.02024880237877369,201407
466,event_count_104,0.022091908380389214,201407
467,event_count_110,0.004959874320775271,201407
468,event_count_111,0.00815828237682581,201407
469,event_count_112,0.02351069264113903,201407
470,event_count_114,0.0010026134550571444,201407
471,event_count_120,0.0042520351707935325,201407
472,event_count_124,0.007679614704102278,201407
473,event_count_125,0.01576218381524086,201407
474,event_count_128,0.0016886392841115596,201407
475,event_count_129,0.0036930544301867494,201407
476,event_count_130,0.00998458918184042,201407
477,event_count_138,0.004924940411001444,201407
478,event_count_140,0.004775123670697211,201407
479,event_count_141,0.004930482245981693,201407
480,event_count_150,0.0005849425797350705,201407
481,event_count_154,0.0014698810409754515,201407
482,event_count_160,0.00011886095308000222,201407
483,event_count_161,0.0004849109973292798,201407
484,event_count_163,0.0,201407
485,event_count_164,0.00030524138128384953,201407
486,event_count_171,0.0001469594135414809,201407
487,event_count_172,0.007837614044547081,201407
488,event_count_173,0.0460972785949707,201407
489,event_count_174,5.026936560170725e-05,201407
490,event_count_180,0.0252524558454752,201407
491,event_count_181,4.3452124373288825e-05,201407
492,event_count_182,0.00424826517701149,201407
493,event_count_186,0.0047802357003092774,201407
494,event_count_190,0.00037778806290589273,201407
495,event_count_192,0.012869506143033504,201407
496,event_count_193,0.015769295394420624,201407
497,event_count_195,0.002707082312554121,201407
498,event_count_10,0.008790954016149044,201408
499,event_count_11,0.0040333205834031105,201408
500,event_count_12,0.00041209819028154016,201408
501,event_count_13,0.0035033179447054863,201408
502,event_count_14,0.0009868299821391704,201408
503,event_count_15,0.07738631218671799,201408
504,event_count_16,0.005833711009472609,201408
505,event_count_17,0.0010893045691773298,201408
506,event_count_18,0.017226692289114,201408
507,event_count_20,0.007016870193183422,201408
508,event_count_21,0.013148793950676918,201408
509,event_count_22,0.0008260536706075072,201408
510,event_count_23,0.0020432271994650364,201408
511,event_count_24,0.0012486301129683852,201408
512,event_count_25,0.0020314292050898075,201408
513,event_count_26,0.001419233507476747,201408
514,event_count_30,0.011455433443188669,201408
515,event_count_31,0.009291507303714752,201408
516,event_count_32,0.0005765167879872023,201408
517,event_count_33,0.005104190204292536,201408
518,event_count_35,0.010285384021699429,201408
519,event_count_36,0.0076541900634765625,201408
520,event_count_40,0.018085196614265442,201408
521,event_count_41,0.007762723136693239,201408
522,event_count_42,0.07309127599000931,201408
523,event_count_43,0.015077908523380756,201408
524,event_count_44,0.008066614158451555,201408
525,event_count_45,0.003380541689693928,201408
526,event_count_46,0.007468629628419877,201408
527,event_count_50,0.004137409385293722,201408
528,event_count_51,0.019755393266677856,201408
529,event_count_52,0.0031947034876793623,201408
530,event_count_54,0.004104883410036564,201408
531,event_count_55,0.013020794838666916,201408
532,event_count_57,0.00847487524151802,201408
533,event_count_60,0.007370444480329752,201408
534,event_count_61,0.014512745663523676,201408
535,event_count_62,0.0207314845174551,201408
536,event_count_70,0.05669772997498512,201408
537,event_count_71,0.005251792259514332,201408
538,event_count_72,3.2364212529500946e-05,201408
539,event_count_73,0.004033015575259924,201408
540,event_count_75,0.046545132994651794,201408
541,event_count_80,0.03365270048379898,201408
542,event_count_81,0.010068949311971664,201408
543,event_count_83,0.008931494317948818,201408
544,event_count_84,0.0,201408
545,event_count_87,0.0068073985166847715,201408
546,event_count_90,0.006382936146110296,201408
547,event_count_100,0.0,201408
548,event_count_101,0.012511938810348509,201408
549,event_count_104,0.005793433170765638,201408
550,event_count_110,0.022910943254828453,201408
551,event_count_111,0.008756088092923164,201408
552,event_count_112,0.01920204795897007,201408
553,event_count_114,0.0025319503620266914,201408
554,event_count_120,0.0046152081340551385,201408
555,event_count_124,0.026372585445642468,201408
556,event_count_125,0.0,201408
557,event_count_128,0.012071995995938778,201408
558,event_count_129,0.001968495780602097,201408
559,event_count_130,0.007761437911540271,201408
560,event_count_138,0.0,201408
561,event_count_140,0.0,201408
562,event_count_141,0.005122515838593245,201408
563,event_count_150,0.02576647698879242,201408
564,event_count_154,0.011928038671612741,201408
565,event_count_160,0.007876705378293991,201408
566,event_count_161,0.008609714917838573,201408
567,event_count_163,0.005810112692415714,201408
568,event_count_164,0.0020323852077126503,201408
569,event_count_171,0.014062490314245224,201408
570,event_count_172,0.012837950140237808,201408
571,event_count_173,0.0096005667001009,201408
572,event_count_174,0.006998009979724884,201408
573,event_count_180,0.05545217171311378,201408
574,event_count_181,0.05421564355492592,201408
575,event_count_182,0.004178557079285383,201408
576,event_count_186,0.0083253039047122,201408
577,event_count_190,0.018790671601891518,201408
578,event_count_192,0.002879926236346364,201408
579,event_count_193,0.0065572005696594715,201408
580,event_count_195,0.01645633764564991,201408
581,event_count_10,0.009018310345709324,201409
582,event_count_11,0.003325799712911248,201409
583,event_count_12,0.000828062416985631,201409
584,event_count_13,0.002922560088336468,201409
585,event_count_14,0.004944170359522104,201409
586,event_count_15,0.09692224115133287,201409
587,event_count_16,0.004521050490438938,201409
588,event_count_17,0.0007431291160173714,201409
589,event_count_18,0.010846671648323536,201409
590,event_count_20,0.00707886228337884,201409
591,event_count_21,0.010855847969651222,201409
592,event_count_22,0.0041290754452347755,201409
593,event_count_23,0.0016792090609669685,201409
594,event_count_24,0.001241247751750052,201409
595,event_count_25,0.0008974219672381877,201409
596,event_count_26,0.004629858769476414,201409
597,event_count_30,0.017264418303966522,201409
598,event_count_31,0.02332487516105175,201409
599,event_count_32,0.0004613074997905642,201409
600,event_count_33,0.0048635490238666534,201409
601,event_count_35,0.013214796781539915,201409
602,event_count_36,0.00947495363652706,201409
603,event_count_40,0.011792481876909731,201409
604,event_count_41,0.001312283449806273,201409
605,event_count_42,0.09471972286701202,201409
606,event_count_43,0.022043820470571518,201409
607,event_count_44,0.00303915492258966,201409
608,event_count_45,0.0042191119864583015,201409
609,event_count_46,0.009841776452958584,201409
610,event_count_50,0.004676655866205692,201409
611,event_count_51,0.0042111328803002826,201409
612,event_count_52,0.0018257836345583198,201409
613,event_count_54,0.00011567971523618326,201409
614,event_count_55,0.0077987383119761935,201409
615,event_count_57,0.010317941196262836,201409
616,event_count_60,0.015658354386687282,201409
617,event_count_61,0.01768016815185547,201409
618,event_count_62,0.006020830012857914,201409
619,event_count_70,0.044078804552555084,201409
620,event_count_71,0.0,201409
621,event_count_72,0.0008852180326357484,201409
622,event_count_73,0.009316709823906422,201409
623,event_count_75,0.03329892456531525,201409
624,event_count_80,0.035698074847459786,201409
625,event_count_81,0.018177581951022148,201409
626,event_count_83,0.007637412752956152,201409
627,event_count_84,0.0,201409
628,event_count_87,0.01154725719243288,201409
629,event_count_90,0.0013362105237320065,201409
630,event_count_100,0.0033987353090196852,201409
631,event_count_101,0.017091346904635433,201409
632,event_count_104,0.006306251976639032,201409
633,event_count_110,0.035406336188316345,201409
634,event_count_111,0.0024286741390824322,201409
635,event_count_112,0.026292528957128525,201409
636,event_count_114,0.006528205238282681,201409
637,event_count_120,0.0017351657152175903,201409
638,event_count_124,0.011988133192062378,201409
639,event_count_125,0.0011509947944432495,201409
640,event_count_128,0.008442808873951435,201409
641,event_count_129,0.009346816688776016,201409
642,event_count_130,0.0071010896936059,201409
643,event_count_138,0.0,201409
644,event_count_140,0.00010362602915847674,201409
645,event_count_141,0.009529645554721355,201409
646,event_count_150,0.026400253176689148,201409
647,event_count_154,0.013470629230141641,201409
648,event_count_160,0.0,201409
649,event_count_161,0.0,201409
650,event_count_163,0.011197305284440516,201409
651,event_count_164,0.0021310283336788416,201409
652,event_count_171,0.009959601797163486,201409
653,event_count_172,0.0136004239320755,201409
654,event_count_173,0.012397418729960918,201409
655,event_count_174,0.0021635200828313828,201409
656,event_count_180,0.061629921197891235,201409
657,event_count_181,0.0252861175686121,201409
658,event_count_182,0.008226982317864895,201409
659,event_count_186,0.0,201409
660,event_count_190,0.02134450525045395,201409
661,event_count_192,0.009820283390581608,201409
662,event_count_193,0.013943247497081757,201409
663,event_count_195,0.011141217313706877,201409
664,event_count_10,0.009741278365254402,201410
665,event_count_11,0.004073027987033129,201410
666,event_count_12,0.00028425635537132615,201410
667,event_count_13,0.007652488071471453,201410
668,event_count_14,0.0010266449535265565,201410
669,event_count_15,0.09697208553552628,201410
670,event_count_16,0.009041525423526764,201410
671,event_count_17,0.0015654800226911902,201410
672,event_count_18,0.013853383250534534,201410
673,event_count_20,0.0040769982151687145,201410
674,event_count_21,0.01423025131225586,201410
675,event_count_22,0.0020532722119241953,201410
676,event_count_23,0.0008226038771681488,201410
677,event_count_24,0.004533469211310147,201410
678,event_count_25,0.0,201410
679,event_count_26,0.0018697031773626804,201410
680,event_count_30,0.009134669788181782,201410
681,event_count_31,0.016755225136876106,201410
682,event_count_32,0.0016536295879632235,201410
683,event_count_33,0.003050552448257804,201410
684,event_count_35,0.016010802239179608,201410
685,event_count_36,0.00874925684183836,201410
686,event_count_40,0.0169258750975132,201410
687,event_count_41,0.0,201410
688,event_count_42,0.07756434381008148,201410
689,event_count_43,0.023116795346140858,201410
690,event_count_44,0.0069803744554519645,201410
691,event_count_45,0.003404048038646579,201410
692,event_count_46,0.008076219819486141,201410
693,event_count_50,0.007432822603732347,201410
694,event_count_51,0.0063657034188509,201410
695,event_count_52,0.0008191778906621039,201410
696,event_count_54,0.00037739629624411453,201410
697,event_count_55,0.001300786971114576,201410
698,event_count_57,0.00938892737030983,201410
699,event_count_60,0.0120551735162735,201410
700,event_count_61,0.022327005863189697,201410
701,event_count_62,0.00028783411835320294,201410
