,Variable,Importance,MonthYear
374,event_count_18,0.018595516681671143,201405
375,event_count_19,0.0006117831217125057,201405
376,event_count_20,0.031201066449284557,201405
377,event_count_21,0.0016328401397913694,201405
378,event_count_22,0.0002961263235192746,201405
379,event_count_23,0.010413680225610731,201405
380,event_count_24,0.0,201405
381,event_count_25,0.0159674733877182,201405
382,event_count_26,0.00031346181640401477,201405
383,event_count_27,0.0,201405
384,event_count_28,0.0015081089222803712,201405
385,event_count_30,0.0044835670851171025,201405
386,event_count_31,0.008011211641132832,201405
387,event_count_32,0.00048611412057653064,201405
388,event_count_33,0.0010471311397850511,201405
389,event_count_34,0.002814205596223473,201405
390,event_count_35,0.006901837419718504,201405
391,event_count_36,0.02965940535068512,201405
392,event_count_37,0.001546111307106912,201405
393,event_count_39,0.005322436802089214,201405
394,event_count_40,0.015026367269456388,201405
395,event_count_41,0.0,201405
396,event_count_42,0.02766249142587185,201405
397,event_count_43,0.01865488477051258,201405
398,event_count_44,0.007254855241626502,201405
399,event_count_45,0.007806150708347559,201405
400,event_count_46,0.0020107564050704236,201405
401,event_count_50,0.009477652609348295,201405
402,event_count_51,0.025594206526875496,201405
403,event_count_52,0.0009853062219917774,201405
404,event_count_53,0.0008784644305706023,201405
405,event_count_54,0.0018838361138477921,201405
406,event_count_55,0.01342413853853941,201405
407,event_count_56,0.006563700269907713,201405
408,event_count_57,0.0023193052038550377,201405
409,event_count_60,0.013190833851695059,201405
410,event_count_61,0.011271941475570202,201405
411,event_count_62,0.001930356724187732,201405
412,event_count_63,0.0007686753524467349,201405
413,event_count_64,0.004501528572291136,201405
414,event_count_70,0.0057112881913781175,201405
415,event_count_71,0.0014661496970802546,201405
416,event_count_72,0.007047176826745272,201405
417,event_count_73,0.031959839165210724,201405
418,event_count_74,0.008789267390966415,201405
419,event_count_75,0.003054993459954858,201405
420,event_count_80,0.0039821541868150226,201405
421,event_count_81,0.006753644440323114,201405
422,event_count_82,0.0,201405
423,event_count_83,0.0,201405
424,event_count_84,0.005385458935052157,201405
425,event_count_85,0.005934537388384342,201405
426,event_count_86,0.016263898462057114,201405
427,event_count_87,0.0005698609747923911,201405
428,event_count_90,0.016663454473018646,201405
429,event_count_91,0.008041463792324066,201405
430,event_count_100,0.013074713759124279,201405
431,event_count_101,0.002365386346355081,201405
432,event_count_104,0.024673771113157272,201405
433,event_count_105,0.01116268988698721,201405
434,event_count_106,0.0,201405
435,event_count_110,0.02640216052532196,201405
436,event_count_111,0.008316230960190296,201405
437,event_count_112,0.0107512092217803,201405
438,event_count_113,0.006956819910556078,201405
439,event_count_114,0.012040055356919764,201405
440,event_count_115,0.001882086624391377,201405
441,event_count_120,0.0,201405
442,event_count_122,0.0040181102231144905,201405
443,event_count_123,0.0015145856887102127,201405
444,event_count_124,0.0023578496184200053,201405
445,event_count_125,0.008510745130479336,201405
446,event_count_127,0.021758535876870155,201405
447,event_count_128,0.04186204820871353,201405
448,event_count_129,0.006021266337484121,201405
449,event_count_130,0.004488542675971985,201405
450,event_count_131,0.00045460098772309715,201405
451,event_count_133,0.000763626245316118,201405
452,event_count_134,0.0005439228843897581,201405
453,event_count_138,0.008306082338094711,201405
454,event_count_139,0.0828782394528389,201405
455,event_count_140,0.000866709160618484,201405
456,event_count_141,0.008051910437643528,201405
457,event_count_143,0.0016111609293147922,201405
458,event_count_145,0.004400135949254036,201405
459,event_count_150,0.006316530052572489,201405
460,event_count_151,0.023782102391123768,201405
461,event_count_152,0.002322802087292075,201405
462,event_count_153,0.002276846673339605,201405
463,event_count_154,0.00030028127366676927,201405
464,event_count_160,0.024502664804458615,201405
465,event_count_161,0.0036178654991090298,201405
466,event_count_162,0.0014454807387664914,201405
467,event_count_163,0.003781172446906567,201405
468,event_count_164,0.006928532849997282,201405
469,event_count_166,0.004368176218122244,201405
470,event_count_170,0.006224437151104212,201405
471,event_count_171,0.004785398952662946,201405
472,event_count_172,0.007246122695505619,201405
473,event_count_173,0.002890125848352909,201405
474,event_count_174,0.008244502358138561,201405
475,event_count_175,0.0031633588951081038,201405
476,event_count_180,0.0052606966346502295,201405
477,event_count_181,0.002437749179080129,201405
478,event_count_182,0.017352351918816566,201405
479,event_count_183,0.0052265957929193965,201405
480,event_count_186,0.010634263046085836,201405
481,event_count_190,0.010529006831347942,201405
482,event_count_191,0.0008339715423062444,201405
483,event_count_192,0.00600525038316846,201405
484,event_count_193,0.028077203780412674,201405
485,event_count_194,0.0002874394413083792,201405
486,event_count_195,0.0036537377163767815,201405
487,event_count_202,0.0,201405
488,event_count_10,0.0020614999812096357,201406
489,event_count_11,0.0007385796634480357,201406
490,event_count_12,0.0009249506983906033,201406
491,event_count_13,0.01209152489900589,201406
492,event_count_14,0.0015831836499273775,201406
493,event_count_15,0.002717528492212295,201406
494,event_count_16,0.0013362751342356205,201406
495,event_count_17,0.0,201406
496,event_count_18,0.014130083844065666,201406
497,event_count_19,0.0014057699590921402,201406
498,event_count_20,0.019550012424588203,201406
499,event_count_21,0.0,201406
500,event_count_22,0.0003896582638844848,201406
501,event_count_23,0.004117635544389486,201406
502,event_count_24,0.0,201406
503,event_count_25,0.02305157855153084,201406
504,event_count_26,0.0005361546063795687,201406
505,event_count_27,0.002628558548167348,201406
506,event_count_28,0.0011213957332074642,201406
507,event_count_30,0.011884834617376328,201406
508,event_count_31,0.0060775401070714,201406
509,event_count_32,0.0012183610815554855,201406
510,event_count_33,0.002298223320394755,201406
511,event_count_34,0.001130663906224072,201406
512,event_count_35,0.0057309698313474655,201406
513,event_count_36,0.02808693610131741,201406
514,event_count_37,0.0005312374560162425,201406
515,event_count_39,0.0037667867727577686,201406
516,event_count_40,0.006618732586503029,201406
517,event_count_41,0.006250381469726562,201406
518,event_count_42,0.01206166669726372,201406
519,event_count_43,0.017039760947227478,201406
520,event_count_44,0.00924732815474272,201406
521,event_count_45,0.007170615252107381,201406
522,event_count_46,0.005370881874114275,201406
523,event_count_50,0.013114802539348602,201406
524,event_count_51,0.02072339691221714,201406
525,event_count_52,0.0,201406
526,event_count_53,0.014351067133247852,201406
527,event_count_54,0.0011421238305047154,201406
528,event_count_55,0.008697283454239368,201406
529,event_count_56,0.003726034658029676,201406
530,event_count_57,0.001415192731656134,201406
531,event_count_60,0.0014415396144613626,201406
532,event_count_61,0.01833303272724152,201406
