MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201405,1.837,334,3.0,36,100,46,4.0,2.0,16.0,10.0,0.0,248,3.0,3.0,29.0,0.0,7.0,17.0,3.0,0.0,59,18.0,0.0,24.0,0.0,11.0,183,2.0,0.0,0.0,253,19.0,412,423,0.0,6.0,80,33,148,0.0,1.0,4.0,0.0,0.0,212,56,41.0,8.0,0.0,0.0,62,70,8.0,6.0,1.0,0.0,41,5.0,0.0,7.0,38,0.0,1.0,3.0,55,0.0,0.0,0.0,0.0,52,2.0,0.0,2.0,4.0,0.0,0.0,0.0,50,18,75,0.0,17,0.0,0.0,54,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,31,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,10.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,7.0,0.0,0.0,12.0,26,80,2.0,0.0,3.0,3.0,16.0,3.0,0.0,4.0,126,1.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0
201406,1.839,321,4.0,37,81,33,1.0,6.0,18.0,3.0,0.0,220,11.0,4.0,8.0,0.0,2.0,13.0,0.0,0.0,55,12.0,4.0,19.0,1.0,4.0,207,0.0,4.0,0.0,161,4.0,285,243,1.0,6.0,111,40,233,0.0,1.0,0.0,0.0,0.0,256,47,57.0,4.0,0.0,0.0,54,92,7.0,13.0,0.0,1.0,23,2.0,1.0,1.0,24,0.0,0.0,6.0,51,0.0,0.0,0.0,0.0,44,3.0,0.0,1.0,4.0,0.0,0.0,0.0,50,29,72,0.0,18,0.0,0.0,36,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,2.0,4.0,1.0,0.0,0.0,3.0,12,78,2.0,0.0,16.0,5.0,19.0,4.0,0.0,3.0,67,0.0,13.0,17.0,9.0,0.0,0.0,1.0,0.0
201407,1.841,367,3.0,61,102,34,3.0,2.0,11.0,3.0,0.0,304,8.0,3.0,6.0,0.0,14.0,8.0,1.0,1.0,36,22.0,4.0,14.0,0.0,4.0,156,0.0,2.0,1.0,226,0.0,436,407,7.0,2.0,142,34,206,4.0,0.0,0.0,0.0,1.0,104,55,32.0,3.0,0.0,0.0,76,74,4.0,17.0,2.0,2.0,30,8.0,0.0,0.0,19,0.0,2.0,2.0,64,0.0,0.0,0.0,0.0,67,3.0,0.0,0.0,3.0,0.0,0.0,0.0,38,44,47,1.0,30,2.0,0.0,40,0.0,1.0,0.0,15.0,7.0,0.0,2.0,1.0,0.0,18,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,11.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,17,155,3.0,0.0,16.0,0.0,6.0,8.0,0.0,0.0,105,6.0,17.0,37.0,12.0,3.0,0.0,0.0,0.0
201408,1.843,272,2.0,23,55,27,4.0,0.0,17.0,3.0,0.0,184,2.0,4.0,20.0,0.0,3.0,19.0,4.0,1.0,54,13.0,0.0,17.0,0.0,1.0,193,2.0,0.0,0.0,171,14.0,338,340,7.0,8.0,102,31,137,6.0,0.0,2.0,0.0,0.0,50,77,33.0,6.0,0.0,0.0,62,50,6.0,15.0,0.0,1.0,27,3.0,0.0,6.0,26,0.0,1.0,8.0,36,0.0,0.0,0.0,0.0,42,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32,35,29,0.0,20,5.0,0.0,21,0.0,2.0,0.0,12.0,15.0,0.0,2.0,0.0,0.0,18,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,19,95,5.0,0.0,2.0,6.0,8.0,5.0,0.0,2.0,79,0.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0
201409,1.845,392,2.0,28,74,31,32.0,4.0,12.0,2.0,0.0,254,6.0,2.0,17.0,3.0,2.0,7.0,4.0,1.0,58,17.0,2.0,23.0,0.0,17.0,189,14.0,0.0,0.0,260,6.0,576,570,220.0,12.0,141,28,246,1.0,0.0,4.0,6.0,0.0,77,76,9.0,0.0,0.0,2.0,52,51,3.0,20.0,0.0,2.0,59,12.0,0.0,9.0,36,0.0,2.0,11.0,43,0.0,0.0,0.0,0.0,26,3.0,0.0,0.0,9.0,0.0,0.0,0.0,45,41,53,0.0,16,0.0,0.0,56,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,44,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,23.0,2.0,0.0,0.0,2.0,0.0,0.0,8.0,22,150,5.0,0.0,19.0,0.0,12.0,0.0,2.0,2.0,89,2.0,7.0,32.0,0.0,1.0,0.0,0.0,0.0
201410,1.847,662,3.0,51,117,52,4.0,10.0,52.0,12.0,3.0,433,8.0,47.0,23.0,0.0,0.0,19.0,8.0,4.0,91,32.0,4.0,32.0,0.0,3.0,297,14.0,0.0,0.0,436,12.0,663,648,2.0,39.0,223,91,429,3.0,0.0,6.0,1.0,0.0,242,78,48.0,12.0,3.0,0.0,86,109,7.0,16.0,0.0,14.0,52,6.0,2.0,15.0,81,0.0,0.0,21.0,62,2.0,0.0,0.0,0.0,63,7.0,0.0,0.0,6.0,0.0,0.0,0.0,87,48,69,1.0,53,0.0,0.0,81,0.0,0.0,0.0,1.0,16.0,0.0,0.0,7.0,0.0,44,2.0,0.0,2.0,0.0,0.0,0.0,7.0,5.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0,4.0,11.0,7.0,0.0,0.0,0.0,9.0,29,110,1.0,7.0,9.0,0.0,20.0,5.0,0.0,0.0,73,10.0,7.0,20.0,1.0,0.0,0.0,0.0,0.0
201411,1.849,569,5.0,41,94,58,11.0,23.0,53.0,5.0,0.0,410,3.0,12.0,15.0,3.0,8.0,11.0,2.0,0.0,102,40.0,1.0,75.0,0.0,8.0,214,2.0,0.0,0.0,362,14.0,630,593,7.0,52.0,129,24,285,0.0,0.0,4.0,0.0,0.0,189,78,36.0,15.0,0.0,1.0,92,114,16.0,13.0,0.0,8.0,51,3.0,0.0,11.0,40,0.0,0.0,17.0,93,4.0,0.0,0.0,0.0,50,4.0,0.0,0.0,0.0,3.0,0.0,0.0,84,76,99,0.0,30,0.0,0.0,72,0.0,1.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,30.0,1.0,3.0,1.0,3.0,0.0,0.0,9.0,32,116,7.0,0.0,24.0,4.0,11.0,0.0,1.0,0.0,95,0.0,5.0,30.0,1.0,0.0,0.0,0.0,0.0
201412,1.851,484,1.0,50,101,59,0.0,26.0,21.0,2.0,0.0,354,15.0,6.0,10.0,4.0,6.0,14.0,3.0,6.0,107,27.0,22.0,20.0,1.0,14.0,190,0.0,0.0,0.0,234,12.0,432,410,12.0,22.0,155,40,358,6.0,0.0,2.0,0.0,0.0,163,130,39.0,4.0,4.0,0.0,96,138,2.0,24.0,0.0,0.0,89,4.0,0.0,47.0,79,0.0,0.0,13.0,83,2.0,0.0,0.0,0.0,96,5.0,0.0,0.0,1.0,0.0,0.0,0.0,92,58,142,0.0,29,5.0,0.0,53,0.0,1.0,1.0,1.0,5.0,0.0,2.0,2.0,1.0,63,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,14.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,14.0,5.0,5.0,0.0,6.0,0.0,0.0,16.0,39,194,5.0,2.0,24.0,8.0,24.0,2.0,0.0,6.0,125,0.0,15.0,11.0,1.0,2.0,0.0,3.0,0.0
201501,1.8530000000000002,606,3.0,73,100,41,10.0,50.0,26.0,3.0,0.0,348,5.0,4.0,25.0,4.0,12.0,15.0,3.0,0.0,178,25.0,8.0,22.0,1.0,1.0,216,16.0,1.0,0.0,354,19.0,637,611,0.0,19.0,210,42,318,1.0,0.0,0.0,2.0,0.0,292,90,36.0,12.0,1.0,0.0,90,82,13.0,21.0,2.0,3.0,76,15.0,3.0,38.0,73,0.0,0.0,18.0,124,0.0,0.0,0.0,1.0,69,11.0,0.0,0.0,3.0,6.0,0.0,3.0,115,153,170,1.0,26,0.0,0.0,75,2.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,35,3.0,0.0,2.0,0.0,0.0,0.0,18.0,3.0,0.0,41.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,10.0,5.0,0.0,4.0,1.0,1.0,4.0,21.0,86,283,18.0,2.0,29.0,17.0,23.0,22.0,0.0,7.0,284,1.0,15.0,43.0,1.0,1.0,0.0,0.0,0.0
201502,1.855,609,1.0,80,103,31,40.0,10.0,20.0,8.0,0.0,360,11.0,4.0,30.0,0.0,6.0,30.0,0.0,0.0,111,23.0,13.0,34.0,0.0,5.0,291,9.0,4.0,0.0,266,3.0,521,533,6.0,3.0,161,53,346,5.0,1.0,7.0,0.0,0.0,168,80,58.0,0.0,12.0,0.0,100,110,7.0,28.0,0.0,6.0,67,5.0,0.0,21.0,76,0.0,1.0,12.0,77,0.0,0.0,0.0,0.0,43,2.0,0.0,2.0,1.0,0.0,0.0,0.0,112,58,102,0.0,32,0.0,0.0,83,0.0,0.0,0.0,1.0,4.0,0.0,2.0,8.0,0.0,32,0.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,14.0,6.0,2.0,10.0,1.0,1.0,0.0,45.0,54,236,8.0,0.0,12.0,28.0,17.0,31.0,0.0,8.0,154,3.0,18.0,24.0,0.0,2.0,0.0,2.0,0.0
201503,1.857,794,8.0,96,184,65,9.0,20.0,26.0,45.0,1.0,445,10.0,10.0,21.0,0.0,2.0,29.0,10.0,0.0,109,38.0,7.0,41.0,0.0,13.0,252,9.0,0.0,0.0,448,11.0,668,634,70.0,14.0,168,51,461,9.0,2.0,13.0,5.0,4.0,163,164,49.0,19.0,4.0,0.0,109,162,21.0,31.0,0.0,6.0,90,17.0,2.0,5.0,57,0.0,5.0,26.0,127,5.0,0.0,0.0,8.0,67,7.0,0.0,0.0,1.0,1.0,0.0,0.0,140,110,154,0.0,45,0.0,0.0,106,0.0,2.0,0.0,5.0,8.0,0.0,1.0,7.0,2.0,83,0.0,0.0,3.0,0.0,0.0,0.0,43.0,1.0,0.0,39.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,26.0,11.0,1.0,0.0,1.0,0.0,4.0,39.0,90,350,23.0,0.0,36.0,25.0,20.0,2.0,0.0,8.0,237,10.0,32.0,32.0,3.0,3.0,0.0,0.0,1.0
201504,1.8561666666666667,623,14.0,118,100,38,12.0,14.0,30.0,17.0,0.0,448,6.0,9.0,31.0,0.0,6.0,22.0,4.0,0.0,103,40.0,4.0,23.0,0.0,8.0,230,0.0,0.0,0.0,298,32.0,608,569,0.0,10.0,176,161,463,9.0,0.0,2.0,1.0,6.0,129,91,59.0,5.0,0.0,0.0,103,119,11.0,9.0,0.0,8.0,78,4.0,0.0,8.0,74,0.0,0.0,13.0,98,1.0,0.0,0.0,3.0,76,3.0,0.0,0.0,4.0,4.0,0.0,0.0,92,66,127,0.0,37,2.0,0.0,83,0.0,2.0,0.0,0.0,3.0,0.0,0.0,25.0,0.0,79,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,18.0,0.0,6.0,2.0,1.0,1.0,2.0,5.0,0.0,1.0,8.0,2.0,1.0,1.0,2.0,1.0,10.0,19.0,49,238,5.0,1.0,29.0,6.0,11.0,6.0,0.0,12.0,265,3.0,13.0,33.0,2.0,4.0,0.0,4.0,0.0
201505,1.8553333333333333,1057,10.0,223,224,84,3.0,24.0,43.0,15.0,2.0,593,16.0,7.0,47.0,12.0,36.0,35.0,5.0,1.0,140,39.0,26.0,34.0,2.0,19.0,654,0.0,0.0,1.0,1206,28.0,1232,1135,135.0,32.0,535,130,563,5.0,1.0,11.0,2.0,0.0,108,150,29.0,1.0,4.0,0.0,100,148,14.0,91.0,4.0,27.0,256,11.0,0.0,28.0,89,0.0,0.0,29.0,103,0.0,2.0,6.0,0.0,98,1.0,0.0,1.0,1.0,1.0,0.0,0.0,189,185,171,4.0,34,1.0,0.0,116,0.0,3.0,5.0,1.0,29.0,0.0,1.0,12.0,0.0,65,0.0,0.0,7.0,0.0,0.0,0.0,55.0,2.0,11.0,110.0,0.0,11.0,0.0,5.0,1.0,0.0,4.0,4.0,14.0,30.0,4.0,3.0,13.0,10.0,2.0,0.0,14.0,78,269,19.0,13.0,45.0,4.0,23.0,3.0,0.0,7.0,312,11.0,64.0,95.0,1.0,3.0,1.0,0.0,0.0
201506,1.8545,718,1.0,90,202,68,4.0,10.0,44.0,17.0,1.0,508,6.0,10.0,33.0,9.0,12.0,34.0,7.0,1.0,151,51.0,9.0,44.0,1.0,27.0,434,5.0,0.0,0.0,492,32.0,779,754,9.0,27.0,266,32,519,10.0,0.0,2.0,2.0,7.0,138,100,56.0,7.0,1.0,0.0,127,146,18.0,39.0,0.0,10.0,118,18.0,1.0,15.0,64,0.0,3.0,10.0,97,3.0,0.0,0.0,1.0,74,8.0,0.0,1.0,2.0,2.0,0.0,0.0,97,69,118,1.0,55,2.0,0.0,129,0.0,0.0,0.0,1.0,18.0,0.0,0.0,8.0,2.0,86,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,1.0,18.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,29.0,2.0,15.0,7.0,4.0,1.0,8.0,16.0,51,149,18.0,2.0,15.0,22.0,11.0,3.0,0.0,4.0,151,2.0,60.0,48.0,0.0,3.0,0.0,3.0,0.0
201507,1.8536666666666664,851,14.0,90,165,58,5.0,14.0,43.0,3.0,0.0,428,3.0,13.0,20.0,6.0,11.0,21.0,9.0,2.0,87,95.0,8.0,25.0,0.0,11.0,320,8.0,0.0,0.0,762,16.0,772,729,4.0,12.0,225,41,477,4.0,3.0,2.0,5.0,2.0,274,159,47.0,11.0,5.0,0.0,106,105,21.0,20.0,0.0,10.0,111,19.0,5.0,29.0,78,3.0,0.0,11.0,116,0.0,0.0,0.0,2.0,83,1.0,0.0,0.0,2.0,2.0,0.0,0.0,100,69,116,0.0,43,0.0,0.0,140,0.0,0.0,0.0,0.0,23.0,0.0,0.0,9.0,0.0,64,4.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,39.0,0.0,2.0,0.0,6.0,5.0,0.0,1.0,23.0,2.0,31.0,1.0,6.0,3.0,4.0,1.0,7.0,5.0,43,266,43.0,4.0,12.0,19.0,25.0,6.0,0.0,13.0,296,1.0,36.0,91.0,0.0,5.0,0.0,3.0,0.0
201508,1.852833333333333,686,5.0,58,173,41,1.0,19.0,76.0,4.0,1.0,481,18.0,13.0,34.0,1.0,22.0,31.0,9.0,0.0,97,50.0,6.0,19.0,1.0,14.0,230,0.0,0.0,0.0,387,6.0,602,574,4.0,12.0,177,61,434,7.0,2.0,2.0,5.0,0.0,152,89,88.0,3.0,1.0,2.0,110,116,15.0,27.0,0.0,1.0,116,12.0,1.0,64.0,79,1.0,0.0,14.0,109,2.0,0.0,0.0,0.0,78,1.0,0.0,0.0,1.0,2.0,0.0,1.0,132,69,124,0.0,28,9.0,0.0,147,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,85,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,32.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,9.0,28.0,10.0,0.0,8.0,4.0,0.0,2.0,6.0,77,170,7.0,0.0,12.0,22.0,14.0,3.0,0.0,6.0,135,2.0,30.0,63.0,2.0,0.0,0.0,0.0,0.0
201509,1.852,667,1.0,63,107,57,8.0,16.0,29.0,17.0,2.0,485,7.0,7.0,36.0,1.0,6.0,22.0,13.0,4.0,135,38.0,7.0,42.0,1.0,5.0,266,8.0,2.0,0.0,918,9.0,615,628,3.0,18.0,239,30,442,11.0,7.0,5.0,0.0,1.0,53,90,83.0,1.0,0.0,0.0,91,183,9.0,14.0,3.0,2.0,87,4.0,8.0,17.0,63,0.0,0.0,15.0,99,0.0,0.0,0.0,0.0,62,2.0,0.0,0.0,2.0,2.0,0.0,0.0,122,99,78,3.0,19,3.0,0.0,104,0.0,0.0,3.0,0.0,11.0,0.0,1.0,1.0,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,26.0,0.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,8.0,62,196,9.0,0.0,13.0,11.0,18.0,0.0,0.0,12.0,168,16.0,16.0,24.0,2.0,0.0,0.0,0.0,0.0
201510,1.8511666666666664,1153,0.0,191,295,202,9.0,53.0,45.0,32.0,0.0,755,5.0,22.0,37.0,56.0,21.0,31.0,44.0,8.0,180,51.0,9.0,37.0,1.0,38.0,379,2.0,0.0,0.0,532,44.0,869,836,8.0,33.0,270,97,803,9.0,14.0,4.0,1.0,4.0,123,170,133.0,22.0,1.0,0.0,141,122,7.0,25.0,1.0,5.0,153,3.0,9.0,119.0,157,0.0,1.0,36.0,138,2.0,0.0,0.0,0.0,135,6.0,0.0,0.0,15.0,9.0,0.0,0.0,366,162,323,1.0,55,4.0,0.0,358,6.0,0.0,3.0,8.0,13.0,0.0,3.0,22.0,0.0,153,11.0,0.0,9.0,0.0,0.0,1.0,11.0,4.0,7.0,54.0,0.0,4.0,12.0,2.0,22.0,4.0,11.0,10.0,3.0,37.0,0.0,0.0,9.0,0.0,0.0,9.0,12.0,65,303,12.0,14.0,24.0,27.0,46.0,6.0,0.0,5.0,224,26.0,28.0,35.0,0.0,0.0,0.0,2.0,1.0
201511,1.8503333333333332,796,6.0,145,223,84,15.0,14.0,76.0,21.0,3.0,492,10.0,15.0,31.0,4.0,8.0,18.0,22.0,1.0,142,54.0,4.0,39.0,2.0,17.0,373,2.0,0.0,0.0,526,26.0,885,792,18.0,31.0,429,73,563,10.0,0.0,1.0,9.0,0.0,79,166,78.0,11.0,1.0,0.0,103,145,7.0,54.0,2.0,4.0,91,2.0,3.0,43.0,96,0.0,1.0,15.0,99,5.0,0.0,0.0,0.0,124,14.0,0.0,0.0,5.0,0.0,0.0,0.0,220,88,153,0.0,45,0.0,0.0,185,0.0,10.0,0.0,0.0,13.0,0.0,5.0,18.0,0.0,74,3.0,0.0,2.0,0.0,0.0,0.0,22.0,13.0,2.0,39.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,32.0,7.0,1.0,3.0,8.0,4.0,7.0,26.0,80,259,13.0,1.0,11.0,5.0,19.0,27.0,0.0,6.0,169,6.0,22.0,27.0,4.0,2.0,0.0,0.0,0.0
201512,1.8495,660,6.0,117,160,56,11.0,15.0,33.0,3.0,0.0,506,10.0,10.0,35.0,1.0,15.0,35.0,7.0,0.0,80,45.0,12.0,53.0,1.0,8.0,265,1.0,0.0,1.0,480,24.0,692,664,2.0,11.0,261,70,561,6.0,0.0,0.0,2.0,0.0,68,154,80.0,2.0,4.0,1.0,93,157,10.0,32.0,2.0,2.0,123,13.0,1.0,29.0,108,0.0,2.0,14.0,131,3.0,0.0,0.0,0.0,101,8.0,0.0,0.0,6.0,1.0,0.0,0.0,150,79,152,0.0,49,0.0,1.0,152,0.0,2.0,3.0,2.0,14.0,0.0,2.0,19.0,0.0,105,0.0,0.0,3.0,3.0,0.0,0.0,15.0,21.0,0.0,46.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,24.0,5.0,3.0,0.0,2.0,0.0,13.0,43.0,82,258,18.0,1.0,42.0,3.0,14.0,1.0,0.0,3.0,134,5.0,19.0,22.0,0.0,0.0,0.0,0.0,1.0
201601,1.848666666666667,837,7.0,94,258,79,16.0,30.0,31.0,36.0,0.0,431,6.0,14.0,31.0,4.0,5.0,15.0,6.0,5.0,113,48.0,5.0,14.0,0.0,14.0,332,0.0,0.0,0.0,381,17.0,666,640,0.0,16.0,266,68,393,7.0,0.0,5.0,7.0,0.0,127,150,69.0,3.0,0.0,1.0,225,228,7.0,33.0,0.0,1.0,115,18.0,2.0,31.0,84,0.0,0.0,23.0,149,0.0,0.0,0.0,0.0,84,6.0,3.0,5.0,3.0,7.0,0.0,0.0,132,70,160,4.0,48,13.0,0.0,142,0.0,3.0,1.0,2.0,17.0,0.0,0.0,16.0,4.0,63,6.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,0.0,36.0,0.0,9.0,0.0,1.0,11.0,1.0,0.0,6.0,18.0,20.0,6.0,4.0,14.0,14.0,3.0,2.0,21.0,138,253,8.0,1.0,31.0,4.0,15.0,0.0,0.0,14.0,239,3.0,19.0,216.0,2.0,53.0,0.0,1.0,0.0
201602,1.8478333333333328,1057,5.0,151,250,52,23.0,40.0,67.0,43.0,1.0,654,21.0,12.0,51.0,6.0,11.0,29.0,3.0,5.0,169,50.0,10.0,51.0,0.0,24.0,477,6.0,0.0,0.0,712,8.0,1012,930,2.0,24.0,307,73,606,4.0,1.0,3.0,0.0,2.0,152,169,61.0,14.0,2.0,4.0,175,218,26.0,34.0,4.0,1.0,115,13.0,0.0,8.0,127,0.0,0.0,24.0,182,1.0,0.0,0.0,4.0,166,22.0,0.0,0.0,7.0,2.0,0.0,0.0,190,213,226,3.0,88,0.0,0.0,144,2.0,2.0,3.0,6.0,14.0,0.0,0.0,5.0,1.0,130,1.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,2.0,81.0,0.0,7.0,0.0,7.0,3.0,0.0,5.0,1.0,10.0,42.0,32.0,5.0,1.0,7.0,10.0,6.0,20.0,57,458,12.0,5.0,323.0,3.0,38.0,4.0,0.0,5.0,382,4.0,24.0,117.0,4.0,60.0,0.0,0.0,0.0
201603,1.847,923,19.0,144,220,106,15.0,13.0,48.0,49.0,9.0,510,15.0,18.0,52.0,3.0,21.0,26.0,32.0,0.0,138,105.0,3.0,34.0,0.0,11.0,438,5.0,0.0,0.0,596,12.0,954,904,10.0,24.0,288,75,569,7.0,2.0,16.0,6.0,9.0,228,167,75.0,5.0,0.0,4.0,115,203,12.0,25.0,3.0,0.0,119,2.0,1.0,12.0,84,2.0,1.0,25.0,142,4.0,0.0,1.0,0.0,111,15.0,0.0,0.0,7.0,1.0,0.0,0.0,161,96,174,8.0,51,2.0,0.0,138,1.0,2.0,2.0,1.0,8.0,0.0,0.0,12.0,0.0,97,18.0,0.0,0.0,2.0,0.0,0.0,24.0,12.0,2.0,47.0,0.0,55.0,0.0,4.0,4.0,3.0,4.0,1.0,8.0,25.0,11.0,15.0,53.0,11.0,3.0,4.0,18.0,89,403,14.0,0.0,57.0,26.0,21.0,0.0,0.0,6.0,161,7.0,31.0,62.0,0.0,0.0,0.0,0.0,0.0
201604,1.8451666666666664,999,6.0,132,256,73,12.0,31.0,75.0,11.0,5.0,743,12.0,13.0,46.0,5.0,21.0,20.0,5.0,1.0,172,60.0,9.0,60.0,0.0,16.0,361,4.0,0.0,1.0,636,10.0,968,884,8.0,9.0,376,209,705,8.0,2.0,4.0,1.0,1.0,311,175,117.0,9.0,0.0,2.0,171,233,13.0,27.0,7.0,8.0,138,23.0,2.0,31.0,138,1.0,5.0,31.0,194,6.0,0.0,2.0,0.0,151,10.0,0.0,0.0,6.0,1.0,0.0,0.0,154,127,267,2.0,47,4.0,0.0,176,0.0,0.0,3.0,3.0,23.0,0.0,0.0,11.0,0.0,94,8.0,0.0,4.0,0.0,0.0,0.0,31.0,4.0,6.0,61.0,0.0,8.0,0.0,6.0,1.0,0.0,5.0,0.0,11.0,53.0,11.0,11.0,18.0,2.0,2.0,7.0,26.0,114,236,6.0,8.0,28.0,15.0,41.0,0.0,0.0,17.0,256,18.0,31.0,79.0,2.0,13.0,0.0,1.0,1.0
201605,1.8433333333333333,1116,15.0,154,251,83,24.0,26.0,58.0,12.0,1.0,765,16.0,17.0,82.0,7.0,19.0,41.0,4.0,1.0,153,71.0,6.0,34.0,0.0,7.0,379,2.0,0.0,0.0,616,25.0,893,810,7.0,29.0,361,81,597,20.0,8.0,2.0,8.0,0.0,66,175,145.0,21.0,0.0,2.0,203,242,15.0,38.0,5.0,21.0,155,12.0,2.0,21.0,123,0.0,0.0,12.0,210,1.0,0.0,0.0,0.0,157,11.0,0.0,0.0,3.0,1.0,1.0,0.0,194,142,282,0.0,70,7.0,0.0,193,0.0,0.0,1.0,10.0,41.0,0.0,2.0,14.0,0.0,148,1.0,0.0,4.0,0.0,0.0,0.0,19.0,9.0,6.0,27.0,0.0,11.0,0.0,4.0,11.0,0.0,0.0,0.0,5.0,31.0,10.0,14.0,28.0,5.0,2.0,16.0,26.0,80,398,19.0,6.0,78.0,7.0,57.0,4.0,0.0,11.0,363,2.0,37.0,111.0,3.0,12.0,0.0,0.0,0.0
