MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201407,0.0,659,20.0,186,219,58,43.0,56,64,37.0,1.0,630,13.0,18.0,54.0,0.0,70.0,28.0,5.0,4.0,154,17,15.0,28.0,0.0,79.0,308,7.0,0.0,1.0,528,2.0,786,728,21.0,56.0,384,43,491,20.0,22.0,3.0,1.0,2.0,60,89,25.0,12.0,3.0,1.0,175,60,20.0,76.0,0.0,47.0,92,22.0,9.0,10.0,146,1.0,2.0,96,297,2.0,0.0,0.0,3.0,117,8.0,0.0,0.0,1.0,19.0,0.0,0.0,176,367,404,1.0,29,3.0,0.0,239,0.0,0.0,0.0,38.0,7.0,7.0,11.0,2.0,117,0.0,0.0,7.0,5.0,0.0,0.0,64.0,3.0,32.0,513,6.0,17.0,3.0,58.0,22.0,1.0,5.0,0.0,41.0,49,13.0,0.0,8.0,25.0,0.0,1.0,48.0,138,56,591,23.0,95.0,240,483.0,207,20.0,5.0,0.0,12.0,2497,27.0,56,436,410.0,112.0,2.0,2.0,2.0,14.0
201408,0.0,441,7.0,83,149,27,19.0,14,33,4.0,0.0,346,5.0,12.0,15.0,1.0,25.0,9.0,1.0,0.0,160,14,1.0,12.0,0.0,52.0,170,3.0,1.0,1.0,230,4.0,401,381,2.0,24.0,179,51,298,7.0,7.0,9.0,5.0,0.0,31,52,37.0,2.0,0.0,0.0,95,102,18.0,54.0,3.0,37.0,77,5.0,1.0,22.0,46,0.0,2.0,77,132,0.0,0.0,0.0,0.0,67,4.0,0.0,0.0,2.0,2.0,0.0,4.0,95,106,94,1.0,7,0.0,0.0,144,0.0,2.0,8.0,9.0,10.0,2.0,25.0,3.0,65,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,22.0,141,16.0,4.0,1.0,23.0,7.0,0.0,2.0,1.0,34.0,15,9.0,7.0,8.0,24.0,0.0,0.0,14.0,70,46,310,21.0,53.0,84,58.0,58,4.0,2.0,1.0,8.0,917,13.0,45,195,129.0,52.0,0.0,0.0,6.0,2.0
201409,0.0,371,8.0,62,98,58,10.0,23,11,9.0,1.0,245,3.0,13.0,14.0,3.0,14.0,10.0,2.0,1.0,68,11,2.0,18.0,0.0,15.0,153,2.0,0.0,1.0,226,0.0,459,495,14.0,10.0,125,61,267,10.0,2.0,5.0,1.0,1.0,69,43,17.0,0.0,1.0,2.0,43,47,10.0,9.0,0.0,13.0,68,9.0,0.0,13.0,72,3.0,1.0,33,102,0.0,0.0,1.0,0.0,74,3.0,0.0,0.0,5.0,4.0,0.0,0.0,98,144,158,0.0,21,0.0,0.0,158,0.0,0.0,2.0,3.0,9.0,3.0,4.0,10.0,59,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,62,1.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,16,1.0,2.0,10.0,35.0,0.0,6.0,18.0,51,22,258,35.0,13.0,49,67.0,27,5.0,0.0,0.0,17.0,510,5.0,50,98,29.0,10.0,0.0,0.0,1.0,5.0
201410,0.0,408,7.0,78,90,41,20.0,9,32,23.0,0.0,324,5.0,5.0,19.0,0.0,18.0,32.0,4.0,0.0,82,31,3.0,19.0,0.0,10.0,226,0.0,0.0,0.0,297,0.0,453,440,4.0,4.0,183,35,325,10.0,1.0,3.0,1.0,0.0,52,78,59.0,1.0,0.0,0.0,55,48,7.0,11.0,0.0,5.0,66,7.0,0.0,8.0,38,0.0,0.0,39,78,0.0,0.0,15.0,3.0,65,3.0,0.0,1.0,3.0,6.0,0.0,1.0,75,145,137,0.0,22,0.0,0.0,127,0.0,0.0,2.0,4.0,3.0,0.0,5.0,5.0,66,5.0,0.0,4.0,0.0,0.0,0.0,21.0,5.0,13.0,60,1.0,1.0,0.0,6.0,6.0,3.0,4.0,13.0,9.0,24,3.0,2.0,15.0,18.0,0.0,4.0,4.0,83,90,236,5.0,42.0,112,37.0,90,28.0,0.0,2.0,24.0,862,18.0,160,239,18.0,3.0,0.0,0.0,14.0,1.0
201411,0.0,429,9.0,143,153,44,31.0,14,80,10.0,0.0,301,4.0,6.0,5.0,0.0,13.0,11.0,8.0,0.0,77,18,0.0,13.0,0.0,4.0,229,12.0,0.0,0.0,349,0.0,435,388,6.0,14.0,166,37,302,10.0,9.0,38.0,8.0,0.0,47,74,52.0,14.0,2.0,0.0,92,44,7.0,15.0,0.0,1.0,79,6.0,1.0,5.0,74,0.0,1.0,33,116,3.0,0.0,1.0,0.0,74,4.0,0.0,0.0,2.0,5.0,0.0,2.0,121,173,328,2.0,25,1.0,0.0,119,0.0,6.0,5.0,12.0,7.0,0.0,6.0,2.0,53,6.0,1.0,4.0,0.0,0.0,0.0,41.0,0.0,24.0,142,0.0,3.0,4.0,10.0,5.0,5.0,12.0,11.0,24.0,22,4.0,0.0,8.0,33.0,0.0,2.0,10.0,119,65,376,10.0,60.0,250,28.0,146,12.0,0.0,3.0,23.0,1363,10.0,101,315,21.0,5.0,0.0,0.0,6.0,4.0
201412,0.0,513,33.0,114,160,51,18.0,7,93,37.0,0.0,401,14.0,4.0,18.0,6.0,28.0,35.0,16.0,0.0,66,9,7.0,14.0,0.0,6.0,297,0.0,0.0,2.0,441,2.0,738,745,15.0,1.0,154,60,475,13.0,3.0,6.0,7.0,0.0,55,45,24.0,4.0,3.0,0.0,126,50,14.0,11.0,0.0,5.0,84,11.0,1.0,20.0,59,0.0,1.0,71,159,0.0,0.0,1.0,0.0,97,8.0,0.0,0.0,10.0,4.0,0.0,3.0,135,183,204,0.0,61,3.0,0.0,113,0.0,0.0,0.0,13.0,11.0,28.0,5.0,19.0,47,9.0,0.0,1.0,1.0,0.0,0.0,26.0,20.0,14.0,119,1.0,3.0,0.0,32.0,8.0,1.0,4.0,0.0,9.0,52,7.0,3.0,6.0,33.0,0.0,1.0,6.0,88,39,347,23.0,71.0,106,21.0,110,15.0,0.0,0.0,17.0,863,6.0,46,319,39.0,4.0,0.0,0.0,2.0,5.0
201501,0.0,374,11.0,49,94,36,13.0,7,28,7.0,0.0,192,14.0,3.0,9.0,2.0,5.0,12.0,5.0,0.0,73,8,6.0,9.0,0.0,3.0,297,0.0,0.0,9.0,410,4.0,450,462,6.0,6.0,200,52,271,9.0,3.0,0.0,6.0,0.0,42,56,3.0,3.0,0.0,0.0,76,57,3.0,11.0,0.0,5.0,57,11.0,1.0,6.0,69,0.0,0.0,23,159,0.0,0.0,5.0,0.0,42,0.0,0.0,0.0,7.0,16.0,0.0,0.0,106,118,96,2.0,27,0.0,0.0,90,0.0,1.0,4.0,15.0,8.0,1.0,4.0,2.0,52,9.0,0.0,3.0,0.0,0.0,0.0,17.0,2.0,4.0,101,11.0,3.0,0.0,16.0,10.0,6.0,6.0,0.0,2.0,18,1.0,3.0,7.0,12.0,0.0,1.0,3.0,65,36,375,11.0,14.0,66,28.0,46,4.0,0.0,0.0,2.0,422,9.0,21,123,15.0,18.0,0.0,0.0,6.0,2.0
201502,0.0,338,10.0,33,146,41,12.0,8,22,5.0,2.0,257,5.0,4.0,12.0,2.0,8.0,5.0,2.0,1.0,42,5,6.0,10.0,1.0,7.0,117,0.0,0.0,0.0,286,0.0,377,380,1.0,2.0,61,39,218,0.0,6.0,0.0,0.0,2.0,26,55,15.0,9.0,0.0,6.0,91,100,3.0,8.0,1.0,8.0,39,5.0,0.0,8.0,103,0.0,0.0,14,127,4.0,0.0,0.0,0.0,58,7.0,0.0,0.0,3.0,10.0,0.0,0.0,94,124,106,1.0,15,0.0,0.0,120,2.0,0.0,0.0,11.0,9.0,0.0,2.0,1.0,63,16.0,0.0,4.0,0.0,0.0,0.0,22.0,1.0,7.0,94,7.0,3.0,0.0,1.0,10.0,0.0,2.0,0.0,4.0,10,0.0,2.0,21.0,3.0,0.0,3.0,0.0,61,38,242,6.0,19.0,78,32.0,28,3.0,0.0,1.0,6.0,376,1.0,40,115,10.0,6.0,0.0,0.0,0.0,4.0
201503,0.0,492,7.0,119,139,62,20.0,9,33,1.0,0.0,372,6.0,7.0,21.0,4.0,13.0,10.0,13.0,0.0,89,41,21.0,15.0,0.0,18.0,224,6.0,0.0,1.0,300,0.0,498,461,6.0,10.0,178,72,308,5.0,12.0,0.0,2.0,1.0,20,65,29.0,7.0,0.0,0.0,88,55,6.0,11.0,0.0,3.0,75,9.0,0.0,28.0,49,0.0,0.0,57,135,1.0,0.0,2.0,0.0,77,1.0,0.0,0.0,2.0,2.0,0.0,4.0,140,134,156,3.0,47,0.0,0.0,135,0.0,0.0,1.0,5.0,10.0,3.0,14.0,1.0,101,8.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,14.0,112,1.0,6.0,0.0,5.0,13.0,0.0,6.0,0.0,11.0,33,6.0,2.0,37.0,25.0,0.0,0.0,8.0,101,53,324,9.0,25.0,72,23.0,48,1.0,0.0,3.0,16.0,493,12.0,56,106,18.0,6.0,0.0,0.0,1.0,4.0
201504,0.0,446,3.0,79,161,44,14.0,7,35,0.0,1.0,333,5.0,5.0,13.0,1.0,16.0,8.0,11.0,2.0,58,30,4.0,6.0,2.0,9.0,239,0.0,0.0,0.0,460,7.0,416,393,1.0,12.0,102,28,380,4.0,16.0,1.0,1.0,0.0,24,52,16.0,14.0,0.0,1.0,112,72,8.0,29.0,0.0,4.0,75,25.0,0.0,7.0,68,0.0,0.0,20,160,0.0,0.0,2.0,3.0,113,3.0,0.0,0.0,0.0,6.0,0.0,0.0,80,60,110,0.0,23,0.0,0.0,151,0.0,2.0,0.0,5.0,16.0,7.0,8.0,0.0,24,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,108,0.0,5.0,0.0,8.0,6.0,6.0,2.0,4.0,7.0,28,3.0,4.0,20.0,28.0,0.0,1.0,8.0,87,59,367,35.0,28.0,54,29.0,76,4.0,0.0,0.0,4.0,473,10.0,39,225,11.0,2.0,0.0,0.0,0.0,7.0
201505,0.0,456,7.0,74,137,48,20.0,9,81,4.0,2.0,314,1.0,6.0,10.0,8.0,5.0,13.0,11.0,2.0,69,6,0.0,18.0,2.0,5.0,174,0.0,0.0,0.0,213,0.0,472,480,4.0,8.0,113,51,350,14.0,0.0,0.0,15.0,1.0,52,65,15.0,1.0,2.0,2.0,57,61,4.0,21.0,0.0,6.0,51,5.0,0.0,16.0,47,0.0,1.0,50,111,0.0,0.0,0.0,0.0,83,0.0,0.0,0.0,0.0,5.0,0.0,1.0,107,132,91,0.0,35,2.0,0.0,109,0.0,4.0,0.0,3.0,7.0,1.0,9.0,0.0,28,0.0,0.0,2.0,0.0,0.0,0.0,19.0,0.0,6.0,87,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,9.0,37,2.0,1.0,18.0,5.0,0.0,0.0,108.0,105,88,308,18.0,12.0,33,10.0,42,1.0,0.0,0.0,9.0,360,6.0,51,98,64.0,4.0,0.0,0.0,1.0,1.0
201506,0.0,431,7.0,65,138,58,33.0,6,59,9.0,12.0,351,0.0,2.0,9.0,1.0,6.0,35.0,1.0,0.0,89,5,1.0,9.0,0.0,13.0,242,1.0,2.0,0.0,210,0.0,422,410,5.0,6.0,165,35,268,2.0,0.0,2.0,3.0,1.0,14,75,17.0,3.0,1.0,0.0,86,67,10.0,8.0,0.0,19.0,85,16.0,0.0,12.0,82,0.0,0.0,23,112,0.0,0.0,0.0,3.0,68,4.0,0.0,0.0,9.0,3.0,0.0,0.0,51,107,128,2.0,19,0.0,0.0,110,0.0,2.0,0.0,5.0,3.0,2.0,16.0,0.0,49,13.0,0.0,0.0,4.0,0.0,1.0,36.0,0.0,8.0,90,45.0,13.0,0.0,2.0,4.0,0.0,3.0,85.0,4.0,36,5.0,7.0,27.0,10.0,0.0,1.0,78.0,104,51,280,7.0,12.0,59,36.0,50,5.0,0.0,0.0,4.0,631,4.0,66,309,83.0,8.0,0.0,0.0,1.0,3.0
201507,0.0,573,20.0,98,155,43,28.0,20,54,4.0,0.0,283,4.0,6.0,16.0,1.0,11.0,14.0,8.0,0.0,49,23,0.0,3.0,0.0,30.0,315,0.0,0.0,0.0,324,2.0,476,464,2.0,15.0,217,29,307,11.0,2.0,1.0,2.0,2.0,32,71,13.0,15.0,8.0,0.0,107,74,14.0,25.0,2.0,7.0,93,42.0,1.0,14.0,119,0.0,0.0,38,130,2.0,0.0,0.0,2.0,115,9.0,0.0,0.0,3.0,3.0,0.0,0.0,115,257,232,0.0,33,0.0,0.0,133,0.0,0.0,1.0,15.0,5.0,3.0,9.0,2.0,67,10.0,0.0,8.0,0.0,0.0,0.0,60.0,2.0,9.0,156,81.0,7.0,1.0,9.0,5.0,1.0,13.0,1.0,10.0,20,6.0,1.0,19.0,1.0,0.0,6.0,160.0,198,66,573,12.0,28.0,191,32.0,117,9.0,2.0,0.0,4.0,1108,21.0,58,377,120.0,2.0,0.0,0.0,3.0,4.0
201508,0.0,673,31.0,147,200,68,38.0,19,44,23.0,0.0,433,5.0,12.0,23.0,0.0,28.0,26.0,2.0,0.0,87,12,3.0,11.0,0.0,30.0,199,1.0,0.0,0.0,448,7.0,617,596,4.0,6.0,179,125,364,10.0,4.0,5.0,10.0,2.0,22,135,22.0,6.0,0.0,1.0,99,136,4.0,19.0,2.0,5.0,87,8.0,0.0,33.0,152,2.0,0.0,41,181,0.0,0.0,0.0,0.0,122,7.0,2.0,0.0,6.0,16.0,1.0,28.0,102,336,246,9.0,53,2.0,0.0,150,0.0,3.0,1.0,10.0,13.0,3.0,7.0,3.0,91,6.0,0.0,12.0,3.0,0.0,0.0,40.0,3.0,28.0,230,162.0,17.0,0.0,32.0,4.0,1.0,3.0,0.0,21.0,34,6.0,12.0,10.0,4.0,0.0,0.0,97.0,206,123,728,17.0,54.0,353,25.0,220,43.0,1.0,3.0,20.0,1422,16.0,52,415,107.0,19.0,0.0,1.0,2.0,7.0
201509,0.0,408,10.0,92,134,33,34.0,10,40,10.0,1.0,283,0.0,2.0,17.0,1.0,17.0,25.0,6.0,0.0,52,15,2.0,17.0,0.0,4.0,274,2.0,0.0,0.0,340,0.0,527,480,3.0,2.0,234,64,316,7.0,5.0,3.0,6.0,1.0,43,41,7.0,2.0,0.0,0.0,96,48,11.0,21.0,1.0,12.0,49,11.0,0.0,22.0,67,1.0,0.0,25,116,2.0,0.0,0.0,0.0,75,4.0,0.0,0.0,2.0,9.0,0.0,5.0,96,160,112,3.0,14,2.0,0.0,123,0.0,2.0,0.0,12.0,13.0,0.0,5.0,4.0,40,11.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,17.0,107,30.0,15.0,0.0,18.0,18.0,0.0,3.0,6.0,12.0,13,19.0,1.0,33.0,4.0,0.0,1.0,6.0,86,32,289,12.0,53.0,160,18.0,143,6.0,0.0,0.0,12.0,930,20.0,60,351,40.0,11.0,0.0,0.0,2.0,10.0
201510,0.0,716,36.0,242,257,75,33.0,12,66,15.0,0.0,754,4.0,11.0,20.0,2.0,34.0,37.0,30.0,0.0,107,5,11.0,11.0,0.0,17.0,465,2.0,7.0,0.0,783,3.0,856,812,6.0,5.0,243,58,495,9.0,12.0,0.0,0.0,0.0,101,93,10.0,26.0,0.0,0.0,238,85,25.0,28.0,0.0,3.0,128,38.0,0.0,6.0,95,0.0,5.0,90,222,2.0,0.0,4.0,0.0,145,13.0,0.0,0.0,3.0,5.0,0.0,6.0,169,589,405,3.0,34,2.0,0.0,190,0.0,0.0,6.0,4.0,12.0,0.0,5.0,1.0,216,12.0,0.0,21.0,5.0,0.0,0.0,79.0,0.0,25.0,298,6.0,8.0,2.0,64.0,68.0,20.0,6.0,6.0,85.0,71,23.0,0.0,11.0,10.0,0.0,0.0,13.0,188,201,644,16.0,88.0,511,63.0,785,36.0,0.0,4.0,9.0,4443,78.0,60,2002,51.0,64.0,1.0,1.0,5.0,16.0
201511,0.0,538,12.0,117,192,44,21.0,11,48,31.0,2.0,385,1.0,5.0,12.0,0.0,14.0,21.0,0.0,0.0,73,8,2.0,17.0,0.0,20.0,416,9.0,0.0,0.0,596,2.0,605,570,0.0,18.0,233,23,477,11.0,4.0,1.0,6.0,1.0,50,111,39.0,6.0,1.0,0.0,108,58,15.0,21.0,2.0,4.0,88,8.0,1.0,8.0,83,0.0,4.0,45,165,4.0,0.0,3.0,0.0,64,3.0,0.0,0.0,1.0,6.0,1.0,0.0,121,252,274,0.0,27,0.0,0.0,125,0.0,0.0,3.0,6.0,4.0,3.0,5.0,0.0,61,1.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,6.0,78,24.0,7.0,0.0,19.0,14.0,0.0,3.0,0.0,26.0,40,23.0,1.0,37.0,9.0,0.0,0.0,5.0,198,115,374,26.0,31.0,191,31.0,305,7.0,0.0,0.0,14.0,2377,19.0,38,1182,28.0,8.0,0.0,0.0,4.0,6.0
201512,0.0,533,13.0,125,138,35,6.0,17,54,3.0,0.0,339,1.0,6.0,13.0,2.0,17.0,11.0,9.0,0.0,45,23,12.0,3.0,0.0,8.0,249,2.0,0.0,1.0,286,6.0,700,671,12.0,10.0,190,50,524,20.0,5.0,1.0,1.0,0.0,36,119,40.0,16.0,4.0,0.0,108,69,24.0,19.0,0.0,6.0,76,14.0,1.0,5.0,74,0.0,0.0,38,181,7.0,1.0,1.0,1.0,166,7.0,0.0,0.0,5.0,5.0,0.0,1.0,159,199,236,3.0,21,4.0,0.0,139,0.0,1.0,0.0,5.0,10.0,1.0,6.0,0.0,109,1.0,0.0,0.0,2.0,0.0,0.0,35.0,4.0,2.0,102,13.0,2.0,2.0,15.0,2.0,0.0,2.0,3.0,38.0,20,18.0,0.0,17.0,11.0,0.0,0.0,7.0,157,95,573,30.0,46.0,143,44.0,178,18.0,0.0,0.0,13.0,1788,4.0,151,850,30.0,6.0,0.0,0.0,2.0,13.0
201601,0.0,604,8.0,159,179,32,34.0,15,70,19.0,0.0,438,10.0,10.0,22.0,11.0,23.0,14.0,19.0,0.0,85,26,4.0,7.0,0.0,40.0,210,1.0,0.0,0.0,360,8.0,1008,996,5.0,7.0,175,31,477,29.0,29.0,1.0,5.0,3.0,33,122,48.0,23.0,2.0,0.0,176,135,5.0,12.0,2.0,21.0,119,31.0,0.0,7.0,117,2.0,3.0,51,299,0.0,3.0,1.0,0.0,207,1.0,0.0,0.0,2.0,11.0,0.0,3.0,198,320,271,10.0,56,2.0,0.0,210,0.0,0.0,11.0,32.0,11.0,0.0,17.0,1.0,62,29.0,0.0,6.0,2.0,0.0,0.0,65.0,0.0,7.0,215,101.0,7.0,2.0,7.0,6.0,0.0,0.0,0.0,29.0,39,13.0,3.0,28.0,11.0,0.0,0.0,7.0,338,185,929,49.0,73.0,180,35.0,518,29.0,2.0,6.0,15.0,1875,42.0,2109,879,59.0,26.0,0.0,0.0,1.0,11.0
201602,0.0,697,5.0,157,152,49,18.0,12,60,37.0,0.0,448,9.0,2.0,4.0,3.0,28.0,15.0,15.0,15.0,97,13,0.0,5.0,0.0,15.0,206,3.0,0.0,0.0,494,10.0,763,749,5.0,4.0,215,37,467,16.0,23.0,6.0,2.0,1.0,43,75,54.0,53.0,2.0,0.0,124,100,11.0,14.0,1.0,18.0,122,14.0,17.0,11.0,168,14.0,0.0,65,244,0.0,0.0,1.0,0.0,126,6.0,0.0,0.0,12.0,23.0,0.0,0.0,306,199,195,1.0,28,3.0,0.0,228,0.0,2.0,1.0,27.0,9.0,5.0,13.0,4.0,61,4.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,10.0,185,239.0,18.0,10.0,4.0,9.0,0.0,8.0,6.0,15.0,49,4.0,0.0,35.0,2.0,0.0,0.0,0.0,200,209,778,15.0,42.0,141,81.0,296,21.0,2.0,3.0,16.0,1629,94.0,894,934,46.0,5.0,0.0,0.0,1.0,3.0
201603,2.7460000000000004,583,17.0,119,154,59,22.0,10,47,10.0,0.0,340,6.0,4.0,7.0,9.0,30.0,40.0,16.0,1.0,95,21,3.0,14.0,0.0,11.0,426,0.0,0.0,2.0,489,0.0,774,724,15.0,1.0,169,18,373,16.0,7.0,1.0,2.0,3.0,31,104,28.0,13.0,0.0,0.0,96,52,9.0,36.0,0.0,3.0,71,7.0,2.0,8.0,65,10.0,0.0,52,247,3.0,0.0,0.0,0.0,94,0.0,0.0,0.0,6.0,6.0,0.0,0.0,161,208,228,2.0,18,4.0,0.0,195,0.0,0.0,0.0,4.0,16.0,4.0,2.0,5.0,37,1.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,4.0,118,25.0,14.0,0.0,9.0,7.0,0.0,2.0,0.0,14.0,34,9.0,1.0,38.0,7.0,0.0,0.0,7.0,198,95,417,21.0,39.0,105,37.0,113,4.0,0.0,1.0,3.0,1117,36.0,223,497,35.0,14.0,0.0,0.0,0.0,1.0
201604,2.741333333333334,454,24.0,94,196,17,35.0,4,55,7.0,0.0,274,4.0,3.0,5.0,10.0,5.0,10.0,27.0,1.0,64,10,4.0,8.0,0.0,8.0,159,2.0,0.0,0.0,283,8.0,525,515,5.0,4.0,69,39,351,5.0,7.0,3.0,0.0,2.0,52,39,27.0,6.0,5.0,2.0,59,115,14.0,7.0,1.0,1.0,39,14.0,0.0,4.0,142,0.0,0.0,27,203,0.0,0.0,0.0,0.0,50,0.0,0.0,0.0,0.0,18.0,1.0,1.0,172,213,155,3.0,30,3.0,0.0,111,0.0,8.0,2.0,5.0,2.0,2.0,7.0,20.0,66,1.0,0.0,7.0,1.0,0.0,0.0,38.0,1.0,3.0,84,29.0,3.0,1.0,6.0,3.0,0.0,1.0,4.0,4.0,13,8.0,1.0,18.0,5.0,0.0,1.0,1.0,238,72,377,9.0,15.0,108,24.0,136,19.0,0.0,0.0,9.0,700,1.0,75,273,16.0,2.0,0.0,0.0,6.0,7.0
201605,2.7366666666666672,443,75.0,74,126,31,19.0,19,71,19.0,0.0,287,2.0,4.0,18.0,18.0,1.0,34.0,9.0,1.0,65,17,0.0,10.0,0.0,10.0,287,11.0,0.0,1.0,403,0.0,519,531,0.0,5.0,270,49,376,5.0,36.0,0.0,7.0,0.0,61,52,14.0,22.0,0.0,4.0,47,160,9.0,19.0,2.0,5.0,35,7.0,5.0,39.0,164,4.0,0.0,14,123,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,7.0,6.0,0.0,0.0,116,113,128,7.0,25,4.0,0.0,147,0.0,0.0,2.0,20.0,10.0,7.0,6.0,4.0,21,1.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,2.0,59,36.0,2.0,5.0,1.0,14.0,0.0,1.0,0.0,15.0,18,5.0,7.0,17.0,2.0,0.0,0.0,8.0,126,65,450,9.0,30.0,52,26.0,143,2.0,0.0,0.0,13.0,652,17.0,60,176,9.0,12.0,0.0,0.0,2.0,17.0
201606,2.7319999999999998,442,50.0,77,144,57,65.0,20,19,24.0,0.0,332,2.0,3.0,16.0,14.0,9.0,16.0,3.0,1.0,54,20,1.0,37.0,0.0,19.0,222,2.0,13.0,0.0,364,8.0,452,394,3.0,2.0,144,44,346,4.0,1.0,3.0,4.0,0.0,34,81,12.0,19.0,3.0,3.0,79,175,39.0,18.0,0.0,9.0,103,7.0,1.0,7.0,172,0.0,18.0,35,170,0.0,0.0,0.0,0.0,70,4.0,0.0,0.0,8.0,7.0,1.0,0.0,78,223,181,7.0,15,0.0,0.0,109,0.0,0.0,1.0,6.0,12.0,0.0,10.0,5.0,34,1.0,0.0,0.0,1.0,0.0,0.0,45.0,3.0,1.0,39,10.0,3.0,1.0,16.0,17.0,0.0,1.0,5.0,21.0,34,6.0,31.0,10.0,4.0,0.0,5.0,21.0,159,130,418,15.0,31.0,77,32.0,255,7.0,0.0,0.0,6.0,1010,58.0,101,642,20.0,6.0,0.0,0.0,2.0,12.0
201607,2.7273333333333336,384,6.0,89,99,32,11.0,23,25,9.0,2.0,191,1.0,0.0,15.0,13.0,10.0,3.0,11.0,0.0,47,16,5.0,22.0,0.0,11.0,180,0.0,0.0,0.0,398,6.0,520,491,0.0,6.0,105,31,253,9.0,2.0,1.0,9.0,0.0,36,50,14.0,9.0,0.0,0.0,65,74,11.0,17.0,0.0,3.0,40,27.0,1.0,15.0,64,0.0,11.0,21,153,1.0,0.0,0.0,0.0,68,2.0,0.0,0.0,1.0,7.0,0.0,1.0,96,235,165,5.0,15,5.0,0.0,103,0.0,0.0,0.0,7.0,6.0,0.0,10.0,1.0,53,2.0,0.0,2.0,0.0,0.0,0.0,25.0,1.0,5.0,47,19.0,6.0,1.0,0.0,1.0,2.0,10.0,0.0,10.0,17,3.0,5.0,6.0,23.0,0.0,0.0,2.0,230,106,312,2.0,2.0,99,16.0,229,6.0,0.0,0.0,11.0,1185,28.0,42,619,34.0,5.0,0.0,0.0,0.0,4.0
201608,2.722666666666667,455,19.0,100,161,59,21.0,9,21,25.0,0.0,291,9.0,3.0,7.0,5.0,12.0,20.0,8.0,0.0,75,17,0.0,11.0,0.0,12.0,143,2.0,0.0,2.0,296,8.0,477,463,0.0,10.0,120,23,213,5.0,4.0,3.0,7.0,0.0,30,67,7.0,20.0,0.0,0.0,50,99,16.0,36.0,1.0,8.0,65,54.0,0.0,15.0,66,1.0,2.0,25,200,0.0,0.0,0.0,0.0,63,5.0,0.0,0.0,0.0,3.0,0.0,2.0,114,158,195,0.0,19,0.0,0.0,101,0.0,1.0,3.0,15.0,7.0,1.0,3.0,2.0,61,11.0,0.0,3.0,0.0,0.0,0.0,22.0,1.0,5.0,68,51.0,17.0,0.0,0.0,7.0,0.0,9.0,1.0,3.0,21,0.0,4.0,11.0,6.0,0.0,0.0,9.0,138,54,509,8.0,10.0,66,22.0,120,5.0,0.0,4.0,7.0,891,22.0,82,282,19.0,9.0,0.0,0.0,0.0,4.0
