MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201406,1.179,404,8.0,43,95,26,5.0,8.0,11,0.0,0.0,205,12.0,7.0,9.0,0.0,1.0,17.0,2.0,1.0,97,28.0,5.0,10,2.0,7.0,237,2.0,0.0,0.0,243,6.0,340,314,12.0,8.0,117,121,275,5.0,0.0,21.0,0.0,0.0,129,72,45.0,8.0,2.0,1.0,99,113,5.0,7.0,0.0,2.0,40,4.0,0.0,2.0,134,0.0,3.0,11.0,89,0.0,0.0,0.0,0.0,104,2.0,0.0,0.0,1.0,0.0,1.0,0.0,64,45,51,0.0,9,1.0,0.0,96,4.0,2.0,0.0,7.0,5.0,0.0,13.0,5.0,32,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,7,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,11.0,3.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,5.0,38,99,2.0,0.0,9.0,13.0,19.0,2.0,0.0,0.0,0.0,83,1.0,8.0,32,1.0,2.0,0.0,0.0,0.0
201407,1.179,383,7.0,56,113,36,11.0,11.0,10,5.0,0.0,289,4.0,1.0,19.0,0.0,1.0,5.0,0.0,0.0,87,50.0,2.0,8,0.0,11.0,173,14.0,0.0,1.0,272,12.0,362,362,1.0,11.0,134,20,234,1.0,1.0,1.0,5.0,0.0,79,57,52.0,7.0,1.0,0.0,86,79,0.0,18.0,0.0,1.0,27,8.0,0.0,25.0,79,1.0,0.0,18.0,129,0.0,0.0,0.0,0.0,38,1.0,0.0,0.0,10.0,0.0,0.0,0.0,65,99,55,0.0,18,0.0,0.0,82,10.0,0.0,0.0,2.0,8.0,5.0,6.0,2.0,26,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,0.0,24,0.0,2.0,1.0,0.0,2.0,1.0,1.0,20.0,9.0,13.0,5.0,0.0,2.0,9.0,0.0,2.0,2.0,19.0,93,65,8.0,1.0,14.0,3.0,17.0,3.0,0.0,0.0,6.0,118,3.0,33.0,37,1.0,0.0,0.0,0.0,0.0
201408,1.179,489,7.0,35,102,24,12.0,2.0,2,1.0,0.0,267,5.0,2.0,10.0,0.0,2.0,13.0,3.0,1.0,60,20.0,3.0,14,0.0,1.0,204,6.0,0.0,1.0,213,8.0,453,448,3.0,7.0,94,27,266,3.0,1.0,0.0,2.0,0.0,63,54,71.0,0.0,0.0,0.0,103,79,6.0,18.0,0.0,5.0,29,4.0,0.0,24.0,83,0.0,0.0,12.0,123,2.0,0.0,0.0,0.0,25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,45,94,48,0.0,8,0.0,0.0,89,3.0,4.0,0.0,1.0,9.0,2.0,10.0,0.0,32,3.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,17,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,13.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,8.0,29,54,7.0,0.0,17.0,12.0,18.0,5.0,0.0,0.0,2.0,85,0.0,6.0,54,2.0,2.0,0.0,0.0,0.0
201409,1.179,613,9.0,82,118,53,10.0,5.0,18,6.0,0.0,379,0.0,5.0,15.0,4.0,4.0,14.0,9.0,0.0,376,75.0,24.0,45,0.0,11.0,461,0.0,0.0,0.0,1550,0.0,618,563,225.0,9.0,675,80,308,3.0,0.0,2.0,2.0,0.0,333,116,32.0,10.0,0.0,3.0,153,95,31.0,23.0,1.0,2.0,48,4.0,0.0,6.0,90,1.0,14.0,13.0,85,2.0,0.0,0.0,0.0,38,0.0,0.0,0.0,3.0,2.0,0.0,0.0,66,74,63,2.0,17,4.0,0.0,83,0.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,57,3.0,0.0,1.0,0.0,0.0,0.0,23.0,3.0,3.0,47,2.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,23.0,23.0,2.0,0.0,18.0,13.0,0.0,0.0,0.0,9.0,28,160,1.0,0.0,40.0,3.0,8.0,0.0,0.0,0.0,3.0,197,3.0,26.0,101,0.0,56.0,0.0,0.0,0.0
201410,1.179,672,9.0,71,127,35,9.0,6.0,23,0.0,1.0,447,6.0,5.0,7.0,2.0,18.0,22.0,1.0,0.0,333,13.0,18.0,19,0.0,6.0,398,13.0,0.0,0.0,527,8.0,619,573,387.0,14.0,263,49,310,18.0,1.0,3.0,5.0,2.0,68,68,56.0,5.0,3.0,3.0,105,115,26.0,30.0,0.0,10.0,64,37.0,0.0,30.0,128,0.0,6.0,18.0,142,6.0,0.0,0.0,0.0,64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96,86,96,0.0,22,0.0,0.0,79,0.0,4.0,0.0,4.0,5.0,5.0,4.0,1.0,32,5.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,0.0,20,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,10.0,18.0,4.0,1.0,2.0,4.0,0.0,0.0,2.0,17.0,116,300,28.0,0.0,42.0,10.0,18.0,3.0,0.0,14.0,1.0,156,2.0,20.0,84,1.0,17.0,0.0,0.0,0.0
201411,1.179,569,5.0,77,161,54,20.0,11.0,15,6.0,6.0,396,7.0,10.0,7.0,0.0,9.0,20.0,3.0,0.0,94,22.0,1.0,25,0.0,7.0,336,2.0,0.0,0.0,539,8.0,555,544,12.0,9.0,216,32,294,4.0,0.0,3.0,10.0,0.0,85,110,52.0,5.0,10.0,0.0,108,112,13.0,13.0,0.0,1.0,52,10.0,0.0,10.0,129,0.0,0.0,26.0,118,7.0,1.0,0.0,0.0,45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,80,102,87,0.0,18,2.0,0.0,76,0.0,8.0,1.0,2.0,7.0,4.0,12.0,9.0,52,2.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,25,1.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,12.0,15.0,1.0,0.0,5.0,11.0,0.0,2.0,2.0,15.0,80,251,17.0,0.0,7.0,2.0,18.0,3.0,0.0,4.0,1.0,128,1.0,27.0,75,1.0,8.0,0.0,0.0,0.0
201412,1.179,504,17.0,84,134,42,24.0,18.0,8,2.0,0.0,276,19.0,13.0,22.0,2.0,2.0,11.0,0.0,0.0,122,34.0,1.0,48,0.0,9.0,219,13.0,0.0,0.0,370,4.0,389,357,10.0,7.0,154,59,287,10.0,0.0,6.0,1.0,1.0,79,71,57.0,27.0,1.0,4.0,76,96,12.0,19.0,0.0,10.0,36,15.0,0.0,11.0,54,8.0,1.0,11.0,105,1.0,0.0,0.0,0.0,32,2.0,0.0,0.0,8.0,0.0,0.0,0.0,118,61,72,2.0,27,0.0,0.0,111,0.0,0.0,1.0,5.0,7.0,8.0,8.0,9.0,45,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,36,1.0,1.0,0.0,0.0,0.0,0.0,5.0,58.0,15.0,9.0,3.0,0.0,5.0,1.0,0.0,0.0,4.0,8.0,57,156,8.0,2.0,24.0,13.0,54.0,0.0,0.0,0.0,1.0,140,2.0,17.0,100,2.0,5.0,0.0,0.0,0.0
201501,1.179,541,20.0,87,102,73,26.0,8.0,35,22.0,4.0,445,3.0,2.0,34.0,3.0,9.0,6.0,0.0,1.0,56,17.0,15.0,19,0.0,1.0,215,1.0,0.0,0.0,322,9.0,494,429,6.0,9.0,142,49,320,7.0,1.0,2.0,16.0,2.0,52,74,40.0,2.0,1.0,1.0,101,165,10.0,11.0,0.0,30.0,39,6.0,0.0,16.0,140,0.0,3.0,17.0,87,0.0,0.0,3.0,1.0,43,5.0,0.0,0.0,3.0,2.0,0.0,0.0,78,302,102,0.0,29,0.0,0.0,107,0.0,1.0,0.0,1.0,7.0,0.0,11.0,3.0,57,1.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0,11.0,129,0.0,0.0,0.0,8.0,35.0,0.0,21.0,1.0,2.0,13.0,20.0,5.0,2.0,2.0,0.0,1.0,1.0,10.0,102,149,1.0,5.0,31.0,19.0,33.0,6.0,0.0,4.0,10.0,433,0.0,17.0,163,25.0,102.0,0.0,4.0,0.0
201502,1.179,1305,46.0,322,397,95,43.0,33.0,170,151.0,0.0,854,9.0,6.0,32.0,3.0,17.0,32.0,7.0,5.0,164,62.0,14.0,68,0.0,15.0,454,6.0,0.0,1.0,901,30.0,1177,1113,84.0,12.0,357,84,716,10.0,11.0,0.0,20.0,3.0,86,128,43.0,5.0,1.0,9.0,104,113,55.0,21.0,0.0,34.0,133,3.0,0.0,7.0,331,1.0,1.0,26.0,284,15.0,0.0,7.0,0.0,105,2.0,0.0,0.0,3.0,1.0,0.0,0.0,177,696,321,23.0,42,1.0,0.0,285,0.0,0.0,0.0,5.0,18.0,0.0,16.0,4.0,171,7.0,0.0,5.0,0.0,0.0,0.0,156.0,1.0,4.0,89,0.0,2.0,0.0,3.0,11.0,16.0,18.0,0.0,6.0,36.0,11.0,0.0,6.0,6.0,0.0,2.0,0.0,58.0,108,399,17.0,9.0,173.0,19.0,85.0,10.0,0.0,3.0,29.0,1458,10.0,47.0,1415,14.0,28.0,0.0,13.0,0.0
201503,1.179,873,16.0,163,263,113,41.0,15.0,52,8.0,0.0,464,16.0,7.0,13.0,2.0,1.0,22.0,3.0,2.0,131,92.0,3.0,20,0.0,11.0,318,0.0,0.0,0.0,407,12.0,726,657,11.0,11.0,246,71,481,1.0,6.0,2.0,5.0,1.0,145,137,65.0,4.0,2.0,2.0,169,120,26.0,31.0,0.0,4.0,77,14.0,0.0,15.0,138,0.0,2.0,32.0,154,0.0,0.0,0.0,0.0,45,5.0,0.0,0.0,1.0,3.0,0.0,0.0,149,201,119,0.0,40,2.0,0.0,157,0.0,0.0,0.0,0.0,8.0,0.0,13.0,0.0,117,2.0,0.0,0.0,8.0,0.0,0.0,41.0,1.0,0.0,51,0.0,8.0,1.0,3.0,3.0,5.0,6.0,1.0,12.0,20.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,67,225,18.0,2.0,38.0,12.0,45.0,3.0,0.0,0.0,8.0,417,8.0,38.0,292,12.0,15.0,0.0,2.0,0.0
201504,1.1808333333333334,644,18.0,83,141,63,16.0,21.0,50,3.0,0.0,399,22.0,5.0,15.0,3.0,4.0,14.0,4.0,0.0,165,45.0,2.0,25,0.0,17.0,358,4.0,0.0,1.0,526,6.0,786,724,114.0,25.0,190,66,402,2.0,0.0,1.0,6.0,0.0,77,103,69.0,31.0,1.0,2.0,91,184,21.0,24.0,0.0,3.0,32,7.0,0.0,4.0,115,0.0,5.0,18.0,163,2.0,2.0,0.0,0.0,49,7.0,0.0,0.0,2.0,7.0,0.0,0.0,122,133,101,1.0,38,6.0,0.0,134,0.0,4.0,0.0,3.0,20.0,0.0,17.0,2.0,80,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,3.0,26,4.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,14.0,22.0,3.0,3.0,0.0,9.0,0.0,0.0,3.0,15.0,65,144,20.0,0.0,19.0,10.0,23.0,4.0,0.0,4.0,8.0,174,0.0,24.0,76,0.0,5.0,0.0,0.0,2.0
201505,1.1826666666666668,683,16.0,106,172,46,40.0,7.0,44,6.0,1.0,483,2.0,55.0,25.0,33.0,6.0,19.0,1.0,0.0,138,27.0,0.0,22,1.0,7.0,601,0.0,0.0,0.0,478,1.0,704,626,10.0,6.0,286,83,380,1.0,1.0,5.0,5.0,1.0,165,106,53.0,40.0,2.0,9.0,112,180,21.0,24.0,0.0,24.0,100,31.0,1.0,25.0,156,0.0,4.0,28.0,142,0.0,0.0,0.0,0.0,60,1.0,0.0,0.0,8.0,8.0,0.0,0.0,139,180,87,2.0,35,9.0,0.0,171,0.0,9.0,3.0,18.0,12.0,2.0,9.0,1.0,67,5.0,0.0,0.0,12.0,0.0,0.0,23.0,2.0,0.0,28,0.0,3.0,0.0,1.0,9.0,1.0,1.0,0.0,5.0,26.0,3.0,0.0,12.0,9.0,0.0,0.0,0.0,12.0,94,128,4.0,0.0,34.0,2.0,28.0,3.0,0.0,1.0,9.0,306,1.0,31.0,202,2.0,13.0,0.0,2.0,0.0
201506,1.1845,661,7.0,126,154,77,19.0,10.0,58,8.0,0.0,480,3.0,13.0,23.0,4.0,4.0,20.0,3.0,0.0,220,51.0,25.0,28,2.0,9.0,341,6.0,0.0,1.0,445,9.0,641,608,13.0,5.0,233,119,518,8.0,0.0,6.0,8.0,1.0,157,155,73.0,7.0,1.0,0.0,89,114,13.0,63.0,1.0,13.0,98,29.0,12.0,87.0,94,2.0,1.0,27.0,146,1.0,3.0,0.0,0.0,89,1.0,0.0,0.0,4.0,2.0,3.0,0.0,115,118,73,0.0,26,1.0,0.0,164,0.0,4.0,0.0,3.0,6.0,0.0,1.0,2.0,70,3.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0,34,1.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,9.0,34.0,4.0,0.0,4.0,41.0,0.0,3.0,0.0,12.0,107,129,8.0,4.0,6.0,6.0,40.0,1.0,0.0,0.0,7.0,213,2.0,31.0,73,6.0,12.0,0.0,0.0,0.0
201507,1.1863333333333332,671,9.0,98,115,30,14.0,13.0,27,2.0,0.0,405,4.0,2.0,16.0,1.0,6.0,8.0,0.0,1.0,164,50.0,5.0,26,0.0,14.0,294,4.0,0.0,0.0,293,6.0,621,548,9.0,9.0,162,69,409,8.0,0.0,1.0,3.0,2.0,132,109,118.0,7.0,0.0,1.0,94,155,18.0,24.0,0.0,15.0,84,3.0,0.0,14.0,117,2.0,1.0,38.0,123,2.0,14.0,0.0,1.0,41,3.0,0.0,0.0,1.0,0.0,1.0,0.0,103,145,84,5.0,36,5.0,0.0,156,0.0,2.0,0.0,4.0,4.0,9.0,6.0,2.0,78,1.0,0.0,0.0,1.0,0.0,0.0,19.0,2.0,0.0,28,1.0,7.0,0.0,3.0,6.0,0.0,0.0,0.0,7.0,15.0,3.0,0.0,16.0,13.0,0.0,2.0,2.0,8.0,124,158,5.0,0.0,13.0,7.0,38.0,1.0,0.0,0.0,9.0,197,5.0,30.0,133,2.0,0.0,0.0,0.0,0.0
201508,1.1881666666666666,687,5.0,119,106,42,8.0,11.0,17,24.0,0.0,372,12.0,10.0,17.0,1.0,0.0,12.0,0.0,0.0,242,52.0,13.0,21,0.0,19.0,329,0.0,0.0,1.0,403,4.0,563,520,6.0,16.0,235,51,334,5.0,0.0,0.0,1.0,1.0,93,79,148.0,14.0,3.0,1.0,79,162,17.0,16.0,1.0,21.0,75,3.0,0.0,16.0,112,0.0,0.0,19.0,153,5.0,0.0,0.0,0.0,46,12.0,0.0,1.0,5.0,2.0,0.0,0.0,111,163,93,3.0,22,4.0,0.0,154,0.0,0.0,1.0,3.0,11.0,1.0,11.0,2.0,43,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,29,1.0,5.0,0.0,0.0,1.0,0.0,2.0,12.0,19.0,20.0,6.0,2.0,9.0,6.0,0.0,0.0,0.0,23.0,108,169,15.0,0.0,30.0,14.0,43.0,3.0,0.0,0.0,8.0,205,1.0,28.0,109,2.0,3.0,0.0,1.0,0.0
201509,1.19,845,10.0,163,244,63,24.0,21.0,50,18.0,2.0,731,13.0,10.0,122.0,0.0,9.0,23.0,5.0,0.0,243,71.0,19.0,74,5.0,33.0,509,4.0,1.0,0.0,532,11.0,1080,985,159.0,11.0,283,82,582,12.0,11.0,1.0,11.0,0.0,127,171,58.0,25.0,0.0,1.0,109,187,19.0,131.0,5.0,47.0,131,14.0,0.0,47.0,134,0.0,1.0,55.0,172,0.0,0.0,0.0,0.0,65,16.0,0.0,0.0,0.0,0.0,0.0,4.0,171,238,180,1.0,34,0.0,0.0,252,0.0,7.0,1.0,5.0,7.0,3.0,9.0,4.0,111,9.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,82,0.0,2.0,0.0,6.0,9.0,0.0,0.0,3.0,5.0,46.0,5.0,2.0,7.0,0.0,0.0,0.0,2.0,28.0,159,327,14.0,6.0,64.0,9.0,44.0,1.0,0.0,0.0,14.0,282,11.0,121.0,130,0.0,1.0,0.0,0.0,1.0
201510,1.1918333333333333,909,10.0,186,187,61,27.0,21.0,43,52.0,0.0,698,9.0,4.0,18.0,2.0,7.0,24.0,3.0,0.0,167,45.0,2.0,34,0.0,14.0,443,3.0,1.0,0.0,701,7.0,751,664,20.0,5.0,319,80,536,7.0,3.0,17.0,10.0,2.0,87,104,79.0,16.0,4.0,1.0,141,152,26.0,64.0,0.0,20.0,77,13.0,2.0,16.0,125,0.0,2.0,34.0,253,0.0,0.0,0.0,0.0,96,10.0,0.0,0.0,2.0,8.0,1.0,0.0,234,285,264,0.0,34,0.0,0.0,205,0.0,8.0,0.0,1.0,17.0,1.0,15.0,2.0,77,2.0,0.0,2.0,2.0,0.0,0.0,14.0,7.0,2.0,60,0.0,0.0,1.0,1.0,5.0,0.0,2.0,6.0,3.0,16.0,11.0,5.0,7.0,3.0,0.0,3.0,1.0,14.0,77,225,8.0,7.0,56.0,7.0,109.0,6.0,0.0,0.0,9.0,368,4.0,40.0,250,3.0,10.0,0.0,2.0,0.0
201511,1.1936666666666669,702,11.0,158,184,51,21.0,5.0,31,11.0,1.0,478,15.0,7.0,33.0,0.0,7.0,18.0,0.0,1.0,188,101.0,10.0,40,0.0,13.0,527,11.0,0.0,0.0,494,10.0,645,604,15.0,8.0,239,77,447,2.0,1.0,4.0,4.0,2.0,122,127,79.0,15.0,7.0,3.0,138,151,15.0,22.0,4.0,19.0,93,5.0,2.0,22.0,130,0.0,1.0,25.0,181,0.0,3.0,0.0,0.0,77,0.0,0.0,0.0,6.0,0.0,4.0,0.0,121,138,178,0.0,39,2.0,0.0,185,0.0,3.0,0.0,2.0,8.0,22.0,10.0,7.0,71,0.0,0.0,0.0,6.0,0.0,0.0,71.0,1.0,0.0,27,2.0,1.0,1.0,24.0,9.0,0.0,8.0,3.0,12.0,38.0,6.0,8.0,1.0,16.0,0.0,7.0,2.0,19.0,64,232,6.0,1.0,61.0,6.0,21.0,3.0,0.0,0.0,7.0,218,2.0,28.0,105,0.0,0.0,0.0,2.0,0.0
201512,1.1955,791,18.0,154,177,54,26.0,13.0,34,3.0,0.0,572,3.0,9.0,39.0,1.0,4.0,12.0,0.0,0.0,142,43.0,3.0,33,0.0,15.0,305,4.0,0.0,1.0,584,5.0,637,550,15.0,13.0,341,100,652,14.0,1.0,0.0,4.0,0.0,150,129,71.0,40.0,3.0,3.0,137,140,6.0,92.0,0.0,12.0,137,13.0,3.0,37.0,96,0.0,0.0,33.0,160,1.0,0.0,0.0,0.0,78,4.0,0.0,0.0,3.0,0.0,0.0,0.0,135,184,141,0.0,36,2.0,0.0,225,0.0,0.0,0.0,4.0,9.0,26.0,17.0,9.0,70,0.0,0.0,2.0,0.0,0.0,2.0,26.0,2.0,4.0,44,0.0,0.0,0.0,6.0,9.0,1.0,3.0,3.0,18.0,37.0,9.0,0.0,2.0,29.0,0.0,3.0,1.0,44.0,108,197,12.0,2.0,26.0,7.0,14.0,0.0,0.0,0.0,4.0,195,2.0,40.0,116,2.0,5.0,0.0,0.0,1.0
201601,1.1973333333333331,1177,7.0,256,287,150,34.0,20.0,32,27.0,1.0,882,18.0,8.0,220.0,6.0,16.0,22.0,6.0,0.0,216,68.0,1.0,23,0.0,7.0,454,13.0,0.0,0.0,728,12.0,1269,1247,17.0,6.0,398,95,751,36.0,3.0,1.0,5.0,3.0,165,140,194.0,10.0,7.0,2.0,179,157,21.0,83.0,0.0,86.0,222,14.0,0.0,22.0,161,2.0,1.0,51.0,275,2.0,0.0,0.0,0.0,135,15.0,0.0,3.0,8.0,5.0,0.0,0.0,237,393,264,3.0,75,2.0,0.0,309,0.0,11.0,0.0,5.0,11.0,2.0,20.0,2.0,167,9.0,0.0,1.0,0.0,0.0,0.0,22.0,5.0,5.0,71,0.0,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,98.0,26.0,0.0,12.0,7.0,0.0,1.0,1.0,228.0,278,278,42.0,2.0,41.0,19.0,100.0,11.0,0.0,1.0,3.0,257,27.0,68.0,87,1.0,2.0,0.0,0.0,0.0
201602,1.1991666666666665,821,14.0,163,213,77,27.0,9.0,50,9.0,0.0,599,17.0,13.0,69.0,2.0,5.0,26.0,4.0,1.0,167,68.0,3.0,39,0.0,39.0,393,2.0,0.0,1.0,522,0.0,846,750,9.0,9.0,394,114,804,8.0,4.0,4.0,4.0,2.0,91,176,59.0,10.0,1.0,5.0,174,125,13.0,80.0,2.0,29.0,119,10.0,0.0,68.0,141,0.0,1.0,27.0,212,4.0,0.0,0.0,0.0,108,7.0,0.0,0.0,5.0,2.0,1.0,0.0,185,282,142,0.0,27,2.0,0.0,168,0.0,3.0,3.0,1.0,9.0,2.0,24.0,9.0,98,16.0,0.0,4.0,0.0,0.0,0.0,33.0,2.0,6.0,51,0.0,0.0,0.0,12.0,3.0,4.0,0.0,4.0,28.0,32.0,9.0,1.0,11.0,14.0,0.0,0.0,1.0,86.0,142,186,21.0,5.0,20.0,8.0,70.0,23.0,0.0,1.0,2.0,399,4.0,50.0,130,13.0,7.0,0.0,0.0,0.0
201603,1.2009999999999998,705,13.0,92,141,50,12.0,18.0,23,6.0,0.0,583,4.0,10.0,22.0,1.0,7.0,17.0,4.0,0.0,97,64.0,5.0,28,0.0,8.0,357,3.0,0.0,0.0,406,10.0,629,541,4.0,7.0,273,63,521,5.0,0.0,3.0,2.0,4.0,127,103,93.0,17.0,0.0,3.0,165,138,26.0,28.0,1.0,32.0,52,13.0,0.0,20.0,126,0.0,10.0,29.0,121,0.0,3.0,0.0,0.0,68,5.0,0.0,0.0,3.0,2.0,0.0,0.0,122,160,119,3.0,30,3.0,0.0,137,0.0,0.0,0.0,2.0,6.0,5.0,9.0,2.0,67,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,2.0,59,0.0,2.0,0.0,3.0,25.0,5.0,0.0,2.0,11.0,21.0,0.0,0.0,10.0,15.0,0.0,5.0,11.0,20.0,95,171,1.0,2.0,30.0,9.0,40.0,9.0,0.0,0.0,7.0,200,1.0,40.0,67,18.0,0.0,0.0,0.0,1.0
201604,1.2091666666666665,737,10.0,111,199,82,16.0,24.0,55,25.0,0.0,563,5.0,0.0,25.0,0.0,3.0,16.0,1.0,1.0,155,57.0,20.0,36,0.0,10.0,379,0.0,1.0,1.0,665,8.0,693,666,14.0,19.0,392,110,441,11.0,0.0,1.0,9.0,0.0,108,150,116.0,24.0,0.0,2.0,168,198,33.0,21.0,0.0,28.0,103,10.0,0.0,27.0,111,3.0,4.0,28.0,175,0.0,0.0,0.0,0.0,67,4.0,0.0,0.0,2.0,0.0,1.0,0.0,153,189,98,1.0,27,1.0,0.0,184,0.0,1.0,0.0,2.0,10.0,0.0,2.0,4.0,108,0.0,1.0,0.0,0.0,0.0,0.0,35.0,11.0,1.0,31,1.0,1.0,3.0,7.0,19.0,0.0,0.0,9.0,16.0,29.0,8.0,0.0,4.0,8.0,0.0,1.0,3.0,16.0,69,291,22.0,1.0,23.0,16.0,25.0,4.0,0.0,0.0,2.0,280,5.0,51.0,69,13.0,4.0,0.0,0.0,0.0
201605,1.2173333333333332,963,26.0,121,237,70,15.0,32.0,79,12.0,1.0,659,9.0,14.0,26.0,0.0,2.0,41.0,0.0,0.0,210,78.0,7.0,52,0.0,20.0,481,0.0,0.0,0.0,675,10.0,841,774,59.0,16.0,292,114,600,10.0,2.0,1.0,4.0,0.0,124,212,61.0,7.0,0.0,2.0,135,202,41.0,35.0,0.0,29.0,124,7.0,4.0,29.0,162,0.0,2.0,28.0,166,0.0,0.0,0.0,0.0,99,2.0,0.0,0.0,4.0,0.0,0.0,0.0,173,218,202,2.0,23,2.0,0.0,167,0.0,2.0,0.0,8.0,9.0,0.0,8.0,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,64,0.0,0.0,3.0,3.0,13.0,0.0,0.0,2.0,10.0,24.0,17.0,3.0,17.0,0.0,0.0,1.0,0.0,25.0,139,180,15.0,4.0,16.0,8.0,47.0,12.0,0.0,0.0,8.0,292,1.0,77.0,84,7.0,3.0,0.0,0.0,0.0
201606,1.2254999999999998,803,22.0,130,187,128,22.0,37.0,80,43.0,3.0,704,11.0,20.0,31.0,3.0,14.0,14.0,4.0,1.0,227,62.0,3.0,29,0.0,12.0,552,0.0,0.0,2.0,577,6.0,750,696,7.0,14.0,432,63,585,3.0,2.0,2.0,21.0,5.0,180,144,94.0,35.0,1.0,0.0,118,183,18.0,35.0,2.0,18.0,114,17.0,0.0,34.0,230,0.0,4.0,36.0,126,1.0,0.0,0.0,0.0,110,1.0,0.0,0.0,3.0,6.0,0.0,0.0,130,180,152,1.0,64,6.0,0.0,232,0.0,2.0,0.0,24.0,17.0,0.0,21.0,6.0,128,3.0,2.0,0.0,1.0,0.0,0.0,21.0,2.0,1.0,67,0.0,2.0,0.0,4.0,7.0,1.0,0.0,9.0,13.0,34.0,17.0,13.0,5.0,3.0,0.0,0.0,17.0,32.0,147,496,3.0,2.0,60.0,26.0,197.0,5.0,0.0,0.0,16.0,376,3.0,46.0,159,2.0,4.0,0.0,5.0,0.0
