MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201811,3.1163333333333334,8706,334,2201,2411,1015,1171,640,618,151,23.0,5950,396,127,248,54,509,732,31,28.0,2213,754,106,416,15.0,258,5167,65,0.0,40.0,10826,270,8237,7362,279,422,5913,1796,4658,152,61.0,115,63,24.0,2270,1305,1139,320,37.0,202.0,773,960,363,213,12,73,1404,149,22.0,393,1461,110.0,37,591,3333,52,3.0,23.0,0.0,1422,278,3.0,1.0,106,206,1.0,0.0,1994,2868,4903,93.0,516,69,0.0,2650,6.0,54,44.0,287,379,0.0,52,415,73,1854,281,1.0,28.0,17.0,0.0,23.0,603,31,97,765,40.0,32,52.0,91,592,84.0,41.0,28.0,491,756,486,41,911,744,0.0,23.0,46,355,1607,3205,315,67,439,207,279,88,1.0,52.0,143,3990,53,696,1328,299,303,10.0,0.0,8.0,13.0
201812,3.1105,8468,273,1796,2305,837,1957,639,357,242,26.0,5933,324,155,147,34,396,521,33,27.0,2336,557,65,321,9.0,382,3994,140,0.0,18.0,9088,257,6410,5673,282,352,5703,1786,4669,141,36.0,114,104,9.0,1950,1412,847,365,16.0,217.0,968,1147,425,255,31,30,1272,124,11.0,248,1780,259.0,37,1377,3149,63,3.0,4.0,0.0,1432,97,0.0,1.0,72,165,29.0,0.0,1835,2563,4375,55.0,540,75,6.0,2335,17.0,39,7.0,177,332,0.0,54,522,102,1604,224,0.0,11.0,30.0,0.0,2.0,542,83,60,537,17.0,42,22.0,55,286,65.0,29.0,8.0,452,581,537,28,755,564,0.0,38.0,63,248,1372,4066,389,43,419,116,212,35,0.0,30.0,132,3540,69,621,750,227,278,8.0,2.0,2.0,7.0
201901,3.1046666666666667,9164,462,1961,2421,701,1144,925,411,173,17.0,5516,392,146,253,62,245,503,27,41.0,2143,580,102,324,5.0,476,3951,106,8.0,45.0,8592,213,7185,6462,244,277,4589,1594,4754,122,53.0,118,53,14.0,1471,1359,820,203,56.0,161.0,747,981,292,274,19,73,1314,114,6.0,295,1382,749.0,50,975,3562,74,9.0,7.0,0.0,1205,205,3.0,1.0,92,95,18.0,0.0,1780,2174,4154,59.0,389,37,0.0,2202,29.0,40,2.0,304,409,0.0,64,295,245,1641,126,2.0,27.0,33.0,1.0,0.0,454,70,78,596,7.0,25,3.0,47,276,28.0,14.0,14.0,263,682,348,29,733,194,0.0,31.0,56,248,1001,5399,277,51,483,218,280,34,1.0,39.0,145,3474,45,539,762,223,236,22.0,3.0,21.0,0.0
201902,3.0988333333333333,8194,242,1855,2147,774,778,633,460,136,14.0,4713,259,155,211,62,208,485,41,34.0,2082,567,56,354,2.0,399,3911,47,10.0,28.0,8572,122,6287,5703,277,267,5133,1691,4209,106,28.0,69,126,18.0,1996,1180,936,211,45.0,161.0,722,1121,311,201,34,40,1122,145,12.0,200,1162,170.0,56,1127,2714,64,8.0,4.0,0.0,1229,122,0.0,1.0,90,124,13.0,1.0,1700,2140,3572,40.0,406,31,1.0,2301,11.0,49,15.0,191,365,0.0,38,439,182,1632,102,1.0,22.0,22.0,0.0,3.0,413,73,66,484,19.0,32,15.0,47,190,38.0,46.0,13.0,430,586,758,22,418,181,0.0,11.0,55,165,1456,3355,210,78,428,103,269,35,0.0,28.0,144,3063,38,356,691,199,172,20.0,2.0,12.0,8.0
201903,3.093,8974,296,1955,2302,882,1273,505,496,163,24.0,6203,393,78,228,131,395,413,54,26.0,2094,670,95,390,3.0,354,3382,117,2.0,81.0,8678,211,6647,5743,135,269,4649,1496,4986,115,71.0,127,151,27.0,1700,1547,862,312,44.0,212.0,811,1075,449,219,21,89,1734,654,11.0,403,1685,109.0,61,587,3669,91,7.0,7.0,0.0,1437,234,0.0,3.0,85,131,10.0,0.0,1893,2479,3791,45.0,444,92,23.0,2333,2.0,70,16.0,223,213,0.0,45,245,224,1543,86,0.0,10.0,12.0,0.0,1.0,375,60,31,661,18.0,45,18.0,36,264,41.0,27.0,14.0,439,546,262,30,697,127,0.0,18.0,56,255,1250,4672,198,55,578,139,255,56,1.0,16.0,140,3525,44,430,797,183,266,16.0,1.0,17.0,15.0
201904,3.0893333333333333,9108,281,1989,2376,951,853,488,421,102,26.0,6005,503,119,270,104,429,530,48,31.0,2014,676,75,303,14.0,341,4973,115,4.0,12.0,10428,119,7515,6680,408,310,5655,1976,5093,162,37.0,75,86,19.0,1758,1437,984,290,54.0,188.0,816,1067,445,226,14,153,1479,512,7.0,328,1671,133.0,46,551,3675,49,2.0,11.0,1.0,1294,170,3.0,1.0,76,186,38.0,2.0,1891,2229,3213,37.0,456,50,0.0,2271,19.0,60,12.0,223,289,1.0,26,303,186,1417,145,0.0,10.0,15.0,0.0,8.0,480,65,62,501,12.0,32,13.0,30,191,28.0,11.0,7.0,310,625,218,34,427,169,0.0,34.0,33,215,1012,4069,197,65,537,85,199,43,0.0,14.0,112,3070,59,473,616,193,239,26.0,1.0,19.0,6.0
201905,3.0856666666666666,8362,389,1996,2203,851,573,487,485,208,32.0,5703,507,186,203,204,333,571,43,30.0,2314,669,68,345,15.0,192,4446,56,4.0,8.0,9800,473,6405,5716,310,238,5554,1793,4408,138,44.0,77,51,13.0,2044,1270,978,231,33.0,216.0,820,885,369,167,14,89,1398,408,29.0,377,1387,81.0,62,583,3298,28,2.0,19.0,0.0,1367,312,6.0,3.0,56,95,4.0,1.0,1906,2110,3387,40.0,628,46,0.0,2565,5.0,91,17.0,229,341,0.0,51,396,96,1562,89,0.0,14.0,18.0,0.0,8.0,489,85,99,552,11.0,33,1.0,55,177,54.0,36.0,16.0,296,659,317,23,437,204,0.0,42.0,40,182,973,2814,187,122,540,84,216,26,0.0,9.0,135,3576,17,388,638,283,486,47.0,0.0,10.0,15.0
201906,3.082,7317,185,1596,1768,692,390,526,457,128,39.0,4663,235,126,201,31,296,479,62,17.0,2043,517,55,355,9.0,294,4704,60,11.0,3.0,8362,129,6342,5562,242,182,4581,1610,4167,91,47.0,89,45,21.0,2375,1060,909,251,29.0,118.0,716,770,301,186,19,37,999,269,28.0,275,1355,167.0,37,504,2338,30,10.0,3.0,0.0,1020,128,0.0,3.0,71,111,0.0,0.0,1482,1809,3144,28.0,460,58,1.0,1826,2.0,35,24.0,157,266,0.0,46,271,126,1207,81,0.0,40.0,14.0,5.0,17.0,367,33,179,671,7.0,46,4.0,54,230,50.0,18.0,13.0,351,475,167,39,601,138,0.0,12.0,40,144,998,2527,182,220,397,75,286,51,1.0,7.0,146,3439,16,359,815,216,292,46.0,0.0,10.0,12.0
201907,3.078333333333333,7875,298,1811,2013,705,374,449,481,168,29.0,4619,306,101,131,91,261,346,31,38.0,1851,531,72,284,9.0,209,3264,35,3.0,27.0,7977,258,6201,5572,244,208,4372,1384,4161,106,19.0,132,96,22.0,1915,1280,863,327,18.0,100.0,795,869,330,272,8,93,1183,384,23.0,293,1302,138.0,46,407,2624,32,2.0,9.0,0.0,995,185,0.0,1.0,91,74,8.0,1.0,1608,1837,2634,21.0,493,58,0.0,1923,2.0,18,13.0,185,224,0.0,31,337,115,1460,113,0.0,67.0,24.0,5.0,9.0,409,37,215,677,33.0,28,14.0,57,387,35.0,10.0,11.0,261,569,219,17,459,85,0.0,11.0,94,130,1044,3148,125,226,554,142,207,39,0.0,26.0,102,3727,57,377,883,237,419,23.0,0.0,9.0,4.0
201908,3.0746666666666664,6916,279,1503,1607,495,305,370,316,116,7.0,3767,134,81,126,55,180,306,24,7.0,1747,309,58,296,3.0,217,3146,18,1.0,19.0,5523,145,6040,5553,96,150,3449,1243,3261,88,30.0,39,68,19.0,1935,938,868,196,6.0,86.0,530,652,240,166,18,47,1029,112,15.0,279,1113,103.0,44,663,1992,24,2.0,14.0,1.0,843,87,3.0,0.0,107,66,5.0,0.0,1250,1420,2431,12.0,405,48,0.0,1726,1.0,9,1.0,128,139,0.0,15,241,117,1059,55,1.0,60.0,23.0,0.0,3.0,319,34,248,705,32.0,11,8.0,68,271,36.0,11.0,28.0,317,503,437,31,382,61,0.0,46.0,91,129,981,2146,339,307,369,95,320,105,0.0,20.0,128,3653,33,472,716,327,504,34.0,0.0,7.0,13.0
201909,3.071,6190,171,1272,1512,605,368,330,329,102,34.0,4187,334,108,230,45,226,260,28,39.0,1559,574,79,252,1.0,202,3968,31,0.0,25.0,7314,126,5995,5591,258,178,4648,1571,3608,81,50.0,100,47,21.0,1751,999,685,284,27.0,100.0,638,745,263,157,25,140,953,171,12.0,186,1878,80.0,16,479,2098,32,2.0,5.0,10.0,844,109,2.0,0.0,75,91,1.0,2.0,1344,1288,2163,24.0,412,63,0.0,1651,3.0,35,16.0,124,170,0.0,21,202,259,946,52,0.0,8.0,10.0,0.0,1.0,296,20,103,493,11.0,48,6.0,22,323,12.0,7.0,13.0,191,387,117,73,368,162,0.0,2.0,112,183,786,2827,140,148,362,115,206,31,1.0,9.0,133,3084,16,308,489,178,226,17.0,0.0,11.0,4.0
201910,3.067333333333333,8416,301,1737,2119,758,393,455,367,157,35.0,5627,480,136,220,80,222,513,58,15.0,2892,602,122,293,3.0,422,4421,115,20.0,95.0,9668,294,7771,7080,298,660,5686,2106,5129,169,18.0,83,50,11.0,2491,1640,1034,344,69.0,65.0,828,1105,505,169,28,67,1222,154,14.0,273,1283,116.0,70,1739,2628,29,0.0,24.0,2.0,1215,141,12.0,4.0,57,111,10.0,1.0,1559,1877,2595,18.0,511,50,2.0,1968,8.0,32,4.0,225,206,2.0,33,205,156,1318,60,0.0,10.0,11.0,4.0,5.0,362,93,46,533,10.0,16,0.0,48,530,26.0,10.0,33.0,651,533,207,128,369,120,1.0,20.0,51,152,812,2964,225,69,477,103,204,47,0.0,10.0,129,3670,24,794,639,256,244,28.0,0.0,18.0,43.0
201911,3.0636666666666668,7085,208,1554,1689,681,487,350,374,106,35.0,4607,446,98,148,40,213,319,30,63.0,1652,464,26,296,5.0,215,2893,17,3.0,23.0,6732,287,5724,5167,203,237,3708,1287,3428,100,14.0,66,36,14.0,1514,1211,787,308,28.0,130.0,791,749,394,310,16,66,1210,136,11.0,154,1373,72.0,48,750,2659,31,5.0,15.0,1.0,896,144,0.0,2.0,41,43,5.0,0.0,1472,1558,2562,17.0,344,45,0.0,1719,5.0,31,1.0,206,162,0.0,34,213,56,1042,82,1.0,12.0,33.0,1.0,11.0,310,22,27,393,18.0,24,4.0,53,340,25.0,3.0,30.0,258,437,226,122,302,60,0.0,13.0,34,164,853,2596,198,27,307,78,201,52,0.0,14.0,110,3120,32,555,641,228,288,37.0,0.0,24.0,13.0
201912,3.06,7070,184,1473,1607,702,367,428,387,164,23.0,4511,303,97,161,39,200,331,39,7.0,2207,511,37,214,6.0,295,3066,174,2.0,4.0,7194,212,5540,5073,246,245,4225,1465,3699,90,39.0,37,75,11.0,1872,1213,887,565,33.0,118.0,779,751,400,171,20,43,1026,255,11.0,208,1253,253.0,40,595,2688,34,5.0,5.0,1.0,913,94,0.0,5.0,99,61,7.0,3.0,1511,1920,2432,40.0,312,34,0.0,1747,5.0,19,16.0,197,125,0.0,73,184,402,1193,111,3.0,13.0,7.0,3.0,14.0,451,16,62,478,26.0,13,6.0,29,216,26.0,7.0,11.0,223,602,262,146,610,126,0.0,19.0,37,181,827,2437,349,47,288,99,207,67,0.0,20.0,137,3333,18,413,830,175,419,44.0,1.0,6.0,4.0
202001,3.0563333333333333,5072,139,1083,1129,481,347,297,415,82,13.0,3851,155,120,128,52,464,307,27,16.0,1381,350,34,199,46.0,236,2626,35,17.0,5.0,5288,192,4752,4277,192,365,3257,860,3196,64,15.0,70,62,6.0,1664,1021,717,294,16.0,56.0,540,518,299,190,25,54,1011,145,3.0,447,929,32.0,42,637,1321,33,5.0,10.0,0.0,750,51,1.0,4.0,61,45,6.0,2.0,1083,1135,1926,10.0,230,39,1.0,1467,4.0,24,27.0,116,93,0.0,72,115,178,740,69,0.0,8.0,10.0,1.0,3.0,328,7,40,328,7.0,18,25.0,20,174,24.0,6.0,0.0,229,569,93,79,283,114,0.0,10.0,12,114,713,1765,141,22,252,66,137,24,1.0,10.0,156,2846,43,398,579,278,325,47.0,0.0,20.0,13.0
202002,3.052666666666666,5986,193,1333,1496,524,360,514,353,99,35.0,4356,186,140,156,52,290,348,24,9.0,1708,344,45,289,11.0,287,2725,46,7.0,2.0,5699,349,5017,4400,108,255,3460,1311,3662,85,50.0,99,56,10.0,1228,1023,646,142,28.0,56.0,564,598,326,140,10,86,1464,391,21.0,248,856,35.0,25,728,1610,8,4.0,11.0,4.0,776,61,0.0,1.0,63,77,4.0,0.0,1269,1663,2391,32.0,443,72,1.0,1756,10.0,18,12.0,157,114,4.0,108,161,163,1299,76,1.0,5.0,12.0,0.0,3.0,314,18,48,392,10.0,26,7.0,26,178,17.0,21.0,8.0,326,866,144,46,251,135,0.0,25.0,15,109,890,2497,171,62,460,70,198,31,0.0,9.0,71,3561,98,455,720,198,486,66.0,0.0,27.0,15.0
202003,3.049,4366,141,862,1245,557,210,292,199,65,29.0,3337,94,72,124,17,163,288,14,2.0,1659,272,79,241,14.0,558,2066,105,8.0,0.0,4027,227,4115,3777,150,288,2682,941,2623,63,18.0,56,23,9.0,1011,770,588,217,13.0,24.0,516,464,236,243,14,41,978,143,12.0,202,581,75.0,29,360,1265,10,4.0,9.0,9.0,651,50,1.0,3.0,31,35,4.0,0.0,1006,775,1723,24.0,207,73,0.0,1304,3.0,18,5.0,135,108,0.0,90,127,92,825,69,0.0,7.0,4.0,2.0,7.0,234,21,62,367,3.0,26,16.0,14,125,10.0,35.0,25.0,234,751,111,55,246,91,0.0,26.0,25,84,1187,1311,128,71,216,48,117,36,7.0,13.0,92,2879,109,291,504,181,250,68.0,1.0,11.0,4.0
202004,3.0443333333333333,4457,157,866,1112,422,210,285,310,50,16.0,2850,80,58,116,12,226,246,12,3.0,1223,237,51,213,1.0,200,1493,37,1.0,2.0,3766,156,3503,3127,70,223,1882,680,2261,36,12.0,37,18,7.0,636,778,616,170,10.0,77.0,687,621,274,480,8,38,612,119,3.0,94,701,91.0,17,297,1020,13,9.0,11.0,1.0,536,21,0.0,0.0,25,46,4.0,0.0,820,866,1240,9.0,219,26,0.0,1062,1.0,12,6.0,72,92,0.0,68,128,110,704,57,0.0,11.0,6.0,0.0,0.0,169,12,29,255,3.0,23,9.0,22,91,11.0,2.0,9.0,149,372,93,41,235,35,0.0,3.0,29,59,674,1073,79,14,233,38,74,14,0.0,11.0,70,1808,58,221,387,74,132,42.0,0.0,4.0,7.0
202005,3.0396666666666667,6166,174,1268,1483,575,899,441,441,134,21.0,4068,189,69,166,50,230,427,15,29.0,1247,411,42,252,2.0,212,1923,36,1.0,10.0,4727,337,4323,3945,108,176,2776,964,3247,53,23.0,51,60,14.0,965,914,684,140,13.0,147.0,682,646,304,315,14,29,1004,555,2.0,197,944,66.0,24,567,1990,32,7.0,15.0,1.0,878,185,0.0,3.0,36,60,6.0,0.0,1348,1362,2150,47.0,480,59,0.0,1423,7.0,19,10.0,125,189,0.0,16,173,89,954,74,0.0,12.0,13.0,2.0,5.0,210,16,68,311,9.0,20,13.0,20,120,82.0,11.0,5.0,249,412,352,27,289,53,0.0,11.0,20,113,688,1890,166,68,433,77,129,26,2.0,19.0,95,2380,55,284,476,149,186,25.0,0.0,3.0,5.0
202006,3.035,4983,140,1051,1239,534,377,527,424,51,14.0,3508,127,69,96,16,237,212,18,15.0,1289,317,56,209,4.0,163,2001,45,0.0,6.0,4246,188,3971,3516,47,149,2547,960,3101,98,15.0,86,27,3.0,1033,748,545,144,25.0,45.0,478,598,233,142,10,23,802,306,5.0,193,723,35.0,26,534,1546,16,5.0,11.0,7.0,686,106,2.0,0.0,37,68,7.0,0.0,1197,1488,2108,33.0,278,40,3.0,1490,3.0,15,14.0,71,188,0.0,46,141,149,778,91,0.0,32.0,7.0,0.0,7.0,212,14,73,484,2.0,17,13.0,53,141,31.0,14.0,16.0,206,327,272,17,328,118,0.0,38.0,31,107,753,1996,274,86,245,70,149,30,1.0,27.0,140,2347,27,304,404,133,283,42.0,3.0,2.0,4.0
202007,3.030333333333333,6077,186,1456,1370,663,405,797,186,84,13.0,4014,119,90,100,28,302,166,15,12.0,1146,270,43,277,5.0,214,1492,51,1.0,17.0,4521,199,3760,3341,60,212,2322,814,3007,80,59.0,44,54,10.0,865,849,620,154,12.0,78.0,709,717,221,178,16,20,935,286,6.0,208,843,29.0,16,477,1702,38,9.0,14.0,0.0,849,160,0.0,1.0,38,89,2.0,3.0,1396,1546,3121,15.0,307,50,0.0,1551,6.0,17,16.0,103,83,0.0,25,171,266,1071,68,0.0,48.0,9.0,2.0,4.0,294,7,135,637,2.0,18,15.0,42,211,19.0,16.0,4.0,247,402,133,9,448,52,0.0,11.0,20,139,819,2492,135,167,312,101,189,49,0.0,26.0,129,2932,54,296,440,123,163,46.0,0.0,2.0,1.0
202008,3.025666666666667,6418,186,1541,1730,630,477,387,295,131,18.0,3669,199,95,173,50,148,347,18,29.0,1300,317,57,374,6.0,217,1998,40,10.0,51.0,4627,252,4543,3979,109,158,2491,954,3142,68,59.0,69,39,27.0,997,1254,627,162,28.0,132.0,507,627,297,521,30,43,905,140,27.0,213,874,72.0,47,349,2061,16,3.0,7.0,0.0,745,202,0.0,2.0,63,142,3.0,0.0,1632,1647,2191,54.0,232,29,0.0,1658,8.0,48,10.0,96,104,3.0,18,169,222,1342,65,1.0,67.0,28.0,0.0,0.0,329,14,154,1048,3.0,38,12.0,44,287,35.0,7.0,8.0,334,372,168,24,312,69,0.0,14.0,76,106,628,2206,239,169,277,44,181,34,0.0,29.0,112,2317,35,282,515,139,167,5.0,2.0,12.0,2.0
202009,3.0210000000000004,6442,235,1679,1601,709,410,455,192,94,4.0,4046,230,126,153,76,345,266,21,23.0,1376,413,43,308,6.0,128,2379,57,7.0,45.0,5657,292,5125,4758,171,199,2923,1022,3136,65,31.0,86,55,7.0,1282,981,632,340,43.0,111.0,635,844,297,298,25,36,859,174,26.0,162,847,19.0,45,405,2325,13,6.0,8.0,1.0,853,340,0.0,1.0,52,73,1.0,0.0,1451,1834,2590,24.0,231,49,1.0,1688,3.0,36,2.0,116,159,1.0,46,176,108,1068,144,1.0,31.0,13.0,0.0,0.0,298,38,139,673,13.0,42,7.0,43,496,65.0,34.0,36.0,277,358,134,12,438,89,3.0,13.0,50,128,644,1509,213,227,255,68,166,18,0.0,61.0,120,2914,38,257,528,116,209,29.0,0.0,1.0,3.0
202010,3.0163333333333333,4467,201,1210,1095,459,274,255,185,149,11.0,3000,127,51,89,19,516,248,59,18.0,1134,207,53,164,5.0,344,1547,18,2.0,51.0,4338,359,3400,3044,126,539,2575,770,2310,42,14.0,48,35,10.0,931,532,467,194,7.0,87.0,459,414,203,112,32,39,581,65,18.0,171,744,8.0,38,553,1206,24,7.0,4.0,0.0,550,119,1.0,6.0,61,85,5.0,0.0,950,1322,2209,8.0,209,26,0.0,1167,1.0,9,7.0,86,127,0.0,27,144,23,885,80,0.0,10.0,10.0,0.0,2.0,236,4,61,352,10.0,25,1.0,36,117,12.0,8.0,33.0,193,266,115,10,414,30,5.0,4.0,40,117,524,1102,87,55,204,50,131,19,0.0,34.0,61,3057,34,214,575,142,160,30.0,0.0,6.0,22.0
202011,3.0116666666666667,2949,73,609,772,268,492,122,134,53,4.0,1977,41,67,113,24,127,198,12,6.0,918,220,28,214,6.0,181,1100,43,5.0,2.0,2616,142,2736,2416,24,422,1632,637,1847,54,14.0,50,49,17.0,1534,583,326,326,12.0,46.0,333,352,143,144,357,53,1094,168,6.0,187,638,34.0,315,516,892,16,2.0,2.0,4.0,384,28,6.0,1.0,43,18,0.0,1.0,724,654,1048,8.0,118,37,0.0,857,1.0,6,8.0,32,67,0.0,17,76,57,474,33,0.0,0.0,2.0,0.0,0.0,131,4,37,279,6.0,6,1.0,22,144,10.0,17.0,6.0,153,238,103,9,221,38,7.0,22.0,30,79,417,807,30,40,122,44,94,4,0.0,3.0,40,1518,20,268,401,94,83,32.0,0.0,3.0,5.0
202012,3.0069999999999997,4939,259,972,1083,426,590,406,197,71,26.0,2953,108,41,78,64,135,261,27,2.0,1086,255,45,208,12.0,163,1629,32,9.0,8.0,3509,145,3683,3340,82,239,1805,900,2600,56,11.0,37,32,9.0,1350,669,423,153,25.0,45.0,468,548,240,253,255,32,1584,212,20.0,263,883,55.0,220,476,2044,30,5.0,4.0,7.0,598,54,0.0,7.0,47,46,5.0,0.0,1082,1267,2299,3.0,200,57,0.0,1110,6.0,19,7.0,99,116,0.0,25,568,210,819,50,0.0,12.0,5.0,0.0,2.0,265,29,34,329,6.0,20,6.0,13,196,32.0,3.0,4.0,219,409,157,19,408,22,0.0,13.0,37,152,630,1720,110,55,187,40,139,27,0.0,47.0,74,2101,29,215,591,179,76,31.0,0.0,6.0,5.0
202101,3.002333333333333,4275,147,893,969,347,219,265,213,76,10.0,3408,80,86,85,32,497,175,14,6.0,872,256,28,138,8.0,224,1623,13,0.0,7.0,3185,194,3871,3595,202,147,1900,740,2846,58,210.0,38,39,11.0,1305,646,581,83,8.0,55.0,374,534,202,180,166,24,867,214,10.0,175,1251,26.0,128,346,1282,16,0.0,2.0,5.0,597,54,2.0,0.0,41,340,6.0,1.0,989,1462,1743,13.0,218,26,0.0,1247,3.0,11,3.0,147,74,0.0,32,293,114,732,109,0.0,109.0,8.0,6.0,1.0,205,12,442,903,5.0,20,7.0,104,104,15.0,16.0,32.0,150,293,147,8,294,46,0.0,12.0,88,99,735,2375,104,523,216,72,132,16,0.0,49.0,119,1768,68,275,489,103,98,6.0,1.0,12.0,6.0
202102,2.997666666666667,4124,128,841,1094,530,147,258,226,48,11.0,3003,65,85,98,42,434,233,19,22.0,1133,282,42,198,10.0,325,1581,24,2.0,5.0,3922,145,3858,3598,122,196,2087,671,2645,70,153.0,51,32,7.0,952,624,355,215,6.0,20.0,422,492,176,225,76,30,532,229,6.0,159,1048,38.0,74,268,1015,11,22.0,0.0,8.0,710,35,0.0,0.0,39,259,5.0,0.0,938,1689,1905,20.0,196,32,0.0,1043,1.0,9,6.0,186,82,0.0,17,263,194,786,117,0.0,43.0,8.0,1.0,16.0,262,12,320,870,11.0,20,12.0,29,127,23.0,16.0,18.0,190,302,206,13,467,34,0.0,5.0,135,71,680,2250,300,372,196,70,159,21,0.0,29.0,98,1560,16,290,636,111,91,5.0,0.0,4.0,8.0
202103,2.9930000000000003,4000,130,790,919,331,166,195,195,40,7.0,2351,67,56,63,43,187,237,34,11.0,909,528,58,141,0.0,258,1648,78,0.0,7.0,3759,155,3558,3203,145,163,1990,1000,2107,60,40.0,25,46,9.0,919,620,594,155,16.0,35.0,356,463,172,182,58,29,536,95,5.0,196,567,23.0,85,316,1079,22,7.0,2.0,3.0,591,36,1.0,0.0,37,88,4.0,0.0,856,1186,1282,4.0,205,30,0.0,1054,1.0,16,5.0,85,109,0.0,17,123,230,794,64,0.0,17.0,19.0,1.0,1.0,218,5,32,440,50.0,33,9.0,23,118,27.0,5.0,12.0,196,243,268,9,619,52,0.0,12.0,67,67,562,1475,157,82,145,59,119,19,0.0,57.0,60,1614,14,196,662,143,158,31.0,1.0,3.0,3.0
202104,0.0,5262,215,1818,1287,621,188,404,224,113,35.0,3330,75,121,89,22,298,407,36,16.0,1248,595,103,262,6.0,190,2553,15,9.0,20.0,5838,423,4344,3883,765,174,2823,1102,3011,67,107.0,42,39,4.0,1230,908,472,173,23.0,66.0,389,548,398,240,35,59,712,140,7.0,120,733,57.0,114,720,1415,21,8.0,16.0,2.0,1024,41,4.0,0.0,38,113,4.0,1.0,1209,1564,2369,19.0,286,28,0.0,1271,0.0,36,19.0,105,123,0.0,17,199,95,1590,177,0.0,72.0,26.0,10.0,0.0,412,50,182,553,418.0,44,4.0,28,377,59.0,12.0,21.0,1440,496,433,15,642,76,0.0,32.0,115,102,847,1935,957,190,303,58,200,10,1.0,24.0,120,2634,29,293,724,152,149,62.0,0.0,5.0,6.0
202105,0.0,4449,117,881,912,375,181,256,255,93,8.0,2885,58,72,84,15,189,415,54,2.0,932,886,36,173,0.0,114,2365,47,2.0,34.0,5043,305,3531,3057,149,148,2416,1079,2533,66,52.0,57,38,11.0,864,942,431,207,24.0,21.0,398,481,238,191,34,34,577,78,10.0,91,628,367.0,49,441,1165,10,6.0,4.0,1.0,651,57,0.0,1.0,28,90,3.0,0.0,896,1238,1593,5.0,171,28,0.0,997,1.0,17,9.0,66,92,0.0,11,143,144,929,80,0.0,7.0,5.0,0.0,2.0,238,14,44,288,31.0,14,2.0,21,130,28.0,13.0,2.0,391,422,248,10,380,64,0.0,13.0,85,104,872,1351,242,122,251,104,109,11,0.0,11.0,88,1869,9,200,667,122,101,7.0,0.0,6.0,13.0
202106,0.0,5255,136,1154,1412,460,192,309,239,78,17.0,3130,97,96,127,24,126,461,23,37.0,1271,977,92,181,2.0,156,3712,32,4.0,12.0,6983,183,4337,3906,382,151,3533,2229,2737,125,44.0,61,57,17.0,1181,935,552,167,29.0,46.0,452,494,206,156,32,24,739,138,25.0,121,794,240.0,49,426,1364,12,7.0,10.0,1.0,800,85,0.0,6.0,58,58,1.0,3.0,983,1354,1754,13.0,214,18,0.0,1143,2.0,21,9.0,116,147,0.0,9,228,95,1118,87,0.0,6.0,13.0,1.0,0.0,490,18,37,306,26.0,39,10.0,39,259,48.0,19.0,7.0,323,401,310,55,397,85,0.0,16.0,143,167,785,1793,182,76,263,109,152,19,0.0,12.0,84,1995,23,290,762,137,204,4.0,0.0,2.0,10.0
