MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_135,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201602,1.66475,320,10.0,51,49,34,25.0,8.0,18.0,11.0,1.0,222,5.0,10.0,20.0,4.0,5.0,11.0,0.0,0.0,273,11.0,6.0,14.0,0.0,15.0,255,0.0,0.0,0.0,281,5.0,384,339,3.0,1.0,174,79,182,2.0,0.0,2.0,3.0,1.0,27,88,27.0,8.0,2.0,3.0,32.0,33,7.0,18.0,1.0,8.0,67,20.0,2.0,17.0,49,0.0,0.0,8.0,37,5.0,0.0,0.0,4.0,48,2.0,0.0,0.0,2.0,2.0,0.0,0.0,88,53,79,1.0,24.0,4.0,0.0,88,0.0,2.0,0.0,2.0,15.0,2.0,5.0,2.0,22.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,16.0,19.0,10.0,1.0,2.0,6.0,0.0,14.0,7.0,82,95,5.0,3.0,17.0,4.0,74.0,3.0,0.0,0.0,0.0,75,24.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0
201603,1.665,284,3.0,73,68,32,6.0,7.0,35.0,4.0,0.0,209,19.0,3.0,22.0,2.0,0.0,8.0,3.0,2.0,83,26.0,7.0,15.0,0.0,21.0,230,2.0,2.0,0.0,223,0.0,410,389,0.0,4.0,128,47,210,4.0,0.0,5.0,0.0,1.0,66,72,6.0,1.0,5.0,0.0,32.0,42,13.0,10.0,1.0,6.0,81,25.0,2.0,5.0,47,0.0,26.0,31.0,34,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,6.0,1.0,0.0,0.0,60,74,108,0.0,5.0,0.0,0.0,80,0.0,0.0,2.0,3.0,13.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,17.0,0.0,3.0,0.0,11.0,17.0,0.0,1.0,11.0,1.0,34.0,13.0,1.0,10.0,2.0,1.0,2.0,8.0,110,147,20.0,8.0,18.0,2.0,21.0,0.0,0.0,1.0,0.0,110,26.0,49.0,40.0,1.0,6.0,0.0,0.0,0.0,24.0
201604,1.66575,252,5.0,73,34,28,6.0,9.0,91.0,16.0,0.0,176,12.0,5.0,17.0,10.0,2.0,12.0,3.0,0.0,79,12.0,0.0,24.0,1.0,4.0,201,0.0,0.0,0.0,486,4.0,352,311,34.0,6.0,224,26,225,4.0,0.0,2.0,0.0,0.0,37,34,27.0,9.0,0.0,0.0,28.0,44,4.0,16.0,0.0,7.0,26,40.0,1.0,12.0,75,0.0,0.0,6.0,74,0.0,0.0,0.0,0.0,34,1.0,0.0,0.0,5.0,0.0,0.0,0.0,88,111,50,0.0,37.0,1.0,0.0,96,8.0,0.0,2.0,4.0,18.0,0.0,4.0,12.0,27.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,15.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,67.0,4.0,0.0,20.0,0.0,0.0,1.0,41.0,34,93,21.0,1.0,13.0,3.0,9.0,0.0,0.0,1.0,1.0,103,4.0,9.0,30.0,1.0,2.0,0.0,0.0,0.0,9.0
201605,1.6665,248,10.0,59,63,24,4.0,8.0,47.0,10.0,1.0,227,9.0,7.0,10.0,9.0,7.0,13.0,3.0,1.0,91,49.0,1.0,12.0,3.0,1.0,222,0.0,0.0,0.0,367,0.0,413,360,13.0,1.0,232,76,279,3.0,0.0,2.0,4.0,4.0,78,75,17.0,16.0,0.0,0.0,34.0,43,0.0,7.0,0.0,2.0,29,9.0,0.0,27.0,45,0.0,0.0,29.0,39,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,8.0,1.0,0.0,0.0,109,47,63,0.0,7.0,0.0,0.0,82,0.0,2.0,0.0,0.0,9.0,1.0,6.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,44,101,4.0,0.0,14.0,5.0,7.0,2.0,0.0,0.0,0.0,83,5.0,22.0,24.0,7.0,0.0,0.0,0.0,1.0,2.0
201606,1.66725,228,0.0,55,41,29,7.0,21.0,46.0,10.0,0.0,197,4.0,34.0,4.0,33.0,4.0,12.0,0.0,0.0,49,19.0,3.0,4.0,4.0,8.0,304,7.0,0.0,0.0,316,2.0,373,360,1.0,2.0,228,40,273,13.0,1.0,0.0,13.0,0.0,111,81,16.0,7.0,0.0,0.0,37.0,24,6.0,10.0,0.0,5.0,49,15.0,0.0,106.0,28,0.0,0.0,12.0,31,0.0,0.0,0.0,1.0,79,0.0,0.0,0.0,18.0,2.0,0.0,0.0,114,84,61,0.0,8.0,0.0,0.0,72,0.0,0.0,8.0,7.0,16.0,8.0,3.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,28.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,42.0,15.0,0.0,1.0,7.0,1.0,0.0,14.0,35,59,5.0,1.0,6.0,10.0,10.0,0.0,0.0,0.0,1.0,122,7.0,6.0,24.0,2.0,0.0,0.0,0.0,0.0,4.0
201607,1.668,253,3.0,53,53,12,10.0,17.0,28.0,11.0,0.0,145,4.0,4.0,8.0,15.0,7.0,5.0,4.0,0.0,39,15.0,3.0,3.0,4.0,4.0,154,4.0,0.0,1.0,182,6.0,282,277,2.0,3.0,136,53,223,6.0,0.0,4.0,2.0,0.0,49,47,34.0,1.0,3.0,0.0,11.0,24,2.0,4.0,10.0,0.0,48,27.0,0.0,18.0,29,0.0,0.0,23.0,16,0.0,0.0,0.0,1.0,31,14.0,0.0,0.0,0.0,0.0,0.0,0.0,56,51,68,5.0,16.0,3.0,0.0,92,0.0,0.0,0.0,12.0,8.0,0.0,4.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,23.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,6.0,11.0,2.0,0.0,4.0,4.0,0.0,0.0,9.0,32,224,6.0,0.0,10.0,11.0,14.0,0.0,0.0,0.0,7.0,95,1.0,10.0,20.0,0.0,2.0,0.0,0.0,9.0,2.0
201608,1.6687500000000002,314,10.0,35,50,22,4.0,7.0,85.0,7.0,4.0,183,2.0,1.0,18.0,0.0,9.0,4.0,1.0,0.0,49,25.0,2.0,6.0,0.0,4.0,143,5.0,0.0,1.0,159,2.0,318,255,1.0,8.0,124,32,234,5.0,1.0,0.0,7.0,6.0,42,57,12.0,6.0,10.0,0.0,37.0,34,10.0,13.0,0.0,5.0,64,16.0,0.0,10.0,40,0.0,0.0,35.0,65,0.0,0.0,2.0,3.0,41,0.0,0.0,0.0,11.0,0.0,0.0,0.0,81,77,83,1.0,11.0,3.0,0.0,89,0.0,1.0,0.0,2.0,13.0,0.0,7.0,5.0,40.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,11.0,59.0,1.0,2.0,6.0,1.0,10.0,2.0,0.0,12.0,8.0,18.0,7.0,0.0,4.0,4.0,1.0,1.0,5.0,33,188,30.0,0.0,23.0,10.0,10.0,2.0,0.0,0.0,31.0,241,3.0,29.0,63.0,2.0,6.0,5.0,0.0,0.0,24.0
201609,1.6695000000000002,355,4.0,59,66,64,8.0,46.0,39.0,7.0,0.0,192,6.0,2.0,6.0,4.0,1.0,11.0,0.0,0.0,77,13.0,2.0,6.0,0.0,7.0,159,8.0,0.0,4.0,283,0.0,319,308,1.0,3.0,202,34,258,5.0,0.0,1.0,1.0,0.0,37,56,15.0,2.0,0.0,3.0,34.0,37,3.0,4.0,1.0,1.0,33,13.0,0.0,11.0,25,0.0,0.0,6.0,66,1.0,0.0,0.0,0.0,18,0.0,0.0,1.0,3.0,2.0,3.0,0.0,78,55,59,0.0,12.0,1.0,0.0,55,2.0,0.0,9.0,6.0,8.0,9.0,7.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,9.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,23.0,7.0,0.0,4.0,4.0,0.0,4.0,3.0,31,124,8.0,0.0,20.0,4.0,23.0,0.0,0.0,4.0,6.0,85,4.0,18.0,26.0,3.0,0.0,5.0,0.0,6.0,3.0
201610,1.67025,244,6.0,21,60,23,8.0,15.0,36.0,2.0,0.0,143,3.0,0.0,16.0,4.0,5.0,11.0,2.0,0.0,53,13.0,5.0,4.0,2.0,14.0,229,7.0,0.0,0.0,327,0.0,375,324,2.0,5.0,149,69,284,1.0,4.0,2.0,2.0,0.0,54,91,44.0,7.0,0.0,1.0,12.0,32,19.0,3.0,0.0,5.0,28,9.0,4.0,12.0,23,0.0,13.0,13.0,33,0.0,0.0,0.0,0.0,34,0.0,0.0,0.0,7.0,0.0,0.0,0.0,67,58,31,2.0,12.0,0.0,0.0,86,0.0,0.0,0.0,5.0,3.0,0.0,10.0,3.0,38.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,1.0,4.0,0.0,0.0,15.0,0.0,7.0,1.0,14.0,6.0,10.0,0.0,4.0,0.0,1.0,0.0,6.0,35,90,0.0,2.0,16.0,1.0,11.0,0.0,0.0,0.0,3.0,93,5.0,6.0,23.0,3.0,3.0,0.0,0.0,4.0,2.0
201611,1.671,291,0.0,46,88,21,5.0,4.0,49.0,6.0,2.0,210,3.0,2.0,5.0,0.0,5.0,12.0,0.0,2.0,82,16.0,1.0,27.0,0.0,7.0,223,1.0,0.0,0.0,349,6.0,369,338,1.0,5.0,126,37,208,4.0,2.0,4.0,1.0,0.0,74,65,12.0,7.0,1.0,0.0,26.0,19,13.0,10.0,5.0,3.0,38,32.0,1.0,8.0,28,0.0,5.0,10.0,44,2.0,0.0,0.0,14.0,21,3.0,0.0,0.0,15.0,0.0,0.0,0.0,61,75,79,0.0,23.0,2.0,0.0,58,0.0,0.0,0.0,4.0,8.0,4.0,4.0,1.0,29.0,0.0,2.0,0.0,0.0,10.0,8.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,8.0,3.0,18.0,23.0,0.0,1.0,11.0,0.0,0.0,5.0,29,139,4.0,0.0,19.0,0.0,16.0,2.0,0.0,0.0,5.0,295,4.0,22.0,32.0,0.0,5.0,0.0,0.0,0.0,4.0
201612,1.67175,248,0.0,27,47,20,4.0,6.0,18.0,10.0,2.0,139,4.0,0.0,8.0,3.0,0.0,3.0,5.0,0.0,49,4.0,0.0,10.0,0.0,3.0,156,6.0,0.0,1.0,204,14.0,295,279,2.0,2.0,116,22,181,6.0,0.0,2.0,19.0,0.0,48,47,41.0,1.0,1.0,0.0,38.0,24,5.0,7.0,0.0,3.0,39,12.0,0.0,9.0,28,0.0,1.0,22.0,35,0.0,0.0,0.0,0.0,45,1.0,0.0,0.0,5.0,1.0,0.0,0.0,57,69,49,0.0,22.0,2.0,0.0,98,0.0,2.0,0.0,6.0,4.0,5.0,3.0,10.0,40.0,7.0,0.0,1.0,0.0,0.0,21.0,2.0,1.0,12.0,0.0,0.0,0.0,10.0,2.0,1.0,2.0,0.0,7.0,15.0,5.0,0.0,0.0,15.0,0.0,6.0,2.0,41,108,6.0,0.0,15.0,5.0,8.0,0.0,0.0,0.0,2.0,196,3.0,18.0,13.0,3.0,2.0,0.0,0.0,1.0,3.0
201701,1.6725,229,7.0,33,38,17,5.0,2.0,30.0,0.0,0.0,152,4.0,0.0,4.0,0.0,9.0,13.0,0.0,0.0,68,12.0,0.0,6.0,0.0,2.0,157,0.0,0.0,0.0,201,0.0,312,285,11.0,1.0,106,13,170,7.0,0.0,7.0,5.0,1.0,39,36,20.0,6.0,0.0,0.0,52.0,35,7.0,2.0,0.0,2.0,23,5.0,0.0,11.0,24,1.0,0.0,15.0,50,0.0,0.0,0.0,3.0,28,1.0,0.0,0.0,5.0,0.0,1.0,0.0,25,66,67,0.0,5.0,2.0,0.0,66,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,22.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,0.0,47.0,0.0,0.0,1.0,5.0,32,70,6.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,6.0,111,7.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
201702,1.67325,290,15.0,50,43,23,1.0,15.0,19.0,3.0,1.0,163,4.0,3.0,2.0,0.0,1.0,6.0,2.0,0.0,70,24.0,1.0,11.0,1.0,9.0,186,8.0,0.0,0.0,251,8.0,317,276,3.0,7.0,142,52,212,5.0,1.0,10.0,1.0,0.0,44,39,39.0,8.0,1.0,0.0,49.0,34,9.0,6.0,0.0,5.0,39,11.0,1.0,18.0,43,0.0,0.0,14.0,45,0.0,4.0,0.0,3.0,51,0.0,0.0,0.0,7.0,0.0,0.0,0.0,56,78,69,3.0,15.0,8.0,0.0,74,0.0,0.0,0.0,0.0,8.0,1.0,5.0,1.0,31.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,8.0,0.0,18.0,0.0,0.0,1.0,4.0,31,106,13.0,0.0,17.0,0.0,6.0,1.0,0.0,0.0,6.0,76,1.0,8.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0
201703,1.6740000000000002,291,7.0,94,60,24,4.0,6.0,30.0,1.0,0.0,180,7.0,2.0,15.0,1.0,13.0,8.0,1.0,4.0,66,21.0,1.0,14.0,1.0,4.0,253,3.0,5.0,0.0,304,1.0,394,369,4.0,6.0,159,55,196,9.0,0.0,2.0,6.0,4.0,65,39,9.0,13.0,1.0,0.0,34.0,37,5.0,11.0,5.0,4.0,32,6.0,6.0,6.0,59,0.0,2.0,27.0,51,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,7.0,2.0,0.0,0.0,64,105,54,2.0,21.0,10.0,0.0,80,0.0,0.0,0.0,2.0,11.0,2.0,11.0,6.0,26.0,8.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,28.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,22.0,8.0,0.0,10.0,0.0,1.0,0.0,4.0,30,119,5.0,0.0,16.0,3.0,5.0,1.0,0.0,0.0,0.0,89,0.0,12.0,22.0,6.0,4.0,0.0,0.0,0.0,3.0
201704,1.6710833333333337,173,7.0,36,45,19,3.0,13.0,29.0,4.0,0.0,157,0.0,2.0,10.0,0.0,2.0,7.0,2.0,0.0,56,5.0,2.0,15.0,0.0,12.0,219,10.0,0.0,0.0,293,0.0,333,311,0.0,1.0,166,34,209,2.0,0.0,3.0,1.0,0.0,67,43,37.0,5.0,0.0,0.0,34.0,34,13.0,18.0,1.0,0.0,42,6.0,0.0,12.0,18,0.0,4.0,18.0,27,2.0,0.0,0.0,1.0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84,62,68,5.0,10.0,1.0,0.0,60,0.0,0.0,3.0,2.0,3.0,10.0,0.0,3.0,32.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,12.0,7.0,7.0,0.0,14.0,0.0,0.0,0.0,9.0,22,90,3.0,0.0,3.0,2.0,8.0,6.0,0.0,0.0,3.0,70,0.0,18.0,12.0,4.0,0.0,0.0,0.0,0.0,6.0
201705,1.6681666666666668,225,3.0,36,32,36,7.0,8.0,30.0,0.0,0.0,164,2.0,2.0,9.0,1.0,2.0,15.0,4.0,0.0,40,22.0,1.0,4.0,0.0,7.0,158,0.0,0.0,0.0,203,0.0,307,308,0.0,2.0,131,14,202,4.0,3.0,5.0,3.0,0.0,51,88,10.0,5.0,0.0,0.0,15.0,32,5.0,9.0,0.0,2.0,30,6.0,2.0,11.0,30,0.0,0.0,17.0,32,1.0,0.0,0.0,0.0,24,0.0,0.0,0.0,3.0,0.0,0.0,0.0,87,54,49,0.0,8.0,1.0,0.0,34,0.0,3.0,6.0,2.0,2.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,22,55,3.0,0.0,21.0,2.0,3.0,6.0,0.0,0.0,5.0,95,1.0,13.0,15.0,3.0,1.0,0.0,0.0,0.0,1.0
201706,1.66525,275,5.0,43,45,14,10.0,7.0,31.0,4.0,0.0,143,0.0,1.0,6.0,1.0,4.0,11.0,2.0,1.0,51,10.0,1.0,4.0,8.0,6.0,275,2.0,7.0,1.0,225,0.0,340,322,0.0,9.0,145,83,188,3.0,0.0,7.0,2.0,0.0,42,54,11.0,8.0,2.0,0.0,18.0,17,5.0,5.0,2.0,1.0,25,3.0,2.0,31.0,18,0.0,4.0,22.0,54,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,4.0,0.0,0.0,0.0,40,39,59,2.0,14.0,4.0,0.0,78,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,25,52,0.0,0.0,19.0,2.0,5.0,0.0,0.0,0.0,2.0,77,6.0,14.0,15.0,1.0,0.0,0.0,0.0,1.0,5.0
201707,1.6623333333333334,254,3.0,28,63,33,6.0,4.0,30.0,4.0,0.0,185,5.0,3.0,13.0,0.0,6.0,3.0,0.0,2.0,48,17.0,4.0,1.0,0.0,9.0,212,4.0,1.0,0.0,426,0.0,317,327,6.0,5.0,158,33,238,3.0,2.0,0.0,3.0,0.0,68,46,32.0,3.0,2.0,0.0,21.0,39,8.0,6.0,1.0,2.0,38,9.0,0.0,12.0,29,0.0,1.0,6.0,32,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48,61,55,0.0,15.0,2.0,0.0,67,0.0,1.0,0.0,3.0,5.0,6.0,2.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,33,66,4.0,0.0,22.0,0.0,17.0,1.0,0.0,0.0,3.0,226,0.0,9.0,26.0,0.0,2.0,0.0,0.0,0.0,5.0
201708,1.6594166666666668,151,4.0,24,41,40,11.0,1.0,32.0,8.0,1.0,136,0.0,0.0,6.0,0.0,4.0,8.0,1.0,9.0,40,2.0,1.0,6.0,0.0,6.0,211,3.0,0.0,1.0,217,0.0,339,319,1.0,3.0,94,24,141,4.0,0.0,1.0,0.0,4.0,36,45,20.0,0.0,3.0,0.0,16.0,26,0.0,16.0,1.0,2.0,19,5.0,0.0,4.0,20,0.0,0.0,11.0,45,0.0,0.0,0.0,0.0,14,1.0,0.0,0.0,0.0,0.0,2.0,0.0,26,39,30,1.0,7.0,0.0,0.0,43,1.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,48.0,1.0,3.0,0.0,0.0,0.0,12.0,24.0,0.0,8.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,27,42,22.0,0.0,15.0,3.0,4.0,0.0,0.0,0.0,2.0,84,1.0,10.0,40.0,0.0,1.0,0.0,0.0,0.0,1.0
201709,1.6565,233,4.0,35,56,21,0.0,12.0,18.0,0.0,1.0,187,4.0,2.0,3.0,6.0,1.0,8.0,0.0,4.0,50,17.0,4.0,4.0,0.0,5.0,186,4.0,5.0,0.0,234,2.0,301,268,2.0,3.0,106,52,158,6.0,0.0,0.0,13.0,0.0,71,44,12.0,6.0,0.0,1.0,39.0,39,5.0,12.0,0.0,6.0,18,3.0,0.0,12.0,20,0.0,0.0,7.0,22,0.0,1.0,0.0,0.0,35,0.0,0.0,0.0,18.0,1.0,0.0,0.0,57,77,25,0.0,7.0,3.0,0.0,102,0.0,0.0,1.0,2.0,8.0,4.0,8.0,3.0,32.0,2.0,1.0,4.0,0.0,3.0,2.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,2.0,8.0,0.0,0.0,11.0,15,93,37.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,2.0,58,2.0,12.0,18.0,4.0,0.0,0.0,0.0,0.0,4.0
201710,1.6535833333333334,228,8.0,56,45,23,2.0,21.0,26.0,0.0,0.0,129,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,51,3.0,0.0,14.0,0.0,3.0,113,2.0,0.0,0.0,200,0.0,269,251,0.0,0.0,118,24,101,0.0,0.0,4.0,0.0,0.0,146,30,14.0,0.0,0.0,0.0,10.0,14,5.0,4.0,0.0,5.0,24,8.0,0.0,6.0,27,0.0,0.0,4.0,34,4.0,0.0,1.0,0.0,47,2.0,0.0,0.0,1.0,0.0,0.0,0.0,45,42,44,0.0,12.0,0.0,0.0,50,0.0,0.0,0.0,4.0,0.0,4.0,3.0,3.0,18.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,13.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,44.0,0.0,2.0,0.0,3.0,0.0,10.0,8,70,1.0,3.0,12.0,9.0,8.0,0.0,0.0,0.0,7.0,70,0.0,20.0,18.0,0.0,3.0,0.0,0.0,2.0,5.0
201711,1.6506666666666667,276,1.0,30,44,32,12.0,18.0,10.0,63.0,0.0,168,18.0,3.0,2.0,1.0,59.0,7.0,1.0,0.0,89,15.0,10.0,3.0,0.0,3.0,128,0.0,0.0,1.0,226,2.0,298,262,0.0,7.0,104,25,171,4.0,1.0,2.0,8.0,0.0,57,56,17.0,8.0,7.0,0.0,24.0,33,5.0,9.0,11.0,2.0,37,25.0,0.0,1.0,39,0.0,11.0,9.0,36,0.0,0.0,0.0,1.0,43,0.0,0.0,0.0,23.0,0.0,0.0,0.0,48,71,82,0.0,13.0,0.0,0.0,99,0.0,0.0,1.0,34.0,7.0,1.0,6.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,12.0,0.0,7.0,6.0,0.0,1.0,13.0,23,441,14.0,0.0,22.0,3.0,26.0,0.0,0.0,0.0,2.0,179,4.0,9.0,11.0,0.0,2.0,0.0,1.0,0.0,51.0
201712,1.64775,238,0.0,32,40,8,13.0,12.0,35.0,16.0,0.0,108,23.0,0.0,3.0,5.0,25.0,2.0,2.0,0.0,34,6.0,0.0,0.0,0.0,1.0,130,2.0,1.0,0.0,91,0.0,221,199,2.0,0.0,76,19,131,3.0,0.0,3.0,1.0,0.0,21,26,14.0,10.0,0.0,2.0,24.0,25,4.0,1.0,0.0,1.0,33,8.0,5.0,0.0,39,0.0,0.0,11.0,98,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,18.0,0.0,0.0,0.0,62,69,72,0.0,15.0,2.0,0.0,78,0.0,0.0,0.0,17.0,6.0,1.0,2.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,8.0,0.0,0.0,10.0,28,315,13.0,2.0,16.0,1.0,29.0,0.0,0.0,0.0,1.0,132,0.0,10.0,12.0,1.0,1.0,0.0,1.0,1.0,13.0
201801,1.6448333333333334,230,7.0,20,48,15,1.0,1.0,19.0,5.0,0.0,107,2.0,1.0,7.0,0.0,0.0,9.0,0.0,0.0,81,19.0,0.0,6.0,0.0,5.0,158,0.0,5.0,6.0,149,0.0,237,198,0.0,8.0,112,28,113,0.0,0.0,3.0,1.0,1.0,121,20,18.0,2.0,0.0,0.0,17.0,42,1.0,8.0,0.0,3.0,32,6.0,1.0,0.0,38,0.0,0.0,14.0,36,0.0,0.0,0.0,0.0,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34,35,24,1.0,10.0,5.0,0.0,31,0.0,0.0,0.0,3.0,6.0,6.0,0.0,4.0,31.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,28,76,1.0,0.0,8.0,1.0,9.0,1.0,0.0,0.0,1.0,79,1.0,8.0,40.0,1.0,2.0,0.0,0.0,2.0,2.0
201802,1.6419166666666667,271,13.0,26,59,3,6.0,3.0,8.0,1.0,3.0,151,3.0,5.0,4.0,0.0,7.0,12.0,2.0,1.0,38,8.0,0.0,8.0,0.0,6.0,131,6.0,2.0,5.0,252,2.0,305,266,20.0,11.0,116,25,109,1.0,1.0,3.0,13.0,0.0,139,35,16.0,6.0,0.0,4.0,37.0,33,8.0,8.0,0.0,0.0,40,11.0,0.0,21.0,18,0.0,0.0,18.0,28,1.0,0.0,0.0,0.0,34,2.0,0.0,0.0,18.0,0.0,0.0,0.0,32,49,30,0.0,18.0,0.0,0.0,54,0.0,0.0,0.0,4.0,9.0,0.0,5.0,0.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,25.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,10.0,17.0,0.0,3.0,3.0,0.0,0.0,2.0,26,83,1.0,1.0,21.0,3.0,5.0,1.0,0.0,0.0,6.0,78,16.0,7.0,35.0,0.0,1.0,0.0,0.0,1.0,7.0
