MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,1.7675,414,8.0,68,112,38,15.0,16.0,40.0,31.0,0.0,274,7.0,4.0,7.0,7.0,2.0,11,17.0,1.0,59,61,1.0,15,0.0,20.0,191,10.0,0.0,0.0,251,2.0,456,429,0.0,39.0,216,53,323,5.0,1.0,0.0,6.0,1.0,75,98,73,14.0,0.0,0.0,50,242,27.0,33.0,2.0,8.0,56.0,10.0,0.0,10.0,78,1.0,0.0,26.0,102,0.0,3.0,0.0,0.0,51,2.0,0.0,0.0,5.0,21.0,0.0,0.0,67,106,97,0.0,27,4.0,0.0,73,0.0,3.0,0.0,4.0,4.0,2.0,7.0,0.0,46,3.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,17.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,39.0,36.0,11.0,0.0,2.0,21.0,0.0,0.0,7.0,7.0,31,310,7.0,0.0,26.0,4.0,17.0,23.0,0.0,2.0,1.0,215,5.0,8.0,40.0,26.0,11.0,0.0,0.0,4.0,0.0
201607,1.7736666666666667,409,1.0,46,82,25,10.0,35.0,16.0,48.0,1.0,281,3.0,10.0,59.0,1.0,6.0,13,4.0,0.0,102,36,3.0,23,0.0,19.0,154,9.0,0.0,2.0,311,9.0,501,465,8.0,14.0,273,88,330,4.0,1.0,1.0,3.0,2.0,118,139,28,3.0,2.0,1.0,52,90,21.0,43.0,1.0,1.0,85.0,19.0,0.0,4.0,87,0.0,2.0,38.0,131,0.0,0.0,0.0,0.0,35,3.0,0.0,1.0,5.0,14.0,3.0,0.0,62,152,83,1.0,55,8.0,0.0,83,0.0,0.0,0.0,20.0,4.0,0.0,21.0,0.0,60,7.0,0.0,0.0,4.0,0.0,0.0,24.0,7.0,1.0,8.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,29.0,30.0,11.0,0.0,13.0,28.0,0.0,0.0,9.0,15.0,46,373,6.0,1.0,46.0,3.0,14.0,44.0,0.0,2.0,1.0,276,3.0,13.0,44.0,7.0,21.0,0.0,0.0,1.0,0.0
201608,1.7798333333333334,510,10.0,72,81,22,24.0,14.0,55.0,18.0,1.0,308,6.0,6.0,15.0,6.0,6.0,19,2.0,0.0,174,38,23.0,22,0.0,19.0,205,4.0,0.0,2.0,359,6.0,498,459,2.0,62.0,250,93,378,8.0,0.0,3.0,2.0,3.0,174,128,38,22.0,0.0,8.0,81,148,19.0,31.0,0.0,5.0,46.0,12.0,0.0,9.0,73,0.0,0.0,25.0,138,0.0,0.0,0.0,0.0,65,3.0,0.0,0.0,0.0,21.0,0.0,0.0,61,101,113,0.0,29,7.0,0.0,128,0.0,0.0,0.0,29.0,5.0,4.0,15.0,0.0,49,4.0,0.0,1.0,0.0,4.0,0.0,16.0,0.0,0.0,14.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,22.0,16.0,16.0,0.0,10.0,143.0,0.0,3.0,5.0,36.0,25,317,4.0,2.0,23.0,13.0,19.0,18.0,0.0,0.0,10.0,177,0.0,25.0,30.0,16.0,32.0,1.0,0.0,0.0,0.0
201609,1.786,353,8.0,71,74,22,12.0,14.0,42.0,12.0,0.0,266,16.0,12.0,11.0,2.0,3.0,12,0.0,1.0,83,74,2.0,17,0.0,8.0,197,6.0,0.0,0.0,366,7.0,589,543,3.0,14.0,205,55,469,1.0,1.0,10.0,6.0,0.0,52,58,36,6.0,0.0,4.0,75,113,16.0,29.0,3.0,4.0,34.0,14.0,0.0,3.0,40,1.0,0.0,16.0,72,0.0,0.0,0.0,0.0,53,7.0,0.0,0.0,0.0,1.0,0.0,0.0,39,60,74,0.0,60,4.0,0.0,95,0.0,3.0,0.0,3.0,5.0,0.0,13.0,3.0,27,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,13.0,0.0,5.0,0.0,2.0,5.0,0.0,0.0,0.0,10.0,17.0,10.0,0.0,3.0,21.0,0.0,1.0,0.0,12.0,52,246,4.0,2.0,31.0,4.0,23.0,1.0,0.0,3.0,6.0,157,0.0,20.0,53.0,2.0,15.0,0.0,0.0,0.0,1.0
201610,1.792166666666667,372,16.0,52,81,24,12.0,15.0,27.0,17.0,5.0,260,2.0,10.0,11.0,17.0,15.0,43,3.0,6.0,117,47,15.0,19,0.0,11.0,192,0.0,0.0,0.0,296,5.0,394,347,8.0,15.0,189,106,380,3.0,0.0,14.0,3.0,1.0,141,75,35,9.0,2.0,0.0,90,127,21.0,25.0,2.0,1.0,36.0,13.0,0.0,12.0,44,0.0,3.0,22.0,88,0.0,0.0,0.0,0.0,68,3.0,0.0,0.0,5.0,4.0,0.0,0.0,83,128,70,5.0,54,4.0,0.0,93,0.0,0.0,0.0,15.0,12.0,2.0,5.0,2.0,44,2.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,3.0,27.0,0.0,13.0,1.0,0.0,1.0,3.0,2.0,2.0,28.0,17.0,2.0,1.0,10.0,64.0,0.0,0.0,6.0,17.0,23,293,4.0,1.0,12.0,8.0,24.0,35.0,0.0,0.0,1.0,186,7.0,9.0,21.0,15.0,22.0,1.0,0.0,0.0,0.0
201611,1.7983333333333336,402,10.0,43,113,72,4.0,6.0,27.0,10.0,2.0,252,5.0,0.0,11.0,6.0,6.0,7,3.0,2.0,104,66,11.0,21,0.0,17.0,194,4.0,0.0,0.0,357,10.0,466,405,7.0,4.0,152,83,462,4.0,3.0,5.0,1.0,1.0,111,231,59,7.0,0.0,0.0,72,102,15.0,11.0,0.0,2.0,54.0,9.0,0.0,19.0,44,0.0,2.0,25.0,72,1.0,0.0,0.0,0.0,66,3.0,0.0,0.0,1.0,2.0,0.0,0.0,111,70,90,0.0,41,13.0,0.0,91,3.0,2.0,0.0,2.0,7.0,7.0,2.0,3.0,31,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,12.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,13.0,5.0,1.0,18.0,16.0,0.0,0.0,8.0,10.0,95,252,7.0,0.0,28.0,1.0,10.0,9.0,0.0,0.0,3.0,161,5.0,21.0,32.0,4.0,5.0,0.0,0.0,0.0,1.0
201612,1.8045,320,5.0,53,107,50,11.0,29.0,46.0,22.0,0.0,298,15.0,19.0,9.0,2.0,21.0,17,7.0,0.0,160,56,18.0,34,7.0,7.0,260,0.0,0.0,0.0,397,6.0,449,430,11.0,8.0,178,27,435,9.0,1.0,5.0,2.0,0.0,129,131,68,8.0,0.0,2.0,73,107,18.0,22.0,1.0,1.0,55.0,18.0,0.0,10.0,74,0.0,0.0,12.0,130,3.0,0.0,2.0,0.0,52,6.0,0.0,0.0,2.0,9.0,0.0,0.0,80,111,97,0.0,40,15.0,0.0,85,0.0,0.0,1.0,9.0,16.0,0.0,16.0,0.0,57,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,27.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,26.0,14.0,9.0,6.0,4.0,0.0,1.0,1.0,15.0,47,277,19.0,0.0,45.0,3.0,14.0,0.0,0.0,0.0,2.0,125,4.0,23.0,15.0,9.0,3.0,0.0,0.0,0.0,1.0
201701,1.8106666666666669,467,8.0,76,148,32,11.0,19.0,24.0,53.0,0.0,316,2.0,14.0,16.0,0.0,11.0,37,1.0,0.0,181,33,3.0,39,0.0,11.0,394,2.0,2.0,13.0,446,16.0,509,443,10.0,29.0,201,149,422,8.0,2.0,1.0,4.0,9.0,66,151,50,6.0,5.0,0.0,103,92,12.0,47.0,2.0,2.0,63.0,13.0,0.0,10.0,50,0.0,1.0,15.0,116,0.0,0.0,0.0,0.0,38,0.0,0.0,0.0,5.0,0.0,0.0,0.0,79,109,126,1.0,29,2.0,0.0,110,0.0,2.0,0.0,13.0,2.0,3.0,11.0,0.0,61,0.0,0.0,3.0,0.0,0.0,0.0,49.0,0.0,5.0,20.0,2.0,14.0,0.0,0.0,16.0,0.0,0.0,1.0,7.0,16.0,13.0,5.0,3.0,17.0,0.0,3.0,8.0,15.0,63,328,3.0,4.0,36.0,12.0,41.0,1.0,0.0,0.0,87.0,355,0.0,22.0,57.0,5.0,7.0,0.0,0.0,0.0,1.0
201702,1.8168333333333333,493,20.0,112,124,47,4.0,27.0,57.0,3.0,0.0,281,5.0,10.0,12.0,0.0,1.0,29,1.0,1.0,180,53,1.0,17,0.0,14.0,290,10.0,0.0,5.0,535,2.0,674,636,33.0,27.0,457,170,552,9.0,8.0,7.0,3.0,2.0,114,75,32,14.0,0.0,0.0,104,90,33.0,22.0,0.0,6.0,47.0,19.0,2.0,21.0,45,0.0,2.0,18.0,90,1.0,0.0,0.0,0.0,45,1.0,0.0,0.0,6.0,1.0,0.0,0.0,78,70,83,4.0,47,9.0,0.0,132,0.0,1.0,0.0,2.0,27.0,6.0,9.0,2.0,24,0.0,0.0,4.0,0.0,0.0,0.0,4.0,6.0,2.0,20.0,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,39.0,43.0,9.0,1.0,1.0,1.0,0.0,1.0,2.0,16.0,413,180,9.0,0.0,20.0,6.0,31.0,16.0,0.0,0.0,15.0,141,1.0,27.0,15.0,3.0,10.0,0.0,0.0,0.0,0.0
201703,1.823,502,18.0,49,107,28,5.0,8.0,50.0,7.0,0.0,366,7.0,7.0,19.0,1.0,5.0,24,5.0,2.0,143,90,0.0,25,0.0,5.0,477,0.0,0.0,3.0,409,8.0,637,621,5.0,10.0,298,69,416,3.0,0.0,15.0,7.0,0.0,98,124,67,12.0,7.0,3.0,93,105,44.0,66.0,2.0,11.0,38.0,44.0,2.0,13.0,56,2.0,36.0,6.0,109,0.0,0.0,2.0,0.0,49,2.0,0.0,0.0,6.0,2.0,0.0,0.0,75,43,75,4.0,71,35.0,0.0,107,0.0,3.0,1.0,11.0,12.0,0.0,1.0,1.0,34,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,52.0,0.0,2.0,0.0,2.0,13.0,0.0,1.0,1.0,49.0,19.0,18.0,5.0,2.0,1.0,0.0,0.0,5.0,11.0,148,194,10.0,0.0,13.0,8.0,8.0,0.0,0.0,1.0,5.0,91,1.0,13.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0
201704,1.8236666666666668,348,8.0,37,86,42,4.0,14.0,24.0,10.0,0.0,297,14.0,5.0,12.0,0.0,7.0,16,0.0,0.0,139,35,4.0,19,0.0,7.0,260,9.0,0.0,0.0,446,10.0,473,441,6.0,8.0,260,57,367,1.0,1.0,3.0,5.0,0.0,169,72,36,20.0,42.0,0.0,67,96,48.0,28.0,0.0,1.0,52.0,19.0,0.0,11.0,120,0.0,0.0,12.0,81,1.0,0.0,1.0,0.0,39,7.0,0.0,0.0,2.0,0.0,0.0,0.0,51,66,92,13.0,46,9.0,0.0,58,0.0,2.0,0.0,12.0,6.0,3.0,2.0,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,17.0,0.0,1.0,0.0,4.0,14.0,0.0,2.0,2.0,32.0,21.0,7.0,0.0,3.0,0.0,0.0,1.0,15.0,10.0,75,260,57.0,0.0,39.0,9.0,15.0,20.0,0.0,0.0,9.0,186,1.0,10.0,40.0,17.0,14.0,0.0,0.0,0.0,2.0
201705,1.8243333333333336,306,2.0,43,96,43,11.0,5.0,22.0,19.0,1.0,228,9.0,10.0,7.0,4.0,2.0,22,2.0,2.0,115,46,4.0,13,0.0,1.0,242,9.0,0.0,4.0,420,7.0,426,417,8.0,7.0,234,64,396,3.0,3.0,0.0,0.0,0.0,106,98,37,6.0,4.0,1.0,69,129,20.0,30.0,0.0,4.0,59.0,6.0,0.0,8.0,59,2.0,0.0,6.0,84,0.0,0.0,0.0,0.0,42,4.0,0.0,0.0,1.0,0.0,0.0,0.0,43,71,63,1.0,30,5.0,0.0,60,3.0,3.0,0.0,15.0,3.0,1.0,13.0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,15.0,46.0,11.0,0.0,5.0,0.0,0.0,1.0,1.0,11.0,25,183,14.0,0.0,13.0,4.0,10.0,7.0,0.0,0.0,10.0,122,2.0,8.0,50.0,7.0,3.0,0.0,0.0,0.0,0.0
201706,1.825,295,7.0,94,106,25,5.0,17.0,4.0,19.0,0.0,261,5.0,16.0,8.0,0.0,20.0,33,30.0,5.0,122,32,4.0,9,0.0,1.0,374,5.0,0.0,83.0,531,64.0,535,499,17.0,227.0,375,199,521,3.0,2.0,9.0,2.0,0.0,122,51,65,18.0,2.0,4.0,38,121,12.0,21.0,1.0,5.0,43.0,22.0,0.0,3.0,28,0.0,3.0,16.0,67,1.0,0.0,0.0,0.0,84,1.0,0.0,0.0,3.0,0.0,0.0,0.0,75,82,80,2.0,14,10.0,0.0,88,0.0,2.0,0.0,5.0,2.0,2.0,10.0,0.0,48,3.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,21.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0,22.0,238.0,0.0,27.0,3.0,0.0,0.0,0.0,9.0,78,176,17.0,0.0,22.0,3.0,25.0,9.0,0.0,0.0,1.0,120,5.0,14.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0
201707,1.8256666666666668,573,5.0,141,103,22,6.0,38.0,14.0,29.0,1.0,393,2.0,14.0,4.0,0.0,11.0,59,1.0,7.0,108,49,6.0,11,0.0,11.0,797,1.0,1.0,13.0,931,34.0,1108,1106,26.0,657.0,995,211,594,0.0,4.0,0.0,4.0,2.0,100,96,48,4.0,2.0,3.0,48,85,11.0,20.0,0.0,4.0,127.0,60.0,0.0,5.0,50,32.0,1.0,22.0,91,3.0,0.0,0.0,0.0,81,3.0,0.0,0.0,4.0,2.0,0.0,0.0,83,97,174,30.0,69,9.0,0.0,145,0.0,1.0,2.0,23.0,7.0,0.0,7.0,0.0,76,20.0,0.0,0.0,0.0,5.0,0.0,7.0,13.0,6.0,41.0,0.0,5.0,0.0,1.0,4.0,2.0,0.0,0.0,14.0,32.0,141.0,0.0,71.0,5.0,0.0,0.0,0.0,21.0,105,246,123.0,0.0,9.0,4.0,7.0,6.0,0.0,0.0,12.0,141,4.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
201708,1.8263333333333331,376,6.0,86,84,27,6.0,19.0,47.0,43.0,0.0,242,10.0,3.0,7.0,0.0,4.0,15,7.0,6.0,75,83,0.0,17,0.0,13.0,278,3.0,0.0,4.0,382,7.0,456,428,4.0,28.0,198,76,336,0.0,0.0,1.0,2.0,2.0,48,100,24,9.0,0.0,1.0,88,63,7.0,29.0,0.0,2.0,82.0,28.0,0.0,4.0,42,3.0,3.0,11.0,90,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73,54,124,0.0,40,6.0,0.0,65,0.0,0.0,0.0,21.0,13.0,10.0,6.0,0.0,30,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,11.0,0.0,5.0,18.0,0.0,0.0,0.0,30.0,37.0,18.0,6.0,14.0,2.0,0.0,2.0,3.0,10.0,18,314,13.0,0.0,15.0,1.0,12.0,4.0,0.0,3.0,5.0,225,0.0,11.0,19.0,2.0,9.0,0.0,0.0,1.0,0.0
201709,1.827,447,18.0,70,97,33,6.0,22.0,57.0,14.0,2.0,248,0.0,5.0,8.0,0.0,13.0,44,4.0,2.0,108,34,1.0,6,0.0,0.0,314,0.0,0.0,19.0,786,15.0,556,527,7.0,45.0,267,102,419,6.0,5.0,8.0,0.0,0.0,157,54,67,11.0,2.0,1.0,111,91,1.0,31.0,0.0,10.0,48.0,11.0,0.0,5.0,62,0.0,0.0,12.0,85,5.0,0.0,0.0,0.0,42,2.0,0.0,0.0,3.0,1.0,0.0,0.0,51,64,74,3.0,22,10.0,0.0,73,0.0,4.0,0.0,6.0,7.0,6.0,4.0,0.0,43,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,4.0,0.0,2.0,8.0,0.0,0.0,0.0,25.0,13.0,20.0,6.0,21.0,3.0,0.0,0.0,0.0,9.0,23,138,53.0,0.0,10.0,0.0,7.0,3.0,0.0,1.0,13.0,112,1.0,11.0,18.0,5.0,2.0,0.0,0.0,0.0,0.0
201710,1.8276666666666668,384,6.0,57,75,28,4.0,10.0,4.0,15.0,0.0,241,3.0,9.0,11.0,3.0,6.0,24,0.0,5.0,121,37,6.0,32,0.0,10.0,207,0.0,3.0,4.0,276,6.0,441,441,4.0,32.0,195,59,386,0.0,2.0,3.0,0.0,0.0,101,105,55,6.0,1.0,0.0,55,77,9.0,39.0,0.0,8.0,82.0,18.0,0.0,36.0,53,1.0,1.0,4.0,84,0.0,0.0,0.0,0.0,47,0.0,0.0,0.0,4.0,4.0,0.0,0.0,74,68,79,6.0,39,2.0,0.0,71,0.0,0.0,0.0,3.0,11.0,1.0,8.0,2.0,48,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,16.0,10.0,20.0,0.0,21.0,0.0,0.0,0.0,19.0,6.0,38,149,9.0,0.0,17.0,11.0,29.0,5.0,0.0,0.0,4.0,91,2.0,13.0,14.0,4.0,6.0,0.0,0.0,0.0,2.0
201711,1.8283333333333331,366,6.0,46,88,28,7.0,25.0,16.0,44.0,0.0,292,20.0,7.0,16.0,11.0,46.0,16,4.0,1.0,81,26,0.0,17,0.0,7.0,264,2.0,0.0,3.0,349,13.0,495,480,68.0,17.0,320,88,310,1.0,1.0,28.0,8.0,2.0,126,94,62,4.0,0.0,0.0,55,86,27.0,13.0,1.0,0.0,83.0,18.0,0.0,35.0,53,0.0,0.0,14.0,69,1.0,1.0,0.0,0.0,62,10.0,0.0,0.0,3.0,4.0,0.0,0.0,56,77,83,0.0,33,11.0,0.0,93,0.0,0.0,0.0,22.0,10.0,4.0,6.0,2.0,70,0.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,2.0,16.0,2.0,2.0,1.0,3.0,7.0,0.0,0.0,2.0,14.0,44.0,14.0,0.0,50.0,2.0,0.0,2.0,0.0,9.0,86,211,80.0,0.0,25.0,0.0,14.0,2.0,0.0,0.0,7.0,115,0.0,9.0,11.0,3.0,2.0,0.0,0.0,0.0,1.0
201712,1.829,385,11.0,73,101,28,11.0,10.0,14.0,13.0,1.0,295,1.0,24.0,15.0,0.0,7.0,33,6.0,2.0,113,20,2.0,11,0.0,6.0,308,0.0,0.0,2.0,694,0.0,639,569,50.0,38.0,233,103,391,3.0,1.0,17.0,5.0,3.0,74,138,23,2.0,0.0,0.0,79,66,13.0,39.0,2.0,6.0,65.0,11.0,0.0,7.0,69,0.0,0.0,13.0,77,0.0,0.0,0.0,0.0,42,15.0,0.0,0.0,0.0,0.0,0.0,0.0,54,105,94,2.0,57,3.0,0.0,88,0.0,2.0,0.0,7.0,11.0,5.0,4.0,6.0,26,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,29.0,1.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,29.0,15.0,15.0,1.0,8.0,14.0,0.0,0.0,0.0,9.0,52,250,12.0,0.0,33.0,7.0,10.0,2.0,0.0,0.0,4.0,107,1.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0
201801,1.8296666666666668,470,4.0,80,122,37,2.0,23.0,34.0,33.0,0.0,309,11.0,6.0,11.0,1.0,24.0,21,2.0,1.0,83,32,7.0,12,2.0,5.0,297,0.0,2.0,3.0,429,9.0,543,534,1.0,12.0,235,69,461,0.0,1.0,13.0,1.0,18.0,72,104,28,21.0,0.0,3.0,76,89,6.0,29.0,0.0,1.0,81.0,21.0,0.0,10.0,85,8.0,3.0,16.0,94,9.0,0.0,0.0,0.0,69,14.0,0.0,0.0,3.0,10.0,0.0,0.0,64,70,70,9.0,50,4.0,0.0,95,0.0,1.0,0.0,8.0,9.0,6.0,3.0,0.0,32,12.0,0.0,3.0,0.0,0.0,0.0,6.0,12.0,5.0,43.0,26.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,24.0,25.0,7.0,4.0,1.0,7.0,0.0,0.0,0.0,10.0,98,295,7.0,1.0,17.0,2.0,35.0,1.0,0.0,0.0,6.0,93,1.0,9.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0
201802,1.8303333333333331,770,8.0,158,216,86,5.0,17.0,69.0,25.0,3.0,593,29.0,27.0,64.0,2.0,32.0,65,9.0,8.0,263,57,19.0,125,0.0,22.0,720,4.0,0.0,0.0,769,2.0,998,947,183.0,27.0,464,90,649,4.0,2.0,6.0,7.0,73.0,155,142,40,7.0,6.0,3.0,185,148,13.0,37.0,11.0,4.0,84.0,38.0,0.0,3.0,113,0.0,8.0,11.0,214,10.0,0.0,0.0,0.0,95,24.0,1.0,0.0,0.0,16.0,0.0,0.0,190,229,174,2.0,33,7.0,0.0,107,1.0,5.0,0.0,7.0,33.0,1.0,8.0,14.0,49,14.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,7.0,36.0,0.0,17.0,0.0,1.0,6.0,0.0,2.0,78.0,26.0,69.0,11.0,9.0,6.0,9.0,0.0,1.0,9.0,19.0,351,460,10.0,0.0,41.0,15.0,103.0,1.0,0.0,0.0,5.0,268,1.0,20.0,17.0,5.0,5.0,0.0,0.0,0.0,3.0
201803,1.831,453,2.0,66,131,51,7.0,28.0,25.0,40.0,3.0,381,12.0,9.0,15.0,0.0,9.0,36,3.0,1.0,223,118,6.0,52,0.0,7.0,332,6.0,0.0,7.0,666,17.0,652,632,225.0,14.0,363,101,583,10.0,2.0,9.0,6.0,2.0,244,106,41,6.0,2.0,0.0,104,111,7.0,38.0,5.0,5.0,54.0,36.0,1.0,4.0,51,1.0,2.0,16.0,121,4.0,2.0,1.0,0.0,72,4.0,0.0,0.0,1.0,3.0,0.0,0.0,81,109,77,0.0,47,11.0,0.0,102,0.0,7.0,6.0,3.0,13.0,7.0,6.0,3.0,42,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,51.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,17.0,6.0,4.0,4.0,12.0,0.0,0.0,1.0,27.0,167,202,16.0,0.0,9.0,6.0,31.0,2.0,0.0,0.0,6.0,156,1.0,19.0,26.0,18.0,3.0,0.0,0.0,0.0,0.0
201804,1.8279166666666664,612,6.0,210,220,87,13.0,17.0,10.0,50.0,20.0,455,7.0,18.0,25.0,2.0,31.0,72,4.0,8.0,262,45,7.0,30,0.0,14.0,541,8.0,0.0,2.0,752,0.0,613,558,10.0,33.0,305,70,496,5.0,6.0,7.0,74.0,22.0,226,122,62,14.0,0.0,0.0,108,66,23.0,203.0,1.0,1.0,53.0,37.0,0.0,15.0,78,9.0,8.0,23.0,122,2.0,0.0,2.0,0.0,128,43.0,0.0,4.0,5.0,4.0,0.0,0.0,80,250,157,14.0,85,27.0,0.0,122,0.0,3.0,0.0,7.0,9.0,0.0,25.0,7.0,45,11.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,4.0,38.0,0.0,8.0,1.0,0.0,5.0,0.0,0.0,1.0,19.0,72.0,52.0,2.0,9.0,8.0,0.0,0.0,19.0,5.0,255,421,89.0,2.0,30.0,4.0,38.0,0.0,1.0,0.0,3.0,176,0.0,13.0,27.0,16.0,5.0,0.0,0.0,0.0,4.0
201805,1.8248333333333333,539,5.0,150,152,61,12.0,13.0,37.0,22.0,0.0,558,22.0,12.0,58.0,16.0,18.0,48,5.0,0.0,252,46,14.0,56,2.0,10.0,298,4.0,0.0,0.0,667,22.0,632,579,2.0,9.0,282,135,524,6.0,7.0,15.0,29.0,1.0,449,63,37,14.0,4.0,0.0,109,94,6.0,177.0,5.0,5.0,50.0,148.0,0.0,26.0,117,13.0,6.0,15.0,106,2.0,0.0,0.0,0.0,133,2.0,0.0,0.0,6.0,0.0,0.0,0.0,66,220,160,1.0,38,5.0,0.0,108,0.0,1.0,1.0,3.0,13.0,2.0,29.0,23.0,48,1.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,56.0,0.0,3.0,1.0,0.0,7.0,0.0,1.0,0.0,23.0,26.0,50.0,2.0,13.0,11.0,0.0,2.0,5.0,18.0,218,290,52.0,1.0,18.0,13.0,29.0,0.0,0.0,0.0,3.0,146,0.0,11.0,35.0,10.0,1.0,0.0,0.0,0.0,0.0
201806,1.82175,281,19.0,75,79,44,1.0,30.0,15.0,9.0,0.0,245,3.0,5.0,39.0,1.0,6.0,28,1.0,0.0,101,67,9.0,28,0.0,4.0,169,10.0,0.0,0.0,387,2.0,286,274,4.0,13.0,222,35,312,12.0,24.0,2.0,20.0,2.0,111,82,42,8.0,0.0,4.0,54,128,5.0,24.0,0.0,2.0,45.0,0.0,0.0,7.0,33,0.0,3.0,1.0,56,0.0,1.0,0.0,0.0,34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90,82,81,0.0,37,12.0,0.0,72,0.0,1.0,0.0,0.0,6.0,3.0,4.0,84.0,17,1.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,16.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,17.0,32.0,4.0,2.0,6.0,10.0,0.0,2.0,1.0,7.0,39,82,21.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,2.0,76,1.0,10.0,11.0,7.0,4.0,0.0,0.0,0.0,5.0
