MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201404,2.5574166666666667,203,0.0,44,31,5,11.0,12.0,4.0,6.0,0.0,114,0.0,0.0,14.0,3.0,7.0,20.0,2.0,0.0,16,2.0,2.0,61.0,0.0,22.0,95,0.0,0.0,1.0,133,2.0,190,146,1.0,2.0,73,22.0,94,3.0,0.0,0.0,6.0,0.0,15.0,37,5.0,14.0,0.0,0.0,41,25,33.0,14.0,15.0,1.0,72,3.0,0.0,3.0,25,0.0,5.0,126.0,49,0.0,1.0,3.0,0.0,22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56,65.0,100,2.0,11.0,1.0,0.0,13,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,18,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,23.0,12.0,5.0,1.0,1.0,0.0,0.0,0.0,8.0,24,54,3.0,0.0,21.0,45.0,8.0,0.0,0.0,0.0,0.0,136,0.0,26.0,44.0,1.0,2.0,0.0,0.0,0.0,12.0
201405,2.5558333333333336,280,5.0,17,43,28,9.0,6.0,3.0,3.0,0.0,133,1.0,2.0,12.0,0.0,4.0,4.0,1.0,0.0,95,7.0,20.0,38.0,0.0,2.0,175,6.0,0.0,3.0,240,0.0,471,445,0.0,10.0,68,25.0,171,1.0,9.0,2.0,0.0,4.0,11.0,74,12.0,11.0,0.0,1.0,26,19,70.0,60.0,3.0,21.0,22,5.0,0.0,16.0,25,0.0,15.0,13.0,66,0.0,0.0,0.0,0.0,68,2.0,0.0,0.0,3.0,0.0,0.0,0.0,26,29.0,71,0.0,2.0,0.0,0.0,40,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,25,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,9.0,51.0,17.0,2.0,0.0,11.0,0.0,0.0,3.0,11.0,55,102,2.0,0.0,24.0,75.0,3.0,1.0,0.0,0.0,0.0,157,3.0,50.0,45.0,1.0,0.0,0.0,0.0,0.0,3.0
201406,2.55425,157,5.0,33,26,12,4.0,4.0,6.0,3.0,0.0,101,0.0,1.0,7.0,3.0,5.0,4.0,0.0,0.0,49,8.0,1.0,11.0,0.0,5.0,62,5.0,0.0,0.0,72,0.0,174,157,0.0,0.0,39,11.0,122,2.0,0.0,2.0,1.0,0.0,16.0,34,4.0,20.0,0.0,0.0,25,20,4.0,12.0,1.0,2.0,22,7.0,0.0,11.0,19,0.0,0.0,6.0,53,1.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,3.0,0.0,0.0,47,15.0,36,2.0,9.0,0.0,0.0,41,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,12,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,14.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,28,56,1.0,1.0,25.0,6.0,16.0,6.0,0.0,0.0,0.0,85,0.0,9.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0
201407,2.552666666666666,171,2.0,23,23,7,6.0,8.0,4.0,3.0,1.0,125,4.0,1.0,11.0,0.0,13.0,7.0,0.0,0.0,41,3.0,0.0,5.0,0.0,4.0,102,0.0,0.0,0.0,107,7.0,236,211,0.0,6.0,39,55.0,75,1.0,0.0,0.0,0.0,0.0,14.0,28,3.0,14.0,0.0,0.0,20,18,9.0,10.0,4.0,0.0,28,0.0,0.0,0.0,29,0.0,0.0,14.0,37,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,36.0,69,0.0,7.0,0.0,0.0,29,0.0,0.0,0.0,7.0,4.0,1.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,28.0,9.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,22,104,2.0,0.0,13.0,5.0,17.0,2.0,0.0,0.0,0.0,122,1.0,25.0,49.0,1.0,2.0,0.0,0.0,1.0,0.0
201408,2.5510833333333336,120,3.0,26,11,12,12.0,8.0,2.0,0.0,0.0,88,4.0,0.0,5.0,3.0,1.0,5.0,0.0,0.0,7,1.0,0.0,3.0,0.0,0.0,43,0.0,0.0,0.0,88,0.0,192,165,0.0,3.0,49,5.0,70,1.0,0.0,0.0,0.0,0.0,6.0,22,7.0,0.0,0.0,2.0,14,10,7.0,35.0,0.0,1.0,34,6.0,0.0,5.0,20,0.0,0.0,3.0,27,0.0,0.0,0.0,0.0,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30,7.0,28,0.0,12.0,1.0,0.0,16,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,4,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,21,64,0.0,0.0,19.0,34.0,3.0,1.0,0.0,0.0,0.0,65,0.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
201409,2.5495,171,3.0,44,36,24,12.0,7.0,4.0,28.0,0.0,133,6.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,26,3.0,0.0,4.0,0.0,12.0,86,2.0,0.0,0.0,263,12.0,386,392,0.0,4.0,128,43.0,174,2.0,0.0,0.0,5.0,0.0,20.0,22,8.0,14.0,0.0,1.0,22,33,9.0,14.0,0.0,1.0,22,1.0,0.0,8.0,42,0.0,0.0,18.0,43,0.0,0.0,0.0,0.0,28,3.0,0.0,0.0,1.0,0.0,0.0,0.0,46,28.0,95,2.0,11.0,2.0,0.0,41,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,20,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,11,59,2.0,1.0,17.0,19.0,11.0,3.0,0.0,0.0,2.0,191,0.0,25.0,21.0,6.0,5.0,0.0,0.0,0.0,1.0
201410,2.5479166666666666,262,16.0,55,81,25,20.0,5.0,5.0,0.0,1.0,166,3.0,2.0,6.0,0.0,6.0,31.0,9.0,1.0,123,8.0,0.0,8.0,0.0,74.0,120,7.0,0.0,2.0,293,2.0,232,217,0.0,25.0,185,130.0,166,0.0,0.0,0.0,0.0,0.0,38.0,54,16.0,6.0,0.0,0.0,35,34,5.0,9.0,0.0,0.0,52,14.0,0.0,4.0,99,0.0,0.0,51.0,46,0.0,0.0,0.0,0.0,18,1.0,0.0,0.0,1.0,14.0,0.0,0.0,52,23.0,70,0.0,6.0,0.0,1.0,85,0.0,0.0,0.0,2.0,7.0,0.0,1.0,1.0,17,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,26,103,1.0,0.0,17.0,51.0,3.0,1.0,0.0,0.0,0.0,157,0.0,28.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
201411,2.5463333333333336,255,12.0,70,32,31,18.0,3.0,6.0,3.0,0.0,100,6.0,1.0,8.0,0.0,1.0,8.0,1.0,2.0,64,17.0,1.0,10.0,0.0,11.0,105,0.0,0.0,0.0,139,16.0,263,227,0.0,34.0,63,131.0,96,0.0,0.0,0.0,1.0,0.0,10.0,26,0.0,7.0,0.0,0.0,19,8,11.0,19.0,2.0,0.0,36,0.0,3.0,5.0,50,0.0,6.0,28.0,24,0.0,0.0,0.0,0.0,25,3.0,0.0,0.0,0.0,2.0,0.0,0.0,34,22.0,82,0.0,7.0,4.0,0.0,49,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,29,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,14.0,11.0,5.0,1.0,0.0,2.0,0.0,2.0,4.0,20,96,1.0,2.0,13.0,18.0,15.0,14.0,0.0,0.0,1.0,239,0.0,28.0,40.0,1.0,1.0,0.0,0.0,11.0,0.0
201412,2.54475,201,4.0,20,61,13,12.0,6.0,8.0,15.0,0.0,137,9.0,0.0,4.0,0.0,1.0,6.0,0.0,6.0,37,10.0,1.0,10.0,0.0,0.0,94,3.0,0.0,0.0,110,0.0,214,210,22.0,11.0,109,135.0,124,1.0,0.0,0.0,0.0,0.0,9.0,70,5.0,13.0,0.0,0.0,15,19,12.0,27.0,3.0,0.0,99,1.0,0.0,1.0,26,0.0,0.0,20.0,47,0.0,1.0,0.0,0.0,23,8.0,0.0,0.0,1.0,0.0,0.0,0.0,19,35.0,42,0.0,17.0,0.0,0.0,36,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,18,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,19.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,23.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,2.0,14,116,3.0,4.0,24.0,9.0,10.0,2.0,0.0,0.0,1.0,111,0.0,13.0,39.0,1.0,5.0,0.0,0.0,0.0,0.0
201501,2.5431666666666666,408,8.0,82,130,14,28.0,17.0,9.0,7.0,0.0,258,0.0,15.0,103.0,3.0,15.0,0.0,0.0,0.0,78,2.0,14.0,95.0,0.0,6.0,119,0.0,21.0,0.0,160,28.0,458,406,0.0,18.0,176,15.0,283,0.0,5.0,0.0,4.0,0.0,15.0,148,22.0,63.0,0.0,0.0,78,16,338.0,105.0,3.0,7.0,266,1.0,0.0,1.0,34,0.0,124.0,77.0,33,0.0,0.0,0.0,0.0,164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,67,57.0,84,0.0,9.0,0.0,0.0,40,0.0,17.0,0.0,2.0,2.0,0.0,1.0,2.0,52,4.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,29.0,0.0,1.0,0.0,163.0,6.0,1.0,1.0,1.0,0.0,7.0,1.0,24.0,19,108,3.0,6.0,63.0,34.0,28.0,32.0,0.0,0.0,5.0,881,1.0,279.0,61.0,33.0,42.0,0.0,1.0,20.0,0.0
201502,2.541583333333333,591,4.0,79,183,44,23.0,17.0,9.0,6.0,0.0,261,0.0,6.0,32.0,2.0,3.0,13.0,0.0,1.0,311,7.0,0.0,48.0,0.0,21.0,674,1.0,0.0,0.0,304,31.0,453,441,16.0,1.0,339,89.0,289,0.0,0.0,0.0,0.0,0.0,26.0,247,22.0,79.0,0.0,0.0,286,32,246.0,27.0,2.0,8.0,123,2.0,0.0,3.0,45,0.0,34.0,57.0,57,0.0,0.0,0.0,1.0,365,0.0,0.0,0.0,0.0,2.0,0.0,0.0,117,79.0,148,2.0,14.0,7.0,0.0,56,0.0,3.0,0.0,1.0,5.0,0.0,5.0,2.0,196,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,11.0,0.0,0.0,0.0,8.0,63.0,0.0,1.0,84.0,279.0,8.0,1.0,0.0,0.0,1.0,6.0,1.0,52.0,68,193,6.0,0.0,116.0,22.0,52.0,47.0,0.0,0.0,0.0,2018,0.0,295.0,118.0,11.0,258.0,0.0,1.0,0.0,0.0
201503,2.54,439,3.0,86,184,62,16.0,9.0,21.0,5.0,0.0,313,6.0,1.0,32.0,3.0,30.0,19.0,0.0,2.0,65,33.0,0.0,12.0,0.0,133.0,101,0.0,1.0,0.0,186,14.0,420,378,4.0,7.0,192,70.0,403,2.0,2.0,0.0,1.0,1.0,40.0,143,10.0,46.0,1.0,0.0,79,48,92.0,36.0,9.0,9.0,161,3.0,0.0,15.0,66,0.0,1.0,36.0,71,0.0,0.0,0.0,0.0,228,4.0,0.0,0.0,2.0,0.0,0.0,0.0,106,147.0,187,0.0,42.0,0.0,0.0,87,0.0,1.0,0.0,1.0,3.0,1.0,6.0,16.0,68,8.0,1.0,0.0,0.0,0.0,15.0,0.0,4.0,28.0,0.0,0.0,0.0,2.0,14.0,0.0,10.0,1.0,76.0,13.0,3.0,0.0,4.0,4.0,9.0,0.0,30.0,49,134,15.0,1.0,114.0,29.0,38.0,10.0,0.0,0.0,3.0,884,0.0,378.0,85.0,13.0,22.0,0.0,0.0,6.0,1.0
201504,2.534666666666667,245,15.0,83,130,35,31.0,15.0,20.0,13.0,0.0,197,8.0,7.0,10.0,1.0,13.0,12.0,1.0,0.0,39,2.0,0.0,8.0,0.0,3.0,103,0.0,0.0,0.0,157,4.0,210,200,0.0,1.0,53,42.0,203,1.0,4.0,0.0,1.0,0.0,19.0,65,31.0,35.0,0.0,1.0,34,53,33.0,45.0,0.0,0.0,88,3.0,0.0,2.0,56,0.0,4.0,30.0,65,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,3.0,21.0,0.0,0.0,95,61.0,88,0.0,27.0,7.0,0.0,54,0.0,1.0,0.0,0.0,8.0,0.0,0.0,15.0,52,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,12.0,13.0,6.0,0.0,0.0,1.0,3.0,8.0,1.0,18.0,23,146,17.0,0.0,115.0,43.0,22.0,0.0,1.0,0.0,1.0,497,2.0,56.0,32.0,2.0,9.0,0.0,2.0,0.0,0.0
201505,2.529333333333333,263,5.0,33,55,19,19.0,12.0,18.0,7.0,0.0,182,6.0,6.0,10.0,2.0,1.0,9.0,0.0,0.0,36,1.0,3.0,22.0,0.0,1.0,118,0.0,0.0,0.0,217,4.0,267,249,0.0,6.0,111,64.0,162,1.0,1.0,0.0,8.0,2.0,22.0,41,3.0,25.0,0.0,0.0,76,27,33.0,35.0,3.0,0.0,62,0.0,0.0,5.0,47,0.0,0.0,24.0,62,0.0,0.0,0.0,0.0,27,14.0,0.0,0.0,2.0,1.0,0.0,0.0,89,25.0,70,0.0,22.0,7.0,0.0,33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,43,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,52.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,26,147,12.0,1.0,27.0,75.0,10.0,7.0,0.0,2.0,4.0,250,5.0,49.0,46.0,0.0,5.0,0.0,0.0,0.0,0.0
201506,2.524,431,8.0,42,139,22,59.0,21.0,27.0,45.0,2.0,192,5.0,7.0,12.0,0.0,5.0,30.0,2.0,0.0,92,8.0,3.0,5.0,0.0,2.0,336,0.0,0.0,0.0,449,32.0,684,580,1.0,2.0,286,73.0,339,2.0,2.0,0.0,5.0,0.0,107.0,139,4.0,15.0,0.0,0.0,95,39,46.0,11.0,0.0,3.0,61,13.0,0.0,1.0,50,1.0,1.0,21.0,84,2.0,0.0,0.0,3.0,85,4.0,0.0,0.0,0.0,3.0,0.0,0.0,94,143.0,295,0.0,53.0,8.0,0.0,66,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,115,2.0,1.0,0.0,0.0,0.0,96.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,16.0,0.0,14.0,0.0,58.0,21.0,4.0,0.0,4.0,0.0,0.0,5.0,32.0,149,301,14.0,0.0,102.0,7.0,50.0,201.0,0.0,0.0,6.0,848,1.0,108.0,76.0,50.0,56.0,0.0,0.0,2.0,0.0
201507,2.518666666666667,557,1.0,80,116,38,41.0,15.0,5.0,11.0,1.0,337,2.0,2.0,17.0,0.0,4.0,6.0,0.0,1.0,96,25.0,30.0,13.0,0.0,10.0,228,0.0,0.0,0.0,283,14.0,512,467,4.0,8.0,291,67.0,253,10.0,0.0,0.0,8.0,1.0,25.0,92,6.0,11.0,0.0,0.0,66,64,56.0,30.0,7.0,1.0,111,18.0,0.0,16.0,89,1.0,9.0,44.0,118,1.0,0.0,3.0,0.0,77,1.0,0.0,0.0,5.0,5.0,0.0,0.0,155,160.0,268,1.0,58.0,13.0,0.0,87,0.0,2.0,0.0,2.0,5.0,0.0,12.0,1.0,39,2.0,2.0,0.0,0.0,0.0,67.0,0.0,3.0,16.0,1.0,1.0,2.0,3.0,14.0,0.0,6.0,0.0,205.0,33.0,5.0,1.0,12.0,0.0,2.0,4.0,28.0,152,491,18.0,1.0,87.0,23.0,113.0,217.0,0.0,0.0,8.0,1008,4.0,77.0,114.0,82.0,36.0,0.0,0.0,1.0,7.0
201508,2.513333333333333,442,14.0,60,82,38,34.0,8.0,24.0,2.0,1.0,219,7.0,4.0,25.0,1.0,7.0,22.0,0.0,0.0,89,7.0,1.0,30.0,2.0,1.0,177,0.0,0.0,0.0,338,13.0,311,277,0.0,11.0,183,99.0,190,6.0,0.0,2.0,3.0,0.0,32.0,70,11.0,25.0,0.0,0.0,49,50,27.0,43.0,7.0,10.0,53,10.0,0.0,7.0,73,0.0,5.0,11.0,68,1.0,0.0,0.0,0.0,70,5.0,0.0,0.0,1.0,1.0,0.0,0.0,80,69.0,164,1.0,27.0,0.0,0.0,48,0.0,0.0,0.0,12.0,35.0,0.0,5.0,3.0,40,1.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,6.0,0.0,3.0,2.0,5.0,24.0,0.0,0.0,0.0,74.0,29.0,1.0,0.0,0.0,1.0,6.0,7.0,13.0,45,272,13.0,0.0,90.0,11.0,44.0,33.0,0.0,0.0,20.0,641,2.0,60.0,95.0,8.0,2.0,1.0,0.0,7.0,0.0
201509,2.508,287,15.0,90,73,23,31.0,3.0,30.0,3.0,0.0,299,1.0,0.0,22.0,0.0,2.0,27.0,6.0,0.0,51,6.0,4.0,19.0,0.0,10.0,162,0.0,0.0,0.0,238,16.0,326,327,82.0,4.0,126,86.0,217,0.0,0.0,10.0,3.0,0.0,23.0,60,12.0,11.0,0.0,0.0,44,41,17.0,38.0,2.0,14.0,68,2.0,0.0,5.0,73,0.0,6.0,23.0,46,0.0,0.0,0.0,0.0,33,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49,47.0,143,0.0,25.0,3.0,0.0,76,0.0,2.0,0.0,9.0,5.0,0.0,4.0,2.0,49,2.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,0.0,1.0,0.0,1.0,37.0,0.0,0.0,0.0,28.0,24.0,1.0,0.0,2.0,0.0,0.0,2.0,7.0,24,170,11.0,0.0,34.0,15.0,60.0,32.0,0.0,0.0,0.0,356,1.0,45.0,49.0,10.0,3.0,0.0,0.0,1.0,0.0
201510,2.502666666666667,303,6.0,74,104,21,26.0,16.0,9.0,22.0,2.0,231,2.0,8.0,4.0,1.0,2.0,11.0,4.0,0.0,60,6.0,7.0,11.0,0.0,10.0,124,2.0,0.0,0.0,273,8.0,317,296,1.0,4.0,149,163.0,238,1.0,1.0,2.0,4.0,0.0,20.0,57,7.0,26.0,0.0,0.0,57,44,13.0,26.0,2.0,7.0,48,8.0,1.0,14.0,47,2.0,2.0,20.0,201,2.0,0.0,1.0,0.0,36,3.0,0.0,0.0,2.0,0.0,0.0,0.0,71,96.0,142,0.0,8.0,1.0,0.0,49,0.0,0.0,0.0,2.0,5.0,2.0,1.0,1.0,36,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,47.0,7.0,2.0,0.0,2.0,6.0,11.0,0.0,6.0,71,204,4.0,2.0,40.0,8.0,42.0,141.0,0.0,0.0,4.0,494,0.0,23.0,31.0,25.0,23.0,0.0,0.0,0.0,0.0
201511,2.497333333333333,317,2.0,52,71,23,15.0,2.0,10.0,1.0,0.0,206,1.0,4.0,12.0,0.0,3.0,13.0,0.0,0.0,50,12.0,0.0,4.0,0.0,4.0,167,0.0,1.0,0.0,224,14.0,372,336,0.0,0.0,187,44.0,233,8.0,5.0,0.0,4.0,0.0,16.0,66,5.0,17.0,0.0,0.0,33,47,22.0,14.0,2.0,5.0,65,9.0,2.0,3.0,51,0.0,2.0,16.0,75,0.0,0.0,0.0,0.0,75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58,57.0,77,1.0,11.0,3.0,0.0,51,0.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,27,6.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,33.0,10.0,9.0,1.0,2.0,14.0,2.0,1.0,21.0,173,130,0.0,0.0,36.0,22.0,20.0,63.0,0.0,0.0,9.0,522,1.0,22.0,37.0,27.0,11.0,0.0,0.0,0.0,0.0
201512,2.492,355,8.0,35,53,60,20.0,11.0,14.0,11.0,0.0,239,6.0,1.0,35.0,0.0,0.0,8.0,2.0,2.0,41,10.0,3.0,11.0,0.0,7.0,117,0.0,0.0,0.0,260,2.0,377,346,5.0,1.0,47,41.0,175,1.0,0.0,3.0,0.0,2.0,25.0,84,4.0,20.0,2.0,0.0,43,38,38.0,35.0,28.0,6.0,85,3.0,2.0,1.0,54,0.0,0.0,20.0,72,2.0,0.0,0.0,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,44.0,77,0.0,13.0,4.0,0.0,68,0.0,0.0,0.0,2.0,2.0,0.0,8.0,1.0,19,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,14.0,11.0,13.0,0.0,1.0,1.0,1.0,0.0,4.0,95,159,8.0,3.0,67.0,6.0,28.0,124.0,0.0,2.0,9.0,508,0.0,35.0,41.0,30.0,5.0,0.0,0.0,3.0,0.0
201601,2.486666666666667,276,11.0,58,68,12,26.0,6.0,5.0,1.0,0.0,212,8.0,0.0,10.0,0.0,1.0,3.0,0.0,0.0,36,4.0,1.0,5.0,0.0,5.0,122,0.0,0.0,0.0,154,7.0,271,229,0.0,6.0,159,31.0,177,1.0,1.0,0.0,2.0,2.0,9.0,50,10.0,0.0,0.0,2.0,35,36,12.0,14.0,2.0,2.0,39,1.0,1.0,8.0,87,0.0,0.0,17.0,47,0.0,0.0,0.0,0.0,67,8.0,0.0,0.0,2.0,3.0,0.0,0.0,69,42.0,77,1.0,15.0,4.0,0.0,37,0.0,3.0,0.0,11.0,7.0,0.0,3.0,1.0,21,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,22.0,0.0,1.0,0.0,3.0,5.0,0.0,3.0,0.0,9.0,21.0,11.0,0.0,1.0,1.0,0.0,0.0,5.0,32,171,0.0,1.0,46.0,13.0,20.0,25.0,0.0,0.0,31.0,306,1.0,21.0,57.0,5.0,1.0,0.0,0.0,4.0,0.0
201602,2.481333333333333,361,19.0,76,110,48,29.0,11.0,21.0,4.0,0.0,215,6.0,12.0,7.0,0.0,1.0,9.0,0.0,0.0,46,10.0,5.0,9.0,0.0,6.0,110,0.0,0.0,1.0,224,23.0,318,275,2.0,6.0,160,22.0,267,0.0,0.0,0.0,2.0,0.0,21.0,86,4.0,11.0,0.0,2.0,81,63,19.0,46.0,8.0,14.0,33,9.0,0.0,19.0,77,0.0,1.0,26.0,72,0.0,0.0,0.0,0.0,30,13.0,0.0,0.0,2.0,4.0,0.0,0.0,68,61.0,117,0.0,18.0,2.0,0.0,62,0.0,0.0,0.0,2.0,2.0,0.0,9.0,5.0,26,0.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,53.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,3.0,1.0,1.0,0.0,9.0,40,221,2.0,13.0,33.0,8.0,98.0,37.0,0.0,0.0,5.0,295,1.0,12.0,66.0,3.0,3.0,0.0,0.0,1.0,0.0
201603,2.476,322,5.0,29,59,33,26.0,6.0,13.0,2.0,0.0,178,0.0,9.0,14.0,0.0,2.0,14.0,0.0,1.0,62,4.0,1.0,12.0,0.0,0.0,113,2.0,0.0,0.0,145,12.0,291,262,0.0,11.0,117,58.0,246,1.0,0.0,0.0,18.0,5.0,26.0,37,6.0,4.0,0.0,1.0,88,33,22.0,20.0,8.0,11.0,47,4.0,5.0,3.0,39,0.0,0.0,14.0,46,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70,84.0,78,1.0,23.0,3.0,0.0,54,0.0,3.0,0.0,1.0,2.0,0.0,8.0,38.0,34,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,39.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,22.0,5.0,11.0,0.0,9.0,1.0,0.0,4.0,8.0,40,172,1.0,4.0,34.0,2.0,30.0,5.0,0.0,0.0,2.0,239,2.0,19.0,76.0,5.0,9.0,0.0,0.0,1.0,2.0
201604,2.483,353,7.0,59,68,50,37.0,7.0,8.0,2.0,0.0,279,4.0,3.0,33.0,8.0,11.0,9.0,1.0,3.0,65,19.0,0.0,2.0,0.0,17.0,201,0.0,0.0,0.0,299,12.0,454,435,2.0,3.0,136,11.0,269,1.0,3.0,0.0,1.0,0.0,42.0,83,3.0,17.0,0.0,0.0,106,53,19.0,17.0,3.0,7.0,64,2.0,2.0,11.0,85,0.0,3.0,33.0,63,1.0,0.0,0.0,0.0,63,4.0,0.0,0.0,1.0,4.0,0.0,0.0,125,61.0,126,3.0,28.0,6.0,0.0,72,3.0,1.0,2.0,3.0,10.0,0.0,5.0,11.0,41,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,30.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,19.0,17.0,6.0,0.0,1.0,1.0,0.0,0.0,29.0,55,237,2.0,4.0,45.0,30.0,19.0,5.0,0.0,0.0,11.0,327,1.0,30.0,100.0,12.0,3.0,0.0,0.0,0.0,0.0
