MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,1.3673333333333333,533,4.0,80,142,56,13.0,21.0,52.0,15.0,0.0,407,4.0,8.0,15.0,0.0,5.0,20,4.0,0.0,147,44,1.0,12.0,1.0,6.0,501,6.0,0.0,4.0,517,8.0,588,551,59.0,6.0,295,72,370,3.0,2.0,6.0,9.0,0.0,78,96,34,24.0,0.0,0.0,60,59,22.0,21.0,0.0,10.0,75,2.0,0.0,20.0,91,1.0,9.0,16.0,76,2.0,0.0,0.0,0.0,57,0.0,0.0,0.0,2.0,5.0,0.0,0.0,109,126,99,0.0,25,2.0,0.0,190,0.0,3.0,0.0,1.0,8.0,0.0,2.0,4.0,3.0,46,2.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,6.0,46,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,8.0,31,3.0,1.0,5.0,4.0,0.0,4.0,0.0,6.0,51,160,7.0,3.0,31.0,4.0,12.0,1.0,0.0,1.0,15.0,131,1.0,45.0,42.0,1.0,2.0,0.0,0.0,1.0,0.0
201606,1.3675,558,6.0,91,124,68,7.0,19.0,42.0,4.0,3.0,483,3.0,2.0,16.0,26.0,11.0,47,0.0,2.0,74,34,14.0,15.0,4.0,7.0,451,2.0,0.0,0.0,556,12.0,650,573,17.0,14.0,389,70,322,9.0,5.0,1.0,7.0,1.0,128,78,73,14.0,0.0,1.0,75,34,20.0,12.0,0.0,4.0,68,9.0,1.0,42.0,89,2.0,7.0,24.0,81,0.0,0.0,0.0,0.0,103,2.0,0.0,15.0,4.0,4.0,2.0,0.0,112,109,68,1.0,27,1.0,0.0,154,0.0,2.0,2.0,6.0,18.0,0.0,4.0,22.0,1.0,59,7.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,17.0,41,6.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,29.0,17,8.0,2.0,6.0,3.0,0.0,0.0,0.0,22.0,81,164,7.0,0.0,19.0,2.0,11.0,2.0,0.0,0.0,10.0,162,0.0,21.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0
201607,1.3676666666666666,455,4.0,72,98,42,6.0,12.0,27.0,16.0,1.0,418,3.0,0.0,23.0,11.0,8.0,29,0.0,0.0,81,42,4.0,18.0,1.0,6.0,373,19.0,0.0,2.0,379,7.0,471,406,3.0,3.0,236,84,326,10.0,0.0,0.0,10.0,0.0,113,68,28,6.0,1.0,2.0,51,53,15.0,20.0,0.0,20.0,49,16.0,0.0,30.0,57,0.0,0.0,19.0,69,4.0,2.0,0.0,0.0,69,1.0,0.0,0.0,0.0,3.0,1.0,0.0,102,84,51,0.0,28,9.0,0.0,119,0.0,1.0,0.0,5.0,8.0,0.0,4.0,10.0,0.0,51,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,33,0.0,0.0,0.0,3.0,4.0,1.0,4.0,4.0,17.0,29,24.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,62,232,17.0,0.0,12.0,0.0,17.0,1.0,0.0,0.0,22.0,156,2.0,21.0,79.0,2.0,2.0,0.0,0.0,2.0,0.0
201608,1.3678333333333332,589,9.0,113,132,38,14.0,14.0,39.0,5.0,0.0,347,7.0,14.0,33.0,3.0,15.0,22,0.0,0.0,67,31,13.0,30.0,1.0,14.0,315,5.0,0.0,0.0,450,4.0,617,570,11.0,4.0,276,84,311,2.0,3.0,0.0,1.0,1.0,117,73,84,7.0,1.0,5.0,45,51,14.0,44.0,3.0,12.0,73,10.0,0.0,13.0,95,3.0,0.0,20.0,122,2.0,0.0,0.0,0.0,92,1.0,0.0,0.0,2.0,0.0,0.0,0.0,91,103,63,2.0,40,0.0,0.0,187,0.0,1.0,0.0,17.0,12.0,0.0,1.0,20.0,1.0,128,11.0,0.0,2.0,0.0,0.0,2.0,26.0,1.0,2.0,78,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,8.0,22,2.0,0.0,6.0,1.0,0.0,0.0,0.0,9.0,61,182,6.0,0.0,12.0,0.0,6.0,1.0,0.0,5.0,35.0,189,4.0,14.0,117.0,4.0,6.0,0.0,0.0,0.0,0.0
201609,1.368,559,4.0,82,191,56,13.0,6.0,44.0,28.0,0.0,365,4.0,7.0,22.0,0.0,22.0,25,0.0,1.0,180,43,14.0,25.0,0.0,9.0,346,0.0,0.0,1.0,370,15.0,681,594,25.0,3.0,168,30,391,4.0,0.0,6.0,25.0,0.0,51,65,58,31.0,11.0,4.0,54,50,8.0,22.0,9.0,11.0,85,14.0,0.0,19.0,96,0.0,7.0,15.0,50,4.0,0.0,0.0,0.0,83,1.0,0.0,0.0,3.0,1.0,0.0,0.0,120,133,70,3.0,51,0.0,0.0,194,0.0,3.0,1.0,4.0,8.0,0.0,2.0,9.0,37.0,55,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,25,0.0,1.0,0.0,0.0,5.0,1.0,5.0,0.0,8.0,31,6.0,0.0,8.0,0.0,0.0,0.0,3.0,4.0,62,136,26.0,0.0,22.0,3.0,19.0,5.0,0.0,4.0,20.0,157,1.0,34.0,84.0,2.0,4.0,0.0,0.0,1.0,0.0
201610,1.3681666666666668,588,9.0,72,178,44,11.0,12.0,84.0,14.0,2.0,443,6.0,6.0,14.0,5.0,20.0,68,1.0,0.0,80,18,3.0,13.0,0.0,5.0,314,0.0,0.0,1.0,636,8.0,696,671,18.0,1.0,275,157,395,3.0,2.0,1.0,12.0,1.0,148,113,68,17.0,21.0,8.0,86,75,7.0,22.0,0.0,8.0,79,4.0,0.0,26.0,88,0.0,0.0,21.0,99,3.0,0.0,0.0,0.0,71,2.0,1.0,0.0,1.0,0.0,0.0,2.0,94,173,108,4.0,39,3.0,0.0,181,0.0,5.0,0.0,28.0,25.0,0.0,26.0,24.0,4.0,64,1.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,42,0.0,1.0,0.0,1.0,6.0,18.0,0.0,0.0,14.0,31,5.0,2.0,19.0,2.0,0.0,0.0,0.0,9.0,51,348,40.0,0.0,19.0,6.0,12.0,0.0,0.0,0.0,6.0,77,5.0,28.0,49.0,0.0,1.0,0.0,0.0,1.0,1.0
201611,1.3683333333333334,576,7.0,84,235,73,5.0,11.0,69.0,11.0,0.0,337,2.0,6.0,13.0,2.0,8.0,21,0.0,1.0,110,40,5.0,20.0,0.0,5.0,278,0.0,0.0,0.0,517,4.0,575,539,2.0,4.0,186,154,423,2.0,1.0,1.0,17.0,1.0,121,83,60,7.0,4.0,0.0,66,71,29.0,32.0,0.0,9.0,61,8.0,0.0,37.0,105,0.0,0.0,17.0,103,1.0,0.0,0.0,0.0,81,6.0,0.0,0.0,1.0,0.0,0.0,0.0,160,146,80,2.0,30,6.0,0.0,108,1.0,3.0,0.0,12.0,32.0,0.0,2.0,7.0,3.0,52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,31,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,12.0,8,7.0,2.0,11.0,16.0,0.0,2.0,0.0,9.0,51,194,20.0,6.0,10.0,3.0,7.0,2.0,0.0,0.0,10.0,107,2.0,25.0,42.0,1.0,8.0,0.0,0.0,0.0,0.0
201612,1.3685,490,12.0,85,156,38,8.0,10.0,62.0,17.0,1.0,255,8.0,7.0,17.0,0.0,4.0,23,3.0,0.0,80,38,5.0,17.0,0.0,13.0,319,12.0,0.0,1.0,485,12.0,593,525,3.0,1.0,233,81,376,7.0,0.0,4.0,5.0,2.0,136,149,41,13.0,1.0,0.0,71,59,24.0,34.0,0.0,1.0,78,4.0,1.0,17.0,59,0.0,2.0,14.0,84,0.0,0.0,3.0,0.0,50,5.0,0.0,0.0,1.0,0.0,0.0,0.0,83,126,98,1.0,27,0.0,0.0,105,1.0,0.0,0.0,4.0,10.0,0.0,1.0,2.0,33.0,63,3.0,0.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,16,0.0,1.0,4.0,0.0,18.0,0.0,17.0,0.0,11.0,17,7.0,1.0,1.0,4.0,0.0,0.0,1.0,20.0,90,172,11.0,0.0,14.0,6.0,19.0,1.0,0.0,0.0,10.0,168,0.0,31.0,34.0,1.0,6.0,0.0,0.0,1.0,0.0
201701,1.3686666666666667,610,26.0,276,205,45,16.0,54.0,56.0,17.0,1.0,345,10.0,6.0,20.0,1.0,13.0,37,1.0,0.0,114,26,2.0,30.0,1.0,18.0,322,2.0,0.0,0.0,470,6.0,756,724,14.0,9.0,211,83,466,7.0,5.0,9.0,10.0,0.0,76,106,52,26.0,1.0,7.0,137,67,5.0,6.0,0.0,13.0,58,17.0,1.0,17.0,100,0.0,0.0,15.0,148,1.0,0.0,1.0,0.0,83,4.0,0.0,0.0,3.0,1.0,0.0,0.0,127,145,139,4.0,51,3.0,0.0,174,0.0,2.0,0.0,12.0,15.0,0.0,10.0,9.0,37.0,98,9.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,3.0,71,2.0,2.0,5.0,0.0,14.0,0.0,0.0,0.0,15.0,19,6.0,0.0,5.0,3.0,0.0,0.0,1.0,12.0,176,280,13.0,0.0,17.0,4.0,8.0,0.0,0.0,0.0,12.0,159,2.0,23.0,38.0,1.0,1.0,0.0,1.0,0.0,0.0
201702,1.3688333333333331,504,75.0,93,111,47,8.0,24.0,32.0,0.0,3.0,256,6.0,4.0,13.0,0.0,5.0,22,1.0,0.0,89,30,2.0,11.0,1.0,27.0,269,0.0,0.0,0.0,443,26.0,483,439,14.0,5.0,248,37,311,9.0,0.0,7.0,2.0,1.0,81,57,48,17.0,4.0,0.0,73,45,16.0,20.0,0.0,13.0,121,8.0,0.0,10.0,155,0.0,0.0,20.0,99,0.0,0.0,0.0,0.0,80,1.0,0.0,0.0,1.0,2.0,0.0,0.0,107,104,131,0.0,43,0.0,0.0,100,0.0,0.0,0.0,9.0,4.0,0.0,0.0,27.0,4.0,68,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,0.0,27,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,16.0,29,7.0,0.0,3.0,7.0,0.0,0.0,1.0,9.0,67,327,10.0,0.0,12.0,5.0,13.0,3.0,0.0,1.0,15.0,102,6.0,28.0,44.0,0.0,1.0,0.0,0.0,0.0,1.0
201703,1.369,501,10.0,71,141,34,20.0,14.0,36.0,23.0,3.0,365,3.0,9.0,13.0,2.0,4.0,21,0.0,3.0,107,47,2.0,21.0,0.0,9.0,403,0.0,0.0,0.0,535,5.0,572,538,8.0,6.0,243,103,439,7.0,0.0,7.0,1.0,4.0,80,96,46,13.0,7.0,5.0,73,83,7.0,1.0,0.0,8.0,74,16.0,1.0,32.0,152,0.0,0.0,25.0,64,6.0,0.0,0.0,0.0,48,0.0,0.0,0.0,5.0,5.0,0.0,0.0,124,115,109,0.0,29,0.0,0.0,130,0.0,1.0,0.0,7.0,22.0,0.0,2.0,6.0,13.0,41,2.0,0.0,4.0,1.0,0.0,0.0,18.0,1.0,3.0,45,0.0,2.0,0.0,4.0,4.0,0.0,4.0,1.0,10.0,9,1.0,0.0,5.0,11.0,0.0,0.0,1.0,21.0,65,176,6.0,0.0,9.0,1.0,17.0,0.0,0.0,0.0,1.0,143,0.0,21.0,56.0,0.0,0.0,0.0,0.0,0.0,2.0
201704,1.3718333333333332,480,8.0,78,141,99,11.0,29.0,42.0,11.0,0.0,261,3.0,2.0,8.0,0.0,7.0,19,0.0,1.0,91,70,1.0,11.0,0.0,7.0,283,4.0,0.0,3.0,324,5.0,459,421,12.0,4.0,155,28,307,6.0,1.0,10.0,1.0,0.0,197,83,24,2.0,1.0,2.0,70,58,6.0,9.0,0.0,11.0,49,8.0,0.0,17.0,126,0.0,0.0,26.0,77,0.0,0.0,0.0,0.0,53,4.0,0.0,1.0,7.0,2.0,0.0,0.0,78,129,48,0.0,32,1.0,0.0,93,0.0,1.0,0.0,5.0,4.0,0.0,2.0,4.0,3.0,19,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,37,0.0,1.0,1.0,0.0,9.0,0.0,2.0,0.0,2.0,6,15.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,52,114,9.0,2.0,4.0,0.0,16.0,0.0,0.0,0.0,9.0,110,0.0,10.0,30.0,3.0,2.0,0.0,0.0,0.0,0.0
201705,1.3746666666666667,501,29.0,108,193,76,13.0,28.0,53.0,11.0,2.0,471,3.0,0.0,40.0,11.0,16.0,34,3.0,0.0,103,40,28.0,50.0,25.0,9.0,370,3.0,0.0,0.0,506,2.0,632,554,12.0,9.0,242,109,384,7.0,2.0,4.0,1.0,2.0,93,99,58,24.0,1.0,7.0,75,115,24.0,7.0,0.0,6.0,93,10.0,0.0,134.0,110,1.0,4.0,20.0,92,0.0,1.0,0.0,0.0,119,8.0,0.0,1.0,5.0,1.0,0.0,0.0,177,137,109,0.0,42,3.0,0.0,202,0.0,2.0,1.0,15.0,10.0,0.0,6.0,21.0,0.0,33,8.0,0.0,2.0,0.0,0.0,0.0,19.0,4.0,3.0,70,2.0,0.0,0.0,1.0,12.0,1.0,0.0,4.0,11.0,22,8.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,29,184,16.0,1.0,15.0,1.0,10.0,1.0,0.0,0.0,2.0,170,0.0,29.0,65.0,11.0,8.0,0.0,0.0,0.0,2.0
201706,1.3775,541,6.0,87,169,59,12.0,10.0,45.0,16.0,7.0,395,12.0,13.0,11.0,4.0,11.0,36,0.0,1.0,232,62,15.0,55.0,1.0,14.0,416,1.0,0.0,6.0,528,0.0,708,650,39.0,3.0,387,82,394,10.0,1.0,1.0,17.0,0.0,228,63,56,12.0,1.0,0.0,71,88,8.0,44.0,0.0,13.0,50,16.0,0.0,54.0,81,0.0,0.0,37.0,79,0.0,0.0,0.0,0.0,60,7.0,0.0,0.0,2.0,1.0,0.0,0.0,126,136,108,2.0,31,2.0,0.0,259,1.0,1.0,1.0,11.0,19.0,0.0,3.0,41.0,0.0,41,3.0,0.0,1.0,3.0,0.0,0.0,16.0,0.0,0.0,59,0.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,23,10.0,0.0,10.0,22.0,0.0,0.0,0.0,5.0,79,155,4.0,0.0,16.0,1.0,7.0,2.0,1.0,0.0,13.0,88,0.0,27.0,41.0,1.0,0.0,0.0,0.0,4.0,0.0
201707,1.3803333333333334,405,2.0,58,138,39,12.0,6.0,27.0,11.0,0.0,299,5.0,9.0,12.0,3.0,0.0,18,0.0,1.0,100,23,5.0,22.0,0.0,10.0,282,0.0,0.0,2.0,503,0.0,619,572,7.0,3.0,177,208,326,8.0,0.0,1.0,4.0,1.0,112,60,35,12.0,2.0,2.0,77,57,16.0,36.0,1.0,2.0,59,9.0,0.0,17.0,65,0.0,1.0,22.0,73,0.0,0.0,0.0,0.0,42,3.0,0.0,0.0,1.0,1.0,0.0,0.0,125,112,50,2.0,42,0.0,0.0,150,0.0,2.0,0.0,0.0,2.0,0.0,1.0,17.0,7.0,73,2.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,13.0,11,2.0,0.0,12.0,2.0,0.0,1.0,0.0,16.0,57,163,16.0,1.0,18.0,0.0,14.0,0.0,0.0,0.0,9.0,140,4.0,21.0,43.0,0.0,5.0,0.0,0.0,0.0,0.0
201708,1.3831666666666669,353,8.0,27,100,49,5.0,10.0,24.0,13.0,0.0,227,5.0,19.0,5.0,3.0,11.0,15,0.0,0.0,83,12,0.0,8.0,1.0,8.0,191,4.0,0.0,1.0,323,2.0,571,419,5.0,4.0,176,64,282,7.0,4.0,5.0,5.0,1.0,80,72,22,4.0,1.0,4.0,33,99,3.0,18.0,0.0,5.0,51,4.0,0.0,17.0,83,0.0,1.0,12.0,73,6.0,3.0,0.0,0.0,25,1.0,0.0,0.0,7.0,0.0,0.0,0.0,92,76,73,0.0,23,14.0,0.0,140,0.0,1.0,0.0,2.0,5.0,0.0,8.0,4.0,4.0,37,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,4.0,17,6.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0,41,100,14.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,7.0,93,3.0,20.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0
201709,1.386,386,6.0,48,103,50,8.0,12.0,16.0,3.0,0.0,275,1.0,4.0,5.0,0.0,9.0,16,0.0,0.0,97,50,0.0,26.0,0.0,14.0,321,5.0,2.0,3.0,342,3.0,474,451,4.0,4.0,131,91,220,9.0,2.0,1.0,8.0,0.0,130,88,25,6.0,2.0,1.0,67,91,6.0,18.0,0.0,6.0,52,13.0,0.0,5.0,56,0.0,0.0,19.0,64,5.0,0.0,1.0,0.0,40,0.0,0.0,0.0,5.0,0.0,0.0,0.0,120,85,57,0.0,21,2.0,0.0,209,0.0,0.0,0.0,13.0,5.0,0.0,5.0,9.0,3.0,44,5.0,0.0,3.0,0.0,0.0,0.0,5.0,7.0,0.0,16,0.0,2.0,0.0,1.0,10.0,0.0,0.0,2.0,3.0,30,8.0,0.0,11.0,0.0,0.0,0.0,1.0,8.0,54,105,6.0,0.0,19.0,2.0,17.0,1.0,0.0,0.0,5.0,77,3.0,23.0,37.0,2.0,0.0,0.0,0.0,1.0,0.0
201710,1.3888333333333334,570,14.0,119,232,113,10.0,40.0,48.0,6.0,1.0,390,5.0,8.0,14.0,5.0,8.0,23,4.0,6.0,134,50,2.0,14.0,0.0,21.0,327,2.0,0.0,2.0,478,2.0,584,550,15.0,9.0,227,217,488,9.0,1.0,13.0,10.0,1.0,167,109,40,20.0,0.0,5.0,71,70,8.0,55.0,0.0,10.0,77,16.0,1.0,39.0,112,0.0,0.0,12.0,68,11.0,0.0,0.0,0.0,98,0.0,0.0,0.0,16.0,1.0,4.0,0.0,172,158,120,1.0,39,4.0,0.0,291,7.0,3.0,0.0,11.0,15.0,0.0,1.0,13.0,1.0,43,6.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,37,0.0,4.0,1.0,1.0,1.0,0.0,0.0,24.0,3.0,22,24.0,0.0,7.0,10.0,0.0,2.0,2.0,2.0,58,184,4.0,0.0,16.0,1.0,7.0,1.0,0.0,0.0,3.0,142,1.0,29.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0
201711,1.3916666666666666,454,18.0,48,121,41,8.0,12.0,55.0,7.0,0.0,225,4.0,14.0,9.0,4.0,6.0,24,0.0,3.0,101,22,1.0,17.0,1.0,12.0,247,1.0,0.0,0.0,343,9.0,502,475,6.0,0.0,136,81,434,3.0,1.0,5.0,11.0,1.0,105,96,34,15.0,2.0,6.0,47,64,2.0,10.0,1.0,8.0,36,11.0,0.0,21.0,79,5.0,1.0,9.0,64,0.0,0.0,0.0,0.0,45,0.0,0.0,0.0,4.0,0.0,0.0,0.0,114,81,46,0.0,32,7.0,0.0,135,0.0,0.0,1.0,16.0,7.0,0.0,0.0,3.0,2.0,43,10.0,0.0,3.0,0.0,0.0,7.0,5.0,10.0,2.0,54,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,4.0,6,5.0,1.0,1.0,9.0,0.0,0.0,2.0,6.0,49,179,16.0,1.0,4.0,6.0,8.0,5.0,0.0,0.0,8.0,82,1.0,11.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0
201712,1.3945,440,6.0,56,137,89,17.0,0.0,40.0,3.0,5.0,315,3.0,30.0,12.0,0.0,20.0,13,2.0,3.0,147,29,1.0,11.0,0.0,12.0,283,0.0,0.0,1.0,397,6.0,466,440,12.0,7.0,221,76,436,1.0,2.0,7.0,4.0,0.0,72,148,25,3.0,2.0,0.0,46,77,7.0,17.0,1.0,19.0,66,12.0,0.0,10.0,82,0.0,2.0,13.0,58,0.0,0.0,0.0,0.0,54,1.0,0.0,0.0,2.0,4.0,0.0,0.0,150,106,83,0.0,24,3.0,0.0,336,0.0,0.0,0.0,16.0,8.0,0.0,4.0,18.0,7.0,64,2.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,7.0,54,0.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,8.0,11,7.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,40,118,23.0,3.0,15.0,0.0,2.0,0.0,0.0,1.0,4.0,67,4.0,17.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0
201801,1.397333333333333,570,10.0,107,190,136,13.0,30.0,46.0,14.0,8.0,427,14.0,11.0,18.0,5.0,21.0,23,9.0,0.0,163,89,8.0,13.0,2.0,11.0,306,0.0,0.0,0.0,462,12.0,610,557,7.0,6.0,232,101,520,3.0,1.0,8.0,4.0,0.0,52,166,35,0.0,5.0,1.0,60,127,12.0,15.0,0.0,8.0,135,6.0,1.0,47.0,131,5.0,2.0,24.0,79,32.0,0.0,0.0,0.0,57,1.0,0.0,1.0,3.0,6.0,0.0,0.0,194,112,181,1.0,41,3.0,0.0,263,0.0,2.0,2.0,11.0,7.0,0.0,5.0,34.0,7.0,85,6.0,0.0,2.0,0.0,0.0,0.0,15.0,6.0,1.0,50,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,19,6.0,1.0,6.0,2.0,0.0,0.0,1.0,4.0,55,166,16.0,2.0,9.0,5.0,19.0,2.0,0.0,0.0,7.0,195,1.0,11.0,38.0,1.0,2.0,0.0,0.0,0.0,1.0
201802,1.4001666666666668,534,17.0,84,129,51,9.0,62.0,24.0,8.0,4.0,265,48.0,7.0,29.0,5.0,7.0,46,0.0,0.0,84,28,2.0,19.0,0.0,12.0,255,2.0,0.0,0.0,561,1.0,460,427,31.0,3.0,249,106,312,1.0,4.0,6.0,14.0,0.0,41,120,47,0.0,5.0,11.0,54,55,6.0,6.0,0.0,5.0,67,5.0,5.0,39.0,204,0.0,0.0,14.0,197,1.0,0.0,0.0,0.0,94,8.0,0.0,0.0,5.0,10.0,0.0,4.0,122,128,126,1.0,37,3.0,0.0,176,0.0,2.0,0.0,8.0,22.0,0.0,1.0,14.0,0.0,36,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,26,0.0,4.0,1.0,0.0,5.0,0.0,0.0,4.0,6.0,17,6.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,44,369,70.0,0.0,11.0,11.0,15.0,4.0,0.0,0.0,7.0,136,3.0,24.0,42.0,4.0,1.0,0.0,0.0,2.0,0.0
201803,1.403,613,8.0,79,196,101,9.0,82.0,67.0,20.0,4.0,400,38.0,5.0,29.0,7.0,18.0,19,1.0,1.0,137,23,2.0,28.0,0.0,12.0,342,0.0,0.0,0.0,506,10.0,798,728,14.0,5.0,310,99,369,9.0,3.0,3.0,11.0,0.0,111,138,38,7.0,15.0,4.0,43,94,7.0,11.0,0.0,12.0,85,9.0,0.0,60.0,151,1.0,0.0,17.0,140,4.0,0.0,0.0,0.0,72,5.0,0.0,0.0,6.0,6.0,0.0,0.0,127,185,215,2.0,28,3.0,0.0,196,0.0,1.0,0.0,8.0,13.0,0.0,3.0,32.0,0.0,59,28.0,0.0,1.0,0.0,0.0,6.0,6.0,4.0,6.0,86,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,9.0,58,30.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,62,406,213.0,7.0,20.0,10.0,22.0,14.0,0.0,5.0,5.0,188,2.0,21.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
201804,1.401333333333333,472,12.0,77,172,74,14.0,44.0,45.0,14.0,2.0,398,18.0,11.0,10.0,6.0,17.0,27,0.0,1.0,97,68,15.0,16.0,1.0,14.0,392,2.0,0.0,0.0,430,3.0,647,583,13.0,12.0,323,138,348,5.0,0.0,11.0,4.0,0.0,64,98,63,1.0,12.0,8.0,48,71,22.0,14.0,0.0,7.0,47,14.0,0.0,30.0,87,0.0,0.0,8.0,130,0.0,0.0,0.0,0.0,54,4.0,0.0,0.0,2.0,3.0,0.0,0.0,77,129,137,1.0,25,3.0,0.0,139,2.0,0.0,0.0,15.0,14.0,0.0,1.0,6.0,1.0,80,1.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,2.0,42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36,9.0,0.0,0.0,49.0,0.0,3.0,9.0,4.0,66,153,60.0,0.0,37.0,0.0,20.0,3.0,0.0,0.0,27.0,148,0.0,18.0,58.0,3.0,3.0,0.0,0.0,0.0,0.0
201805,1.3996666666666666,450,5.0,76,138,53,7.0,23.0,35.0,12.0,0.0,353,8.0,5.0,9.0,0.0,4.0,16,5.0,2.0,128,23,27.0,16.0,0.0,13.0,343,1.0,0.0,0.0,454,0.0,667,631,12.0,30.0,207,78,408,2.0,1.0,19.0,5.0,1.0,153,74,31,2.0,1.0,0.0,48,108,10.0,24.0,0.0,7.0,53,18.0,0.0,24.0,72,0.0,0.0,30.0,91,0.0,2.0,3.0,0.0,80,2.0,0.0,0.0,2.0,0.0,0.0,0.0,116,127,122,0.0,27,1.0,0.0,169,2.0,4.0,1.0,5.0,5.0,0.0,0.0,10.0,0.0,43,2.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,3.0,56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20,10.0,0.0,12.0,1.0,0.0,0.0,0.0,9.0,48,131,12.0,2.0,29.0,4.0,8.0,0.0,0.0,0.0,7.0,119,2.0,14.0,53.0,3.0,3.0,0.0,0.0,0.0,1.0
