MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201405,1.5115,409,6.0,66,63,52,8.0,16.0,40.0,13.0,12.0,300,6.0,6.0,10.0,3.0,11.0,8.0,0.0,0.0,53,6,5.0,5.0,0.0,2.0,103,0.0,0.0,0.0,244,3.0,284,268,5.0,1.0,132,86,279,6.0,3.0,3.0,3.0,0.0,102,61,16,7.0,0.0,1.0,49,84,1.0,6.0,1.0,6.0,50,18.0,0.0,13.0,45,0.0,1.0,9.0,67,4.0,0.0,0.0,1.0,30,0.0,0.0,0.0,23.0,0.0,0.0,0.0,110,77,139,0.0,15.0,5.0,0.0,128,1.0,3.0,1.0,6.0,1.0,1.0,4.0,0.0,19,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,29,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,16,4.0,6.0,5.0,1.0,0.0,7.0,1.0,32.0,149,4.0,0.0,15.0,10.0,6.0,4.0,0.0,0.0,6.0,126,0.0,22.0,29.0,0.0,1.0,0.0,0.0,0.0,1.0
201406,1.51225,404,1.0,56,92,61,3.0,30.0,38.0,2.0,1.0,228,9.0,2.0,29.0,1.0,12.0,19.0,2.0,1.0,87,16,3.0,14.0,1.0,8.0,150,1.0,0.0,0.0,424,2.0,355,324,4.0,6.0,196,66,261,6.0,3.0,6.0,0.0,0.0,141,49,52,14.0,0.0,0.0,34,102,18.0,3.0,0.0,6.0,46,6.0,0.0,19.0,75,0.0,0.0,8.0,56,0.0,0.0,0.0,0.0,45,2.0,0.0,0.0,0.0,0.0,0.0,0.0,116,73,69,0.0,11.0,0.0,0.0,139,0.0,3.0,0.0,2.0,4.0,0.0,7.0,6.0,53,0.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,4.0,72,0.0,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,14,0.0,1.0,1.0,1.0,0.0,4.0,3.0,38.0,89,10.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,48.0,228,0.0,14.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0
201407,1.513,428,12.0,66,122,41,9.0,11.0,31.0,11.0,5.0,246,5.0,6.0,4.0,4.0,4.0,15.0,0.0,0.0,69,11,3.0,3.0,0.0,3.0,154,0.0,0.0,0.0,224,8.0,326,315,2.0,2.0,207,50,272,6.0,1.0,6.0,2.0,0.0,82,54,44,3.0,4.0,2.0,51,70,5.0,7.0,0.0,11.0,76,1.0,0.0,11.0,45,0.0,0.0,22.0,79,0.0,0.0,0.0,0.0,47,2.0,2.0,0.0,10.0,0.0,0.0,0.0,85,95,55,2.0,17.0,0.0,0.0,75,0.0,2.0,0.0,4.0,4.0,8.0,7.0,1.0,45,7.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,4.0,37,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,2.0,27,6.0,2.0,8.0,2.0,0.0,3.0,2.0,61.0,80,7.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,44.0,124,1.0,19.0,56.0,4.0,1.0,0.0,0.0,0.0,0.0
201408,1.5137500000000002,357,6.0,65,69,28,7.0,8.0,62.0,6.0,10.0,216,3.0,2.0,27.0,2.0,1.0,5.0,1.0,0.0,66,19,5.0,22.0,0.0,0.0,96,3.0,0.0,0.0,162,0.0,229,203,2.0,1.0,58,34,184,1.0,12.0,5.0,5.0,0.0,66,38,81,5.0,0.0,0.0,39,64,12.0,13.0,3.0,1.0,53,2.0,0.0,4.0,39,0.0,8.0,18.0,50,0.0,0.0,0.0,0.0,42,3.0,0.0,0.0,1.0,0.0,0.0,0.0,66,107,27,1.0,20.0,1.0,0.0,50,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,45,7.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,23,0.0,0.0,0.0,3.0,0.0,0.0,0.0,38.0,0.0,8,1.0,0.0,213.0,8.0,1.0,3.0,1.0,27.0,42,11.0,0.0,5.0,1.0,9.0,0.0,0.0,0.0,8.0,93,0.0,10.0,62.0,1.0,4.0,0.0,0.0,0.0,1.0
201409,1.5145,403,5.0,61,85,49,2.0,26.0,45.0,4.0,0.0,327,4.0,5.0,26.0,0.0,5.0,21.0,2.0,0.0,69,30,7.0,35.0,0.0,12.0,179,0.0,0.0,0.0,357,4.0,329,306,5.0,1.0,165,89,202,2.0,3.0,0.0,4.0,0.0,114,106,99,9.0,0.0,0.0,54,160,31.0,10.0,0.0,1.0,74,5.0,2.0,13.0,52,1.0,17.0,10.0,41,2.0,0.0,0.0,0.0,51,3.0,0.0,0.0,5.0,0.0,0.0,0.0,55,112,62,1.0,48.0,3.0,0.0,90,1.0,2.0,0.0,17.0,10.0,1.0,5.0,1.0,32,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,27,0.0,1.0,0.0,5.0,3.0,5.0,3.0,0.0,1.0,23,8.0,16.0,10.0,1.0,0.0,15.0,5.0,35.0,47,6.0,2.0,19.0,2.0,10.0,0.0,0.0,0.0,2.0,189,1.0,12.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0
201410,1.51525,735,15.0,110,130,70,14.0,24.0,63.0,5.0,4.0,516,8.0,4.0,8.0,1.0,14.0,19.0,0.0,1.0,80,59,1.0,28.0,1.0,16.0,367,2.0,0.0,0.0,520,10.0,453,446,15.0,10.0,261,65,313,4.0,1.0,20.0,3.0,0.0,84,59,51,16.0,6.0,0.0,43,124,6.0,14.0,2.0,4.0,69,0.0,0.0,11.0,106,0.0,0.0,39.0,83,2.0,0.0,0.0,0.0,73,7.0,0.0,0.0,7.0,11.0,1.0,0.0,122,147,129,0.0,21.0,1.0,0.0,167,0.0,2.0,0.0,14.0,9.0,0.0,10.0,4.0,38,9.0,0.0,32.0,0.0,0.0,0.0,6.0,3.0,8.0,255,0.0,0.0,0.0,0.0,28.0,0.0,1.0,1.0,3.0,34,11.0,2.0,13.0,0.0,2.0,29.0,1.0,254.0,71,2.0,1.0,5.0,8.0,2.0,0.0,0.0,0.0,7.0,157,0.0,14.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0
201411,1.516,527,5.0,112,102,57,20.0,48.0,60.0,2.0,6.0,376,29.0,16.0,16.0,11.0,8.0,11.0,1.0,2.0,108,22,34.0,24.0,0.0,10.0,243,8.0,0.0,0.0,415,0.0,430,419,3.0,6.0,222,128,408,0.0,0.0,17.0,0.0,0.0,168,80,76,3.0,10.0,1.0,54,90,7.0,7.0,2.0,9.0,119,10.0,0.0,14.0,63,0.0,0.0,21.0,43,1.0,0.0,0.0,0.0,97,7.0,0.0,0.0,9.0,8.0,5.0,0.0,122,84,126,0.0,51.0,5.0,0.0,171,2.0,7.0,0.0,8.0,6.0,3.0,20.0,4.0,49,3.0,0.0,10.0,0.0,0.0,0.0,9.0,1.0,6.0,193,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,62,14.0,3.0,7.0,19.0,0.0,0.0,6.0,145.0,83,7.0,1.0,14.0,5.0,33.0,0.0,0.0,0.0,3.0,79,0.0,20.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0
201412,1.51675,563,5.0,73,101,55,10.0,12.0,24.0,5.0,1.0,354,14.0,3.0,32.0,3.0,17.0,16.0,1.0,4.0,91,29,10.0,14.0,0.0,11.0,172,0.0,0.0,0.0,469,6.0,307,282,8.0,3.0,180,76,297,3.0,3.0,3.0,0.0,2.0,272,90,67,1.0,1.0,0.0,64,88,11.0,4.0,0.0,1.0,50,14.0,0.0,10.0,37,1.0,1.0,12.0,103,5.0,0.0,1.0,0.0,39,7.0,0.0,0.0,1.0,4.0,0.0,0.0,95,141,111,2.0,27.0,29.0,0.0,125,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,46,4.0,0.0,7.0,2.0,0.0,0.0,12.0,0.0,3.0,107,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,15,1.0,0.0,5.0,0.0,0.0,1.0,1.0,154.0,92,6.0,2.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,96,5.0,48.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0
201501,1.5175,456,5.0,73,107,38,22.0,12.0,74.0,6.0,1.0,294,6.0,3.0,21.0,1.0,19.0,14.0,6.0,0.0,64,18,3.0,7.0,0.0,3.0,275,2.0,0.0,0.0,241,0.0,491,468,14.0,1.0,186,81,353,2.0,6.0,2.0,2.0,0.0,107,71,68,2.0,7.0,0.0,29,90,4.0,11.0,0.0,14.0,61,2.0,0.0,5.0,83,0.0,2.0,16.0,30,4.0,0.0,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,93,52,0.0,29.0,2.0,0.0,124,0.0,1.0,0.0,1.0,4.0,12.0,8.0,0.0,30,15.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,82,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,12.0,8,5.0,6.0,8.0,0.0,0.0,1.0,8.0,112.0,51,3.0,0.0,9.0,5.0,14.0,0.0,0.0,0.0,3.0,96,5.0,23.0,40.0,1.0,6.0,0.0,0.0,2.0,0.0
201502,1.51825,588,7.0,101,124,83,8.0,2.0,60.0,14.0,5.0,452,7.0,4.0,45.0,6.0,13.0,27.0,8.0,0.0,193,67,16.0,42.0,0.0,7.0,500,1.0,0.0,0.0,694,19.0,965,904,96.0,8.0,385,135,493,3.0,0.0,5.0,13.0,1.0,294,105,82,26.0,2.0,0.0,107,127,11.0,4.0,1.0,7.0,91,5.0,1.0,17.0,78,0.0,5.0,35.0,94,0.0,5.0,0.0,0.0,100,3.0,0.0,0.0,14.0,1.0,0.0,0.0,142,134,87,0.0,28.0,0.0,0.0,146,0.0,16.0,0.0,4.0,4.0,1.0,13.0,5.0,71,3.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,4.0,144,0.0,1.0,3.0,0.0,42.0,0.0,4.0,0.0,1.0,29,12.0,0.0,35.0,13.0,0.0,4.0,5.0,78.0,150,7.0,0.0,11.0,2.0,14.0,0.0,0.0,0.0,10.0,161,14.0,66.0,55.0,3.0,1.0,0.0,0.0,0.0,0.0
201503,1.519,503,6.0,65,114,33,18.0,24.0,50.0,4.0,4.0,375,5.0,5.0,44.0,4.0,5.0,27.0,7.0,0.0,147,71,6.0,33.0,0.0,21.0,270,2.0,20.0,1.0,427,11.0,619,549,5.0,44.0,275,93,367,1.0,1.0,12.0,8.0,2.0,291,133,64,24.0,5.0,2.0,46,109,32.0,20.0,0.0,14.0,70,5.0,0.0,5.0,47,8.0,8.0,26.0,135,1.0,1.0,0.0,0.0,56,7.0,0.0,0.0,9.0,2.0,0.0,0.0,95,105,64,1.0,25.0,4.0,0.0,151,0.0,1.0,0.0,2.0,8.0,3.0,11.0,9.0,43,4.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,69,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,7.0,19,6.0,0.0,7.0,2.0,0.0,14.0,5.0,79.0,87,12.0,0.0,14.0,4.0,10.0,0.0,0.0,0.0,7.0,106,6.0,87.0,25.0,1.0,3.0,0.0,0.0,1.0,5.0
201504,1.5175833333333335,485,11.0,125,102,66,20.0,20.0,42.0,11.0,0.0,333,6.0,6.0,6.0,0.0,4.0,20.0,0.0,0.0,126,60,3.0,24.0,0.0,8.0,333,10.0,0.0,0.0,612,39.0,646,568,13.0,35.0,364,95,434,7.0,0.0,9.0,20.0,8.0,291,69,54,6.0,1.0,0.0,73,120,29.0,32.0,0.0,16.0,62,1.0,0.0,4.0,68,8.0,7.0,18.0,114,11.0,0.0,0.0,2.0,51,6.0,0.0,0.0,3.0,2.0,0.0,0.0,72,126,150,3.0,45.0,0.0,0.0,156,0.0,0.0,0.0,1.0,7.0,1.0,16.0,3.0,36,4.0,0.0,4.0,0.0,0.0,0.0,28.0,1.0,5.0,45,0.0,2.0,0.0,8.0,19.0,0.0,1.0,2.0,5.0,31,4.0,0.0,11.0,3.0,0.0,0.0,17.0,46.0,135,14.0,0.0,13.0,5.0,10.0,0.0,0.0,0.0,6.0,153,4.0,56.0,36.0,1.0,1.0,0.0,0.0,0.0,2.0
201505,1.5161666666666669,496,5.0,93,115,34,21.0,6.0,42.0,2.0,3.0,340,6.0,14.0,36.0,1.0,4.0,19.0,0.0,0.0,162,17,13.0,12.0,0.0,10.0,246,1.0,0.0,1.0,548,8.0,635,545,3.0,11.0,222,100,447,2.0,0.0,3.0,8.0,2.0,135,61,47,2.0,1.0,0.0,62,69,13.0,31.0,3.0,26.0,68,8.0,0.0,9.0,62,1.0,2.0,9.0,87,2.0,0.0,0.0,2.0,83,3.0,0.0,1.0,12.0,0.0,0.0,0.0,109,239,71,0.0,14.0,2.0,0.0,237,1.0,0.0,1.0,8.0,9.0,1.0,13.0,1.0,45,4.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,1.0,33,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,21,1.0,1.0,8.0,0.0,0.0,4.0,9.0,71.0,133,13.0,0.0,13.0,4.0,7.0,0.0,0.0,1.0,1.0,164,9.0,52.0,47.0,1.0,0.0,0.0,0.0,3.0,0.0
201506,1.51475,678,14.0,119,204,102,8.0,18.0,36.0,0.0,14.0,508,11.0,2.0,101.0,1.0,14.0,28.0,18.0,1.0,178,148,4.0,27.0,0.0,10.0,549,2.0,1.0,0.0,671,6.0,657,597,92.0,11.0,345,258,359,25.0,1.0,8.0,4.0,5.0,296,108,102,5.0,19.0,0.0,101,118,12.0,28.0,0.0,29.0,86,4.0,0.0,7.0,63,0.0,0.0,13.0,74,0.0,0.0,0.0,0.0,98,5.0,0.0,0.0,9.0,0.0,0.0,0.0,134,210,145,0.0,26.0,1.0,0.0,157,0.0,2.0,1.0,11.0,8.0,1.0,15.0,0.0,88,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,40,0.0,1.0,0.0,1.0,136.0,1.0,0.0,0.0,12.0,35,5.0,4.0,8.0,5.0,1.0,1.0,12.0,168.0,137,8.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,203,26.0,144.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
201507,1.5133333333333334,585,3.0,119,126,78,21.0,5.0,22.0,4.0,3.0,430,8.0,3.0,130.0,2.0,14.0,18.0,13.0,0.0,206,71,21.0,27.0,0.0,6.0,323,38.0,0.0,0.0,402,4.0,706,649,5.0,27.0,177,58,367,27.0,2.0,6.0,7.0,6.0,243,121,63,6.0,2.0,0.0,100,103,14.0,44.0,4.0,96.0,96,13.0,0.0,13.0,79,0.0,1.0,14.0,87,2.0,0.0,1.0,0.0,81,4.0,0.0,0.0,3.0,1.0,0.0,0.0,99,164,164,0.0,31.0,1.0,0.0,190,0.0,5.0,1.0,3.0,5.0,25.0,20.0,1.0,65,27.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,63,0.0,2.0,1.0,1.0,125.0,0.0,1.0,3.0,11.0,58,3.0,2.0,2.0,3.0,0.0,5.0,10.0,113.0,207,7.0,7.0,18.0,1.0,19.0,3.0,0.0,0.0,18.0,195,24.0,123.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
201508,1.5119166666666666,953,7.0,119,167,65,11.0,37.0,48.0,21.0,5.0,647,14.0,16.0,180.0,2.0,2.0,21.0,0.0,1.0,118,45,7.0,66.0,0.0,13.0,373,11.0,0.0,0.0,686,4.0,1277,1072,13.0,5.0,246,85,321,24.0,0.0,1.0,0.0,0.0,160,124,98,6.0,10.0,0.0,88,115,42.0,102.0,1.0,85.0,154,13.0,0.0,3.0,63,0.0,14.0,35.0,206,2.0,2.0,0.0,0.0,134,10.0,0.0,0.0,2.0,0.0,0.0,0.0,97,171,210,0.0,45.0,0.0,0.0,162,0.0,0.0,0.0,13.0,4.0,1.0,11.0,2.0,55,0.0,0.0,0.0,1.0,0.0,0.0,10.0,2.0,16.0,69,0.0,2.0,0.0,6.0,188.0,1.0,5.0,45.0,101.0,49,2.0,0.0,1.0,4.0,19.0,31.0,40.0,211.0,1103,37.0,50.0,31.0,1.0,98.0,2.0,0.0,0.0,4.0,214,41.0,373.0,46.0,0.0,1.0,0.0,0.0,2.0,1.0
201509,1.5105,3386,35.0,945,913,365,36.0,76.0,27.0,13.0,6.0,2600,35.0,39.0,665.0,15.0,98.0,115.0,16.0,1.0,723,190,15.0,286.0,0.0,63.0,1646,36.0,7.0,1.0,1937,121.0,4608,4057,28.0,8.0,1254,389,1394,88.0,32.0,9.0,41.0,10.0,301,419,178,24.0,17.0,0.0,483,192,60.0,854.0,1.0,463.0,995,36.0,0.0,151.0,355,0.0,24.0,69.0,512,11.0,4.0,0.0,0.0,649,15.0,0.0,0.0,9.0,0.0,3.0,0.0,754,1306,963,10.0,183.0,3.0,0.0,1426,9.0,12.0,0.0,77.0,68.0,38.0,305.0,2.0,766,11.0,0.0,14.0,4.0,0.0,2.0,41.0,29.0,48.0,275,6.0,12.0,41.0,250.0,520.0,3.0,36.0,90.0,168.0,639,10.0,11.0,5.0,20.0,5.0,101.0,38.0,1301.0,1205,81.0,192.0,73.0,20.0,219.0,5.0,0.0,0.0,7.0,1067,926.0,1677.0,192.0,7.0,0.0,0.0,4.0,1.0,3.0
201510,1.509083333333333,1152,11.0,241,231,184,23.0,30.0,47.0,6.0,1.0,715,21.0,16.0,109.0,0.0,20.0,32.0,6.0,0.0,297,64,5.0,65.0,0.0,12.0,620,0.0,1.0,0.0,863,14.0,1166,1057,48.0,2.0,358,196,468,25.0,4.0,5.0,7.0,1.0,178,190,96,57.0,15.0,6.0,117,84,21.0,139.0,7.0,95.0,214,17.0,2.0,18.0,104,8.0,14.0,19.0,166,4.0,2.0,0.0,0.0,120,3.0,0.0,0.0,5.0,0.0,0.0,0.0,142,302,254,0.0,23.0,14.0,0.0,357,0.0,2.0,0.0,11.0,8.0,17.0,130.0,6.0,156,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,2.0,57,0.0,2.0,1.0,6.0,90.0,0.0,3.0,12.0,34.0,512,17.0,2.0,2.0,0.0,0.0,30.0,8.0,909.0,274,24.0,9.0,16.0,7.0,24.0,1.0,0.0,0.0,11.0,302,782.0,304.0,183.0,1.0,1.0,0.0,0.0,0.0,1.0
201511,1.5076666666666665,577,15.0,159,176,63,12.0,14.0,49.0,16.0,0.0,461,3.0,12.0,73.0,3.0,16.0,22.0,1.0,1.0,158,49,5.0,39.0,0.0,11.0,298,8.0,0.0,0.0,465,23.0,726,634,7.0,14.0,287,96,452,10.0,3.0,6.0,1.0,0.0,209,95,133,4.0,8.0,2.0,79,132,5.0,42.0,1.0,42.0,119,6.0,0.0,16.0,101,1.0,1.0,23.0,121,2.0,0.0,1.0,0.0,62,5.0,0.0,0.0,7.0,0.0,0.0,2.0,198,215,134,1.0,34.0,2.0,0.0,221,0.0,3.0,0.0,2.0,9.0,18.0,7.0,2.0,73,11.0,0.0,1.0,1.0,0.0,0.0,19.0,2.0,3.0,41,2.0,2.0,1.0,2.0,104.0,1.0,8.0,2.0,15.0,86,11.0,5.0,12.0,0.0,0.0,4.0,7.0,232.0,219,18.0,3.0,16.0,3.0,8.0,3.0,0.0,0.0,7.0,140,206.0,97.0,36.0,2.0,4.0,0.0,0.0,1.0,2.0
201512,1.50625,605,14.0,130,159,52,10.0,48.0,11.0,1.0,5.0,375,6.0,4.0,47.0,1.0,21.0,34.0,0.0,0.0,169,26,9.0,16.0,0.0,3.0,257,10.0,1.0,1.0,505,11.0,653,610,12.0,7.0,305,44,458,4.0,0.0,5.0,7.0,2.0,117,102,28,0.0,8.0,0.0,71,126,16.0,24.0,1.0,21.0,90,11.0,0.0,8.0,71,0.0,1.0,9.0,170,0.0,0.0,0.0,0.0,59,4.0,0.0,0.0,2.0,0.0,0.0,0.0,224,183,152,0.0,43.0,18.0,0.0,166,0.0,6.0,1.0,1.0,13.0,8.0,45.0,4.0,98,5.0,0.0,8.0,1.0,0.0,1.0,44.0,1.0,1.0,98,0.0,3.0,0.0,2.0,40.0,0.0,1.0,18.0,25.0,39,5.0,0.0,9.0,7.0,0.0,1.0,8.0,119.0,218,1.0,3.0,8.0,9.0,10.0,15.0,0.0,0.0,14.0,196,109.0,36.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0
201601,1.5048333333333332,570,15.0,130,142,64,15.0,60.0,29.0,10.0,2.0,477,0.0,24.0,32.0,9.0,19.0,28.0,1.0,1.0,133,62,1.0,23.0,1.0,12.0,345,0.0,0.0,0.0,654,2.0,581,471,11.0,10.0,326,80,414,6.0,0.0,2.0,6.0,6.0,226,90,68,0.0,6.0,0.0,86,129,14.0,25.0,0.0,24.0,95,58.0,0.0,9.0,89,0.0,2.0,22.0,110,0.0,4.0,1.0,0.0,87,3.0,3.0,0.0,1.0,5.0,0.0,0.0,110,161,135,1.0,38.0,4.0,0.0,171,0.0,0.0,1.0,5.0,3.0,3.0,25.0,15.0,106,4.0,0.0,0.0,2.0,0.0,0.0,15.0,2.0,0.0,37,0.0,5.0,22.0,0.0,37.0,0.0,0.0,9.0,11.0,31,5.0,0.0,2.0,3.0,1.0,11.0,11.0,102.0,180,11.0,0.0,17.0,4.0,11.0,3.0,0.0,0.0,16.0,179,20.0,50.0,44.0,1.0,0.0,0.0,0.0,1.0,0.0
201602,1.5034166666666664,674,4.0,160,160,62,11.0,14.0,33.0,5.0,3.0,529,3.0,2.0,27.0,4.0,12.0,21.0,2.0,0.0,235,57,3.0,22.0,0.0,26.0,401,1.0,0.0,2.0,729,24.0,678,602,5.0,9.0,474,165,344,28.0,5.0,14.0,1.0,2.0,188,93,49,11.0,15.0,0.0,66,101,18.0,34.0,1.0,52.0,97,10.0,1.0,13.0,71,1.0,2.0,14.0,78,1.0,2.0,0.0,2.0,92,2.0,0.0,0.0,3.0,0.0,0.0,0.0,197,207,142,0.0,36.0,10.0,0.0,236,0.0,0.0,0.0,9.0,21.0,5.0,54.0,0.0,104,3.0,0.0,6.0,0.0,0.0,0.0,14.0,1.0,1.0,117,0.0,2.0,1.0,1.0,30.0,0.0,3.0,5.0,11.0,46,16.0,1.0,7.0,12.0,1.0,0.0,11.0,120.0,223,16.0,17.0,19.0,2.0,24.0,0.0,0.0,0.0,7.0,162,66.0,80.0,58.0,0.0,2.0,0.0,0.0,1.0,3.0
201603,1.5019999999999998,683,25.0,115,152,68,12.0,20.0,48.0,16.0,1.0,419,23.0,5.0,49.0,0.0,10.0,34.0,7.0,0.0,169,48,0.0,24.0,0.0,5.0,295,12.0,0.0,0.0,418,14.0,1060,948,7.0,14.0,266,127,404,5.0,0.0,8.0,12.0,5.0,198,99,63,19.0,3.0,2.0,57,131,12.0,36.0,0.0,49.0,114,10.0,0.0,36.0,70,10.0,5.0,16.0,91,1.0,0.0,0.0,0.0,91,6.0,0.0,0.0,4.0,3.0,0.0,0.0,106,147,119,2.0,27.0,6.0,0.0,247,0.0,3.0,0.0,2.0,8.0,1.0,50.0,88.0,110,5.0,0.0,6.0,0.0,0.0,0.0,30.0,4.0,2.0,102,0.0,20.0,0.0,2.0,16.0,12.0,2.0,17.0,7.0,74,17.0,1.0,11.0,3.0,0.0,5.0,14.0,155.0,212,16.0,9.0,25.0,14.0,17.0,14.0,0.0,0.0,2.0,195,28.0,61.0,37.0,12.0,10.0,0.0,0.0,1.0,0.0
201604,1.5020833333333332,554,12.0,162,134,58,33.0,9.0,54.0,6.0,1.0,411,20.0,5.0,29.0,1.0,10.0,19.0,0.0,0.0,113,62,4.0,28.0,3.0,11.0,292,2.0,0.0,0.0,355,2.0,615,578,209.0,10.0,230,52,341,4.0,6.0,12.0,2.0,0.0,82,74,28,10.0,14.0,1.0,74,157,10.0,24.0,0.0,13.0,99,22.0,0.0,11.0,78,2.0,0.0,17.0,98,2.0,0.0,0.0,0.0,101,4.0,0.0,0.0,1.0,4.0,0.0,0.0,114,112,79,2.0,35.0,5.0,0.0,156,0.0,1.0,3.0,11.0,6.0,3.0,14.0,4.0,54,4.0,0.0,1.0,0.0,0.0,2.0,12.0,4.0,7.0,66,0.0,24.0,0.0,0.0,16.0,0.0,0.0,5.0,4.0,32,3.0,2.0,4.0,0.0,1.0,5.0,4.0,163.0,149,21.0,6.0,20.0,9.0,7.0,14.0,0.0,0.0,12.0,142,50.0,47.0,60.0,2.0,1.0,0.0,0.0,0.0,0.0
201605,1.5021666666666664,581,6.0,83,124,39,14.0,8.0,48.0,4.0,3.0,504,7.0,3.0,49.0,8.0,18.0,12.0,3.0,1.0,112,56,5.0,20.0,0.0,15.0,369,2.0,0.0,3.0,365,6.0,655,630,6.0,10.0,219,77,472,8.0,1.0,7.0,0.0,0.0,116,87,87,18.0,2.0,1.0,89,123,14.0,51.0,1.0,33.0,124,9.0,0.0,9.0,82,2.0,2.0,15.0,113,2.0,0.0,0.0,0.0,67,0.0,0.0,0.0,2.0,13.0,0.0,0.0,149,203,127,3.0,24.0,3.0,0.0,253,0.0,2.0,0.0,8.0,11.0,5.0,33.0,16.0,75,7.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,66,1.0,2.0,5.0,0.0,9.0,0.0,0.0,3.0,1.0,30,3.0,0.0,21.0,0.0,0.0,4.0,10.0,114.0,151,9.0,0.0,15.0,2.0,16.0,0.0,0.0,0.0,13.0,209,13.0,74.0,123.0,0.0,0.0,0.0,0.0,0.0,1.0
