MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201405,2.2513333333333336,1140,11.0,77,220,31,25.0,28,184.0,127.0,3.0,592,9.0,11.0,19.0,0.0,16.0,48,14.0,0.0,191,39.0,15.0,35,2.0,15.0,517,11.0,0.0,5.0,1222,5.0,942,880,16.0,22.0,341,171,726,16.0,1.0,18.0,6.0,0.0,290,228,49.0,44.0,1.0,3.0,79,87.0,37,59.0,7.0,5.0,92,12.0,0.0,24.0,57,0.0,6.0,53.0,162,2.0,0.0,1.0,0.0,116,0.0,0.0,0.0,11.0,14.0,0.0,0.0,144,120,104,2.0,41,2.0,0.0,186,0.0,0.0,7.0,3.0,25,0.0,8.0,19.0,8.0,34,2.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,57,0.0,6.0,1.0,2.0,2.0,4.0,1.0,0.0,11.0,32,9.0,0.0,13.0,4.0,0.0,1.0,3.0,9.0,27,169,8.0,5.0,17.0,10.0,29.0,5.0,0.0,0.0,10.0,313,3.0,18.0,88,12.0,1.0,19.0,0.0,11.0,62.0
201406,2.2505,1097,16.0,146,193,75,22.0,42,106.0,35.0,2.0,605,9.0,16.0,21.0,4.0,17.0,51,5.0,6.0,204,72.0,3.0,43,1.0,14.0,521,2.0,9.0,3.0,1316,0.0,1009,893,23.0,8.0,442,252,585,0.0,5.0,18.0,7.0,0.0,421,114,92.0,65.0,0.0,4.0,92,101.0,37,4.0,1.0,4.0,71,8.0,0.0,24.0,64,0.0,0.0,68.0,130,0.0,1.0,0.0,0.0,121,2.0,0.0,0.0,2.0,25.0,0.0,0.0,107,103,140,5.0,51,3.0,0.0,238,0.0,2.0,3.0,0.0,49,0.0,0.0,17.0,6.0,67,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,77,2.0,6.0,0.0,1.0,2.0,1.0,0.0,9.0,10.0,19,6.0,0.0,14.0,8.0,0.0,0.0,4.0,16.0,24,141,7.0,28.0,32.0,11.0,36.0,5.0,0.0,0.0,2.0,434,7.0,22.0,159,26.0,9.0,77.0,0.0,0.0,50.0
201407,2.2496666666666667,1033,21.0,146,195,54,15.0,51,85.0,102.0,1.0,439,4.0,7.0,15.0,0.0,10.0,74,11.0,1.0,153,44.0,14.0,20,0.0,11.0,454,7.0,0.0,2.0,1216,13.0,903,863,20.0,11.0,414,146,512,5.0,0.0,17.0,1.0,1.0,337,148,60.0,57.0,3.0,0.0,78,80.0,40,16.0,7.0,3.0,122,4.0,0.0,11.0,76,2.0,7.0,46.0,121,0.0,1.0,4.0,0.0,61,0.0,0.0,0.0,10.0,6.0,0.0,0.0,118,114,119,7.0,48,2.0,0.0,243,0.0,0.0,2.0,5.0,14,0.0,4.0,9.0,0.0,34,0.0,0.0,3.0,0.0,0.0,0.0,11.0,2.0,8.0,58,4.0,3.0,4.0,1.0,12.0,0.0,0.0,0.0,3.0,18,10.0,6.0,8.0,1.0,0.0,0.0,2.0,27.0,20,238,13.0,5.0,34.0,83.0,36.0,6.0,0.0,0.0,0.0,515,9.0,22.0,203,5.0,0.0,70.0,0.0,3.0,39.0
201408,2.2488333333333337,1111,7.0,238,220,52,15.0,35,167.0,87.0,3.0,448,2.0,7.0,9.0,2.0,36.0,100,22.0,6.0,226,57.0,8.0,31,0.0,14.0,767,0.0,0.0,2.0,1386,7.0,850,833,21.0,44.0,691,115,495,6.0,2.0,36.0,5.0,4.0,144,129,69.0,96.0,1.0,1.0,95,48.0,43,22.0,4.0,3.0,101,8.0,0.0,12.0,82,0.0,3.0,100.0,102,0.0,0.0,3.0,0.0,102,5.0,0.0,0.0,14.0,25.0,0.0,0.0,172,190,264,2.0,45,0.0,0.0,159,2.0,1.0,0.0,9.0,15,0.0,0.0,24.0,1.0,62,16.0,0.0,0.0,0.0,0.0,1.0,57.0,4.0,2.0,51,6.0,0.0,3.0,1.0,16.0,0.0,0.0,2.0,28.0,33,15.0,2.0,35.0,5.0,0.0,1.0,3.0,26.0,42,187,4.0,2.0,19.0,58.0,30.0,3.0,0.0,0.0,13.0,868,1.0,42.0,212,9.0,2.0,127.0,0.0,10.0,48.0
201409,2.248,1107,9.0,128,239,40,11.0,14,164.0,23.0,8.0,450,0.0,9.0,21.0,5.0,18.0,64,13.0,3.0,184,47.0,3.0,24,4.0,17.0,774,15.0,0.0,0.0,1692,6.0,1132,1046,60.0,29.0,566,142,685,2.0,3.0,13.0,11.0,2.0,408,146,56.0,68.0,4.0,7.0,91,70.0,22,20.0,18.0,2.0,88,1.0,0.0,26.0,98,0.0,17.0,48.0,142,0.0,0.0,0.0,0.0,102,9.0,0.0,0.0,8.0,21.0,1.0,0.0,170,237,103,1.0,58,15.0,0.0,249,0.0,4.0,0.0,14.0,36,0.0,0.0,18.0,2.0,47,4.0,0.0,8.0,1.0,0.0,0.0,12.0,1.0,9.0,87,14.0,2.0,4.0,5.0,11.0,0.0,0.0,0.0,4.0,23,15.0,0.0,9.0,10.0,0.0,0.0,21.0,31.0,34,172,5.0,4.0,15.0,46.0,18.0,6.0,0.0,0.0,5.0,297,2.0,24.0,73,2.0,8.0,60.0,0.0,10.0,44.0
201410,2.2471666666666668,1191,16.0,121,280,55,20.0,25,168.0,31.0,4.0,485,4.0,11.0,14.0,9.0,16.0,47,5.0,2.0,265,83.0,7.0,23,1.0,17.0,804,14.0,0.0,8.0,1758,10.0,1521,1365,103.0,14.0,734,205,688,6.0,3.0,13.0,2.0,0.0,550,157,83.0,36.0,2.0,8.0,124,63.0,33,14.0,3.0,1.0,87,8.0,1.0,33.0,94,3.0,2.0,47.0,130,0.0,1.0,1.0,0.0,174,7.0,4.0,0.0,5.0,7.0,3.0,0.0,169,155,83,9.0,29,1.0,0.0,189,0.0,0.0,0.0,0.0,50,0.0,1.0,18.0,0.0,57,6.0,0.0,4.0,0.0,0.0,0.0,15.0,1.0,15.0,144,0.0,2.0,1.0,2.0,8.0,0.0,0.0,1.0,3.0,36,10.0,0.0,4.0,4.0,0.0,1.0,0.0,22.0,31,222,35.0,2.0,30.0,21.0,26.0,3.0,0.0,2.0,9.0,365,3.0,24.0,117,2.0,5.0,70.0,0.0,13.0,58.0
201411,2.2463333333333337,936,6.0,161,204,42,24.0,24,131.0,40.0,3.0,372,5.0,4.0,17.0,5.0,18.0,32,10.0,0.0,170,56.0,7.0,36,0.0,12.0,403,4.0,0.0,4.0,1176,10.0,947,900,10.0,26.0,392,113,552,2.0,1.0,15.0,11.0,1.0,281,193,71.0,68.0,2.0,3.0,118,72.0,34,8.0,8.0,5.0,96,3.0,0.0,20.0,56,2.0,2.0,50.0,151,0.0,0.0,4.0,0.0,130,13.0,0.0,0.0,24.0,12.0,1.0,0.0,150,156,171,8.0,20,0.0,0.0,188,0.0,2.0,0.0,3.0,32,0.0,3.0,3.0,0.0,72,1.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,6.0,53,14.0,2.0,2.0,9.0,106.0,0.0,0.0,2.0,2.0,9,4.0,0.0,2.0,4.0,0.0,0.0,1.0,5.0,30,187,14.0,6.0,21.0,21.0,45.0,10.0,0.0,0.0,10.0,475,4.0,6.0,346,40.0,190.0,59.0,0.0,4.0,38.0
201412,2.2455000000000003,933,17.0,106,181,34,16.0,20,118.0,44.0,7.0,444,0.0,0.0,11.0,1.0,34.0,35,18.0,1.0,265,79.0,5.0,24,0.0,12.0,331,5.0,0.0,4.0,1021,17.0,884,826,8.0,10.0,344,111,498,0.0,2.0,20.0,21.0,6.0,687,136,85.0,28.0,3.0,8.0,74,71.0,33,8.0,1.0,2.0,117,3.0,0.0,6.0,96,0.0,1.0,65.0,105,0.0,0.0,0.0,0.0,127,2.0,0.0,0.0,5.0,6.0,2.0,0.0,161,139,83,7.0,35,1.0,0.0,201,3.0,1.0,0.0,4.0,36,0.0,1.0,6.0,7.0,61,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,79,1.0,3.0,1.0,3.0,16.0,0.0,0.0,0.0,7.0,15,9.0,0.0,8.0,3.0,0.0,0.0,3.0,10.0,24,167,9.0,3.0,39.0,33.0,35.0,5.0,0.0,0.0,15.0,320,7.0,28.0,74,16.0,23.0,30.0,0.0,2.0,46.0
201501,2.244666666666667,1199,19.0,95,221,33,43.0,54,254.0,270.0,3.0,534,3.0,1.0,1.0,1.0,38.0,36,9.0,3.0,134,71.0,5.0,33,0.0,7.0,478,12.0,0.0,5.0,930,18.0,827,786,8.0,20.0,498,132,578,15.0,5.0,16.0,13.0,6.0,142,171,52.0,180.0,3.0,1.0,68,56.0,41,13.0,1.0,4.0,111,11.0,1.0,15.0,241,0.0,0.0,36.0,249,3.0,2.0,0.0,10.0,150,21.0,2.0,0.0,4.0,29.0,1.0,0.0,153,143,322,20.0,32,8.0,0.0,259,2.0,2.0,2.0,8.0,29,0.0,9.0,7.0,0.0,47,1.0,0.0,2.0,0.0,0.0,0.0,18.0,10.0,52.0,167,2.0,4.0,2.0,57.0,31.0,0.0,1.0,3.0,11.0,17,15.0,0.0,15.0,2.0,0.0,0.0,2.0,16.0,66,494,27.0,66.0,52.0,45.0,81.0,0.0,0.0,0.0,53.0,1336,3.0,47.0,375,13.0,13.0,82.0,0.0,17.0,50.0
201502,2.2438333333333342,1151,22.0,186,197,92,58.0,40,190.0,69.0,0.0,634,11.0,3.0,21.0,17.0,39.0,69,7.0,2.0,206,75.0,30.0,26,0.0,42.0,583,5.0,0.0,3.0,1451,18.0,912,870,12.0,32.0,524,201,646,5.0,8.0,32.0,23.0,20.0,249,133,91.0,88.0,2.0,3.0,124,87.0,52,14.0,5.0,10.0,163,4.0,3.0,25.0,159,0.0,4.0,126.0,147,3.0,0.0,0.0,0.0,194,11.0,0.0,0.0,18.0,6.0,4.0,0.0,198,283,275,19.0,28,7.0,0.0,267,0.0,3.0,3.0,15.0,57,0.0,5.0,10.0,6.0,85,2.0,0.0,7.0,1.0,0.0,0.0,23.0,6.0,14.0,151,3.0,4.0,0.0,10.0,17.0,0.0,0.0,2.0,3.0,43,23.0,5.0,20.0,9.0,0.0,5.0,12.0,31.0,57,266,35.0,11.0,46.0,67.0,48.0,7.0,0.0,0.0,17.0,687,2.0,29.0,121,9.0,12.0,36.0,0.0,42.0,33.0
201503,2.2430000000000003,1313,16.0,171,216,97,57.0,49,344.0,53.0,5.0,610,8.0,20.0,13.0,7.0,22.0,53,4.0,11.0,196,72.0,5.0,47,1.0,21.0,706,4.0,2.0,2.0,1738,37.0,1341,1244,14.0,39.0,598,174,983,6.0,2.0,48.0,16.0,1.0,411,214,116.0,131.0,0.0,10.0,119,87.0,77,33.0,10.0,28.0,228,1.0,5.0,35.0,121,0.0,3.0,101.0,144,0.0,4.0,3.0,0.0,145,3.0,2.0,3.0,4.0,7.0,2.0,1.0,264,269,181,23.0,73,2.0,0.0,307,0.0,13.0,1.0,43.0,43,0.0,7.0,18.0,2.0,68,2.0,0.0,3.0,0.0,0.0,0.0,22.0,7.0,8.0,202,0.0,3.0,0.0,13.0,21.0,0.0,3.0,0.0,12.0,70,11.0,4.0,8.0,5.0,0.0,0.0,7.0,29.0,75,232,26.0,9.0,60.0,32.0,50.0,0.0,0.0,2.0,26.0,781,4.0,40.0,171,2.0,16.0,28.0,2.0,41.0,59.0
201504,2.2415000000000003,2573,48.0,312,508,191,394.0,212,1392.0,231.0,1.0,1512,2.0,39.0,49.0,3.0,31.0,105,31.0,7.0,327,66.0,23.0,24,2.0,16.0,1148,18.0,2.0,6.0,2425,4.0,2967,2702,25.0,50.0,816,429,2590,19.0,17.0,76.0,72.0,31.0,665,184,96.0,119.0,7.0,5.0,285,84.0,112,70.0,14.0,40.0,372,9.0,0.0,33.0,192,4.0,3.0,156.0,208,4.0,1.0,0.0,1.0,372,14.0,0.0,1.0,21.0,11.0,0.0,0.0,577,823,580,49.0,81,24.0,0.0,742,4.0,6.0,8.0,49.0,67,0.0,7.0,51.0,4.0,159,13.0,0.0,10.0,0.0,0.0,0.0,36.0,0.0,19.0,247,24.0,9.0,1.0,27.0,33.0,0.0,9.0,1.0,21.0,118,182.0,1.0,9.0,12.0,0.0,4.0,16.0,41.0,70,659,131.0,3.0,98.0,41.0,84.0,4.0,0.0,3.0,119.0,1585,3.0,45.0,538,8.0,2.0,19.0,0.0,212.0,167.0
201505,2.24,1154,17.0,208,256,84,78.0,39,328.0,42.0,8.0,611,2.0,11.0,17.0,2.0,38.0,72,8.0,2.0,280,85.0,14.0,38,1.0,8.0,737,3.0,2.0,8.0,1453,13.0,1563,1472,15.0,36.0,622,252,1028,10.0,0.0,25.0,11.0,7.0,744,122,123.0,59.0,4.0,0.0,180,95.0,60,45.0,4.0,22.0,153,4.0,2.0,21.0,153,0.0,9.0,93.0,135,5.0,0.0,0.0,0.0,146,7.0,2.0,0.0,10.0,19.0,0.0,0.0,296,287,196,17.0,47,20.0,0.0,304,1.0,6.0,16.0,15.0,35,0.0,2.0,8.0,0.0,61,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,5.0,115,15.0,3.0,0.0,9.0,18.0,0.0,3.0,0.0,15.0,34,27.0,0.0,17.0,6.0,0.0,2.0,0.0,73.0,28,287,21.0,0.0,43.0,13.0,38.0,4.0,0.0,5.0,77.0,455,0.0,30.0,198,2.0,4.0,6.0,0.0,20.0,47.0
201506,2.2385,1275,20.0,176,372,132,43.0,41,127.0,82.0,5.0,628,15.0,16.0,11.0,12.0,51.0,86,19.0,3.0,218,87.0,13.0,29,0.0,24.0,411,3.0,0.0,0.0,1268,6.0,1188,1074,9.0,25.0,530,228,726,20.0,5.0,23.0,22.0,5.0,294,173,100.0,67.0,6.0,0.0,106,120.0,38,21.0,1.0,10.0,169,12.0,0.0,13.0,155,0.0,0.0,47.0,186,4.0,0.0,1.0,0.0,248,5.0,0.0,0.0,7.0,25.0,0.0,1.0,220,191,202,3.0,113,6.0,0.0,257,0.0,4.0,0.0,5.0,46,0.0,14.0,24.0,8.0,126,8.0,0.0,30.0,0.0,0.0,7.0,36.0,9.0,107.0,358,35.0,8.0,33.0,12.0,14.0,0.0,9.0,0.0,6.0,50,40.0,2.0,14.0,7.0,0.0,6.0,25.0,37.0,45,240,24.0,137.0,26.0,3.0,57.0,10.0,0.0,0.0,23.0,480,20.0,52.0,151,5.0,0.0,19.0,0.0,19.0,18.0
201507,2.237,1068,13.0,172,254,179,23.0,54,104.0,52.0,0.0,544,11.0,9.0,16.0,4.0,22.0,79,17.0,0.0,175,100.0,1.0,33,1.0,8.0,431,4.0,0.0,4.0,1342,7.0,1218,1156,26.0,21.0,521,153,609,8.0,0.0,16.0,3.0,4.0,212,240,86.0,44.0,6.0,1.0,140,114.0,40,10.0,6.0,7.0,148,10.0,6.0,20.0,141,9.0,4.0,58.0,151,2.0,0.0,6.0,0.0,176,23.0,0.0,0.0,12.0,14.0,2.0,0.0,223,190,180,6.0,70,9.0,0.0,251,0.0,1.0,0.0,15.0,15,0.0,14.0,20.0,0.0,85,2.0,0.0,9.0,0.0,0.0,0.0,20.0,5.0,61.0,254,41.0,3.0,12.0,4.0,17.0,0.0,4.0,12.0,7.0,44,20.0,1.0,11.0,3.0,0.0,0.0,5.0,40.0,76,288,22.0,55.0,38.0,17.0,49.0,0.0,0.0,1.0,14.0,412,7.0,25.0,172,4.0,4.0,36.0,0.0,9.0,37.0
201508,2.2355,729,11.0,77,191,150,35.0,16,87.0,33.0,0.0,361,4.0,7.0,18.0,12.0,10.0,45,0.0,1.0,121,49.0,3.0,51,4.0,14.0,271,0.0,0.0,2.0,885,12.0,857,805,16.0,87.0,375,79,504,9.0,6.0,22.0,14.0,1.0,177,154,100.0,87.0,9.0,1.0,93,95.0,62,27.0,9.0,5.0,118,3.0,0.0,20.0,111,9.0,8.0,76.0,110,0.0,1.0,5.0,0.0,74,4.0,0.0,1.0,5.0,8.0,1.0,0.0,128,111,141,4.0,28,6.0,0.0,159,0.0,0.0,0.0,2.0,14,0.0,0.0,8.0,0.0,47,3.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,10.0,82,7.0,2.0,3.0,8.0,15.0,1.0,2.0,0.0,1.0,16,6.0,0.0,6.0,3.0,0.0,2.0,8.0,19.0,36,296,15.0,8.0,39.0,16.0,39.0,1.0,0.0,0.0,12.0,450,1.0,42.0,141,5.0,10.0,38.0,0.0,9.0,22.0
201509,2.234,1277,26.0,193,309,170,40.0,37,193.0,65.0,10.0,585,21.0,16.0,43.0,2.0,33.0,86,11.0,6.0,222,99.0,6.0,46,0.0,11.0,625,6.0,0.0,3.0,1757,8.0,1384,1339,16.0,46.0,664,139,774,4.0,1.0,14.0,5.0,2.0,349,203,95.0,94.0,0.0,2.0,143,94.0,64,18.0,15.0,32.0,155,5.0,0.0,26.0,73,1.0,3.0,64.0,176,0.0,2.0,0.0,0.0,129,7.0,0.0,0.0,21.0,19.0,0.0,3.0,230,213,236,5.0,51,2.0,0.0,152,0.0,0.0,2.0,11.0,41,0.0,6.0,4.0,2.0,78,3.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,17.0,91,3.0,0.0,8.0,7.0,86.0,3.0,0.0,3.0,8.0,36,12.0,0.0,6.0,7.0,0.0,0.0,1.0,28.0,83,171,12.0,16.0,28.0,5.0,52.0,1.0,0.0,0.0,3.0,739,3.0,30.0,333,22.0,9.0,51.0,0.0,21.0,90.0
201510,2.2325000000000004,1105,13.0,155,263,138,30.0,55,175.0,31.0,7.0,512,2.0,15.0,17.0,11.0,9.0,93,2.0,2.0,219,88.0,9.0,54,2.0,23.0,562,8.0,0.0,0.0,1525,10.0,1275,1256,35.0,105.0,683,187,886,14.0,0.0,33.0,22.0,4.0,461,180,156.0,47.0,8.0,1.0,119,86.0,62,24.0,15.0,21.0,85,1.0,10.0,37.0,147,2.0,9.0,41.0,195,0.0,0.0,0.0,0.0,136,5.0,0.0,0.0,8.0,15.0,2.0,0.0,178,171,137,12.0,96,6.0,0.0,223,0.0,1.0,2.0,4.0,32,0.0,1.0,20.0,6.0,46,5.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,19.0,102,32.0,11.0,2.0,3.0,50.0,0.0,0.0,1.0,18.0,30,15.0,0.0,10.0,9.0,0.0,0.0,0.0,15.0,39,224,35.0,16.0,29.0,12.0,21.0,1.0,0.0,0.0,8.0,383,4.0,24.0,203,19.0,18.0,86.0,0.0,10.0,68.0
201511,2.2310000000000003,1124,8.0,125,269,123,34.0,30,135.0,148.0,4.0,615,4.0,4.0,18.0,0.0,61.0,88,5.0,0.0,179,77.0,4.0,38,0.0,4.0,478,23.0,0.0,0.0,1259,0.0,1198,1105,29.0,42.0,454,186,669,8.0,1.0,13.0,3.0,1.0,240,169,83.0,77.0,2.0,1.0,169,114.0,46,10.0,13.0,5.0,81,4.0,2.0,32.0,116,1.0,6.0,36.0,156,2.0,0.0,0.0,0.0,102,0.0,0.0,0.0,4.0,15.0,3.0,0.0,186,129,90,0.0,44,2.0,0.0,190,0.0,2.0,0.0,2.0,36,0.0,0.0,4.0,11.0,54,5.0,0.0,4.0,3.0,0.0,0.0,7.0,0.0,4.0,42,16.0,2.0,0.0,12.0,23.0,0.0,4.0,0.0,8.0,21,13.0,1.0,10.0,3.0,0.0,4.0,0.0,30.0,42,179,18.0,13.0,18.0,12.0,25.0,5.0,0.0,0.0,20.0,440,5.0,35.0,202,4.0,8.0,46.0,1.0,23.0,82.0
201512,2.2295000000000003,1181,5.0,166,246,113,42.0,42,147.0,35.0,3.0,510,12.0,3.0,14.0,15.0,25.0,80,7.0,0.0,170,52.0,13.0,42,0.0,9.0,452,0.0,0.0,0.0,1566,8.0,1053,1027,53.0,15.0,715,259,672,2.0,0.0,11.0,15.0,6.0,414,152,88.0,77.0,1.0,0.0,138,93.0,77,27.0,8.0,20.0,85,8.0,8.0,45.0,85,1.0,3.0,52.0,193,4.0,0.0,4.0,0.0,120,4.0,0.0,0.0,6.0,12.0,0.0,0.0,186,191,177,1.0,61,2.0,0.0,217,0.0,1.0,6.0,15.0,47,0.0,1.0,11.0,0.0,99,4.0,1.0,7.0,0.0,0.0,0.0,22.0,1.0,10.0,116,21.0,0.0,2.0,7.0,25.0,0.0,0.0,0.0,18.0,18,5.0,1.0,20.0,4.0,0.0,0.0,7.0,14.0,53,342,18.0,16.0,34.0,15.0,39.0,11.0,0.0,0.0,16.0,571,12.0,49.0,386,25.0,8.0,64.0,0.0,7.0,34.0
201601,2.228,779,8.0,110,235,80,33.0,28,127.0,22.0,4.0,426,6.0,0.0,9.0,4.0,34.0,37,13.0,0.0,172,63.0,13.0,24,0.0,16.0,353,24.0,0.0,2.0,899,2.0,674,601,15.0,38.0,342,110,611,9.0,2.0,11.0,6.0,1.0,257,97,104.0,60.0,5.0,0.0,88,79.0,54,10.0,4.0,10.0,63,2.0,0.0,39.0,129,16.0,4.0,34.0,105,0.0,0.0,0.0,0.0,68,11.0,0.0,0.0,14.0,9.0,0.0,0.0,116,80,100,12.0,29,2.0,0.0,189,1.0,1.0,0.0,8.0,21,0.0,7.0,4.0,2.0,35,2.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,20.0,72,33.0,5.0,2.0,3.0,10.0,0.0,0.0,0.0,10.0,15,10.0,1.0,14.0,4.0,0.0,3.0,3.0,20.0,31,300,6.0,4.0,34.0,12.0,36.0,4.0,0.0,0.0,37.0,494,2.0,17.0,121,9.0,1.0,27.0,0.0,22.0,18.0
201602,2.2265,987,13.0,131,268,70,20.0,30,141.0,39.0,6.0,506,21.0,16.0,12.0,3.0,49.0,67,21.0,1.0,247,86.0,5.0,55,1.0,19.0,502,9.0,0.0,1.0,1198,8.0,966,895,17.0,22.0,372,161,749,5.0,2.0,6.0,5.0,2.0,369,244,127.0,48.0,0.0,3.0,137,153.0,65,10.0,4.0,29.0,86,14.0,2.0,39.0,120,10.0,1.0,55.0,121,4.0,3.0,7.0,0.0,105,5.0,0.0,0.0,14.0,21.0,0.0,0.0,207,203,187,4.0,84,7.0,0.0,213,0.0,1.0,2.0,19.0,29,0.0,6.0,0.0,0.0,43,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,148,1.0,1.0,0.0,4.0,30.0,0.0,6.0,0.0,7.0,35,9.0,0.0,11.0,6.0,0.0,2.0,0.0,25.0,28,255,12.0,9.0,29.0,33.0,45.0,0.0,0.0,3.0,11.0,449,6.0,29.0,175,38.0,14.0,31.0,0.0,15.0,13.0
201603,2.225,1042,9.0,92,222,83,19.0,22,152.0,54.0,3.0,487,10.0,11.0,10.0,5.0,34.0,47,10.0,0.0,227,76.0,4.0,39,0.0,7.0,778,4.0,0.0,0.0,1669,10.0,1303,1214,11.0,49.0,459,243,788,9.0,2.0,12.0,3.0,2.0,319,202,89.0,60.0,1.0,1.0,133,91.0,34,16.0,10.0,20.0,71,11.0,1.0,13.0,79,4.0,1.0,87.0,140,0.0,4.0,0.0,0.0,123,5.0,0.0,0.0,14.0,14.0,0.0,0.0,157,221,155,1.0,31,1.0,0.0,175,0.0,1.0,0.0,12.0,49,0.0,5.0,4.0,0.0,22,4.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,14.0,132,5.0,5.0,0.0,7.0,13.0,0.0,1.0,0.0,16.0,41,8.0,0.0,5.0,7.0,0.0,5.0,0.0,26.0,31,236,12.0,9.0,16.0,11.0,28.0,10.0,0.0,0.0,8.0,429,2.0,25.0,184,24.0,7.0,50.0,1.0,17.0,20.0
201604,2.22775,2747,51.0,495,871,114,98.0,352,404.0,135.0,11.0,1882,22.0,11.0,65.0,1.0,377.0,237,125.0,12.0,912,154.0,28.0,144,0.0,308.0,1818,47.0,1.0,18.0,3391,292.0,2575,2383,56.0,166.0,2360,353,1901,20.0,1.0,83.0,31.0,4.0,604,410,155.0,431.0,6.0,9.0,176,171.0,161,52.0,16.0,8.0,317,14.0,0.0,29.0,192,0.0,8.0,818.0,215,14.0,0.0,0.0,6.0,483,21.0,0.0,0.0,80.0,122.0,11.0,5.0,567,919,1566,26.0,105,5.0,0.0,617,3.0,7.0,6.0,161.0,78,0.0,18.0,69.0,7.0,645,9.0,0.0,0.0,0.0,1.0,0.0,231.0,2.0,38.0,375,0.0,2.0,1.0,25.0,21.0,2.0,12.0,2.0,33.0,90,72.0,3.0,19.0,32.0,0.0,4.0,17.0,137.0,107,383,26.0,13.0,178.0,33.0,113.0,12.0,0.0,0.0,24.0,4671,28.0,271.0,1568,232.0,98.0,362.0,0.0,60.0,117.0
201605,2.2305,1388,26.0,186,316,83,52.0,33,177.0,44.0,0.0,717,6.0,14.0,6.0,1.0,47.0,84,36.0,0.0,496,76.0,5.0,48,0.0,104.0,955,6.0,0.0,6.0,2086,18.0,1327,1234,58.0,60.0,869,156,932,11.0,3.0,111.0,27.0,1.0,488,193,109.0,129.0,0.0,2.0,143,98.0,59,35.0,2.0,20.0,133,11.0,1.0,14.0,133,0.0,1.0,204.0,224,2.0,0.0,0.0,0.0,163,7.0,0.0,0.0,20.0,30.0,0.0,0.0,307,288,220,2.0,15,9.0,0.0,226,0.0,0.0,1.0,52.0,60,0.0,15.0,43.0,2.0,111,1.0,0.0,1.0,5.0,0.0,0.0,58.0,4.0,5.0,88,1.0,3.0,2.0,5.0,49.0,1.0,2.0,2.0,36.0,35,29.0,1.0,5.0,10.0,0.0,0.0,3.0,33.0,140,272,19.0,5.0,42.0,28.0,43.0,10.0,0.0,2.0,16.0,820,14.0,44.0,385,41.0,12.0,99.0,1.0,15.0,63.0
