MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201405,1.4580000000000002,355,13.0,85,85,38,5.0,7.0,31,0.0,1.0,273,4.0,0.0,20.0,1.0,6.0,4.0,1.0,1.0,86,38,4.0,6.0,0.0,11.0,326,0.0,0.0,0.0,286,4.0,497,484,43.0,8.0,114,64,282,4.0,0.0,6.0,0.0,0.0,92,57,52.0,0.0,2.0,1.0,51,60,5.0,24.0,0.0,2.0,113,9.0,1.0,7.0,43,0.0,0.0,20.0,154,4.0,0.0,0.0,0.0,35,0.0,0.0,0.0,2.0,1.0,0.0,0.0,72,53,72,3.0,16,0.0,0.0,100,2.0,0.0,0.0,3.0,3.0,1.0,4.0,8.0,46,1.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,14.0,0.0,1.0,3.0,0.0,8.0,0.0,1.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,29.0,99,3.0,1.0,19.0,2.0,4.0,0.0,0.0,1.0,78,0.0,18.0,22,0.0,0.0,0.0,0.0,0.0
201406,1.454,369,5.0,70,78,45,14.0,13.0,29,0.0,0.0,267,11.0,1.0,7.0,0.0,7.0,25.0,0.0,0.0,46,15,2.0,8.0,0.0,5.0,213,0.0,0.0,1.0,276,8.0,446,421,8.0,11.0,154,51,254,2.0,3.0,1.0,0.0,0.0,76,55,29.0,0.0,0.0,5.0,67,38,2.0,15.0,0.0,1.0,92,3.0,0.0,29.0,33,3.0,0.0,2.0,492,0.0,1.0,0.0,0.0,25,1.0,0.0,0.0,8.0,0.0,0.0,0.0,49,55,62,0.0,18,1.0,0.0,95,0.0,0.0,0.0,13.0,2.0,0.0,8.0,7.0,27,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,26.0,49,1.0,0.0,10.0,10.0,4.0,0.0,0.0,2.0,124,52.0,45.0,20,0.0,0.0,0.0,0.0,0.0
201407,1.45,455,22.0,144,90,25,13.0,10.0,14,19.0,5.0,315,12.0,1.0,31.0,5.0,6.0,11.0,0.0,0.0,93,37,1.0,6.0,2.0,15.0,200,8.0,0.0,0.0,259,8.0,470,436,30.0,10.0,131,64,211,6.0,0.0,1.0,1.0,0.0,163,63,33.0,0.0,0.0,0.0,31,111,4.0,22.0,0.0,6.0,117,5.0,0.0,47.0,47,0.0,4.0,20.0,302,11.0,0.0,0.0,0.0,64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,67,38,88,0.0,11,7.0,0.0,94,0.0,3.0,0.0,0.0,9.0,3.0,3.0,2.0,19,11.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,18.0,19.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,38.0,90,5.0,0.0,9.0,15.0,0.0,0.0,0.0,4.0,79,10.0,9.0,26,1.0,0.0,0.0,0.0,0.0
201408,1.446,348,6.0,81,62,18,11.0,9.0,23,10.0,1.0,214,2.0,2.0,17.0,0.0,1.0,10.0,0.0,0.0,58,21,23.0,26.0,2.0,2.0,231,2.0,0.0,0.0,172,4.0,417,370,4.0,10.0,108,24,151,8.0,0.0,0.0,3.0,0.0,58,74,75.0,0.0,0.0,1.0,59,198,3.0,211.0,0.0,1.0,84,5.0,0.0,18.0,68,0.0,0.0,23.0,96,8.0,0.0,0.0,0.0,42,25.0,0.0,0.0,0.0,0.0,0.0,0.0,60,43,67,3.0,21,0.0,0.0,60,0.0,2.0,0.0,0.0,8.0,1.0,7.0,2.0,36,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,35.0,0.0,11.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,33.0,3.0,0.0,23.0,2.0,0.0,0.0,0.0,3.0,42.0,81,0.0,0.0,14.0,6.0,3.0,0.0,0.0,0.0,60,0.0,30.0,18,1.0,1.0,0.0,0.0,0.0
201409,1.4420000000000002,334,14.0,60,46,17,14.0,18.0,12,0.0,2.0,228,3.0,6.0,11.0,1.0,2.0,5.0,1.0,0.0,79,11,1.0,11.0,0.0,6.0,229,6.0,1.0,0.0,332,1.0,378,374,3.0,11.0,281,59,160,4.0,0.0,4.0,1.0,0.0,108,44,68.0,0.0,1.0,0.0,21,70,4.0,50.0,0.0,0.0,50,2.0,0.0,33.0,39,0.0,3.0,10.0,81,3.0,0.0,0.0,0.0,34,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76,44,37,2.0,13,1.0,0.0,56,0.0,0.0,0.0,3.0,3.0,2.0,17.0,1.0,15,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,17.0,60,5.0,0.0,9.0,4.0,6.0,1.0,0.0,3.0,77,0.0,19.0,21,0.0,2.0,0.0,1.0,0.0
201410,1.4380000000000002,400,19.0,72,91,36,3.0,13.0,15,7.0,1.0,338,9.0,4.0,15.0,3.0,0.0,7.0,3.0,0.0,54,23,1.0,16.0,0.0,8.0,163,3.0,0.0,0.0,259,1.0,426,403,13.0,0.0,203,45,201,3.0,1.0,7.0,2.0,0.0,161,85,44.0,6.0,16.0,1.0,25,90,4.0,57.0,0.0,4.0,123,9.0,0.0,8.0,53,0.0,4.0,18.0,140,0.0,0.0,0.0,0.0,32,2.0,0.0,0.0,3.0,0.0,0.0,0.0,68,51,86,0.0,12,1.0,0.0,95,0.0,0.0,0.0,2.0,8.0,0.0,2.0,3.0,34,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,5.0,37.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,15.0,31.0,120,33.0,0.0,9.0,6.0,14.0,0.0,0.0,6.0,120,3.0,25.0,16,1.0,9.0,0.0,0.0,0.0
201411,1.4340000000000002,356,5.0,63,70,21,15.0,33.0,15,8.0,1.0,202,7.0,3.0,17.0,0.0,16.0,10.0,0.0,0.0,137,41,5.0,13.0,0.0,2.0,206,2.0,0.0,0.0,268,8.0,465,452,1.0,9.0,116,20,209,3.0,0.0,1.0,7.0,6.0,121,48,35.0,11.0,0.0,0.0,43,84,4.0,24.0,0.0,5.0,55,4.0,1.0,67.0,52,0.0,0.0,5.0,193,4.0,0.0,0.0,0.0,42,2.0,0.0,0.0,2.0,0.0,0.0,0.0,50,64,77,0.0,19,1.0,0.0,84,0.0,0.0,0.0,3.0,3.0,1.0,6.0,4.0,35,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,0.0,7.0,0.0,1.0,12.0,0.0,0.0,1.0,7.0,26.0,10.0,0.0,3.0,1.0,0.0,5.0,0.0,36.0,20.0,270,26.0,0.0,7.0,5.0,8.0,0.0,0.0,1.0,131,4.0,15.0,20,0.0,0.0,0.0,0.0,0.0
201412,1.4300000000000002,291,8.0,38,26,41,8.0,11.0,40,2.0,0.0,241,3.0,3.0,11.0,0.0,1.0,2.0,1.0,2.0,81,25,1.0,9.0,0.0,4.0,171,0.0,0.0,0.0,256,1.0,398,395,3.0,18.0,149,30,197,10.0,0.0,3.0,0.0,1.0,149,68,42.0,7.0,3.0,0.0,12,88,2.0,23.0,0.0,2.0,37,5.0,1.0,10.0,30,1.0,0.0,3.0,97,5.0,0.0,0.0,0.0,33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43,40,51,1.0,10,3.0,0.0,89,0.0,0.0,0.0,5.0,4.0,1.0,1.0,2.0,32,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,8.0,16.0,0.0,10.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,12.0,24.0,76,4.0,0.0,4.0,4.0,8.0,0.0,0.0,5.0,125,0.0,7.0,8,0.0,1.0,0.0,0.0,0.0
201501,1.4260000000000002,278,3.0,47,65,26,11.0,5.0,19,11.0,0.0,246,0.0,1.0,13.0,3.0,0.0,15.0,2.0,4.0,79,41,0.0,18.0,0.0,10.0,159,2.0,0.0,0.0,222,2.0,339,301,8.0,5.0,89,40,161,2.0,0.0,1.0,22.0,2.0,99,67,45.0,3.0,0.0,1.0,30,58,4.0,23.0,1.0,6.0,63,9.0,3.0,7.0,30,0.0,2.0,16.0,75,5.0,2.0,0.0,0.0,19,0.0,0.0,2.0,0.0,0.0,0.0,0.0,63,84,44,0.0,13,2.0,0.0,49,0.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,23,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,13.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,13.0,1.0,0.0,18.0,0.0,0.0,2.0,0.0,6.0,22.0,124,9.0,0.0,8.0,5.0,13.0,0.0,0.0,4.0,113,1.0,19.0,18,0.0,0.0,0.0,0.0,0.0
201502,1.4220000000000002,375,7.0,69,75,11,9.0,6.0,12,10.0,0.0,258,7.0,4.0,9.0,0.0,3.0,15.0,0.0,0.0,53,23,4.0,17.0,0.0,10.0,184,0.0,0.0,12.0,235,6.0,325,304,0.0,13.0,117,38,219,9.0,0.0,0.0,11.0,0.0,120,68,42.0,0.0,0.0,1.0,41,69,2.0,21.0,0.0,3.0,175,11.0,0.0,27.0,50,0.0,0.0,40.0,48,0.0,0.0,0.0,0.0,47,3.0,0.0,0.0,5.0,0.0,1.0,0.0,83,55,71,1.0,12,4.0,0.0,83,0.0,0.0,0.0,5.0,7.0,7.0,2.0,1.0,47,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,25.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,2.0,4.0,2.0,1.0,0.0,3.0,0.0,13.0,69.0,205,22.0,1.0,27.0,11.0,5.0,0.0,0.0,7.0,184,0.0,34.0,41,1.0,3.0,0.0,0.0,0.0
201503,1.418,380,4.0,52,110,41,19.0,18.0,22,0.0,1.0,395,8.0,1.0,16.0,2.0,5.0,22.0,0.0,1.0,100,31,67.0,22.0,0.0,12.0,305,5.0,0.0,0.0,234,4.0,452,403,6.0,17.0,132,100,241,1.0,1.0,2.0,3.0,0.0,89,96,33.0,1.0,0.0,0.0,47,91,8.0,27.0,0.0,6.0,118,14.0,0.0,30.0,66,1.0,0.0,13.0,84,1.0,0.0,0.0,0.0,17,9.0,0.0,0.0,3.0,1.0,0.0,0.0,77,69,100,0.0,89,0.0,0.0,78,0.0,3.0,1.0,2.0,8.0,2.0,15.0,0.0,38,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,31.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,9.0,52.0,136,5.0,3.0,20.0,13.0,14.0,0.0,0.0,11.0,149,1.0,15.0,38,1.0,19.0,0.0,2.0,0.0
201504,1.4101666666666668,497,9.0,68,87,29,21.0,5.0,44,9.0,0.0,357,3.0,0.0,4.0,3.0,6.0,13.0,0.0,1.0,105,24,7.0,9.0,0.0,12.0,266,4.0,0.0,0.0,268,2.0,633,597,6.0,15.0,201,42,336,1.0,0.0,3.0,2.0,0.0,67,61,93.0,11.0,0.0,1.0,68,117,13.0,74.0,0.0,5.0,78,7.0,1.0,16.0,72,0.0,0.0,10.0,208,0.0,1.0,0.0,0.0,61,0.0,0.0,2.0,2.0,3.0,0.0,0.0,87,70,86,0.0,21,0.0,0.0,105,0.0,2.0,0.0,2.0,2.0,0.0,7.0,3.0,20,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,19.0,1.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,10.0,1.0,1.0,20.0,6.0,0.0,0.0,0.0,22.0,86.0,169,2.0,0.0,31.0,11.0,15.0,0.0,0.0,5.0,117,4.0,14.0,45,1.0,4.0,0.0,0.0,0.0
201505,1.4023333333333334,426,5.0,67,104,33,6.0,3.0,32,11.0,1.0,331,8.0,0.0,8.0,0.0,14.0,9.0,0.0,0.0,70,34,15.0,12.0,2.0,6.0,262,3.0,0.0,0.0,281,4.0,602,572,3.0,12.0,196,20,318,0.0,1.0,4.0,2.0,0.0,132,66,38.0,19.0,0.0,0.0,34,69,0.0,32.0,0.0,11.0,82,15.0,1.0,10.0,67,3.0,0.0,22.0,178,0.0,5.0,0.0,0.0,21,1.0,0.0,0.0,3.0,0.0,0.0,0.0,88,64,66,0.0,19,2.0,0.0,146,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,29,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,25.0,0.0,7.0,1.0,39.0,5.0,0.0,0.0,0.0,2.0,13.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,18.0,114.0,110,18.0,0.0,23.0,1.0,5.0,0.0,0.0,2.0,125,0.0,34.0,29,0.0,0.0,0.0,2.0,0.0
201506,1.3945,486,8.0,91,103,32,10.0,11.0,88,6.0,0.0,299,11.0,4.0,14.0,4.0,10.0,12.0,8.0,0.0,109,25,9.0,19.0,2.0,11.0,465,0.0,0.0,0.0,347,0.0,691,691,1.0,4.0,267,278,359,4.0,0.0,4.0,8.0,1.0,327,96,94.0,22.0,0.0,1.0,36,101,1.0,29.0,0.0,2.0,143,20.0,0.0,18.0,62,0.0,1.0,15.0,92,0.0,1.0,0.0,0.0,63,9.0,0.0,0.0,1.0,3.0,0.0,0.0,71,101,76,0.0,12,0.0,0.0,130,1.0,0.0,0.0,4.0,8.0,2.0,11.0,3.0,53,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,49.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,31.0,55.0,85,7.0,1.0,12.0,1.0,14.0,0.0,0.0,1.0,108,0.0,27.0,29,0.0,0.0,0.0,0.0,1.0
201507,1.3866666666666667,529,25.0,116,98,36,32.0,6.0,35,1.0,1.0,437,2.0,6.0,18.0,4.0,6.0,13.0,5.0,0.0,121,17,5.0,34.0,0.0,8.0,293,0.0,0.0,0.0,393,8.0,621,575,3.0,2.0,211,63,368,4.0,0.0,10.0,4.0,0.0,183,82,50.0,0.0,0.0,0.0,70,142,8.0,44.0,0.0,2.0,168,23.0,0.0,12.0,80,0.0,0.0,24.0,104,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,2.0,0.0,1.0,0.0,100,79,67,0.0,30,0.0,0.0,100,0.0,0.0,0.0,5.0,4.0,6.0,23.0,2.0,75,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,20.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,23.0,4.0,1.0,7.0,0.0,0.0,1.0,0.0,22.0,71.0,147,11.0,0.0,32.0,3.0,12.0,0.0,0.0,7.0,151,0.0,32.0,49,2.0,1.0,0.0,0.0,0.0
201508,1.3788333333333334,420,8.0,54,120,41,12.0,16.0,19,1.0,0.0,274,4.0,2.0,6.0,5.0,1.0,8.0,1.0,0.0,53,23,3.0,7.0,0.0,13.0,264,4.0,0.0,0.0,301,8.0,557,487,1.0,11.0,154,88,271,6.0,0.0,1.0,2.0,0.0,71,60,84.0,3.0,2.0,0.0,44,63,5.0,75.0,3.0,4.0,70,2.0,0.0,8.0,68,0.0,1.0,28.0,71,0.0,0.0,2.0,0.0,75,2.0,0.0,0.0,3.0,1.0,0.0,0.0,103,58,54,0.0,27,3.0,0.0,109,0.0,1.0,1.0,4.0,8.0,0.0,17.0,3.0,47,0.0,0.0,3.0,0.0,0.0,0.0,10.0,3.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,15.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,15.0,73.0,146,7.0,6.0,17.0,5.0,46.0,0.0,0.0,4.0,201,4.0,18.0,30,2.0,6.0,0.0,0.0,0.0
201509,1.371,445,8.0,89,98,35,16.0,12.0,25,7.0,0.0,316,10.0,0.0,14.0,5.0,2.0,16.0,1.0,0.0,227,35,9.0,29.0,0.0,17.0,343,11.0,0.0,0.0,467,2.0,569,509,9.0,13.0,209,72,298,8.0,1.0,2.0,8.0,2.0,84,78,43.0,7.0,1.0,3.0,88,90,1.0,51.0,0.0,27.0,70,6.0,0.0,26.0,108,1.0,0.0,16.0,120,3.0,0.0,0.0,0.0,37,1.0,0.0,0.0,1.0,0.0,0.0,0.0,107,114,62,0.0,27,4.0,0.0,80,2.0,0.0,0.0,0.0,5.0,11.0,17.0,0.0,34,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,42.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,2.0,9.0,0.0,0.0,1.0,21.0,66.0,110,3.0,0.0,27.0,5.0,8.0,0.0,0.0,7.0,153,4.0,43.0,28,4.0,0.0,0.0,0.0,0.0
201510,1.3631666666666669,506,5.0,111,121,70,20.0,25.0,46,9.0,0.0,408,1.0,11.0,14.0,12.0,4.0,22.0,1.0,0.0,135,62,3.0,14.0,0.0,8.0,370,4.0,0.0,0.0,419,2.0,635,584,3.0,13.0,249,97,450,8.0,2.0,1.0,7.0,0.0,236,191,30.0,27.0,0.0,0.0,76,81,11.0,24.0,0.0,5.0,91,29.0,0.0,62.0,123,0.0,0.0,20.0,148,2.0,0.0,0.0,0.0,80,0.0,0.0,0.0,6.0,0.0,0.0,0.0,174,103,85,0.0,14,1.0,0.0,172,2.0,1.0,6.0,7.0,8.0,5.0,12.0,2.0,97,3.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,2.0,58.0,5.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0,61.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,31.0,93.0,233,10.0,0.0,29.0,4.0,10.0,1.0,0.0,13.0,185,3.0,23.0,61,2.0,4.0,0.0,1.0,3.0
201511,1.3553333333333335,581,5.0,134,162,83,39.0,10.0,49,20.0,1.0,465,4.0,14.0,30.0,17.0,15.0,25.0,1.0,1.0,155,46,15.0,34.0,0.0,12.0,349,1.0,0.0,0.0,452,9.0,703,570,0.0,6.0,236,133,401,1.0,3.0,1.0,15.0,1.0,76,207,40.0,32.0,0.0,0.0,89,104,6.0,36.0,0.0,3.0,124,18.0,0.0,29.0,153,1.0,0.0,22.0,145,1.0,1.0,0.0,0.0,103,1.0,1.0,0.0,27.0,7.0,0.0,0.0,185,127,147,3.0,24,2.0,0.0,206,1.0,1.0,0.0,2.0,12.0,2.0,18.0,5.0,118,4.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3.0,36.0,4.0,3.0,1.0,7.0,20.0,0.0,2.0,2.0,8.0,49.0,2.0,0.0,2.0,6.0,0.0,0.0,2.0,34.0,115.0,232,11.0,2.0,48.0,14.0,17.0,3.0,0.0,6.0,252,2.0,33.0,124,4.0,9.0,0.0,3.0,0.0
201512,1.3475,484,6.0,77,125,46,31.0,10.0,41,3.0,10.0,358,4.0,0.0,17.0,4.0,5.0,12.0,1.0,1.0,120,22,0.0,16.0,0.0,13.0,260,2.0,0.0,0.0,334,8.0,577,464,1.0,5.0,201,62,333,3.0,0.0,1.0,3.0,5.0,58,124,36.0,18.0,0.0,1.0,116,77,14.0,66.0,1.0,13.0,74,18.0,0.0,22.0,165,2.0,1.0,26.0,130,0.0,0.0,0.0,0.0,78,5.0,0.0,0.0,3.0,2.0,0.0,0.0,98,78,144,1.0,20,0.0,1.0,190,0.0,2.0,5.0,5.0,5.0,2.0,9.0,7.0,50,0.0,2.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,30.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0,3.0,3.0,2.0,5.0,0.0,0.0,2.0,18.0,57.0,278,17.0,2.0,37.0,7.0,20.0,2.0,0.0,11.0,212,2.0,31.0,115,14.0,7.0,0.0,0.0,3.0
201601,1.3396666666666668,539,25.0,105,138,123,37.0,24.0,31,7.0,0.0,430,15.0,19.0,24.0,10.0,12.0,18.0,0.0,0.0,122,33,3.0,27.0,2.0,16.0,276,0.0,0.0,0.0,278,7.0,624,517,1.0,6.0,137,57,337,3.0,0.0,1.0,27.0,4.0,97,86,42.0,12.0,3.0,4.0,86,105,4.0,48.0,4.0,13.0,77,17.0,0.0,28.0,157,3.0,0.0,32.0,178,2.0,0.0,0.0,0.0,72,3.0,0.0,1.0,8.0,1.0,0.0,1.0,145,94,151,2.0,21,4.0,0.0,161,0.0,0.0,2.0,5.0,36.0,1.0,26.0,35.0,53,1.0,0.0,0.0,3.0,0.0,0.0,21.0,2.0,4.0,33.0,2.0,8.0,1.0,4.0,2.0,0.0,0.0,0.0,3.0,37.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,19.0,83.0,254,30.0,1.0,17.0,16.0,22.0,5.0,0.0,1.0,197,3.0,48.0,109,12.0,4.0,0.0,0.0,0.0
201602,1.3318333333333334,546,13.0,117,98,65,29.0,20.0,39,7.0,0.0,417,11.0,7.0,25.0,3.0,12.0,24.0,0.0,0.0,146,27,39.0,32.0,0.0,18.0,287,2.0,0.0,0.0,322,12.0,637,442,1.0,9.0,214,59,372,5.0,1.0,1.0,1.0,2.0,186,94,69.0,3.0,2.0,3.0,75,77,16.0,53.0,3.0,21.0,121,40.0,0.0,15.0,186,0.0,1.0,32.0,143,4.0,0.0,0.0,0.0,83,4.0,0.0,0.0,11.0,2.0,1.0,0.0,134,104,202,0.0,19,2.0,0.0,161,3.0,0.0,0.0,5.0,6.0,1.0,18.0,42.0,81,1.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,5.0,28.0,3.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,7.0,23.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,28.0,90.0,282,14.0,0.0,31.0,20.0,40.0,5.0,0.0,3.0,285,0.0,25.0,180,4.0,6.0,0.0,0.0,4.0
201603,1.324,379,9.0,65,136,38,20.0,13.0,26,1.0,0.0,261,14.0,3.0,8.0,0.0,2.0,6.0,0.0,1.0,58,23,2.0,26.0,1.0,8.0,286,0.0,0.0,0.0,264,8.0,561,490,11.0,8.0,115,159,275,5.0,5.0,2.0,2.0,2.0,89,65,65.0,3.0,0.0,1.0,71,52,12.0,56.0,2.0,6.0,75,5.0,0.0,24.0,63,0.0,1.0,29.0,95,2.0,0.0,0.0,0.0,63,8.0,0.0,0.0,0.0,3.0,0.0,0.0,65,81,66,0.0,9,1.0,0.0,88,0.0,3.0,0.0,4.0,2.0,1.0,16.0,3.0,40,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,39.0,4.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,24.0,50.0,134,7.0,1.0,14.0,7.0,9.0,0.0,0.0,6.0,139,1.0,17.0,23,1.0,2.0,0.0,0.0,0.0
201604,1.31975,526,4.0,60,105,30,26.0,8.0,39,11.0,0.0,337,4.0,7.0,29.0,2.0,12.0,9.0,2.0,10.0,135,17,1.0,21.0,3.0,22.0,308,2.0,0.0,3.0,318,2.0,618,618,5.0,9.0,193,76,316,2.0,4.0,0.0,2.0,1.0,146,86,27.0,4.0,2.0,0.0,61,64,9.0,25.0,0.0,9.0,71,26.0,0.0,44.0,116,0.0,1.0,20.0,122,3.0,0.0,0.0,0.0,52,2.0,0.0,0.0,9.0,0.0,0.0,0.0,105,105,93,0.0,42,1.0,0.0,125,0.0,0.0,0.0,58.0,9.0,0.0,16.0,43.0,33,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,2.0,22.0,1.0,3.0,0.0,5.0,6.0,0.0,4.0,0.0,0.0,12.0,6.0,0.0,0.0,3.0,0.0,4.0,1.0,26.0,72.0,179,11.0,3.0,16.0,26.0,18.0,1.0,0.0,8.0,130,2.0,15.0,48,0.0,4.0,0.0,0.0,1.0
201605,1.3155,561,29.0,72,83,51,22.0,23.0,65,5.0,1.0,384,6.0,10.0,17.0,0.0,22.0,15.0,1.0,6.0,165,47,1.0,23.0,0.0,8.0,315,0.0,0.0,0.0,514,5.0,766,692,36.0,12.0,252,53,373,14.0,0.0,2.0,2.0,1.0,155,88,77.0,7.0,2.0,0.0,64,77,6.0,28.0,1.0,10.0,69,17.0,0.0,18.0,111,1.0,0.0,23.0,135,3.0,0.0,1.0,0.0,49,5.0,0.0,0.0,7.0,0.0,0.0,0.0,121,99,100,4.0,17,3.0,0.0,141,0.0,1.0,1.0,11.0,2.0,6.0,20.0,5.0,61,2.0,0.0,0.0,1.0,0.0,1.0,9.0,2.0,6.0,52.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,54.0,0.0,5.0,9.0,4.0,0.0,0.0,0.0,13.0,60.0,156,10.0,1.0,19.0,9.0,25.0,2.0,0.0,14.0,252,0.0,20.0,41,1.0,1.0,0.0,0.0,0.0
