MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201702,2.966083333333333,1218,17,223,278,86,33,69,39,24.0,3.0,714,26.0,14,136,3.0,73,44,5,0.0,236,31.0,5.0,57,0.0,45,503,10.0,8.0,0.0,835,15.0,1424,1342,26.0,17,594,194,848,61.0,19.0,27.0,6.0,3.0,330,260,41,20.0,22.0,1.0,126,99,19,188,10.0,75.0,276,36.0,9.0,107,256,97.0,6.0,113,185,0.0,2.0,0.0,3.0,223,9.0,0.0,0.0,14.0,20.0,3.0,0.0,253,269,578,1.0,57,14.0,0.0,323,0.0,4.0,1.0,9.0,10.0,0.0,4.0,11.0,2.0,137,5.0,0.0,1.0,0.0,0.0,6.0,24,4.0,13.0,122,28.0,23.0,2.0,19.0,11.0,0.0,1.0,1.0,36.0,67,46,14.0,68,12.0,0.0,1.0,11.0,38,654,559,34.0,17.0,75,48.0,132,4.0,0.0,0.0,8.0,842,15.0,88,122,2.0,10.0,2.0,0.0,3.0,48.0
201703,2.968,1161,14,213,319,70,69,81,42,28.0,0.0,796,27.0,39,111,7.0,54,45,29,3.0,221,43.0,19.0,60,0.0,28,546,13.0,5.0,7.0,1023,20.0,1332,1268,21.0,46,544,332,935,7.0,14.0,10.0,16.0,21.0,298,353,40,47.0,12.0,2.0,199,116,33,202,48.0,50.0,350,18.0,0.0,40,573,35.0,13.0,110,187,4.0,0.0,3.0,3.0,248,9.0,1.0,0.0,11.0,18.0,0.0,0.0,246,244,460,1.0,65,5.0,0.0,301,0.0,0.0,0.0,6.0,10.0,0.0,9.0,13.0,0.0,126,5.0,0.0,0.0,6.0,3.0,0.0,31,0.0,4.0,120,6.0,3.0,0.0,33.0,48.0,0.0,1.0,1.0,35.0,80,47,5.0,20,5.0,0.0,12.0,20.0,31,547,613,37.0,4.0,78,240.0,109,3.0,0.0,0.0,8.0,875,12.0,108,138,9.0,33.0,6.0,1.0,1.0,24.0
201704,2.9665,1016,8,180,264,69,60,70,27,18.0,3.0,619,9.0,9,91,5.0,87,66,63,1.0,254,37.0,6.0,88,0.0,14,409,6.0,5.0,0.0,880,4.0,1118,1019,10.0,48,581,219,608,2.0,19.0,6.0,7.0,3.0,378,256,34,77.0,6.0,0.0,176,117,24,269,35.0,39.0,249,3.0,3.0,50,215,48.0,13.0,121,126,0.0,0.0,7.0,0.0,153,26.0,0.0,0.0,4.0,4.0,5.0,0.0,168,178,519,7.0,113,3.0,0.0,197,1.0,0.0,4.0,25.0,20.0,0.0,10.0,12.0,1.0,149,13.0,0.0,0.0,0.0,0.0,8.0,28,6.0,19.0,82,0.0,4.0,1.0,26.0,15.0,0.0,0.0,3.0,37.0,86,42,2.0,50,34.0,0.0,7.0,12.0,33,154,410,23.0,9.0,92,111.0,70,5.0,0.0,0.0,11.0,1055,9.0,73,138,48.0,21.0,1.0,2.0,24.0,21.0
201705,2.965,1111,16,255,305,56,41,123,42,20.0,4.0,761,6.0,22,129,9.0,71,47,29,12.0,284,17.0,14.0,73,1.0,34,540,5.0,3.0,5.0,889,4.0,1457,1332,27.0,27,652,193,878,7.0,1.0,9.0,32.0,6.0,436,329,70,38.0,9.0,12.0,226,131,57,238,29.0,53.0,314,9.0,2.0,45,435,142.0,19.0,133,154,0.0,2.0,2.0,0.0,245,2.0,2.0,0.0,6.0,15.0,0.0,0.0,255,209,552,1.0,50,0.0,0.0,290,2.0,4.0,1.0,16.0,83.0,0.0,6.0,12.0,12.0,86,18.0,0.0,1.0,0.0,0.0,0.0,50,3.0,22.0,75,1.0,2.0,0.0,27.0,18.0,2.0,2.0,5.0,53.0,70,79,7.0,97,23.0,0.0,17.0,13.0,64,223,550,31.0,22.0,60,91.0,90,2.0,0.0,0.0,7.0,1084,2.0,99,82,10.0,23.0,4.0,1.0,5.0,16.0
201706,2.9635,1118,16,222,315,71,63,77,25,28.0,0.0,780,35.0,43,127,5.0,73,67,41,5.0,194,20.0,3.0,64,0.0,17,411,25.0,0.0,11.0,916,8.0,1298,1238,13.0,20,406,233,704,8.0,5.0,8.0,4.0,1.0,327,206,55,15.0,8.0,0.0,207,149,52,147,40.0,89.0,248,19.0,2.0,19,210,124.0,25.0,68,84,3.0,0.0,0.0,3.0,157,2.0,0.0,0.0,20.0,10.0,0.0,0.0,187,179,387,5.0,107,3.0,0.0,268,0.0,1.0,0.0,6.0,17.0,0.0,30.0,22.0,1.0,120,10.0,0.0,0.0,0.0,1.0,0.0,30,0.0,0.0,55,3.0,0.0,0.0,28.0,12.0,0.0,8.0,2.0,66.0,48,65,15.0,55,53.0,0.0,23.0,13.0,46,369,484,13.0,5.0,59,38.0,101,0.0,1.0,0.0,7.0,867,15.0,94,63,5.0,10.0,4.0,0.0,6.0,22.0
201707,2.9619999999999997,1000,19,137,229,172,45,47,52,36.0,5.0,624,15.0,15,36,0.0,59,34,15,2.0,213,19.0,8.0,63,0.0,30,452,3.0,6.0,0.0,882,36.0,1156,965,0.0,30,408,174,684,11.0,14.0,13.0,9.0,2.0,205,123,19,28.0,9.0,7.0,118,81,25,97,35.0,34.0,198,48.0,2.0,29,211,358.0,26.0,105,120,8.0,1.0,0.0,1.0,160,2.0,0.0,0.0,52.0,20.0,3.0,0.0,131,190,399,5.0,64,0.0,0.0,211,0.0,1.0,2.0,22.0,13.0,0.0,25.0,8.0,1.0,148,27.0,0.0,2.0,9.0,1.0,0.0,38,9.0,24.0,85,0.0,12.0,3.0,14.0,5.0,0.0,2.0,0.0,26.0,41,68,7.0,154,8.0,0.0,8.0,13.0,45,291,370,35.0,6.0,52,48.0,67,0.0,0.0,1.0,13.0,674,7.0,41,51,1.0,13.0,2.0,0.0,10.0,4.0
201708,2.9605,1011,10,157,292,49,44,21,41,39.0,0.0,590,7.0,12,58,4.0,33,69,30,0.0,228,17.0,8.0,42,0.0,24,455,10.0,0.0,1.0,1019,13.0,1449,1397,23.0,28,527,200,569,18.0,17.0,7.0,6.0,0.0,193,177,69,7.0,0.0,1.0,128,90,31,111,20.0,183.0,267,23.0,1.0,16,240,90.0,8.0,54,139,0.0,0.0,2.0,1.0,125,6.0,2.0,0.0,13.0,4.0,0.0,0.0,156,204,354,3.0,55,2.0,0.0,227,0.0,2.0,2.0,11.0,19.0,0.0,4.0,3.0,1.0,125,15.0,0.0,1.0,0.0,0.0,0.0,19,6.0,13.0,85,0.0,1.0,1.0,43.0,36.0,0.0,4.0,4.0,28.0,54,55,1.0,41,1.0,0.0,2.0,4.0,47,100,307,27.0,8.0,28,17.0,89,2.0,0.0,0.0,4.0,778,5.0,100,64,0.0,12.0,0.0,0.0,0.0,7.0
201709,2.9589999999999996,1058,25,220,265,92,40,54,31,9.0,7.0,575,17.0,10,59,7.0,82,58,30,1.0,252,14.0,11.0,70,4.0,31,483,8.0,7.0,0.0,840,10.0,1245,1158,19.0,38,469,248,608,11.0,2.0,5.0,2.0,8.0,149,150,31,10.0,18.0,7.0,118,99,30,117,32.0,51.0,213,41.0,1.0,15,155,146.0,27.0,60,143,0.0,1.0,0.0,3.0,132,19.0,1.0,0.0,34.0,7.0,0.0,1.0,160,214,451,7.0,69,0.0,0.0,277,0.0,0.0,0.0,3.0,21.0,0.0,11.0,18.0,9.0,80,15.0,0.0,7.0,0.0,0.0,0.0,47,4.0,30.0,127,0.0,14.0,0.0,32.0,10.0,1.0,3.0,2.0,26.0,93,34,6.0,177,11.0,0.0,0.0,6.0,15,264,373,33.0,13.0,56,53.0,125,2.0,0.0,3.0,23.0,977,3.0,72,185,0.0,25.0,8.0,0.0,1.0,13.0
201710,2.9575,996,10,187,302,103,36,22,25,9.0,0.0,552,10.0,21,46,1.0,30,83,19,2.0,267,33.0,13.0,59,1.0,23,548,146.0,0.0,2.0,1186,6.0,1101,960,33.0,51,532,242,801,13.0,8.0,18.0,3.0,2.0,307,122,62,11.0,17.0,5.0,167,123,31,70,19.0,14.0,197,94.0,0.0,19,237,442.0,4.0,45,124,0.0,0.0,0.0,0.0,202,8.0,0.0,0.0,39.0,17.0,4.0,0.0,168,150,264,5.0,54,0.0,0.0,178,0.0,2.0,4.0,11.0,27.0,0.0,10.0,23.0,0.0,93,12.0,0.0,0.0,0.0,0.0,0.0,24,20.0,9.0,53,0.0,10.0,0.0,23.0,13.0,0.0,3.0,4.0,57.0,100,66,9.0,220,26.0,0.0,4.0,2.0,44,219,366,50.0,11.0,41,120.0,74,6.0,0.0,0.0,7.0,584,2.0,29,115,6.0,7.0,0.0,0.0,8.0,21.0
201711,2.9560000000000004,923,29,140,353,38,32,52,11,11.0,18.0,606,33.0,19,32,3.0,34,50,18,3.0,356,102.0,13.0,38,0.0,33,522,18.0,0.0,0.0,1027,12.0,1143,1048,21.0,46,612,204,763,3.0,11.0,12.0,7.0,1.0,404,184,66,25.0,7.0,3.0,100,81,29,95,28.0,57.0,200,16.0,0.0,45,281,67.0,11.0,47,117,0.0,7.0,0.0,0.0,151,5.0,0.0,0.0,12.0,14.0,0.0,0.0,213,150,396,3.0,46,0.0,0.0,275,0.0,0.0,0.0,12.0,25.0,0.0,11.0,23.0,4.0,122,2.0,0.0,2.0,2.0,0.0,2.0,47,0.0,9.0,73,2.0,3.0,0.0,11.0,9.0,35.0,1.0,2.0,31.0,78,52,3.0,110,1.0,0.0,2.0,16.0,48,116,478,26.0,10.0,97,55.0,57,6.0,0.0,0.0,10.0,512,3.0,31,61,6.0,13.0,1.0,0.0,2.0,12.0
201712,2.9545000000000003,750,16,159,267,65,51,51,123,3.0,1.0,436,12.0,15,62,10.0,32,31,35,1.0,336,71.0,10.0,23,0.0,39,459,10.0,0.0,4.0,914,4.0,1223,1176,33.0,49,380,206,632,0.0,8.0,24.0,5.0,0.0,374,135,68,20.0,15.0,0.0,104,63,16,71,39.0,22.0,143,24.0,0.0,19,233,37.0,17.0,51,102,0.0,1.0,2.0,2.0,160,7.0,0.0,0.0,18.0,15.0,4.0,0.0,283,185,283,0.0,59,4.0,0.0,263,0.0,0.0,0.0,9.0,11.0,0.0,38.0,22.0,3.0,100,6.0,0.0,0.0,0.0,0.0,1.0,20,1.0,3.0,78,0.0,3.0,0.0,14.0,36.0,0.0,4.0,0.0,19.0,57,39,9.0,48,4.0,0.0,0.0,15.0,45,109,397,17.0,14.0,60,22.0,46,2.0,0.0,0.0,17.0,559,1.0,39,44,0.0,10.0,22.0,0.0,4.0,13.0
201801,2.9530000000000003,962,10,216,251,57,30,39,23,22.0,3.0,547,12.0,10,52,4.0,45,42,19,10.0,404,35.0,2.0,41,0.0,28,524,30.0,6.0,4.0,1084,35.0,1134,1117,28.0,50,633,177,575,3.0,2.0,0.0,10.0,3.0,670,150,39,13.0,36.0,2.0,86,70,54,45,26.0,42.0,169,30.0,1.0,35,315,40.0,20.0,48,116,0.0,0.0,0.0,2.0,138,10.0,0.0,0.0,28.0,22.0,2.0,0.0,228,267,413,1.0,103,1.0,0.0,275,0.0,8.0,0.0,1.0,18.0,0.0,15.0,16.0,9.0,159,9.0,0.0,4.0,1.0,0.0,0.0,36,12.0,78.0,357,4.0,9.0,0.0,7.0,7.0,0.0,4.0,11.0,117.0,111,165,1.0,44,51.0,0.0,2.0,8.0,40,173,509,74.0,191.0,40,39.0,122,0.0,0.0,0.0,10.0,605,11.0,44,65,4.0,3.0,11.0,0.0,3.0,1.0
201802,2.9515,747,2,178,211,59,37,44,17,8.0,1.0,671,10.0,11,62,8.0,79,24,31,3.0,240,19.0,18.0,30,0.0,12,353,13.0,2.0,3.0,731,3.0,974,923,26.0,32,410,118,481,18.0,2.0,9.0,5.0,17.0,177,142,32,28.0,24.0,10.0,77,79,24,82,14.0,61.0,212,18.0,0.0,32,368,16.0,7.0,28,127,2.0,1.0,0.0,12.0,119,10.0,1.0,0.0,3.0,36.0,3.0,0.0,167,155,365,3.0,34,0.0,0.0,161,1.0,6.0,0.0,8.0,13.0,0.0,7.0,19.0,5.0,105,2.0,0.0,2.0,0.0,0.0,16.0,20,18.0,60.0,201,2.0,7.0,0.0,18.0,1.0,2.0,0.0,9.0,28.0,60,75,4.0,68,67.0,0.0,0.0,11.0,45,118,581,51.0,63.0,55,68.0,100,7.0,0.0,0.0,9.0,536,0.0,49,48,3.0,4.0,2.0,4.0,1.0,5.0
201803,2.95,909,17,150,207,62,34,52,40,25.0,2.0,419,19.0,18,55,6.0,40,41,33,0.0,190,18.0,2.0,28,0.0,31,312,5.0,4.0,0.0,854,11.0,966,899,12.0,29,422,122,640,5.0,5.0,4.0,9.0,3.0,347,174,47,9.0,15.0,9.0,134,115,11,77,23.0,19.0,115,36.0,2.0,9,234,21.0,12.0,45,128,3.0,1.0,0.0,2.0,103,3.0,0.0,0.0,21.0,36.0,1.0,0.0,174,146,435,3.0,77,5.0,0.0,234,5.0,2.0,0.0,2.0,22.0,0.0,6.0,15.0,5.0,112,14.0,0.0,2.0,2.0,0.0,2.0,23,3.0,21.0,126,0.0,6.0,0.0,9.0,8.0,0.0,3.0,1.0,46.0,43,45,1.0,36,15.0,0.0,0.0,1.0,19,95,290,65.0,26.0,35,19.0,80,1.0,0.0,2.0,5.0,698,3.0,38,53,0.0,6.0,0.0,0.0,8.0,16.0
201804,2.9475833333333337,907,12,164,177,50,45,18,18,16.0,0.0,408,19.0,17,26,9.0,57,68,13,0.0,354,9.0,12.0,17,0.0,31,428,49.0,1.0,0.0,886,16.0,1115,974,38.0,61,680,165,430,5.0,3.0,6.0,2.0,0.0,266,92,41,21.0,22.0,12.0,84,101,14,90,7.0,20.0,143,10.0,2.0,47,342,25.0,13.0,50,104,0.0,0.0,0.0,0.0,159,0.0,0.0,0.0,9.0,23.0,0.0,0.0,166,167,385,1.0,98,6.0,0.0,170,4.0,1.0,0.0,5.0,14.0,0.0,23.0,8.0,3.0,112,7.0,0.0,3.0,2.0,0.0,2.0,28,2.0,20.0,127,1.0,4.0,0.0,22.0,22.0,0.0,0.0,1.0,35.0,42,48,4.0,21,63.0,6.0,0.0,8.0,32,94,357,34.0,10.0,59,35.0,91,2.0,0.0,0.0,18.0,610,2.0,65,53,22.0,24.0,1.0,0.0,0.0,6.0
201805,2.9451666666666667,980,4,237,171,63,43,39,34,25.0,2.0,496,7.0,21,42,3.0,123,48,25,2.0,390,34.0,22.0,25,0.0,8,349,33.0,0.0,3.0,865,8.0,960,922,18.0,18,474,210,499,3.0,10.0,1.0,11.0,12.0,345,171,17,14.0,3.0,1.0,109,61,23,90,14.0,8.0,125,10.0,0.0,30,211,16.0,2.0,35,133,4.0,1.0,0.0,2.0,185,0.0,0.0,0.0,8.0,7.0,1.0,0.0,229,208,348,0.0,82,1.0,0.0,183,1.0,1.0,0.0,20.0,13.0,0.0,27.0,11.0,1.0,76,9.0,1.0,12.0,1.0,0.0,0.0,36,3.0,15.0,129,0.0,6.0,6.0,8.0,7.0,3.0,1.0,0.0,29.0,44,50,8.0,58,41.0,0.0,6.0,2.0,25,122,478,12.0,25.0,50,32.0,197,6.0,0.0,0.0,28.0,820,6.0,55,102,4.0,15.0,0.0,0.0,0.0,19.0
201806,2.94275,788,14,170,218,64,32,25,26,7.0,5.0,479,6.0,11,51,4.0,27,76,34,1.0,363,23.0,6.0,43,0.0,98,654,16.0,1.0,37.0,921,7.0,871,792,33.0,63,809,221,576,0.0,13.0,7.0,11.0,9.0,484,132,19,22.0,16.0,0.0,113,60,19,79,10.0,29.0,149,27.0,1.0,5,117,28.0,13.0,149,104,0.0,0.0,0.0,0.0,112,10.0,0.0,0.0,19.0,26.0,1.0,0.0,155,134,325,5.0,37,2.0,0.0,310,1.0,1.0,0.0,5.0,19.0,0.0,5.0,9.0,0.0,107,29.0,0.0,2.0,0.0,0.0,0.0,27,8.0,11.0,74,0.0,6.0,0.0,15.0,4.0,0.0,0.0,7.0,22.0,29,10,2.0,44,37.0,0.0,2.0,2.0,41,71,270,15.0,16.0,60,8.0,235,1.0,0.0,0.0,3.0,605,0.0,25,104,5.0,9.0,3.0,2.0,0.0,2.0
201807,2.9403333333333337,787,13,160,285,51,21,15,51,25.0,0.0,500,14.0,10,55,6.0,43,33,21,5.0,287,26.0,17.0,41,0.0,61,381,24.0,0.0,1.0,899,18.0,1030,959,7.0,88,441,247,507,1.0,2.0,13.0,7.0,2.0,527,128,61,32.0,6.0,9.0,140,74,12,60,34.0,19.0,102,50.0,2.0,38,147,11.0,13.0,137,164,0.0,0.0,0.0,0.0,110,11.0,0.0,0.0,9.0,8.0,1.0,0.0,185,264,426,3.0,38,0.0,0.0,285,2.0,0.0,0.0,4.0,7.0,0.0,16.0,17.0,8.0,73,2.0,0.0,8.0,1.0,0.0,0.0,20,4.0,3.0,54,0.0,0.0,0.0,10.0,3.0,0.0,9.0,6.0,21.0,57,21,0.0,89,56.0,0.0,2.0,3.0,22,97,302,5.0,6.0,64,19.0,100,0.0,0.0,0.0,4.0,669,4.0,44,89,5.0,8.0,2.0,0.0,2.0,2.0
201808,2.9379166666666667,829,7,170,186,49,27,14,51,38.0,5.0,423,3.0,8,41,0.0,67,38,27,5.0,310,14.0,23.0,20,0.0,29,392,23.0,0.0,3.0,859,4.0,981,944,54.0,43,398,127,474,7.0,0.0,5.0,6.0,54.0,826,149,20,25.0,3.0,8.0,95,79,9,89,15.0,13.0,163,25.0,0.0,46,222,10.0,18.0,97,147,0.0,0.0,0.0,0.0,116,4.0,3.0,0.0,11.0,5.0,0.0,0.0,166,163,294,3.0,68,0.0,0.0,253,0.0,1.0,0.0,19.0,9.0,0.0,10.0,15.0,4.0,73,10.0,0.0,1.0,0.0,0.0,2.0,13,1.0,2.0,73,5.0,11.0,0.0,6.0,15.0,0.0,3.0,3.0,45.0,33,47,0.0,15,39.0,0.0,0.0,14.0,45,67,372,20.0,6.0,51,16.0,90,0.0,0.0,2.0,5.0,525,2.0,48,57,17.0,4.0,1.0,0.0,1.0,12.0
201809,2.9355,573,3,94,153,28,25,37,40,24.0,0.0,399,14.0,9,51,1.0,12,34,23,3.0,261,25.0,9.0,32,2.0,15,312,28.0,0.0,0.0,786,13.0,729,689,22.0,39,336,102,519,3.0,5.0,2.0,4.0,8.0,643,153,56,12.0,2.0,0.0,86,121,46,51,22.0,20.0,93,6.0,0.0,3,143,13.0,12.0,48,118,1.0,4.0,1.0,1.0,70,1.0,0.0,0.0,2.0,8.0,3.0,0.0,131,103,269,1.0,54,0.0,0.0,150,1.0,0.0,0.0,5.0,5.0,0.0,3.0,0.0,4.0,53,4.0,0.0,0.0,0.0,0.0,0.0,13,1.0,2.0,33,3.0,3.0,0.0,2.0,6.0,0.0,2.0,1.0,44.0,34,30,6.0,13,5.0,0.0,0.0,6.0,50,76,328,9.0,2.0,29,16.0,123,0.0,0.0,0.0,7.0,384,1.0,39,93,0.0,4.0,11.0,0.0,0.0,4.0
201810,2.9330833333333337,666,4,70,161,57,12,32,20,12.0,2.0,362,14.0,7,43,1.0,53,39,33,1.0,260,44.0,7.0,25,0.0,23,322,0.0,0.0,15.0,856,6.0,1073,1025,25.0,30,413,139,565,2.0,7.0,2.0,10.0,3.0,365,80,22,24.0,7.0,4.0,105,74,20,61,22.0,16.0,146,53.0,0.0,16,242,16.0,4.0,52,89,0.0,2.0,0.0,6.0,67,2.0,0.0,0.0,1.0,14.0,0.0,0.0,161,108,291,4.0,61,13.0,0.0,148,0.0,0.0,0.0,8.0,16.0,0.0,4.0,8.0,2.0,52,21.0,0.0,0.0,0.0,0.0,0.0,12,0.0,3.0,56,2.0,4.0,0.0,34.0,4.0,0.0,1.0,1.0,5.0,35,32,1.0,18,16.0,0.0,11.0,6.0,18,114,269,3.0,6.0,40,50.0,107,6.0,1.0,0.0,15.0,439,3.0,31,36,7.0,11.0,4.0,0.0,0.0,4.0
201811,2.9306666666666668,721,7,70,193,36,10,47,23,10.0,1.0,426,20.0,5,10,9.0,41,52,20,4.0,271,47.0,5.0,17,0.0,29,331,43.0,12.0,28.0,767,0.0,871,835,20.0,70,506,173,590,6.0,4.0,19.0,6.0,6.0,460,144,53,54.0,4.0,5.0,63,67,29,63,26.0,9.0,127,21.0,0.0,6,240,20.0,15.0,45,112,0.0,0.0,0.0,0.0,108,2.0,0.0,0.0,5.0,5.0,0.0,0.0,143,136,207,4.0,59,3.0,0.0,162,1.0,2.0,1.0,5.0,23.0,0.0,1.0,22.0,0.0,62,7.0,0.0,0.0,0.0,0.0,20.0,12,0.0,17.0,66,2.0,3.0,0.0,12.0,24.0,0.0,0.0,0.0,52.0,35,43,0.0,32,13.0,0.0,0.0,4.0,39,93,373,3.0,13.0,38,25.0,74,3.0,0.0,0.0,3.0,528,0.0,22,41,1.0,6.0,0.0,0.0,1.0,5.0
201812,2.92825,771,4,93,152,45,23,28,30,10.0,2.0,520,35.0,10,34,20.0,52,40,27,0.0,188,33.0,12.0,28,26.0,7,284,9.0,0.0,0.0,790,2.0,1076,1000,9.0,23,364,117,572,4.0,2.0,17.0,6.0,6.0,284,143,53,64.0,1.0,3.0,81,43,37,70,16.0,19.0,57,17.0,2.0,96,162,29.0,10.0,27,126,0.0,4.0,4.0,0.0,85,3.0,0.0,0.0,9.0,2.0,0.0,0.0,156,183,276,0.0,72,2.0,0.0,142,2.0,0.0,2.0,14.0,10.0,0.0,3.0,10.0,12.0,76,5.0,0.0,38.0,1.0,0.0,0.0,29,0.0,104.0,479,0.0,35.0,0.0,34.0,22.0,2.0,2.0,12.0,31.0,26,57,0.0,35,7.0,0.0,0.0,15.0,43,118,394,20.0,145.0,109,14.0,97,0.0,0.0,0.0,24.0,641,3.0,49,66,3.0,12.0,6.0,0.0,0.0,6.0
201901,2.9258333333333337,989,24,213,196,42,47,32,73,13.0,2.0,1013,23.0,14,22,26.0,60,28,18,4.0,292,20.0,20.0,33,3.0,19,332,58.0,0.0,3.0,708,2.0,936,835,8.0,19,443,201,671,12.0,16.0,6.0,11.0,2.0,344,66,26,24.0,0.0,27.0,37,121,44,30,12.0,18.0,166,63.0,1.0,316,287,28.0,12.0,103,123,3.0,0.0,6.0,0.0,204,71.0,1.0,0.0,22.0,16.0,5.0,0.0,213,328,446,0.0,140,0.0,0.0,243,0.0,0.0,2.0,9.0,12.0,0.0,46.0,19.0,1.0,126,4.0,0.0,20.0,2.0,0.0,0.0,36,2.0,298.0,1193,13.0,20.0,5.0,92.0,6.0,1.0,2.0,12.0,89.0,84,76,0.0,25,9.0,0.0,1.0,46.0,45,179,580,13.0,652.0,118,13.0,77,14.0,0.0,0.0,3.0,1015,22.0,49,203,1.0,1.0,0.0,1.0,3.0,21.0
201902,2.9234166666666668,749,9,140,145,38,14,31,52,11.0,0.0,575,18.0,8,49,32.0,64,56,13,2.0,244,18.0,9.0,28,3.0,8,228,0.0,0.0,0.0,611,14.0,805,810,48.0,34,380,103,441,1.0,11.0,8.0,0.0,2.0,455,167,24,22.0,0.0,9.0,78,61,13,21,18.0,20.0,92,31.0,0.0,159,236,40.0,14.0,62,117,0.0,4.0,0.0,0.0,86,16.0,0.0,0.0,8.0,10.0,2.0,0.0,200,314,237,3.0,100,1.0,0.0,258,0.0,7.0,0.0,12.0,23.0,0.0,3.0,26.0,1.0,102,5.0,0.0,7.0,0.0,0.0,0.0,48,8.0,183.0,698,0.0,13.0,7.0,35.0,8.0,0.0,1.0,11.0,27.0,95,36,0.0,23,14.0,0.0,0.0,13.0,18,276,504,6.0,294.0,60,26.0,118,4.0,0.0,0.0,9.0,390,49.0,25,88,1.0,2.0,0.0,0.0,1.0,3.0
201903,2.9210000000000003,716,7,147,167,37,21,40,67,28.0,0.0,537,0.0,12,41,9.0,48,33,30,0.0,152,28.0,5.0,36,0.0,16,251,9.0,2.0,7.0,772,14.0,938,884,14.0,25,366,123,479,13.0,10.0,11.0,1.0,4.0,273,135,6,48.0,5.0,11.0,98,70,25,21,27.0,19.0,101,27.0,0.0,192,322,19.0,12.0,52,109,0.0,1.0,0.0,0.0,97,39.0,2.0,9.0,23.0,26.0,0.0,0.0,252,220,315,2.0,109,6.0,0.0,236,0.0,0.0,0.0,11.0,15.0,0.0,0.0,34.0,0.0,84,3.0,0.0,23.0,0.0,0.0,0.0,9,5.0,132.0,611,19.0,27.0,0.0,15.0,16.0,0.0,0.0,17.0,21.0,77,28,3.0,18,3.0,0.0,5.0,24.0,27,172,606,3.0,137.0,42,20.0,62,16.0,0.0,0.0,8.0,376,8.0,20,70,4.0,1.0,1.0,2.0,3.0,2.0
201904,2.931166666666667,2153,73,332,796,195,57,64,160,19.0,3.0,2068,12.0,88,109,88.0,176,180,62,7.0,549,35.0,47.0,209,6.0,78,850,24.0,0.0,51.0,1744,55.0,1965,1896,19.0,74,1088,516,1637,18.0,46.0,4.0,9.0,2.0,255,279,52,60.0,36.0,7.0,176,100,106,79,19.0,21.0,425,74.0,10.0,995,925,24.0,21.0,125,234,0.0,0.0,3.0,0.0,506,24.0,4.0,0.0,86.0,30.0,17.0,0.0,554,368,837,19.0,275,1.0,0.0,685,3.0,4.0,16.0,39.0,63.0,0.0,20.0,150.0,1.0,242,9.0,0.0,135.0,0.0,0.0,5.0,129,29.0,420.0,1504,6.0,25.0,7.0,117.0,36.0,2.0,7.0,6.0,175.0,349,56,2.0,71,109.0,0.0,22.0,111.0,63,234,1381,112.0,246.0,129,22.0,144,6.0,0.0,5.0,18.0,1120,26.0,87,210,8.0,19.0,1.0,0.0,3.0,21.0
