MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201609,1.2705,847,15.0,174,182,106,17.0,18.0,44,9.0,0.0,701,4.0,12.0,38.0,0.0,9.0,58,2.0,6.0,352,30,24.0,31.0,2.0,39,616,9.0,5.0,6.0,1020,5.0,968,928,64.0,28.0,706,149,777,8.0,0.0,4.0,19.0,0.0,221,145,66,10.0,3.0,2.0,132,100,18.0,27.0,0.0,30.0,132,13.0,27.0,29.0,152,1.0,1.0,27.0,167,2.0,0.0,0.0,0.0,101,3.0,0.0,0.0,1.0,1.0,0.0,0.0,181,165,152,2.0,64,1.0,0.0,317,0.0,5.0,1.0,4.0,17.0,3.0,18.0,3.0,105,8.0,0.0,6.0,0.0,0.0,0.0,24.0,5.0,1.0,68,1.0,14.0,0.0,3.0,14.0,3.0,3.0,1.0,4.0,55,15.0,9.0,3.0,22.0,0.0,1.0,0.0,24.0,124,298,20.0,3.0,92.0,7.0,50,4.0,0.0,0.0,13.0,251,4.0,35.0,120,1.0,3.0,1.0,0.0,1.0,4.0
201610,1.2740833333333332,916,24.0,184,211,90,21.0,21.0,37,17.0,0.0,644,4.0,13.0,32.0,2.0,12.0,32,0.0,2.0,217,40,1.0,26.0,0.0,17,670,33.0,3.0,2.0,901,22.0,942,828,46.0,35.0,398,106,686,10.0,13.0,8.0,11.0,4.0,207,131,76,21.0,2.0,4.0,54,95,16.0,32.0,0.0,8.0,119,34.0,3.0,20.0,136,2.0,0.0,24.0,145,12.0,0.0,1.0,0.0,91,4.0,0.0,0.0,1.0,2.0,1.0,0.0,149,187,138,0.0,40,3.0,0.0,212,0.0,5.0,0.0,7.0,18.0,6.0,10.0,8.0,114,5.0,0.0,1.0,4.0,0.0,0.0,41.0,0.0,8.0,56,0.0,2.0,0.0,2.0,9.0,0.0,0.0,1.0,6.0,38,23.0,0.0,2.0,7.0,0.0,0.0,3.0,149.0,119,269,9.0,2.0,36.0,6.0,56,2.0,0.0,0.0,21.0,273,6.0,63.0,124,1.0,0.0,0.0,0.0,0.0,0.0
201611,1.2776666666666665,929,19.0,186,255,112,11.0,37.0,65,3.0,0.0,614,10.0,18.0,21.0,6.0,10.0,70,10.0,0.0,354,62,17.0,38.0,0.0,22,916,35.0,2.0,0.0,1214,2.0,906,860,89.0,11.0,560,109,799,9.0,7.0,3.0,13.0,0.0,258,107,123,7.0,2.0,1.0,100,106,64.0,33.0,7.0,27.0,115,12.0,0.0,33.0,130,10.0,36.0,46.0,137,3.0,0.0,1.0,0.0,85,1.0,0.0,0.0,4.0,0.0,0.0,0.0,204,165,125,4.0,37,4.0,0.0,222,0.0,0.0,1.0,8.0,44.0,7.0,26.0,3.0,221,9.0,0.0,0.0,0.0,2.0,0.0,53.0,0.0,1.0,43,0.0,5.0,0.0,8.0,7.0,1.0,1.0,1.0,10.0,49,11.0,1.0,19.0,11.0,0.0,2.0,2.0,26.0,147,291,19.0,4.0,57.0,11.0,54,9.0,0.0,0.0,11.0,332,15.0,43.0,56,6.0,6.0,0.0,0.0,0.0,0.0
201612,1.28125,1043,11.0,203,318,176,27.0,24.0,53,14.0,0.0,759,3.0,9.0,23.0,10.0,20.0,75,1.0,2.0,306,71,6.0,44.0,2.0,29,635,11.0,1.0,0.0,975,3.0,977,918,129.0,15.0,585,102,1023,19.0,1.0,1.0,6.0,0.0,396,132,68,12.0,1.0,3.0,209,101,38.0,25.0,1.0,14.0,335,11.0,13.0,94.0,152,8.0,1.0,52.0,205,1.0,0.0,0.0,0.0,98,11.0,0.0,0.0,3.0,4.0,7.0,0.0,294,237,159,0.0,58,1.0,0.0,436,4.0,2.0,3.0,16.0,30.0,10.0,20.0,19.0,140,11.0,0.0,1.0,5.0,1.0,0.0,60.0,2.0,5.0,71,0.0,4.0,0.0,13.0,29.0,0.0,3.0,1.0,21.0,40,9.0,0.0,12.0,12.0,0.0,2.0,3.0,56.0,107,268,37.0,0.0,61.0,7.0,119,1.0,0.0,0.0,28.0,359,2.0,117.0,110,3.0,6.0,0.0,0.0,0.0,2.0
201701,1.2848333333333333,936,27.0,107,218,75,7.0,19.0,31,8.0,0.0,625,16.0,4.0,48.0,2.0,12.0,26,0.0,0.0,138,67,7.0,37.0,0.0,22,460,8.0,0.0,0.0,712,21.0,899,815,6.0,9.0,453,70,667,14.0,2.0,2.0,5.0,0.0,161,93,89,5.0,2.0,4.0,141,98,24.0,40.0,3.0,14.0,87,5.0,1.0,20.0,101,14.0,2.0,24.0,200,1.0,0.0,3.0,0.0,111,2.0,0.0,2.0,3.0,0.0,0.0,0.0,148,218,132,2.0,60,3.0,0.0,232,0.0,3.0,5.0,4.0,8.0,0.0,19.0,0.0,76,6.0,0.0,0.0,0.0,0.0,0.0,105.0,5.0,3.0,56,0.0,0.0,0.0,1.0,10.0,5.0,1.0,14.0,4.0,26,20.0,0.0,7.0,15.0,0.0,0.0,7.0,31.0,261,437,25.0,6.0,116.0,12.0,40,1.0,0.0,0.0,3.0,297,11.0,42.0,50,5.0,3.0,0.0,0.0,1.0,0.0
201702,1.2884166666666663,792,23.0,109,195,83,27.0,30.0,33,4.0,0.0,481,15.0,4.0,16.0,0.0,2.0,27,3.0,2.0,156,44,8.0,52.0,0.0,15,432,1.0,0.0,4.0,631,13.0,985,705,26.0,5.0,355,98,596,4.0,1.0,4.0,3.0,0.0,187,183,101,6.0,26.0,3.0,69,92,17.0,33.0,1.0,31.0,113,10.0,0.0,17.0,140,0.0,5.0,11.0,224,3.0,0.0,4.0,0.0,99,4.0,0.0,1.0,8.0,10.0,0.0,0.0,138,168,152,0.0,44,13.0,0.0,202,0.0,0.0,0.0,12.0,10.0,4.0,29.0,0.0,63,7.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,9.0,39,0.0,3.0,0.0,16.0,0.0,0.0,0.0,3.0,10.0,83,6.0,1.0,4.0,6.0,0.0,0.0,4.0,29.0,244,316,41.0,8.0,48.0,4.0,51,2.0,0.0,0.0,22.0,233,7.0,38.0,45,3.0,3.0,1.0,0.0,0.0,3.0
201703,1.2919999999999998,871,9.0,172,193,72,19.0,21.0,47,12.0,2.0,658,17.0,10.0,23.0,8.0,8.0,48,1.0,3.0,156,43,5.0,28.0,0.0,20,649,0.0,1.0,0.0,926,30.0,989,899,5.0,7.0,350,127,771,9.0,1.0,8.0,6.0,2.0,99,112,142,5.0,0.0,0.0,117,111,14.0,43.0,1.0,34.0,121,17.0,2.0,16.0,135,0.0,5.0,37.0,171,0.0,0.0,3.0,0.0,85,4.0,0.0,0.0,14.0,0.0,5.0,0.0,164,213,194,5.0,52,10.0,0.0,194,0.0,0.0,2.0,4.0,13.0,0.0,38.0,2.0,77,9.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,6.0,92,0.0,4.0,1.0,6.0,3.0,0.0,6.0,0.0,9.0,29,21.0,5.0,26.0,42.0,0.0,1.0,4.0,15.0,361,339,23.0,4.0,50.0,12.0,85,1.0,0.0,2.0,15.0,227,9.0,40.0,116,6.0,4.0,0.0,0.0,1.0,0.0
201704,1.2904166666666663,721,17.0,122,114,44,17.0,9.0,33,7.0,1.0,528,10.0,5.0,19.0,3.0,25.0,68,2.0,2.0,156,34,4.0,31.0,0.0,18,454,7.0,0.0,2.0,687,2.0,829,877,6.0,9.0,282,96,589,15.0,3.0,0.0,13.0,4.0,333,115,105,18.0,0.0,4.0,76,104,14.0,26.0,2.0,14.0,109,20.0,1.0,14.0,87,1.0,0.0,23.0,244,34.0,0.0,2.0,0.0,72,42.0,0.0,0.0,3.0,0.0,0.0,0.0,118,140,122,0.0,20,4.0,0.0,157,0.0,0.0,0.0,4.0,7.0,2.0,20.0,1.0,66,8.0,0.0,3.0,0.0,0.0,0.0,28.0,3.0,2.0,58,1.0,1.0,1.0,16.0,2.0,1.0,1.0,1.0,8.0,44,5.0,1.0,5.0,16.0,0.0,0.0,3.0,21.0,115,231,11.0,2.0,39.0,12.0,46,0.0,0.0,0.0,20.0,215,3.0,47.0,88,2.0,5.0,0.0,0.0,1.0,0.0
201705,1.2888333333333333,824,24.0,111,157,70,14.0,10.0,73,5.0,4.0,630,4.0,21.0,17.0,47.0,31.0,44,0.0,0.0,226,46,6.0,43.0,2.0,10,687,22.0,0.0,3.0,930,15.0,949,909,90.0,7.0,610,88,788,6.0,0.0,8.0,22.0,1.0,192,161,72,19.0,12.0,1.0,103,128,15.0,31.0,3.0,7.0,126,26.0,0.0,90.0,119,4.0,6.0,20.0,170,1.0,0.0,1.0,0.0,61,2.0,0.0,0.0,10.0,0.0,0.0,0.0,133,129,154,1.0,24,4.0,0.0,214,4.0,1.0,1.0,2.0,9.0,8.0,40.0,15.0,64,9.0,0.0,10.0,0.0,0.0,0.0,15.0,1.0,0.0,43,2.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,5.0,54,37.0,1.0,33.0,13.0,0.0,0.0,1.0,9.0,138,358,14.0,1.0,38.0,43.0,34,1.0,0.0,4.0,21.0,202,1.0,53.0,110,5.0,2.0,0.0,0.0,0.0,0.0
201706,1.2872499999999998,581,6.0,94,154,48,18.0,6.0,26,4.0,1.0,406,10.0,6.0,14.0,1.0,9.0,35,0.0,2.0,136,53,5.0,20.0,0.0,8,314,3.0,0.0,1.0,619,2.0,688,650,8.0,12.0,406,141,641,3.0,2.0,3.0,5.0,0.0,152,73,70,16.0,3.0,1.0,85,89,6.0,28.0,0.0,4.0,133,12.0,0.0,20.0,64,6.0,1.0,35.0,126,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93,179,114,3.0,42,18.0,0.0,171,0.0,1.0,0.0,5.0,8.0,0.0,11.0,3.0,50,4.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,54,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,5.0,14,9.0,1.0,17.0,4.0,0.0,0.0,0.0,21.0,118,158,10.0,1.0,17.0,5.0,19,0.0,0.0,1.0,18.0,151,1.0,45.0,63,0.0,1.0,0.0,0.0,0.0,0.0
201707,1.2856666666666663,589,9.0,110,165,82,21.0,38.0,50,2.0,0.0,368,6.0,1.0,13.0,0.0,12.0,42,7.0,0.0,131,88,4.0,23.0,0.0,8,447,1.0,0.0,0.0,793,2.0,659,660,20.0,37.0,515,93,692,21.0,0.0,7.0,1.0,0.0,155,78,65,10.0,8.0,0.0,67,64,48.0,43.0,0.0,8.0,171,8.0,0.0,19.0,53,5.0,32.0,16.0,154,3.0,3.0,0.0,0.0,75,3.0,0.0,0.0,1.0,0.0,0.0,0.0,65,205,97,2.0,38,7.0,0.0,151,1.0,0.0,0.0,24.0,12.0,4.0,20.0,5.0,109,10.0,0.0,2.0,1.0,0.0,0.0,31.0,1.0,0.0,33,0.0,1.0,0.0,4.0,11.0,0.0,0.0,1.0,71.0,15,16.0,0.0,35.0,17.0,0.0,1.0,2.0,2.0,179,211,20.0,0.0,26.0,7.0,11,2.0,1.0,0.0,5.0,179,6.0,48.0,53,1.0,0.0,0.0,0.0,0.0,0.0
201708,1.2840833333333332,500,3.0,87,94,39,9.0,11.0,36,2.0,1.0,278,1.0,5.0,20.0,0.0,8.0,22,0.0,0.0,87,38,1.0,5.0,0.0,14,532,3.0,0.0,3.0,645,15.0,689,655,15.0,6.0,341,58,527,6.0,4.0,2.0,3.0,2.0,45,97,52,9.0,5.0,0.0,53,46,12.0,40.0,0.0,4.0,37,5.0,2.0,7.0,60,0.0,3.0,30.0,80,0.0,0.0,4.0,1.0,45,4.0,0.0,0.0,2.0,0.0,3.0,0.0,77,126,75,2.0,34,2.0,0.0,74,0.0,2.0,0.0,3.0,14.0,0.0,13.0,1.0,61,2.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,25,0.0,1.0,0.0,5.0,12.0,1.0,0.0,0.0,12.0,34,22.0,1.0,8.0,7.0,0.0,0.0,0.0,15.0,81,173,6.0,0.0,13.0,12.0,17,2.0,0.0,0.0,8.0,124,2.0,27.0,68,0.0,0.0,0.0,0.0,0.0,3.0
201709,1.2824999999999998,582,14.0,74,130,71,12.0,26.0,48,4.0,2.0,371,2.0,4.0,12.0,1.0,8.0,22,3.0,0.0,127,37,2.0,11.0,0.0,4,406,2.0,0.0,0.0,713,25.0,700,645,28.0,1.0,290,80,582,9.0,0.0,9.0,9.0,0.0,178,86,55,30.0,1.0,0.0,74,82,7.0,20.0,3.0,4.0,82,7.0,1.0,22.0,77,8.0,1.0,21.0,126,4.0,0.0,6.0,0.0,53,4.0,0.0,0.0,4.0,4.0,0.0,0.0,107,142,76,1.0,14,2.0,0.0,184,1.0,0.0,2.0,3.0,10.0,0.0,18.0,2.0,67,3.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,24,0.0,1.0,1.0,3.0,25.0,0.0,0.0,0.0,4.0,35,16.0,7.0,15.0,8.0,0.0,0.0,0.0,7.0,82,136,14.0,0.0,14.0,21.0,13,0.0,0.0,0.0,18.0,138,5.0,32.0,40,1.0,7.0,0.0,0.0,0.0,2.0
201710,1.2809166666666665,809,21.0,208,211,111,11.0,30.0,41,4.0,0.0,623,15.0,4.0,55.0,33.0,21.0,39,0.0,0.0,199,145,9.0,24.0,2.0,14,587,4.0,0.0,5.0,668,10.0,853,759,11.0,8.0,451,145,867,23.0,1.0,8.0,4.0,0.0,306,147,102,22.0,8.0,0.0,93,117,15.0,26.0,1.0,42.0,141,19.0,12.0,71.0,103,5.0,4.0,38.0,223,2.0,0.0,1.0,0.0,91,4.0,0.0,0.0,7.0,2.0,2.0,0.0,226,183,170,4.0,41,4.0,0.0,233,9.0,0.0,0.0,2.0,12.0,3.0,44.0,0.0,146,9.0,2.0,0.0,0.0,1.0,0.0,27.0,0.0,2.0,56,0.0,6.0,0.0,4.0,4.0,0.0,2.0,1.0,4.0,57,22.0,0.0,58.0,20.0,0.0,5.0,9.0,9.0,338,203,13.0,4.0,32.0,6.0,26,0.0,0.0,0.0,17.0,213,10.0,44.0,69,7.0,1.0,0.0,0.0,0.0,0.0
201711,1.2793333333333332,568,7.0,87,135,49,20.0,9.0,31,6.0,0.0,398,5.0,11.0,19.0,0.0,4.0,32,2.0,2.0,113,41,3.0,7.0,0.0,7,561,4.0,0.0,0.0,677,8.0,689,689,19.0,14.0,300,89,540,5.0,0.0,3.0,1.0,4.0,134,90,43,13.0,1.0,0.0,75,106,10.0,23.0,1.0,12.0,106,15.0,0.0,18.0,93,0.0,0.0,30.0,138,0.0,0.0,0.0,0.0,45,1.0,0.0,1.0,4.0,2.0,0.0,0.0,92,118,79,1.0,25,7.0,0.0,187,1.0,0.0,0.0,0.0,1.0,0.0,34.0,4.0,49,9.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,37,0.0,2.0,0.0,9.0,9.0,0.0,0.0,3.0,2.0,14,15.0,0.0,5.0,7.0,0.0,0.0,1.0,14.0,47,127,5.0,0.0,25.0,11.0,19,9.0,0.0,0.0,13.0,191,0.0,24.0,79,1.0,0.0,1.0,0.0,1.0,0.0
201712,1.27775,877,19.0,172,201,73,17.0,31.0,21,10.0,0.0,498,9.0,8.0,38.0,2.0,11.0,40,7.0,0.0,270,50,12.0,25.0,0.0,15,533,15.0,0.0,0.0,909,9.0,658,615,20.0,15.0,503,180,821,26.0,2.0,4.0,6.0,0.0,205,117,79,14.0,2.0,1.0,75,119,14.0,50.0,2.0,18.0,156,62.0,5.0,35.0,171,5.0,3.0,28.0,162,12.0,2.0,4.0,0.0,66,4.0,0.0,2.0,5.0,5.0,0.0,0.0,168,205,138,1.0,28,0.0,0.0,241,0.0,3.0,1.0,2.0,7.0,1.0,11.0,9.0,115,6.0,0.0,5.0,0.0,0.0,0.0,27.0,2.0,16.0,104,0.0,1.0,0.0,3.0,9.0,0.0,1.0,2.0,12.0,18,20.0,2.0,67.0,0.0,0.0,1.0,2.0,16.0,100,163,7.0,6.0,10.0,8.0,48,12.0,0.0,0.0,4.0,192,7.0,68.0,75,6.0,0.0,0.0,0.0,1.0,1.0
201801,1.276166666666667,788,11.0,133,203,86,21.0,21.0,64,42.0,32.0,530,1.0,1.0,29.0,16.0,4.0,49,3.0,0.0,140,43,1.0,33.0,3.0,12,448,0.0,0.0,0.0,601,7.0,755,649,16.0,20.0,291,83,632,13.0,0.0,2.0,2.0,1.0,125,97,48,8.0,7.0,0.0,68,121,12.0,58.0,1.0,24.0,69,3.0,1.0,39.0,91,4.0,10.0,35.0,133,1.0,0.0,0.0,0.0,121,5.0,0.0,0.0,5.0,0.0,0.0,0.0,157,181,91,0.0,14,6.0,0.0,155,0.0,3.0,6.0,8.0,35.0,2.0,16.0,0.0,61,11.0,2.0,3.0,3.0,0.0,0.0,20.0,0.0,4.0,96,0.0,11.0,1.0,6.0,5.0,4.0,1.0,1.0,2.0,44,8.0,3.0,46.0,27.0,0.0,0.0,2.0,7.0,77,212,1.0,3.0,30.0,9.0,22,2.0,0.0,0.0,15.0,218,2.0,29.0,45,3.0,5.0,0.0,0.0,0.0,5.0
201802,1.2745833333333332,533,12.0,81,108,46,12.0,14.0,30,3.0,9.0,396,6.0,6.0,19.0,1.0,6.0,26,1.0,0.0,186,37,8.0,15.0,0.0,10,448,2.0,2.0,2.0,527,0.0,683,608,12.0,16.0,416,79,551,7.0,2.0,14.0,19.0,0.0,108,87,45,6.0,1.0,5.0,76,84,10.0,12.0,13.0,22.0,104,5.0,12.0,29.0,77,2.0,11.0,24.0,131,10.0,2.0,0.0,0.0,60,0.0,0.0,0.0,3.0,0.0,1.0,0.0,99,153,90,4.0,48,6.0,0.0,135,0.0,0.0,1.0,11.0,9.0,0.0,13.0,1.0,66,5.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,53,0.0,4.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,23,14.0,2.0,21.0,1.0,0.0,1.0,5.0,7.0,91,122,18.0,0.0,20.0,1.0,13,0.0,0.0,0.0,2.0,145,5.0,13.0,42,0.0,1.0,0.0,0.0,0.0,0.0
201803,1.273,669,8.0,102,143,55,22.0,14.0,77,12.0,1.0,481,6.0,1.0,21.0,1.0,5.0,38,3.0,0.0,202,52,7.0,30.0,1.0,7,524,0.0,0.0,6.0,739,6.0,925,926,24.0,12.0,400,112,732,3.0,1.0,3.0,12.0,2.0,285,87,134,27.0,25.0,2.0,54,89,20.0,20.0,8.0,21.0,123,1.0,1.0,26.0,103,13.0,0.0,18.0,234,14.0,0.0,0.0,1.0,95,4.0,0.0,0.0,2.0,2.0,0.0,0.0,164,170,192,3.0,27,15.0,0.0,171,7.0,2.0,1.0,5.0,12.0,2.0,21.0,0.0,70,28.0,0.0,0.0,1.0,0.0,0.0,30.0,3.0,9.0,73,1.0,1.0,3.0,9.0,13.0,1.0,0.0,0.0,17.0,40,41.0,0.0,14.0,5.0,0.0,4.0,3.0,23.0,131,202,100.0,4.0,26.0,20.0,41,2.0,0.0,3.0,13.0,324,6.0,37.0,106,2.0,2.0,0.0,0.0,6.0,2.0
201804,1.2745,646,6.0,94,127,88,8.0,15.0,46,12.0,3.0,468,16.0,4.0,41.0,5.0,8.0,34,0.0,3.0,218,26,5.0,23.0,1.0,24,381,4.0,1.0,4.0,596,7.0,740,693,8.0,4.0,488,99,470,6.0,0.0,6.0,1.0,0.0,236,137,140,2.0,2.0,1.0,71,87,10.0,37.0,1.0,10.0,86,5.0,1.0,31.0,108,0.0,1.0,21.0,147,11.0,1.0,3.0,0.0,50,24.0,0.0,0.0,2.0,0.0,0.0,0.0,102,154,75,0.0,20,7.0,0.0,144,0.0,2.0,0.0,2.0,2.0,1.0,27.0,1.0,39,5.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,47,0.0,1.0,0.0,9.0,2.0,2.0,0.0,0.0,7.0,19,15.0,0.0,13.0,4.0,0.0,3.0,2.0,3.0,217,149,9.0,1.0,20.0,4.0,16,0.0,0.0,0.0,15.0,189,0.0,37.0,34,2.0,0.0,0.0,0.0,0.0,0.0
201805,1.2759999999999998,571,6.0,115,163,54,8.0,8.0,66,15.0,1.0,373,4.0,12.0,21.0,0.0,11.0,22,1.0,0.0,166,27,5.0,14.0,2.0,61,1090,7.0,0.0,3.0,1081,6.0,846,773,34.0,21.0,410,61,407,10.0,0.0,15.0,11.0,2.0,196,171,103,8.0,1.0,0.0,73,90,8.0,18.0,0.0,12.0,91,3.0,2.0,21.0,117,9.0,4.0,84.0,145,2.0,0.0,0.0,0.0,50,4.0,0.0,0.0,1.0,4.0,0.0,0.0,90,185,102,0.0,46,7.0,0.0,226,0.0,1.0,0.0,5.0,12.0,3.0,25.0,5.0,76,3.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0,2.0,46,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,33,44.0,0.0,37.0,7.0,0.0,0.0,2.0,4.0,114,121,6.0,0.0,33.0,4.0,19,1.0,0.0,0.0,4.0,225,2.0,31.0,31,10.0,0.0,0.0,0.0,0.0,2.0
201806,1.2775,954,16.0,157,229,92,23.0,27.0,123,10.0,1.0,806,6.0,36.0,35.0,3.0,19.0,115,1.0,4.0,304,32,40.0,46.0,0.0,42,1082,7.0,2.0,41.0,1752,17.0,1350,1253,81.0,10.0,840,191,637,16.0,8.0,5.0,12.0,1.0,439,148,59,8.0,4.0,0.0,96,196,16.0,73.0,0.0,17.0,133,22.0,0.0,33.0,94,28.0,15.0,82.0,137,0.0,0.0,1.0,0.0,109,8.0,0.0,0.0,1.0,1.0,0.0,0.0,147,208,198,3.0,39,2.0,0.0,252,2.0,0.0,4.0,32.0,44.0,5.0,17.0,8.0,163,21.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,40,0.0,2.0,0.0,9.0,15.0,7.0,1.0,15.0,13.0,32,14.0,0.0,71.0,27.0,0.0,1.0,19.0,13.0,219,181,62.0,0.0,29.0,4.0,21,0.0,0.0,0.0,9.0,258,27.0,50.0,60,1.0,7.0,0.0,0.0,0.0,0.0
201807,1.2790000000000001,734,6.0,118,183,49,11.0,9.0,37,5.0,1.0,538,6.0,23.0,44.0,5.0,6.0,45,3.0,4.0,345,62,5.0,42.0,0.0,79,956,2.0,0.0,3.0,1287,8.0,1016,970,44.0,18.0,1002,208,664,7.0,1.0,1.0,4.0,1.0,312,79,40,10.0,4.0,0.0,69,156,8.0,58.0,1.0,36.0,84,13.0,1.0,22.0,110,3.0,5.0,67.0,149,2.0,0.0,0.0,0.0,87,5.0,0.0,0.0,1.0,7.0,0.0,0.0,121,198,172,0.0,43,6.0,1.0,192,2.0,5.0,0.0,15.0,17.0,4.0,11.0,10.0,105,14.0,0.0,0.0,2.0,0.0,0.0,44.0,1.0,9.0,69,0.0,2.0,1.0,1.0,10.0,6.0,2.0,8.0,3.0,36,16.0,0.0,17.0,13.0,0.0,0.0,9.0,8.0,127,292,40.0,17.0,35.0,6.0,21,4.0,0.0,0.0,15.0,219,10.0,35.0,81,0.0,17.0,0.0,0.0,0.0,2.0
201808,1.2805,624,15.0,112,163,45,13.0,43.0,49,10.0,1.0,446,3.0,0.0,24.0,14.0,9.0,44,5.0,0.0,160,35,1.0,5.0,0.0,6,486,18.0,4.0,0.0,562,8.0,1007,922,32.0,39.0,393,85,431,15.0,0.0,3.0,20.0,0.0,85,95,47,4.0,3.0,4.0,56,124,4.0,51.0,1.0,15.0,89,4.0,0.0,9.0,91,5.0,3.0,31.0,132,2.0,0.0,0.0,0.0,61,8.0,0.0,0.0,3.0,6.0,1.0,0.0,133,190,105,1.0,19,2.0,0.0,234,2.0,2.0,0.0,2.0,27.0,3.0,14.0,1.0,93,18.0,0.0,9.0,1.0,0.0,0.0,29.0,2.0,7.0,82,0.0,2.0,0.0,1.0,13.0,0.0,1.0,5.0,1.0,35,16.0,0.0,39.0,9.0,0.0,9.0,3.0,20.0,188,189,25.0,6.0,32.0,2.0,19,0.0,0.0,1.0,5.0,249,6.0,22.0,66,0.0,5.0,0.0,0.0,0.0,1.0
201809,1.2819999999999998,860,10.0,193,184,77,14.0,8.0,34,18.0,3.0,681,4.0,16.0,20.0,6.0,23.0,120,12.0,1.0,227,55,5.0,29.0,7.0,18,729,13.0,2.0,5.0,1261,6.0,841,757,45.0,9.0,750,168,539,20.0,10.0,5.0,4.0,0.0,316,111,71,12.0,3.0,2.0,71,115,10.0,33.0,0.0,8.0,108,10.0,0.0,24.0,110,3.0,2.0,77.0,136,4.0,0.0,2.0,0.0,146,4.0,0.0,0.0,11.0,4.0,1.0,0.0,145,172,175,1.0,18,2.0,0.0,282,0.0,1.0,0.0,6.0,16.0,10.0,34.0,4.0,78,10.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,0.0,44,0.0,1.0,0.0,9.0,2.0,0.0,0.0,2.0,4.0,24,8.0,0.0,16.0,15.0,0.0,0.0,4.0,11.0,65,218,12.0,16.0,42.0,2.0,18,0.0,0.0,0.0,6.0,217,2.0,26.0,45,0.0,0.0,0.0,0.0,0.0,0.0
201810,1.2835,865,24.0,178,242,106,29.0,20.0,44,22.0,5.0,633,20.0,9.0,24.0,0.0,23.0,29,0.0,5.0,249,57,4.0,32.0,0.0,44,534,17.0,0.0,1.0,1170,7.0,859,795,50.0,12.0,502,126,514,6.0,8.0,4.0,5.0,1.0,178,99,141,8.0,4.0,0.0,95,161,31.0,26.0,0.0,16.0,126,98.0,3.0,18.0,135,9.0,2.0,91.0,234,2.0,0.0,7.0,1.0,89,4.0,0.0,0.0,15.0,5.0,0.0,0.0,143,181,149,5.0,31,7.0,0.0,186,3.0,2.0,0.0,18.0,19.0,2.0,33.0,5.0,100,25.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,5.0,63,0.0,1.0,4.0,3.0,5.0,0.0,0.0,1.0,3.0,40,48.0,1.0,11.0,7.0,0.0,1.0,1.0,12.0,136,310,21.0,7.0,37.0,4.0,19,0.0,0.0,1.0,25.0,230,1.0,53.0,92,1.0,3.0,0.0,0.0,1.0,0.0
