MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201407,2.437333333333333,594,30.0,80,124,34,14.0,127,48.0,3.0,0.0,349,7.0,5.0,6.0,1.0,19.0,28,1.0,0.0,194,38,2.0,18,0.0,11.0,325,15.0,0.0,0.0,489,33.0,755,749,49.0,5.0,155,351,436,3.0,7.0,50.0,3.0,4.0,232,91,80,9.0,0.0,3.0,63,73,11.0,7,0.0,1.0,52,2.0,0.0,14.0,336,0.0,0.0,26.0,66,0.0,0.0,0.0,1.0,71,3.0,0.0,0.0,3.0,9.0,0.0,0.0,94,169,371,2.0,47,0.0,0.0,159,0.0,0.0,0.0,14.0,4.0,0.0,0.0,3.0,2.0,61,3.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,4.0,101,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,111,69.0,1.0,16.0,1.0,0.0,5.0,17.0,74,469,23.0,3.0,14,4.0,31.0,1.0,0.0,0.0,29.0,180,21.0,22.0,37,2.0,0.0,0.0,0.0,0.0,0.0
201408,2.4464166666666665,445,39.0,99,60,27,12.0,9,17.0,8.0,0.0,349,2.0,0.0,17.0,4.0,3.0,12,0.0,0.0,99,17,1.0,23,0.0,5.0,108,21.0,0.0,0.0,334,6.0,517,480,42.0,1.0,218,42,217,5.0,7.0,8.0,0.0,2.0,57,145,80,22.0,5.0,0.0,117,106,9.0,26,0.0,4.0,47,1.0,0.0,26.0,132,0.0,3.0,19.0,54,0.0,1.0,0.0,0.0,33,1.0,0.0,0.0,0.0,7.0,0.0,0.0,54,146,142,0.0,40,2.0,0.0,153,6.0,1.0,3.0,4.0,9.0,0.0,0.0,9.0,7.0,29,6.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,47,0.0,0.0,0.0,3.0,5.0,2.0,0.0,3.0,20.0,44,29.0,1.0,15.0,1.0,0.0,0.0,9.0,111,197,8.0,10.0,12,10.0,15.0,2.0,0.0,0.0,3.0,179,8.0,27.0,28,0.0,0.0,0.0,0.0,2.0,0.0
201409,2.4555,531,42.0,85,68,53,25.0,18,19.0,3.0,2.0,375,13.0,11.0,31.0,2.0,9.0,14,2.0,0.0,82,19,1.0,24,0.0,6.0,210,4.0,0.0,0.0,314,4.0,331,303,2.0,3.0,214,34,284,16.0,1.0,2.0,3.0,2.0,89,91,68,4.0,4.0,0.0,65,71,4.0,25,0.0,11.0,60,12.0,0.0,26.0,119,0.0,0.0,10.0,67,0.0,2.0,0.0,0.0,47,11.0,0.0,0.0,15.0,3.0,0.0,1.0,78,181,173,4.0,48,1.0,0.0,175,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,46,2.0,0.0,4.0,3.0,0.0,0.0,13.0,0.0,8.0,42,33.0,0.0,0.0,7.0,5.0,4.0,0.0,0.0,3.0,39,4.0,0.0,35.0,2.0,2.0,15.0,20.0,46,307,11.0,16.0,13,8.0,18.0,3.0,0.0,0.0,2.0,229,2.0,15.0,35,0.0,0.0,0.0,4.0,4.0,0.0
201410,2.464583333333333,597,6.0,123,87,29,14.0,23,25.0,8.0,0.0,455,8.0,15.0,14.0,2.0,44.0,48,0.0,7.0,162,14,1.0,3,2.0,10.0,274,1.0,2.0,4.0,341,2.0,452,414,1.0,6.0,187,46,478,15.0,6.0,2.0,3.0,2.0,79,123,65,10.0,2.0,0.0,54,77,20.0,17,0.0,9.0,65,2.0,0.0,12.0,239,0.0,1.0,13.0,77,8.0,0.0,2.0,0.0,98,23.0,0.0,0.0,13.0,18.0,0.0,0.0,93,146,253,2.0,74,1.0,0.0,130,0.0,0.0,0.0,6.0,7.0,0.0,2.0,1.0,5.0,43,1.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,9.0,86,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,18,30.0,0.0,9.0,7.0,0.0,0.0,9.0,38,328,16.0,6.0,20,8.0,88.0,0.0,0.0,0.0,81.0,529,2.0,10.0,76,1.0,1.0,0.0,0.0,1.0,0.0
201411,2.4736666666666665,541,19.0,91,120,37,18.0,20,25.0,4.0,1.0,435,5.0,12.0,12.0,0.0,19.0,30,2.0,0.0,122,19,9.0,18,1.0,9.0,301,7.0,0.0,0.0,588,18.0,479,480,32.0,7.0,252,28,244,2.0,7.0,3.0,2.0,2.0,60,98,105,9.0,0.0,0.0,90,61,6.0,39,0.0,7.0,52,13.0,0.0,8.0,85,0.0,1.0,23.0,81,0.0,0.0,1.0,0.0,83,3.0,0.0,0.0,5.0,0.0,0.0,0.0,76,71,218,0.0,53,0.0,0.0,134,0.0,0.0,0.0,2.0,18.0,0.0,3.0,9.0,1.0,61,31.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,6.0,97,60.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,27,9.0,0.0,28.0,2.0,0.0,1.0,17.0,38,279,22.0,2.0,26,6.0,19.0,0.0,0.0,0.0,64.0,254,0.0,18.0,55,0.0,1.0,0.0,0.0,1.0,0.0
201412,2.48275,523,9.0,74,103,28,27.0,48,24.0,3.0,1.0,400,24.0,6.0,16.0,7.0,9.0,14,0.0,0.0,195,27,13.0,10,1.0,12.0,325,6.0,0.0,0.0,792,6.0,424,385,30.0,13.0,114,97,395,32.0,4.0,16.0,1.0,0.0,80,102,52,7.0,2.0,4.0,73,70,5.0,9,5.0,2.0,79,13.0,0.0,23.0,96,6.0,0.0,35.0,95,0.0,0.0,4.0,0.0,58,9.0,0.0,0.0,3.0,7.0,0.0,0.0,101,211,256,2.0,57,3.0,0.0,145,2.0,0.0,2.0,0.0,10.0,0.0,2.0,26.0,0.0,52,7.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,6.0,135,11.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,51,15.0,7.0,106.0,12.0,0.0,11.0,22.0,96,315,10.0,5.0,29,9.0,19.0,2.0,0.0,0.0,70.0,219,1.0,21.0,64,2.0,2.0,0.0,0.0,0.0,0.0
201501,2.491833333333333,616,14.0,90,111,29,67.0,31,37.0,10.0,0.0,412,11.0,27.0,24.0,0.0,22.0,34,1.0,3.0,104,41,4.0,9,0.0,9.0,273,6.0,4.0,1.0,557,13.0,643,614,1.0,9.0,261,174,387,3.0,13.0,11.0,2.0,0.0,80,80,134,2.0,0.0,0.0,64,145,5.0,10,1.0,2.0,66,2.0,0.0,5.0,120,0.0,0.0,22.0,68,0.0,0.0,0.0,0.0,42,2.0,0.0,0.0,7.0,28.0,0.0,0.0,122,127,280,3.0,43,9.0,0.0,196,0.0,0.0,0.0,9.0,4.0,0.0,15.0,3.0,9.0,40,4.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,11.0,104,2.0,4.0,1.0,7.0,5.0,0.0,0.0,1.0,9.0,23,13.0,3.0,24.0,3.0,0.0,0.0,4.0,67,295,7.0,7.0,25,7.0,10.0,2.0,0.0,1.0,8.0,217,0.0,20.0,52,0.0,0.0,0.0,0.0,0.0,0.0
201502,2.5009166666666665,752,16.0,139,124,44,34.0,82,55.0,10.0,2.0,492,26.0,8.0,13.0,8.0,42.0,34,12.0,9.0,143,25,12.0,17,0.0,9.0,308,0.0,0.0,3.0,431,17.0,533,485,4.0,25.0,264,59,411,7.0,11.0,29.0,1.0,1.0,112,69,102,7.0,0.0,6.0,69,106,17.0,7,0.0,9.0,61,2.0,2.0,18.0,154,1.0,0.0,17.0,85,0.0,1.0,11.0,0.0,116,24.0,0.0,3.0,7.0,23.0,0.0,0.0,141,364,606,6.0,54,0.0,0.0,187,3.0,5.0,1.0,8.0,11.0,0.0,1.0,1.0,4.0,92,6.0,0.0,5.0,0.0,0.0,12.0,45.0,3.0,48.0,188,0.0,7.0,3.0,23.0,5.0,2.0,0.0,1.0,4.0,25,15.0,0.0,50.0,19.0,0.0,20.0,42.0,97,634,31.0,112.0,29,15.0,29.0,2.0,0.0,1.0,35.0,317,8.0,36.0,170,0.0,19.0,0.0,0.0,0.0,1.0
201503,2.51,1041,45.0,310,272,74,29.0,73,57.0,20.0,5.0,783,19.0,35.0,20.0,17.0,54.0,43,5.0,26.0,173,23,14.0,15,2.0,11.0,432,11.0,0.0,6.0,829,22.0,817,732,14.0,33.0,375,202,865,17.0,10.0,73.0,37.0,5.0,144,117,151,19.0,13.0,7.0,79,147,5.0,20,0.0,4.0,85,19.0,0.0,6.0,267,7.0,1.0,38.0,195,8.0,0.0,0.0,1.0,298,6.0,0.0,1.0,10.0,12.0,1.0,0.0,258,457,670,12.0,76,12.0,0.0,307,0.0,7.0,24.0,12.0,4.0,0.0,2.0,47.0,10.0,206,21.0,0.0,3.0,5.0,0.0,3.0,49.0,19.0,22.0,179,0.0,0.0,0.0,10.0,52.0,2.0,2.0,0.0,15.0,121,85.0,1.0,274.0,7.0,2.0,36.0,22.0,210,586,36.0,25.0,29,11.0,36.0,3.0,0.0,0.0,34.0,315,6.0,56.0,98,8.0,3.0,0.0,0.0,2.0,0.0
201504,2.517583333333333,770,37.0,128,213,54,29.0,32,77.0,13.0,1.0,468,7.0,22.0,14.0,9.0,23.0,47,9.0,1.0,201,37,3.0,18,0.0,13.0,281,0.0,0.0,0.0,938,10.0,765,629,18.0,18.0,378,168,584,17.0,8.0,27.0,5.0,2.0,169,97,117,4.0,1.0,1.0,79,139,21.0,24,0.0,1.0,109,5.0,0.0,8.0,109,12.0,0.0,24.0,81,0.0,0.0,0.0,0.0,167,0.0,6.0,0.0,10.0,20.0,0.0,0.0,167,312,422,9.0,90,13.0,0.0,193,0.0,0.0,0.0,25.0,34.0,0.0,4.0,5.0,8.0,100,23.0,0.0,3.0,0.0,0.0,20.0,35.0,0.0,4.0,71,0.0,1.0,0.0,5.0,2.0,0.0,0.0,4.0,6.0,45,34.0,1.0,98.0,12.0,8.0,23.0,25.0,65,336,37.0,3.0,85,15.0,19.0,2.0,0.0,0.0,31.0,268,3.0,15.0,79,2.0,1.0,0.0,0.0,1.0,1.0
201505,2.5251666666666663,512,20.0,117,136,38,26.0,26,45.0,5.0,0.0,331,3.0,6.0,10.0,2.0,11.0,22,9.0,1.0,98,27,2.0,13,0.0,7.0,265,7.0,0.0,4.0,395,15.0,549,481,16.0,15.0,216,149,355,7.0,7.0,6.0,0.0,1.0,116,95,59,13.0,1.0,3.0,76,46,5.0,22,0.0,0.0,65,9.0,0.0,11.0,81,0.0,0.0,2.0,101,1.0,0.0,0.0,0.0,72,7.0,0.0,1.0,5.0,22.0,0.0,0.0,140,140,171,0.0,39,19.0,0.0,122,0.0,0.0,0.0,9.0,8.0,0.0,4.0,9.0,2.0,41,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,8.0,121,56.0,2.0,0.0,5.0,1.0,2.0,0.0,2.0,4.0,36,5.0,2.0,35.0,2.0,0.0,3.0,14.0,111,393,24.0,8.0,36,11.0,19.0,1.0,0.0,0.0,7.0,252,5.0,28.0,108,0.0,8.0,0.0,0.0,1.0,0.0
201506,2.53275,584,19.0,84,96,62,12.0,42,41.0,2.0,0.0,428,10.0,5.0,17.0,2.0,21.0,44,9.0,17.0,133,31,1.0,7,1.0,14.0,315,3.0,0.0,2.0,517,0.0,568,496,12.0,14.0,298,177,423,5.0,2.0,7.0,4.0,0.0,198,79,80,9.0,1.0,0.0,53,108,11.0,36,1.0,2.0,67,1.0,9.0,14.0,114,3.0,1.0,32.0,113,0.0,0.0,0.0,0.0,168,12.0,0.0,0.0,28.0,24.0,0.0,0.0,116,187,200,3.0,33,1.0,0.0,217,0.0,3.0,0.0,4.0,15.0,0.0,1.0,6.0,6.0,52,1.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,14.0,86,135.0,12.0,0.0,2.0,4.0,0.0,0.0,0.0,10.0,55,14.0,0.0,11.0,6.0,0.0,13.0,13.0,97,260,15.0,4.0,29,3.0,33.0,0.0,0.0,2.0,15.0,170,6.0,16.0,51,1.0,3.0,0.0,1.0,0.0,0.0
201507,2.5403333333333333,660,15.0,124,107,66,15.0,26,111.0,6.0,0.0,434,7.0,16.0,36.0,2.0,17.0,10,3.0,2.0,177,30,8.0,17,0.0,12.0,404,8.0,8.0,3.0,698,21.0,633,538,8.0,10.0,330,171,517,22.0,10.0,13.0,4.0,2.0,389,91,150,9.0,0.0,0.0,70,131,12.0,33,1.0,11.0,100,5.0,1.0,18.0,103,0.0,0.0,30.0,68,4.0,0.0,0.0,0.0,170,5.0,0.0,0.0,7.0,2.0,0.0,0.0,156,200,291,0.0,62,3.0,0.0,219,0.0,1.0,1.0,11.0,17.0,0.0,1.0,6.0,12.0,85,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,48,5.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,14.0,52,96.0,3.0,25.0,7.0,1.0,8.0,19.0,132,271,21.0,9.0,51,14.0,25.0,0.0,0.0,0.0,24.0,210,13.0,20.0,55,0.0,2.0,0.0,0.0,0.0,0.0
201508,2.5479166666666666,716,27.0,128,116,69,22.0,43,40.0,6.0,4.0,503,1.0,7.0,28.0,3.0,8.0,55,12.0,3.0,165,34,3.0,29,0.0,8.0,342,22.0,13.0,7.0,590,12.0,590,564,11.0,6.0,409,130,411,21.0,3.0,9.0,13.0,4.0,154,164,68,5.0,21.0,8.0,106,89,23.0,33,0.0,8.0,106,6.0,0.0,19.0,142,2.0,10.0,32.0,151,0.0,0.0,0.0,0.0,141,0.0,0.0,1.0,7.0,4.0,0.0,0.0,184,300,464,17.0,60,0.0,0.0,194,0.0,5.0,0.0,26.0,18.0,0.0,29.0,16.0,2.0,91,0.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,1.0,80,9.0,2.0,0.0,69.0,18.0,0.0,1.0,2.0,45.0,114,134.0,2.0,8.0,2.0,0.0,86.0,32.0,334,369,56.0,1.0,53,4.0,71.0,0.0,0.0,1.0,47.0,403,8.0,63.0,129,2.0,3.0,0.0,0.0,1.0,0.0
201509,2.5555000000000003,995,44.0,178,161,49,36.0,58,89.0,5.0,1.0,555,18.0,28.0,34.0,16.0,102.0,113,35.0,5.0,283,20,12.0,32,0.0,13.0,638,7.0,17.0,11.0,1004,16.0,790,684,12.0,27.0,689,274,571,13.0,7.0,20.0,2.0,0.0,503,154,77,7.0,10.0,2.0,125,96,57.0,41,5.0,33.0,173,27.0,0.0,15.0,131,1.0,1.0,43.0,178,0.0,0.0,0.0,0.0,121,8.0,0.0,0.0,5.0,11.0,0.0,2.0,231,272,545,0.0,86,10.0,3.0,225,0.0,2.0,4.0,14.0,15.0,0.0,14.0,14.0,3.0,90,7.0,0.0,6.0,2.0,0.0,4.0,26.0,5.0,9.0,118,9.0,7.0,0.0,14.0,94.0,12.0,1.0,0.0,118.0,120,81.0,1.0,19.0,16.0,0.0,42.0,30.0,257,500,69.0,1.0,42,9.0,52.0,0.0,0.0,0.0,27.0,383,7.0,66.0,118,2.0,0.0,3.0,0.0,0.0,2.0
201510,2.5630833333333336,595,35.0,106,132,27,33.0,39,26.0,7.0,0.0,430,6.0,7.0,18.0,10.0,35.0,64,3.0,1.0,140,26,15.0,26,0.0,8.0,326,0.0,0.0,1.0,403,12.0,651,603,17.0,5.0,161,115,438,9.0,2.0,6.0,11.0,0.0,145,97,77,1.0,2.0,2.0,69,95,16.0,29,1.0,17.0,75,9.0,2.0,49.0,93,6.0,1.0,16.0,146,0.0,0.0,0.0,0.0,93,7.0,0.0,0.0,7.0,4.0,0.0,0.0,149,264,302,1.0,44,6.0,0.0,150,0.0,0.0,0.0,23.0,8.0,0.0,1.0,12.0,15.0,48,31.0,0.0,5.0,0.0,0.0,2.0,25.0,1.0,1.0,45,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,16.0,31,26.0,1.0,15.0,0.0,0.0,7.0,15.0,78,403,15.0,2.0,30,19.0,43.0,0.0,0.0,0.0,22.0,244,1.0,28.0,75,1.0,6.0,0.0,0.0,0.0,0.0
201511,2.570666666666667,700,42.0,153,124,75,5.0,52,15.0,26.0,0.0,426,26.0,8.0,28.0,9.0,9.0,21,5.0,3.0,145,21,2.0,27,0.0,4.0,367,0.0,0.0,1.0,571,2.0,721,642,13.0,14.0,183,57,420,10.0,2.0,12.0,3.0,0.0,106,114,81,6.0,1.0,2.0,77,66,15.0,15,7.0,4.0,95,14.0,0.0,30.0,86,0.0,0.0,21.0,184,1.0,0.0,0.0,0.0,78,21.0,0.0,1.0,5.0,4.0,0.0,0.0,161,264,600,5.0,63,7.0,0.0,247,0.0,2.0,1.0,5.0,4.0,0.0,5.0,2.0,2.0,72,17.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,24.0,68,2.0,2.0,1.0,4.0,35.0,1.0,3.0,7.0,14.0,21,19.0,0.0,33.0,2.0,0.0,6.0,12.0,89,510,10.0,1.0,39,12.0,13.0,0.0,0.0,1.0,32.0,313,2.0,38.0,240,2.0,3.0,0.0,0.0,0.0,0.0
201512,2.57825,727,29.0,120,154,92,53.0,90,25.0,10.0,0.0,528,4.0,14.0,13.0,17.0,39.0,43,11.0,0.0,163,17,0.0,17,4.0,9.0,301,0.0,0.0,3.0,350,6.0,545,521,1.0,10.0,211,99,767,12.0,1.0,6.0,8.0,8.0,68,77,72,4.0,0.0,0.0,66,104,13.0,55,0.0,2.0,84,5.0,1.0,60.0,172,0.0,2.0,22.0,137,1.0,1.0,0.0,0.0,123,11.0,0.0,0.0,8.0,10.0,1.0,0.0,184,197,487,1.0,41,6.0,0.0,247,0.0,0.0,0.0,7.0,34.0,0.0,5.0,13.0,36.0,133,5.0,0.0,2.0,0.0,0.0,2.0,21.0,1.0,3.0,147,3.0,5.0,3.0,3.0,8.0,1.0,0.0,2.0,14.0,53,7.0,2.0,4.0,2.0,0.0,2.0,25.0,77,648,12.0,7.0,41,18.0,21.0,5.0,0.0,0.0,37.0,301,1.0,53.0,143,0.0,4.0,0.0,0.0,2.0,1.0
201601,2.585833333333333,741,28.0,148,112,93,33.0,22,26.0,4.0,0.0,509,7.0,21.0,18.0,3.0,15.0,79,7.0,5.0,301,23,2.0,32,0.0,29.0,335,2.0,0.0,0.0,644,47.0,654,547,0.0,17.0,227,139,516,2.0,4.0,13.0,10.0,8.0,108,118,69,4.0,2.0,0.0,91,85,5.0,31,1.0,2.0,100,13.0,0.0,21.0,99,2.0,3.0,31.0,135,5.0,0.0,0.0,0.0,130,10.0,0.0,0.0,8.0,2.0,0.0,0.0,147,226,284,1.0,37,5.0,0.0,216,0.0,1.0,0.0,9.0,22.0,0.0,3.0,25.0,14.0,90,2.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,24.0,81,0.0,3.0,3.0,7.0,3.0,1.0,2.0,26.0,5.0,94,17.0,0.0,8.0,14.0,0.0,0.0,17.0,160,363,23.0,4.0,42,13.0,24.0,1.0,0.0,0.0,10.0,284,2.0,110.0,121,1.0,0.0,0.0,0.0,0.0,1.0
201602,2.5934166666666667,785,29.0,190,233,46,27.0,19,15.0,12.0,0.0,771,15.0,41.0,25.0,4.0,8.0,67,14.0,1.0,1109,48,93.0,32,0.0,80.0,799,32.0,0.0,6.0,736,12.0,1046,1056,132.0,19.0,882,115,351,7.0,7.0,1.0,1.0,9.0,240,81,111,30.0,1.0,0.0,87,62,11.0,27,0.0,4.0,101,9.0,0.0,25.0,114,0.0,0.0,25.0,183,2.0,0.0,0.0,0.0,84,3.0,0.0,1.0,12.0,4.0,0.0,0.0,140,200,155,5.0,37,1.0,0.0,209,0.0,2.0,0.0,3.0,15.0,0.0,13.0,15.0,17.0,92,2.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.0,44,0.0,0.0,0.0,3.0,10.0,1.0,2.0,4.0,5.0,71,14.0,4.0,8.0,15.0,0.0,7.0,19.0,48,279,6.0,4.0,22,11.0,18.0,0.0,0.0,0.0,10.0,329,3.0,50.0,58,0.0,3.0,0.0,0.0,0.0,0.0
201603,2.6010000000000004,623,25.0,104,119,49,74.0,37,32.0,2.0,1.0,434,19.0,8.0,22.0,2.0,8.0,41,4.0,0.0,279,24,12.0,8,1.0,14.0,304,16.0,2.0,2.0,329,4.0,539,521,15.0,6.0,343,94,418,8.0,1.0,20.0,4.0,1.0,112,270,74,6.0,0.0,1.0,67,93,9.0,9,1.0,11.0,65,4.0,0.0,15.0,111,1.0,0.0,25.0,152,0.0,0.0,0.0,15.0,122,7.0,0.0,1.0,3.0,8.0,3.0,0.0,152,254,270,0.0,56,3.0,2.0,202,0.0,2.0,0.0,1.0,11.0,0.0,4.0,8.0,43.0,86,0.0,0.0,3.0,0.0,0.0,0.0,22.0,0.0,16.0,93,0.0,3.0,6.0,3.0,1.0,0.0,4.0,0.0,8.0,35,15.0,0.0,23.0,0.0,1.0,6.0,10.0,105,278,2.0,5.0,33,23.0,31.0,0.0,0.0,0.0,14.0,317,8.0,65.0,118,3.0,1.0,0.0,0.0,16.0,0.0
201604,2.6015833333333336,609,25.0,114,156,65,56.0,28,31.0,4.0,5.0,422,45.0,9.0,31.0,3.0,5.0,36,7.0,0.0,918,25,7.0,46,0.0,24.0,299,144.0,0.0,2.0,537,26.0,503,477,8.0,3.0,223,114,412,7.0,2.0,4.0,9.0,1.0,113,166,67,6.0,0.0,4.0,79,123,10.0,38,0.0,3.0,59,18.0,0.0,21.0,107,8.0,5.0,26.0,115,0.0,0.0,0.0,0.0,125,2.0,0.0,0.0,10.0,12.0,2.0,0.0,145,191,292,1.0,42,0.0,0.0,218,0.0,6.0,1.0,6.0,13.0,0.0,15.0,7.0,28.0,95,1.0,0.0,3.0,0.0,0.0,0.0,14.0,3.0,6.0,138,3.0,12.0,7.0,34.0,5.0,0.0,0.0,4.0,8.0,66,13.0,5.0,45.0,5.0,0.0,15.0,43.0,60,212,15.0,6.0,34,21.0,14.0,0.0,0.0,0.0,9.0,380,6.0,54.0,159,0.0,1.0,1.0,0.0,0.0,2.0
201605,2.6021666666666667,811,27.0,217,177,74,28.0,24,72.0,19.0,2.0,653,7.0,23.0,37.0,1.0,23.0,101,4.0,0.0,169,34,9.0,29,0.0,20.0,424,4.0,1.0,0.0,645,14.0,708,615,2.0,45.0,425,101,485,21.0,1.0,5.0,13.0,1.0,109,97,117,21.0,0.0,8.0,83,127,18.0,46,3.0,12.0,110,11.0,0.0,31.0,168,3.0,1.0,36.0,156,0.0,1.0,4.0,0.0,149,6.0,3.0,6.0,21.0,6.0,0.0,0.0,202,343,464,3.0,50,4.0,0.0,310,1.0,0.0,2.0,6.0,39.0,0.0,12.0,41.0,2.0,136,9.0,0.0,10.0,12.0,0.0,3.0,33.0,4.0,10.0,179,3.0,5.0,2.0,93.0,95.0,0.0,4.0,3.0,16.0,165,43.0,0.0,28.0,9.0,6.0,15.0,36.0,145,417,23.0,72.0,44,10.0,40.0,3.0,0.0,0.0,21.0,457,13.0,54.0,161,3.0,4.0,0.0,0.0,2.0,1.0
201606,2.6027500000000003,834,35.0,211,175,97,83.0,27,46.0,18.0,22.0,774,13.0,19.0,29.0,7.0,36.0,111,13.0,7.0,241,41,11.0,13,5.0,18.0,398,6.0,0.0,0.0,884,10.0,819,731,13.0,49.0,605,91,672,23.0,9.0,34.0,18.0,3.0,129,84,93,0.0,0.0,0.0,105,176,16.0,76,0.0,13.0,456,11.0,3.0,38.0,177,1.0,7.0,40.0,160,4.0,1.0,0.0,2.0,157,14.0,0.0,0.0,12.0,15.0,2.0,0.0,194,327,610,15.0,70,1.0,0.0,258,0.0,0.0,2.0,6.0,43.0,0.0,8.0,31.0,3.0,100,13.0,0.0,2.0,3.0,0.0,0.0,29.0,3.0,30.0,207,1.0,1.0,5.0,161.0,12.0,0.0,8.0,0.0,8.0,78,27.0,8.0,22.0,17.0,2.0,0.0,43.0,134,373,23.0,75.0,43,23.0,20.0,1.0,0.0,0.0,18.0,458,5.0,32.0,217,1.0,4.0,0.0,0.0,5.0,0.0
201607,2.603333333333333,643,12.0,114,142,70,37.0,34,39.0,19.0,0.0,488,8.0,3.0,21.0,5.0,10.0,26,2.0,0.0,153,18,15.0,30,0.0,20.0,213,40.0,7.0,3.0,508,0.0,671,610,6.0,12.0,280,96,432,1.0,4.0,6.0,12.0,0.0,114,131,82,2.0,0.0,3.0,109,68,13.0,48,0.0,0.0,239,7.0,0.0,34.0,127,0.0,1.0,35.0,167,5.0,0.0,0.0,0.0,91,9.0,0.0,0.0,6.0,9.0,4.0,0.0,121,195,375,1.0,31,15.0,0.0,230,1.0,3.0,0.0,2.0,27.0,0.0,7.0,13.0,5.0,148,3.0,0.0,2.0,0.0,0.0,0.0,37.0,1.0,5.0,97,8.0,9.0,1.0,8.0,10.0,5.0,6.0,0.0,13.0,90,8.0,6.0,22.0,2.0,0.0,16.0,22.0,148,368,12.0,6.0,31,10.0,30.0,0.0,0.0,7.0,25.0,261,5.0,125.0,151,5.0,5.0,0.0,0.0,2.0,0.0
201608,2.6039166666666667,808,23.0,183,192,39,60.0,63,56.0,12.0,1.0,626,18.0,10.0,48.0,5.0,28.0,37,12.0,13.0,313,36,9.0,15,0.0,28.0,286,72.0,0.0,11.0,615,39.0,799,740,248.0,33.0,426,128,460,9.0,5.0,20.0,14.0,0.0,188,133,114,10.0,11.0,0.0,100,79,14.0,30,0.0,7.0,194,21.0,2.0,28.0,130,1.0,1.0,44.0,172,10.0,0.0,1.0,0.0,106,0.0,0.0,0.0,10.0,11.0,3.0,0.0,195,271,416,0.0,38,2.0,0.0,282,0.0,1.0,1.0,52.0,31.0,0.0,8.0,16.0,3.0,111,3.0,0.0,13.0,0.0,1.0,2.0,35.0,9.0,8.0,101,33.0,4.0,4.0,23.0,10.0,0.0,1.0,8.0,9.0,45,25.0,4.0,18.0,5.0,0.0,10.0,40.0,126,529,37.0,6.0,30,14.0,10.0,2.0,0.0,0.0,16.0,279,5.0,94.0,103,4.0,2.0,0.0,0.0,2.0,0.0
