MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201606,2.04275,497,29.0,96,150,105,99.0,20.0,76.0,7.0,0.0,489,8.0,21.0,10.0,0.0,16.0,21.0,3.0,1.0,121,41,5.0,29.0,3.0,25.0,396,3.0,0.0,1.0,537,7.0,889,787,5.0,8.0,238,58.0,529,9.0,1.0,12.0,5.0,2.0,350,141,90,10.0,4.0,0.0,143,127,14.0,26.0,1.0,6.0,166,10.0,2.0,46.0,310,0.0,9.0,19.0,116,0.0,0.0,0.0,3.0,89,3.0,0.0,0.0,7.0,0.0,0.0,240,110,163,1.0,28,10.0,0.0,127,1.0,1.0,0.0,0.0,15.0,0.0,10.0,6.0,90,1.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,3.0,87,0.0,13.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0,22.0,4.0,4.0,0.0,9.0,2.0,1.0,14.0,111.0,597,22.0,4.0,23.0,7.0,17.0,3.0,0.0,0.0,20.0,194,6.0,20.0,81.0,14.0,0.0,0.0,0.0,18.0,0.0
201607,2.0363333333333333,544,12.0,116,94,64,80.0,19.0,75.0,9.0,2.0,386,40.0,4.0,23.0,10.0,8.0,10.0,2.0,0.0,131,55,1.0,20.0,0.0,6.0,253,0.0,0.0,0.0,357,6.0,618,573,2.0,21.0,158,108.0,358,7.0,0.0,2.0,2.0,3.0,142,97,75,4.0,3.0,0.0,73,78,5.0,22.0,1.0,2.0,108,30.0,0.0,23.0,104,0.0,0.0,15.0,181,4.0,4.0,1.0,0.0,67,10.0,0.0,0.0,0.0,17.0,0.0,152,115,183,3.0,39,7.0,0.0,129,0.0,0.0,0.0,1.0,15.0,2.0,16.0,0.0,72,1.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,4.0,37,0.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,34.0,4.0,1.0,6.0,1.0,2.0,4.0,18.0,94.0,351,3.0,2.0,75.0,5.0,27.0,1.0,0.0,0.0,6.0,250,16.0,40.0,92.0,1.0,0.0,0.0,0.0,7.0,0.0
201608,2.029916666666667,838,27.0,202,178,90,63.0,72.0,47.0,16.0,5.0,562,19.0,4.0,37.0,13.0,21.0,31.0,4.0,3.0,148,67,9.0,18.0,0.0,27.0,407,10.0,0.0,0.0,509,7.0,892,822,21.0,18.0,251,63.0,538,17.0,0.0,3.0,12.0,1.0,73,97,108,11.0,0.0,0.0,109,142,2.0,64.0,0.0,2.0,94,30.0,0.0,25.0,162,0.0,1.0,24.0,259,18.0,1.0,0.0,0.0,149,17.0,0.0,0.0,4.0,6.0,0.0,194,258,416,6.0,62,21.0,0.0,184,0.0,0.0,0.0,18.0,13.0,0.0,8.0,4.0,94,9.0,0.0,3.0,0.0,0.0,0.0,23.0,1.0,2.0,123,0.0,2.0,13.0,2.0,3.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,2.0,3.0,0.0,10.0,33.0,112.0,308,15.0,4.0,43.0,14.0,24.0,2.0,0.0,1.0,44.0,360,17.0,15.0,91.0,2.0,6.0,0.0,0.0,0.0,0.0
201609,2.0235,887,22.0,226,168,105,79.0,96.0,42.0,15.0,0.0,618,48.0,11.0,43.0,7.0,12.0,22.0,0.0,2.0,162,51,1.0,20.0,0.0,10.0,463,1.0,0.0,2.0,519,14.0,937,822,11.0,16.0,303,73.0,455,27.0,1.0,7.0,20.0,5.0,176,114,106,6.0,3.0,9.0,69,119,11.0,30.0,0.0,6.0,91,18.0,2.0,23.0,70,0.0,1.0,30.0,411,13.0,5.0,0.0,0.0,151,25.0,0.0,3.0,1.0,3.0,2.0,184,210,588,6.0,57,43.0,0.0,247,0.0,4.0,2.0,11.0,18.0,4.0,8.0,6.0,115,10.0,0.0,7.0,0.0,0.0,1.0,26.0,0.0,3.0,37,0.0,0.0,8.0,7.0,7.0,0.0,5.0,5.0,2.0,54.0,0.0,4.0,2.0,5.0,0.0,10.0,42.0,99.0,381,12.0,1.0,67.0,10.0,52.0,5.0,0.0,0.0,34.0,447,15.0,29.0,120.0,3.0,2.0,0.0,0.0,5.0,0.0
201610,2.0170833333333333,684,9.0,135,122,76,29.0,45.0,31.0,7.0,1.0,475,38.0,6.0,31.0,5.0,13.0,26.0,4.0,1.0,213,37,5.0,17.0,0.0,14.0,407,10.0,0.0,1.0,579,2.0,769,683,8.0,13.0,245,79.0,472,9.0,0.0,4.0,25.0,9.0,139,91,177,8.0,2.0,7.0,97,160,22.0,25.0,4.0,1.0,99,12.0,3.0,20.0,122,0.0,1.0,18.0,211,2.0,7.0,1.0,0.0,138,14.0,1.0,0.0,3.0,4.0,3.0,154,164,346,1.0,70,57.0,0.0,143,0.0,3.0,1.0,1.0,22.0,0.0,14.0,1.0,99,5.0,0.0,1.0,1.0,0.0,0.0,26.0,7.0,0.0,84,0.0,3.0,11.0,11.0,1.0,2.0,0.0,0.0,2.0,37.0,7.0,3.0,3.0,14.0,0.0,3.0,18.0,72.0,327,9.0,9.0,36.0,9.0,44.0,0.0,0.0,2.0,27.0,316,24.0,28.0,80.0,1.0,3.0,0.0,0.0,2.0,0.0
201611,2.010666666666667,1370,43.0,264,359,170,103.0,108.0,107.0,6.0,2.0,860,22.0,12.0,23.0,14.0,32.0,89.0,7.0,6.0,399,92,31.0,69.0,0.0,42.0,1522,7.0,1.0,1.0,2252,12.0,1914,1750,42.0,17.0,1057,230.0,806,31.0,2.0,30.0,16.0,24.0,404,150,207,8.0,1.0,2.0,164,191,22.0,43.0,0.0,3.0,172,19.0,5.0,75.0,149,0.0,1.0,106.0,299,5.0,6.0,0.0,0.0,189,17.0,0.0,0.0,16.0,0.0,0.0,324,314,493,10.0,115,52.0,0.0,244,0.0,4.0,3.0,23.0,69.0,9.0,14.0,2.0,168,8.0,0.0,9.0,1.0,0.0,0.0,28.0,5.0,5.0,136,2.0,7.0,7.0,5.0,2.0,5.0,0.0,2.0,7.0,85.0,29.0,9.0,10.0,18.0,1.0,3.0,41.0,104.0,507,31.0,9.0,28.0,3.0,50.0,2.0,0.0,0.0,14.0,433,23.0,40.0,138.0,2.0,4.0,0.0,0.0,1.0,0.0
201612,2.00425,695,14.0,93,164,102,85.0,56.0,44.0,12.0,1.0,502,27.0,3.0,18.0,6.0,24.0,27.0,1.0,0.0,139,35,2.0,20.0,0.0,18.0,327,0.0,0.0,2.0,614,16.0,839,809,5.0,9.0,241,148.0,392,12.0,0.0,13.0,1.0,2.0,108,115,69,4.0,5.0,10.0,82,141,22.0,19.0,0.0,1.0,105,16.0,2.0,28.0,113,3.0,1.0,30.0,217,12.0,4.0,0.0,1.0,123,15.0,0.0,0.0,1.0,1.0,2.0,173,172,294,0.0,112,30.0,0.0,155,0.0,1.0,0.0,6.0,26.0,0.0,11.0,4.0,108,5.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,56,0.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,10.0,39.0,4.0,0.0,0.0,7.0,0.0,2.0,32.0,89.0,369,6.0,6.0,32.0,12.0,35.0,0.0,0.0,0.0,6.0,317,10.0,28.0,76.0,0.0,1.0,0.0,0.0,0.0,0.0
201701,1.9978333333333331,470,19.0,92,126,49,75.0,33.0,33.0,6.0,0.0,336,30.0,1.0,16.0,7.0,6.0,12.0,1.0,0.0,105,65,0.0,11.0,0.0,5.0,412,2.0,0.0,3.0,408,19.0,573,572,5.0,13.0,198,80.0,296,15.0,2.0,7.0,15.0,3.0,76,94,111,8.0,0.0,6.0,123,103,12.0,17.0,5.0,3.0,38,25.0,1.0,16.0,64,0.0,1.0,27.0,184,1.0,3.0,0.0,0.0,82,7.0,0.0,0.0,10.0,2.0,3.0,137,111,195,2.0,98,10.0,0.0,99,0.0,1.0,0.0,0.0,8.0,4.0,11.0,2.0,48,4.0,0.0,0.0,1.0,0.0,0.0,12.0,3.0,5.0,41,0.0,3.0,4.0,14.0,7.0,0.0,1.0,0.0,5.0,18.0,3.0,0.0,3.0,5.0,0.0,1.0,15.0,89.0,262,9.0,10.0,27.0,10.0,35.0,1.0,0.0,0.0,14.0,294,14.0,16.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
201702,1.9914166666666668,934,31.0,176,150,109,89.0,115.0,44.0,5.0,2.0,571,78.0,2.0,27.0,2.0,13.0,19.0,0.0,3.0,190,66,6.0,33.0,3.0,22.0,477,0.0,0.0,0.0,458,40.0,919,804,9.0,8.0,286,83.0,406,9.0,1.0,5.0,7.0,0.0,101,96,85,13.0,6.0,3.0,99,138,11.0,33.0,0.0,8.0,266,62.0,2.0,22.0,96,0.0,13.0,13.0,392,14.0,3.0,1.0,2.0,394,26.0,0.0,0.0,9.0,4.0,3.0,244,261,588,2.0,72,51.0,0.0,230,0.0,2.0,0.0,12.0,30.0,0.0,7.0,2.0,125,10.0,0.0,1.0,0.0,0.0,30.0,40.0,3.0,2.0,77,0.0,1.0,7.0,6.0,1.0,9.0,2.0,1.0,4.0,51.0,5.0,5.0,1.0,3.0,0.0,20.0,16.0,158.0,939,39.0,3.0,56.0,23.0,28.0,4.0,0.0,0.0,23.0,330,27.0,21.0,70.0,7.0,1.0,0.0,0.0,0.0,0.0
201703,1.985,856,28.0,161,218,59,59.0,75.0,42.0,20.0,3.0,602,30.0,13.0,33.0,9.0,42.0,18.0,3.0,3.0,150,58,1.0,71.0,0.0,17.0,446,3.0,0.0,3.0,587,13.0,863,779,15.0,11.0,460,56.0,443,30.0,20.0,5.0,3.0,0.0,197,128,93,5.0,3.0,8.0,123,120,28.0,123.0,0.0,4.0,106,38.0,2.0,13.0,197,8.0,8.0,31.0,202,0.0,2.0,0.0,0.0,168,22.0,0.0,1.0,7.0,9.0,0.0,150,257,348,3.0,45,15.0,0.0,197,0.0,2.0,0.0,16.0,25.0,6.0,24.0,8.0,64,6.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,1.0,87,0.0,8.0,2.0,1.0,0.0,0.0,1.0,3.0,7.0,44.0,22.0,1.0,2.0,4.0,1.0,3.0,40.0,83.0,449,6.0,1.0,26.0,6.0,28.0,2.0,0.0,0.0,2.0,212,6.0,26.0,68.0,0.0,13.0,0.0,0.0,2.0,0.0
201704,1.98475,597,11.0,80,112,47,67.0,42.0,11.0,21.0,5.0,377,9.0,12.0,46.0,2.0,10.0,13.0,0.0,3.0,97,11,1.0,26.0,0.0,8.0,449,1.0,0.0,0.0,364,4.0,807,723,8.0,3.0,162,219.0,314,2.0,1.0,3.0,2.0,4.0,159,128,65,4.0,2.0,5.0,116,99,2.0,71.0,0.0,2.0,55,27.0,0.0,7.0,105,0.0,1.0,19.0,130,4.0,0.0,0.0,0.0,73,1.0,0.0,0.0,0.0,2.0,0.0,142,117,183,4.0,48,6.0,0.0,149,0.0,0.0,1.0,3.0,8.0,0.0,2.0,2.0,72,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,2.0,25,0.0,8.0,9.0,5.0,0.0,0.0,1.0,0.0,3.0,18.0,14.0,2.0,0.0,3.0,0.0,2.0,14.0,88.0,270,5.0,1.0,24.0,6.0,37.0,0.0,0.0,0.0,3.0,138,13.0,27.0,37.0,1.0,4.0,0.0,0.0,3.0,0.0
201705,1.9845,460,19.0,112,111,83,71.0,22.0,23.0,4.0,0.0,440,15.0,7.0,46.0,8.0,18.0,13.0,1.0,0.0,109,37,7.0,20.0,0.0,15.0,351,8.0,0.0,0.0,420,7.0,634,584,3.0,10.0,324,80.0,385,12.0,4.0,2.0,4.0,0.0,33,79,123,6.0,13.0,4.0,71,91,9.0,25.0,1.0,9.0,134,96.0,4.0,17.0,224,0.0,1.0,12.0,118,1.0,2.0,0.0,0.0,49,2.0,0.0,0.0,6.0,51.0,0.0,120,124,151,1.0,32,5.0,0.0,128,0.0,0.0,0.0,28.0,14.0,1.0,2.0,2.0,44,1.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,31,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,21.0,10.0,0.0,0.0,7.0,2.0,1.0,23.0,78.0,356,30.0,0.0,34.0,18.0,21.0,0.0,0.0,0.0,2.0,120,9.0,27.0,53.0,3.0,2.0,0.0,0.0,0.0,0.0
201706,1.98425,416,9.0,56,76,50,77.0,10.0,17.0,5.0,1.0,360,7.0,3.0,19.0,2.0,15.0,11.0,0.0,0.0,86,44,2.0,18.0,0.0,18.0,364,2.0,0.0,0.0,332,12.0,704,649,41.0,7.0,121,62.0,299,1.0,0.0,5.0,5.0,0.0,52,93,52,8.0,0.0,3.0,90,88,2.0,9.0,0.0,8.0,97,2.0,3.0,52.0,139,0.0,0.0,12.0,78,4.0,0.0,0.0,0.0,76,5.0,0.0,0.0,2.0,2.0,0.0,127,105,124,1.0,12,4.0,0.0,76,0.0,0.0,17.0,15.0,7.0,0.0,11.0,3.0,27,0.0,0.0,1.0,0.0,0.0,2.0,16.0,3.0,1.0,21,0.0,2.0,0.0,1.0,0.0,0.0,4.0,2.0,6.0,26.0,3.0,2.0,0.0,1.0,0.0,2.0,13.0,70.0,287,7.0,5.0,15.0,4.0,16.0,0.0,0.0,0.0,9.0,145,8.0,23.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0
201707,1.984,394,12.0,52,78,29,46.0,32.0,54.0,1.0,0.0,317,20.0,0.0,14.0,2.0,5.0,16.0,0.0,0.0,122,12,1.0,10.0,0.0,9.0,319,0.0,0.0,0.0,285,24.0,540,495,3.0,3.0,143,61.0,255,4.0,6.0,26.0,2.0,0.0,137,86,73,4.0,0.0,1.0,98,86,6.0,11.0,1.0,6.0,111,5.0,0.0,22.0,72,0.0,0.0,22.0,123,0.0,0.0,3.0,0.0,113,19.0,0.0,0.0,3.0,0.0,0.0,69,105,171,0.0,37,6.0,0.0,226,0.0,0.0,3.0,8.0,5.0,0.0,2.0,1.0,49,6.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,67,1.0,6.0,0.0,11.0,0.0,0.0,0.0,1.0,6.0,40.0,19.0,0.0,2.0,2.0,1.0,3.0,5.0,64.0,414,3.0,0.0,23.0,8.0,20.0,0.0,0.0,0.0,24.0,195,5.0,12.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0
201708,1.98375,359,11.0,89,93,44,26.0,15.0,25.0,3.0,3.0,349,6.0,3.0,10.0,19.0,5.0,18.0,0.0,0.0,111,19,2.0,7.0,0.0,3.0,208,0.0,0.0,0.0,342,4.0,603,498,1.0,5.0,166,56.0,384,13.0,0.0,10.0,1.0,0.0,51,64,55,4.0,4.0,2.0,65,52,1.0,10.0,1.0,3.0,66,4.0,11.0,15.0,94,1.0,0.0,18.0,93,0.0,3.0,1.0,0.0,64,15.0,0.0,0.0,10.0,7.0,0.0,75,146,131,4.0,24,5.0,0.0,145,0.0,2.0,2.0,4.0,10.0,4.0,8.0,2.0,34,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.0,22,3.0,3.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,22.0,24.0,0.0,7.0,2.0,2.0,2.0,6.0,41.0,274,47.0,3.0,30.0,5.0,16.0,0.0,0.0,0.0,1.0,205,15.0,8.0,41.0,0.0,2.0,0.0,0.0,1.0,0.0
201709,1.9835,414,8.0,62,126,42,52.0,14.0,21.0,4.0,2.0,355,9.0,0.0,27.0,4.0,15.0,10.0,0.0,1.0,140,47,0.0,15.0,0.0,10.0,371,0.0,0.0,0.0,352,2.0,528,481,4.0,11.0,147,59.0,266,8.0,3.0,5.0,2.0,5.0,112,75,125,0.0,2.0,1.0,69,71,3.0,13.0,0.0,5.0,77,9.0,0.0,17.0,95,0.0,12.0,13.0,114,1.0,0.0,0.0,0.0,50,11.0,0.0,0.0,5.0,0.0,0.0,97,120,191,1.0,19,7.0,0.0,118,0.0,2.0,0.0,8.0,8.0,3.0,9.0,0.0,31,2.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,4.0,25,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,4.0,29.0,18.0,1.0,11.0,3.0,0.0,1.0,17.0,63.0,242,21.0,2.0,36.0,5.0,27.0,0.0,0.0,0.0,14.0,157,17.0,13.0,50.0,2.0,1.0,0.0,0.0,2.0,0.0
201710,1.98325,432,7.0,98,96,40,70.0,36.0,22.0,11.0,0.0,370,14.0,7.0,13.0,2.0,10.0,17.0,3.0,0.0,108,27,1.0,16.0,0.0,12.0,362,0.0,0.0,0.0,323,8.0,650,589,5.0,5.0,173,43.0,299,2.0,0.0,8.0,6.0,0.0,84,70,59,11.0,7.0,3.0,55,76,3.0,12.0,1.0,3.0,74,37.0,0.0,9.0,118,0.0,0.0,11.0,182,0.0,0.0,0.0,0.0,74,8.0,0.0,0.0,3.0,11.0,0.0,133,107,149,2.0,25,2.0,0.0,102,0.0,0.0,0.0,4.0,7.0,0.0,1.0,1.0,26,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,22,0.0,6.0,7.0,2.0,12.0,0.0,0.0,0.0,3.0,19.0,9.0,0.0,1.0,7.0,0.0,1.0,19.0,43.0,338,5.0,2.0,61.0,13.0,18.0,0.0,0.0,0.0,6.0,176,20.0,27.0,57.0,0.0,1.0,0.0,0.0,7.0,0.0
201711,1.983,477,4.0,54,71,43,64.0,31.0,19.0,2.0,0.0,287,27.0,2.0,22.0,2.0,5.0,6.0,0.0,0.0,166,48,14.0,17.0,2.0,13.0,294,2.0,0.0,0.0,376,3.0,725,706,0.0,11.0,196,41.0,374,4.0,0.0,10.0,2.0,0.0,92,66,131,5.0,0.0,3.0,59,94,6.0,19.0,1.0,1.0,79,25.0,0.0,28.0,87,1.0,2.0,20.0,125,0.0,1.0,0.0,1.0,77,3.0,0.0,0.0,4.0,2.0,2.0,108,110,141,1.0,29,2.0,0.0,91,0.0,1.0,0.0,2.0,11.0,0.0,7.0,1.0,49,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,39,0.0,2.0,3.0,1.0,25.0,0.0,0.0,0.0,8.0,22.0,3.0,1.0,3.0,12.0,1.0,3.0,9.0,68.0,245,10.0,1.0,72.0,2.0,19.0,0.0,0.0,0.0,3.0,96,21.0,20.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0
201712,1.98275,607,6.0,67,98,47,123.0,68.0,23.0,5.0,0.0,486,26.0,7.0,12.0,6.0,17.0,14.0,0.0,6.0,104,48,5.0,17.0,5.0,9.0,219,0.0,0.0,0.0,369,8.0,621,567,2.0,7.0,176,24.0,371,17.0,1.0,3.0,36.0,28.0,68,71,65,0.0,0.0,0.0,76,96,11.0,26.0,1.0,14.0,431,40.0,0.0,126.0,136,0.0,0.0,22.0,201,3.0,2.0,0.0,1.0,66,5.0,0.0,0.0,20.0,1.0,0.0,156,124,242,2.0,18,2.0,0.0,141,0.0,1.0,10.0,2.0,9.0,2.0,22.0,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,19.0,157,0.0,2.0,9.0,33.0,1.0,0.0,0.0,4.0,10.0,99.0,9.0,0.0,11.0,3.0,0.0,8.0,12.0,57.0,412,36.0,47.0,43.0,23.0,19.0,0.0,0.0,0.0,10.0,278,24.0,25.0,42.0,3.0,3.0,0.0,1.0,5.0,3.0
201801,1.9825,797,11.0,123,244,66,104.0,37.0,151.0,13.0,0.0,568,15.0,2.0,41.0,1.0,24.0,57.0,7.0,2.0,158,23,1.0,15.0,2.0,15.0,975,0.0,0.0,0.0,813,11.0,1604,1373,35.0,5.0,224,54.0,619,8.0,31.0,1.0,47.0,32.0,40,70,95,4.0,3.0,2.0,100,77,8.0,78.0,1.0,6.0,299,33.0,1.0,73.0,184,1.0,0.0,11.0,181,0.0,0.0,2.0,0.0,84,12.0,0.0,2.0,17.0,6.0,0.0,143,266,315,6.0,24,7.0,0.0,155,0.0,4.0,1.0,7.0,23.0,29.0,3.0,5.0,101,4.0,0.0,2.0,2.0,1.0,0.0,8.0,1.0,23.0,68,0.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,33.0,6.0,0.0,4.0,11.0,2.0,0.0,19.0,90.0,358,17.0,27.0,60.0,12.0,31.0,0.0,0.0,0.0,7.0,288,21.0,28.0,60.0,4.0,2.0,0.0,0.0,0.0,0.0
201802,1.98225,507,22.0,89,86,48,32.0,17.0,37.0,18.0,0.0,349,24.0,4.0,12.0,6.0,18.0,32.0,5.0,0.0,126,50,1.0,10.0,2.0,14.0,466,0.0,0.0,0.0,441,4.0,706,653,6.0,11.0,130,78.0,289,5.0,9.0,3.0,14.0,3.0,101,55,133,15.0,5.0,2.0,61,78,11.0,21.0,0.0,2.0,132,22.0,0.0,6.0,134,0.0,0.0,14.0,145,0.0,0.0,0.0,0.0,66,7.0,0.0,0.0,4.0,1.0,0.0,93,102,177,1.0,51,1.0,0.0,113,0.0,1.0,3.0,3.0,13.0,6.0,13.0,2.0,65,0.0,0.0,3.0,5.0,0.0,0.0,6.0,1.0,4.0,45,0.0,5.0,6.0,3.0,1.0,0.0,1.0,0.0,2.0,14.0,0.0,0.0,7.0,6.0,0.0,9.0,12.0,64.0,396,4.0,3.0,49.0,7.0,15.0,0.0,0.0,11.0,4.0,163,21.0,58.0,38.0,0.0,1.0,0.0,0.0,3.0,0.0
201803,1.982,570,21.0,130,175,71,60.0,25.0,37.0,5.0,0.0,434,24.0,0.0,13.0,18.0,21.0,17.0,1.0,0.0,209,40,2.0,12.0,13.0,21.0,532,0.0,0.0,9.0,543,16.0,802,724,8.0,6.0,195,49.0,441,0.0,0.0,7.0,10.0,3.0,110,74,68,0.0,7.0,2.0,93,92,15.0,18.0,0.0,2.0,139,35.0,0.0,116.0,113,4.0,1.0,17.0,204,6.0,1.0,0.0,0.0,89,17.0,0.0,0.0,25.0,4.0,0.0,185,136,241,6.0,8,4.0,0.0,152,0.0,2.0,3.0,3.0,15.0,2.0,16.0,1.0,72,1.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,2.0,81,0.0,4.0,1.0,10.0,1.0,21.0,15.0,0.0,3.0,95.0,4.0,1.0,8.0,7.0,0.0,0.0,30.0,160.0,468,37.0,19.0,58.0,12.0,23.0,1.0,0.0,0.0,8.0,201,25.0,18.0,40.0,0.0,1.0,0.0,0.0,6.0,0.0
201804,1.9848333333333328,769,11.0,131,212,69,51.0,17.0,36.0,40.0,3.0,477,14.0,7.0,34.0,4.0,18.0,43.0,2.0,2.0,145,58,5.0,29.0,0.0,20.0,1510,4.0,2.0,7.0,1140,39.0,1230,1114,26.0,9.0,617,66.0,510,22.0,3.0,8.0,18.0,0.0,110,96,108,11.0,6.0,0.0,82,124,17.0,29.0,1.0,14.0,114,16.0,5.0,40.0,157,1.0,0.0,106.0,183,1.0,3.0,0.0,0.0,174,7.0,0.0,2.0,2.0,3.0,0.0,133,181,315,3.0,29,4.0,0.0,121,0.0,8.0,0.0,7.0,48.0,0.0,8.0,0.0,91,1.0,0.0,1.0,0.0,0.0,0.0,20.0,2.0,1.0,56,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,67.0,77.0,14.0,3.0,36.0,0.0,0.0,14.0,108.0,368,5.0,3.0,43.0,10.0,36.0,4.0,0.0,0.0,14.0,524,38.0,14.0,103.0,3.0,28.0,0.0,0.0,4.0,0.0
201805,1.9876666666666667,489,6.0,46,94,48,14.0,13.0,21.0,7.0,0.0,302,5.0,17.0,18.0,2.0,10.0,11.0,1.0,0.0,480,31,5.0,17.0,0.0,11.0,377,0.0,0.0,0.0,307,4.0,783,749,2.0,6.0,296,61.0,324,4.0,7.0,18.0,1.0,0.0,116,109,93,2.0,0.0,1.0,81,74,7.0,18.0,1.0,2.0,52,28.0,2.0,12.0,70,6.0,2.0,22.0,112,1.0,0.0,0.0,0.0,66,6.0,0.0,0.0,6.0,0.0,0.0,119,114,103,0.0,16,7.0,0.0,63,0.0,0.0,1.0,1.0,5.0,0.0,3.0,1.0,74,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,38,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,5.0,20.0,81.0,2.0,12.0,1.0,0.0,0.0,5.0,58.0,294,4.0,2.0,57.0,1.0,28.0,0.0,0.0,0.0,3.0,153,50.0,18.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
201806,1.9905,366,2.0,65,54,51,34.0,9.0,14.0,2.0,1.0,314,23.0,3.0,14.0,2.0,4.0,8.0,2.0,0.0,117,25,3.0,29.0,0.0,10.0,196,0.0,0.0,0.0,236,0.0,547,521,5.0,4.0,174,25.0,343,5.0,3.0,42.0,3.0,0.0,110,53,72,4.0,1.0,0.0,77,60,7.0,16.0,0.0,5.0,48,16.0,0.0,26.0,57,0.0,0.0,12.0,145,2.0,0.0,0.0,0.0,32,13.0,0.0,0.0,2.0,1.0,0.0,72,63,92,0.0,13,1.0,0.0,95,0.0,3.0,0.0,2.0,4.0,0.0,3.0,5.0,44,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,20,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0,32.0,265,6.0,2.0,22.0,2.0,8.0,2.0,0.0,0.0,3.0,120,21.0,18.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
