MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_201,event_count_202,event_count_203
201405,1.7970000000000002,932,18.0,173.0,151,152,30.0,40,68,33.0,5.0,849,16.0,13.0,47.0,8.0,33.0,46,7.0,10.0,103,41.0,4.0,25.0,4.0,12.0,262,0.0,0.0,0.0,372,9.0,659,628,2.0,2.0,235,60.0,680,4.0,12.0,2.0,6.0,2.0,35,133.0,27,0.0,1.0,0.0,126,130,5.0,15.0,1.0,3.0,71,19.0,5.0,25.0,149,0.0,0.0,17.0,137,4.0,2.0,0.0,0.0,230,6.0,0.0,0.0,5.0,14.0,0.0,0.0,163,159,228,0.0,45,0.0,0.0,186,0.0,2.0,1.0,5.0,12.0,7.0,7.0,0.0,107,8.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,2.0,25.0,0.0,6.0,2.0,2.0,2.0,0.0,0.0,4.0,5.0,38,2.0,1.0,16.0,4.0,0.0,2.0,21.0,36,303,12.0,0.0,61.0,17.0,17.0,0.0,0.0,0.0,3.0,115,3.0,16.0,41.0,0.0,0.0,0.0,0.0,0.0
201406,1.7990000000000002,833,8.0,206.0,165,124,18.0,26,64,10.0,5.0,767,23.0,7.0,62.0,11.0,36.0,42,4.0,5.0,109,66.0,13.0,15.0,2.0,12.0,373,1.0,0.0,0.0,353,2.0,668,639,12.0,4.0,248,40.0,545,9.0,1.0,3.0,12.0,4.0,59,136.0,52,13.0,0.0,3.0,137,104,11.0,16.0,4.0,1.0,81,24.0,2.0,18.0,67,0.0,0.0,11.0,87,0.0,0.0,0.0,0.0,193,1.0,0.0,0.0,11.0,6.0,0.0,0.0,135,147,218,0.0,78,0.0,0.0,142,0.0,0.0,0.0,5.0,14.0,3.0,17.0,0.0,148,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,5.0,23.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,5.0,14.0,33,8.0,5.0,5.0,6.0,2.0,0.0,47.0,39,314,9.0,1.0,61.0,7.0,23.0,0.0,0.0,0.0,2.0,152,0.0,11.0,41.0,2.0,0.0,0.0,2.0,0.0
201407,1.8010000000000002,906,11.0,248.0,164,104,16.0,32,108,13.0,0.0,757,15.0,6.0,54.0,12.0,22.0,54,4.0,2.0,118,50.0,9.0,29.0,0.0,18.0,289,0.0,0.0,4.0,355,8.0,669,619,2.0,13.0,140,60.0,511,15.0,7.0,3.0,11.0,6.0,115,154.0,39,0.0,2.0,3.0,152,138,15.0,34.0,0.0,0.0,93,49.0,0.0,8.0,125,2.0,0.0,23.0,134,3.0,0.0,0.0,0.0,230,7.0,0.0,0.0,18.0,9.0,0.0,0.0,258,162,167,2.0,82,0.0,0.0,173,4.0,10.0,0.0,5.0,25.0,4.0,10.0,0.0,97,0.0,1.0,0.0,0.0,3.0,0.0,12.0,7.0,5.0,26.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,8.0,2.0,24,0.0,2.0,12.0,1.0,0.0,0.0,34.0,41,328,9.0,2.0,39.0,53.0,24.0,0.0,0.0,0.0,3.0,80,4.0,8.0,50.0,3.0,0.0,0.0,0.0,0.0
201408,1.803,720,9.0,154.0,141,79,13.0,22,80,5.0,4.0,538,16.0,13.0,24.0,8.0,10.0,25,6.0,0.0,204,37.0,10.0,17.0,8.0,11.0,316,2.0,0.0,0.0,306,8.0,542,514,5.0,5.0,145,41.0,420,18.0,9.0,0.0,2.0,7.0,66,100.0,37,1.0,0.0,8.0,85,149,3.0,15.0,3.0,1.0,63,33.0,0.0,32.0,64,0.0,5.0,20.0,105,3.0,0.0,0.0,0.0,167,4.0,0.0,0.0,5.0,5.0,1.0,0.0,157,121,190,2.0,34,0.0,0.0,121,0.0,3.0,0.0,5.0,30.0,6.0,8.0,0.0,76,4.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,3.0,23.0,0.0,7.0,1.0,2.0,5.0,1.0,4.0,4.0,1.0,17,2.0,0.0,3.0,9.0,0.0,0.0,20.0,83,263,6.0,4.0,56.0,2.0,22.0,0.0,0.0,0.0,6.0,254,5.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0
201409,1.805,889,1.0,193.0,148,113,15.0,52,77,15.0,0.0,643,10.0,22.0,17.0,3.0,15.0,54,4.0,0.0,101,45.0,6.0,27.0,6.0,10.0,261,2.0,0.0,2.0,370,10.0,596,538,9.0,18.0,200,56.0,609,8.0,22.0,0.0,10.0,10.0,70,113.0,28,3.0,3.0,2.0,119,124,8.0,26.0,0.0,1.0,47,22.0,0.0,12.0,51,1.0,0.0,10.0,70,1.0,0.0,0.0,0.0,162,10.0,0.0,0.0,8.0,4.0,0.0,0.0,204,113,182,0.0,47,0.0,0.0,171,0.0,0.0,0.0,7.0,15.0,1.0,10.0,0.0,67,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,34.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,9.0,4.0,15,2.0,0.0,1.0,2.0,1.0,5.0,10.0,115,327,11.0,2.0,28.0,1.0,18.0,0.0,0.0,0.0,4.0,144,2.0,7.0,31.0,0.0,0.0,0.0,0.0,0.0
201410,1.807,935,15.0,290.0,174,141,18.0,25,278,138.0,1.0,767,5.0,19.0,24.0,1.0,29.0,18,28.0,4.0,104,49.0,5.0,47.0,2.0,25.0,244,10.0,8.0,0.0,406,8.0,735,696,5.0,2.0,220,67.0,819,17.0,0.0,3.0,24.0,10.0,90,130.0,44,6.0,1.0,0.0,130,126,11.0,24.0,0.0,2.0,135,55.0,0.0,39.0,166,0.0,0.0,8.0,137,0.0,0.0,0.0,0.0,183,1.0,0.0,0.0,3.0,14.0,0.0,0.0,169,129,233,4.0,36,0.0,2.0,171,0.0,1.0,0.0,12.0,20.0,2.0,7.0,0.0,89,2.0,0.0,3.0,0.0,0.0,0.0,10.0,7.0,10.0,82.0,0.0,6.0,0.0,9.0,3.0,1.0,1.0,0.0,9.0,30,6.0,0.0,8.0,4.0,0.0,0.0,12.0,53,403,8.0,5.0,30.0,8.0,12.0,0.0,0.0,0.0,2.0,222,8.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0
201411,1.8090000000000002,855,4.0,189.0,155,80,4.0,24,158,91.0,0.0,660,7.0,4.0,19.0,6.0,22.0,30,34.0,0.0,111,27.0,7.0,15.0,4.0,10.0,270,0.0,0.0,0.0,399,2.0,641,587,13.0,4.0,281,90.0,641,16.0,7.0,2.0,6.0,6.0,13,100.0,13,2.0,0.0,0.0,69,136,5.0,12.0,6.0,12.0,95,9.0,5.0,30.0,83,1.0,4.0,9.0,89,0.0,0.0,1.0,0.0,154,9.0,0.0,0.0,4.0,4.0,0.0,0.0,357,150,173,0.0,37,0.0,0.0,196,0.0,0.0,0.0,3.0,16.0,5.0,15.0,2.0,90,4.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,2.0,67.0,0.0,2.0,0.0,8.0,7.0,0.0,5.0,6.0,3.0,65,2.0,0.0,0.0,15.0,0.0,0.0,14.0,84,195,5.0,18.0,17.0,10.0,6.0,0.0,0.0,0.0,7.0,250,2.0,9.0,21.0,2.0,0.0,0.0,0.0,0.0
201412,1.811,782,2.0,166.0,139,78,6.0,37,59,14.0,0.0,706,3.0,9.0,20.0,22.0,19.0,21,14.0,2.0,102,43.0,19.0,21.0,0.0,9.0,212,6.0,0.0,0.0,293,4.0,443,440,4.0,3.0,148,70.0,644,1.0,7.0,0.0,7.0,4.0,126,87.0,29,9.0,5.0,4.0,75,184,4.0,12.0,0.0,0.0,73,5.0,5.0,43.0,96,0.0,0.0,36.0,48,0.0,0.0,0.0,0.0,248,5.0,0.0,0.0,21.0,2.0,0.0,0.0,232,105,153,0.0,46,0.0,0.0,187,2.0,2.0,0.0,2.0,18.0,6.0,7.0,0.0,81,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,89.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,79,7.0,1.0,2.0,8.0,0.0,0.0,10.0,48,191,8.0,2.0,38.0,0.0,10.0,0.0,0.0,1.0,11.0,197,6.0,14.0,27.0,0.0,2.0,0.0,0.0,0.0
201501,1.8130000000000002,803,2.0,156.0,147,130,5.0,40,43,3.0,0.0,606,4.0,16.0,18.0,3.0,20.0,21,8.0,1.0,108,28.0,27.0,25.0,0.0,12.0,313,8.0,0.0,1.0,339,8.0,493,443,3.0,6.0,146,60.0,775,2.0,20.0,0.0,4.0,8.0,26,162.0,39,3.0,2.0,0.0,67,101,3.0,11.0,0.0,0.0,86,7.0,7.0,44.0,84,0.0,0.0,6.0,111,3.0,0.0,0.0,0.0,174,2.0,0.0,0.0,10.0,3.0,0.0,0.0,252,209,184,7.0,43,0.0,0.0,172,0.0,0.0,3.0,3.0,7.0,0.0,18.0,0.0,85,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,6.0,71.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,9.0,5.0,33,3.0,0.0,1.0,0.0,0.0,0.0,4.0,47,150,2.0,12.0,37.0,8.0,16.0,0.0,0.0,0.0,0.0,132,2.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0
201502,1.815,881,3.0,188.0,170,110,6.0,37,47,12.0,1.0,719,14.0,10.0,38.0,6.0,21.0,41,3.0,4.0,119,50.0,5.0,19.0,2.0,19.0,330,8.0,0.0,5.0,356,9.0,621,586,3.0,4.0,237,76.0,526,0.0,0.0,0.0,7.0,2.0,76,201.0,34,0.0,0.0,0.0,69,107,5.0,8.0,4.0,0.0,61,41.0,0.0,10.0,88,4.0,1.0,8.0,112,5.0,0.0,0.0,0.0,201,11.0,0.0,0.0,1.0,3.0,1.0,0.0,191,168,176,1.0,71,1.0,1.0,176,0.0,4.0,4.0,3.0,7.0,4.0,7.0,3.0,97,2.0,0.0,3.0,2.0,0.0,0.0,13.0,4.0,10.0,53.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,11.0,41,8.0,0.0,1.0,2.0,2.0,3.0,9.0,47,448,5.0,2.0,12.0,1.0,14.0,0.0,0.0,0.0,14.0,115,2.0,6.0,29.0,0.0,0.0,0.0,0.0,0.0
201503,1.817,1209,11.0,238.0,225,133,22.0,33,85,15.0,0.0,796,24.0,10.0,25.0,6.0,23.0,41,10.0,4.0,192,111.0,7.0,24.0,0.0,13.0,795,18.0,0.0,0.0,510,0.0,671,632,20.0,0.0,292,69.0,626,6.0,4.0,3.0,7.0,5.0,84,155.0,36,0.0,1.0,2.0,113,131,11.0,20.0,0.0,1.0,89,36.0,7.0,11.0,69,0.0,0.0,16.0,164,5.0,0.0,0.0,0.0,235,6.0,1.0,0.0,8.0,0.0,0.0,0.0,256,154,191,2.0,42,0.0,0.0,169,0.0,6.0,1.0,1.0,16.0,0.0,5.0,0.0,110,1.0,0.0,3.0,0.0,0.0,0.0,12.0,1.0,9.0,70.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,2.0,9.0,71,17.0,4.0,7.0,4.0,0.0,0.0,19.0,48,427,17.0,19.0,25.0,8.0,41.0,0.0,0.0,0.0,9.0,121,12.0,37.0,24.0,1.0,2.0,0.0,0.0,0.0
201504,1.813416666666667,1168,16.0,233.0,175,107,19.0,32,62,36.0,1.0,885,13.0,11.0,58.0,2.0,21.0,22,16.0,1.0,161,69.0,8.0,34.0,0.0,9.0,331,0.0,0.0,2.0,391,11.0,712,664,23.0,7.0,338,51.0,689,12.0,22.0,10.0,3.0,3.0,101,126.0,39,2.0,11.0,0.0,178,166,13.0,22.0,1.0,1.0,106,22.0,0.0,19.0,72,0.0,1.0,17.0,108,0.0,1.0,0.0,0.0,186,3.0,0.0,0.0,6.0,3.0,1.0,0.0,194,131,101,1.0,46,0.0,0.0,132,0.0,5.0,0.0,16.0,17.0,0.0,9.0,0.0,150,14.0,0.0,4.0,0.0,0.0,0.0,15.0,7.0,3.0,44.0,0.0,4.0,0.0,6.0,0.0,2.0,0.0,3.0,2.0,74,0.0,3.0,37.0,3.0,0.0,4.0,22.0,51,379,4.0,1.0,20.0,7.0,26.0,0.0,0.0,0.0,4.0,101,0.0,12.0,16.0,0.0,5.0,0.0,1.0,0.0
201505,1.8098333333333327,1006,2.0,227.0,149,99,10.0,28,73,14.0,0.0,853,34.0,16.0,29.0,4.0,19.0,34,6.0,3.0,141,33.0,11.0,28.0,5.0,4.0,364,10.0,0.0,4.0,463,12.0,695,666,22.0,13.0,246,84.0,700,7.0,1.0,4.0,8.0,13.0,70,72.0,66,3.0,2.0,0.0,113,179,12.0,19.0,1.0,3.0,89,83.0,3.0,11.0,119,1.0,3.0,15.0,105,2.0,0.0,0.0,0.0,232,4.0,0.0,0.0,3.0,7.0,0.0,0.0,222,130,163,1.0,50,0.0,0.0,300,0.0,3.0,0.0,2.0,5.0,3.0,28.0,2.0,163,1.0,0.0,5.0,0.0,0.0,0.0,8.0,9.0,0.0,60.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,40,12.0,3.0,7.0,2.0,0.0,0.0,18.0,62,374,11.0,3.0,36.0,0.0,43.0,0.0,0.0,0.0,10.0,114,2.0,64.0,43.0,0.0,0.0,0.0,0.0,0.0
201506,1.80625,1101,12.0,224.0,169,114,19.0,37,93,7.0,1.0,798,25.0,8.0,61.0,5.0,26.0,50,4.0,5.0,162,62.0,11.0,27.0,0.0,10.0,362,4.0,0.0,0.0,440,22.0,619,562,0.0,6.0,417,57.0,572,8.0,28.0,5.0,26.0,3.0,98,135.0,91,3.0,0.0,0.0,127,232,11.0,15.0,1.0,3.0,93,27.0,0.0,32.0,103,0.0,1.0,12.0,133,3.0,2.0,0.0,0.0,241,3.0,0.0,0.0,10.0,4.0,0.0,0.0,231,161,196,3.0,44,0.0,1.0,192,0.0,0.0,0.0,10.0,5.0,0.0,31.0,0.0,127,6.0,0.0,6.0,1.0,0.0,0.0,2.0,3.0,4.0,52.0,0.0,8.0,0.0,1.0,3.0,0.0,3.0,2.0,7.0,35,5.0,0.0,6.0,12.0,1.0,3.0,20.0,64,485,9.0,0.0,13.0,3.0,26.0,1.0,0.0,6.0,8.0,114,10.0,26.0,43.0,0.0,0.0,0.0,0.0,0.0
201507,1.8026666666666664,1035,9.0,195.0,177,127,11.0,35,91,23.0,0.0,707,25.0,11.0,33.0,0.0,21.0,72,9.0,3.0,127,39.0,19.0,30.0,0.0,13.0,481,0.0,0.0,0.0,480,16.0,756,691,5.0,12.0,311,74.0,657,7.0,15.0,6.0,10.0,4.0,122,140.0,72,5.0,1.0,0.0,125,152,14.0,12.0,2.0,6.0,185,59.0,0.0,12.0,93,0.0,0.0,8.0,153,0.0,0.0,0.0,0.0,218,1.0,0.0,1.0,4.0,1.0,2.0,0.0,261,197,196,0.0,55,1.0,0.0,167,0.0,0.0,0.0,7.0,12.0,7.0,32.0,0.0,143,1.0,0.0,3.0,0.0,0.0,0.0,12.0,3.0,0.0,36.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,2.0,5.0,22,52.0,8.0,5.0,1.0,11.0,7.0,13.0,69,352,7.0,12.0,29.0,1.0,19.0,0.0,1.0,0.0,9.0,129,0.0,67.0,48.0,2.0,0.0,0.0,0.0,0.0
201508,1.7990833333333334,1077,3.0,247.0,195,145,33.0,48,133,12.0,0.0,711,11.0,19.0,42.0,14.0,22.0,37,2.0,0.0,171,58.0,9.0,47.0,2.0,11.0,412,4.0,0.0,0.0,411,21.0,752,710,4.0,10.0,282,87.0,885,9.0,13.0,1.0,10.0,3.0,82,166.0,96,7.0,2.0,1.0,114,148,14.0,10.0,1.0,0.0,96,21.0,0.0,9.0,55,0.0,1.0,13.0,115,2.0,0.0,0.0,0.0,229,5.0,0.0,0.0,7.0,1.0,0.0,0.0,217,120,198,0.0,40,0.0,2.0,145,0.0,0.0,2.0,14.0,5.0,0.0,9.0,0.0,110,5.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,54.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,39,11.0,2.0,0.0,0.0,0.0,2.0,10.0,50,345,10.0,0.0,36.0,1.0,5.0,0.0,0.0,0.0,13.0,115,1.0,14.0,14.0,1.0,1.0,0.0,0.0,0.0
201509,1.7955,1212,22.0,253.0,256,120,21.0,21,80,15.0,1.0,844,18.0,27.0,47.0,7.0,31.0,53,11.0,0.0,158,105.0,9.0,17.0,1.0,9.0,362,1.0,0.0,0.0,475,15.0,722,641,3.0,2.0,280,87.0,677,1.0,68.0,10.0,19.0,12.0,107,143.0,126,2.0,2.0,0.0,111,122,17.0,24.0,3.0,0.0,108,10.0,5.0,19.0,98,0.0,1.0,10.0,138,0.0,0.0,0.0,0.0,241,1.0,0.0,0.0,6.0,10.0,0.0,0.0,221,109,229,1.0,70,0.0,0.0,190,0.0,0.0,0.0,0.0,9.0,2.0,14.0,0.0,117,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,70.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,31,0.0,6.0,0.0,15.0,1.0,6.0,11.0,36,378,8.0,5.0,61.0,6.0,7.0,0.0,0.0,0.0,5.0,208,10.0,23.0,41.0,0.0,0.0,0.0,0.0,0.0
201510,1.7919166666666666,1094,13.0,247.0,236,115,18.0,27,104,26.0,0.0,810,33.0,10.0,41.0,0.0,28.0,40,9.0,2.0,136,74.0,11.0,21.0,0.0,11.0,381,0.0,0.0,0.0,348,16.0,601,554,1.0,9.0,219,83.0,677,5.0,3.0,3.0,20.0,33.0,65,144.0,84,14.0,6.0,0.0,142,94,5.0,25.0,10.0,12.0,61,15.0,3.0,13.0,80,0.0,0.0,13.0,121,2.0,0.0,0.0,0.0,205,0.0,3.0,0.0,5.0,0.0,0.0,0.0,193,124,252,3.0,55,0.0,0.0,185,0.0,8.0,0.0,10.0,30.0,12.0,13.0,0.0,127,2.0,0.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,28.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,26,5.0,0.0,6.0,0.0,2.0,1.0,22.0,49,369,7.0,0.0,22.0,3.0,21.0,0.0,0.0,0.0,4.0,117,2.0,8.0,53.0,0.0,0.0,0.0,0.0,0.0
201511,1.788333333333333,994,9.0,228.0,135,140,17.0,26,73,18.0,5.0,655,17.0,13.0,35.0,1.0,33.0,56,0.0,2.0,176,51.0,14.0,30.0,2.0,31.0,418,0.0,0.0,0.0,623,12.0,699,630,16.0,8.0,310,72.0,580,7.0,15.0,6.0,4.0,10.0,94,100.0,67,14.0,0.0,2.0,143,139,6.0,16.0,0.0,0.0,71,14.0,0.0,28.0,88,0.0,0.0,11.0,160,2.0,0.0,0.0,0.0,219,3.0,1.0,0.0,14.0,2.0,0.0,0.0,205,141,194,3.0,39,2.0,0.0,236,0.0,2.0,0.0,10.0,8.0,0.0,20.0,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,28.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,36,14.0,0.0,1.0,7.0,2.0,2.0,8.0,50,295,3.0,0.0,35.0,2.0,29.0,0.0,0.0,0.0,9.0,129,1.0,7.0,35.0,10.0,2.0,0.0,0.0,0.0
201512,1.78475,1078,10.0,229.0,168,126,4.0,32,70,19.0,0.0,693,26.0,10.0,40.0,11.0,17.0,33,5.0,3.0,107,51.0,2.0,30.0,1.0,12.0,279,0.0,0.0,0.0,372,20.0,511,490,3.0,5.0,244,54.0,694,7.0,11.0,10.0,31.0,8.0,95,80.0,56,40.0,6.0,0.0,185,141,11.0,23.0,2.0,6.0,84,20.0,0.0,15.0,92,0.0,0.0,15.0,125,2.0,0.0,0.0,0.0,236,3.0,3.0,1.0,16.0,5.0,0.0,0.0,175,200,170,0.0,62,1.0,0.0,159,0.0,1.0,1.0,3.0,8.0,0.0,5.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,31.0,0.0,1.0,5.0,5.0,5.0,0.0,0.0,1.0,3.0,15,12.0,0.0,4.0,11.0,0.0,4.0,18.0,64,317,16.0,2.0,72.0,3.0,31.0,2.0,0.0,0.0,2.0,136,5.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0
201601,1.7811666666666666,1243,8.0,251.0,178,121,12.0,30,71,7.0,0.0,840,21.0,14.0,29.0,8.0,35.0,16,11.0,2.0,205,75.0,17.0,23.0,2.0,13.0,426,4.0,0.0,1.0,365,8.0,685,636,6.0,6.0,317,76.0,697,7.0,2.0,0.0,26.0,8.0,144,143.0,115,4.0,2.0,0.0,85,116,7.0,22.0,1.0,0.0,70,11.0,1.0,28.0,53,0.0,4.0,6.0,141,2.0,0.0,0.0,0.0,290,0.0,0.0,3.0,4.0,5.0,2.0,0.0,208,166,231,1.0,57,3.0,0.0,176,0.0,7.0,1.0,2.0,10.0,3.0,10.0,2.0,152,3.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,6.0,39.0,0.0,4.0,0.0,2.0,5.0,0.0,0.0,4.0,2.0,48,4.0,1.0,5.0,3.0,1.0,1.0,33.0,67,393,9.0,1.0,65.0,4.0,16.0,0.0,0.0,0.0,2.0,125,3.0,25.0,75.0,0.0,1.0,0.0,0.0,0.0
201602,1.7775833333333333,1441,12.0,250.0,277,173,29.0,51,54,24.0,1.0,1037,21.0,32.0,49.0,12.0,29.0,39,28.0,2.0,225,50.0,17.0,41.0,0.0,15.0,428,24.0,1.0,4.0,570,10.0,747,720,7.0,7.0,399,77.0,911,17.0,4.0,0.0,11.0,5.0,101,135.0,169,1.0,0.0,0.0,118,206,15.0,15.0,0.0,2.0,106,20.0,0.0,34.0,85,0.0,0.0,26.0,158,0.0,0.0,0.0,0.0,287,7.0,0.0,1.0,11.0,11.0,0.0,0.0,311,224,260,0.0,84,3.0,0.0,207,0.0,4.0,1.0,0.0,17.0,14.0,21.0,0.0,195,1.0,0.0,2.0,1.0,0.0,0.0,22.0,6.0,3.0,82.0,0.0,0.0,5.0,15.0,2.0,0.0,1.0,8.0,8.0,61,1.0,4.0,10.0,0.0,1.0,0.0,16.0,110,466,12.0,8.0,40.0,24.0,22.0,0.0,0.0,0.0,6.0,160,11.0,26.0,32.0,0.0,1.0,1.0,0.0,0.0
201603,1.774,1067,15.0,254.0,203,147,15.0,45,77,6.0,2.0,855,17.0,17.0,31.0,11.0,40.0,76,21.0,2.0,178,59.0,5.0,45.0,2.0,15.0,428,0.0,0.0,2.0,505,18.0,673,683,43.0,7.0,269,62.0,738,10.0,0.0,18.0,9.0,5.0,109,115.0,143,1.0,0.0,5.0,162,145,8.0,23.0,0.0,3.0,88,14.0,0.0,63.0,117,0.0,2.0,13.0,139,0.0,0.0,0.0,0.0,273,1.0,0.0,0.0,8.0,2.0,3.0,0.0,243,230,289,0.0,74,0.0,0.0,231,0.0,1.0,4.0,9.0,15.0,0.0,22.0,0.0,154,1.0,0.0,2.0,2.0,0.0,0.0,10.0,5.0,5.0,46.0,0.0,0.0,2.0,8.0,3.0,2.0,8.0,56.0,5.0,56,11.0,0.0,5.0,4.0,0.0,1.0,28.0,79,562,9.0,17.0,31.0,6.0,35.0,3.0,0.0,0.0,7.0,141,10.0,36.0,40.0,1.0,0.0,0.0,0.0,0.0
201604,1.7745,1279,26.0,230.0,201,156,25.0,65,77,33.0,4.0,913,29.0,13.0,43.0,1.0,20.0,56,25.0,0.0,182,52.0,17.0,47.0,0.0,6.0,626,6.0,0.0,0.0,616,8.0,791,772,15.0,5.0,322,92.0,819,7.0,2.0,0.0,15.0,5.0,80,147.0,101,4.0,0.0,0.0,182,151,21.0,14.0,6.0,6.0,89,39.0,1.0,25.0,132,0.0,0.0,20.0,129,0.0,0.0,0.0,0.0,293,11.0,0.0,0.0,7.0,4.0,1.0,0.0,220,247,348,3.0,67,2.0,0.0,263,0.0,0.0,0.0,8.0,22.0,11.0,11.0,0.0,174,0.0,0.0,2.0,0.0,0.0,0.0,17.0,3.0,5.0,45.0,0.0,12.0,0.0,106.0,2.0,1.0,1.0,15.0,12.0,52,13.0,0.0,4.0,2.0,0.0,1.0,23.0,67,472,15.0,22.0,43.0,12.0,32.0,0.0,0.0,0.0,23.0,307,1.0,34.0,23.0,0.0,1.0,0.0,0.0,0.0
201605,1.775,1162,8.0,218.0,181,148,11.0,62,62,21.0,1.0,846,21.0,27.0,28.0,12.0,32.0,42,17.0,2.0,142,75.0,19.0,22.0,2.0,33.0,352,0.0,0.0,2.0,532,6.0,693,664,19.0,5.0,350,75.0,680,4.0,6.0,2.0,23.0,2.0,90,117.0,71,7.0,0.0,0.0,135,139,6.0,32.0,1.0,1.0,94,23.0,9.0,33.0,106,1.0,0.0,7.0,162,0.0,0.0,2.0,0.0,197,9.0,0.0,0.0,5.0,3.0,0.0,0.0,238,141,209,2.0,59,3.0,0.0,241,0.0,3.0,4.0,7.0,16.0,1.0,11.0,0.0,160,7.0,0.0,0.0,1.0,0.0,0.0,16.0,3.0,0.0,53.0,0.0,13.0,1.0,7.0,2.0,0.0,2.0,1.0,6.0,45,6.0,0.0,5.0,8.0,1.0,6.0,11.0,75,276,4.0,5.0,41.0,4.0,2.0,0.0,0.0,0.0,12.0,150,10.0,27.0,34.0,2.0,3.0,0.0,0.0,0.0
