MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201405,2.318,337,4.0,69,50,29,4.0,21.0,38,5.0,2.0,244,5.0,4.0,5,0.0,6.0,27.0,3.0,1.0,43,15.0,3.0,19.0,1.0,12.0,198,0.0,0.0,0.0,299,4.0,313,297,14.0,8.0,183,29,246,6.0,0.0,6.0,6.0,2.0,99,44,29,2.0,0.0,1.0,159,54,13.0,20.0,0.0,2.0,69,7.0,0.0,3.0,35,0.0,3.0,28.0,33,0.0,0.0,0.0,0.0,32,2.0,0.0,0.0,7.0,0.0,8.0,0.0,35,52,135,0.0,7,4.0,0.0,44,0.0,0.0,0.0,2.0,4.0,2.0,0.0,3.0,16,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,3.0,1.0,2.0,28.0,0.0,2.0,0.0,2.0,6,119,19.0,0.0,31,3.0,19.0,6.0,0.0,0.0,14.0,169,0.0,15.0,33,0.0,0.0,0.0,0.0,5.0,0.0
201406,2.309,343,8.0,75,69,19,3.0,19.0,24,2.0,0.0,245,9.0,10.0,16,0.0,17.0,10.0,5.0,0.0,41,7.0,6.0,15.0,0.0,2.0,238,0.0,0.0,0.0,186,6.0,348,334,2.0,6.0,154,45,235,0.0,0.0,6.0,6.0,4.0,73,35,5,6.0,1.0,1.0,197,27,18.0,8.0,10.0,6.0,89,6.0,0.0,0.0,56,0.0,8.0,36.0,40,0.0,0.0,1.0,0.0,28,1.0,0.0,0.0,15.0,0.0,1.0,0.0,36,51,219,0.0,15,0.0,0.0,52,0.0,0.0,2.0,3.0,2.0,0.0,2.0,0.0,55,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,21.0,2.0,16.0,0.0,2.0,0.0,0.0,2.0,2.0,17,157,7.0,0.0,47,15.0,66.0,0.0,0.0,0.0,11.0,269,0.0,33.0,57,2.0,0.0,0.0,0.0,3.0,7.0
201407,2.3,267,1.0,75,61,12,8.0,9.0,58,4.0,0.0,185,3.0,5.0,18,2.0,39.0,12.0,0.0,0.0,38,23.0,1.0,23.0,0.0,4.0,155,0.0,0.0,0.0,285,4.0,292,286,4.0,20.0,109,18,291,2.0,3.0,0.0,4.0,4.0,96,32,48,10.0,0.0,0.0,146,33,9.0,11.0,24.0,8.0,22,7.0,0.0,5.0,22,0.0,1.0,26.0,32,0.0,0.0,0.0,3.0,21,5.0,0.0,0.0,0.0,0.0,0.0,0.0,33,50,113,1.0,4,0.0,0.0,52,0.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,16,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,2.0,4.0,15.0,2.0,2.0,10.0,4.0,0.0,0.0,0.0,3.0,5,124,12.0,0.0,37,1.0,25.0,1.0,0.0,0.0,13.0,185,0.0,19.0,24,5.0,4.0,0.0,0.0,3.0,2.0
201408,2.291,235,5.0,27,48,11,1.0,17.0,17,13.0,0.0,228,1.0,10.0,8,0.0,4.0,4.0,8.0,3.0,29,13.0,0.0,36.0,0.0,1.0,120,0.0,0.0,0.0,112,2.0,224,221,2.0,4.0,98,57,166,1.0,2.0,0.0,7.0,0.0,58,58,16,4.0,2.0,0.0,119,30,4.0,5.0,18.0,14.0,57,6.0,0.0,3.0,31,0.0,2.0,6.0,42,1.0,0.0,0.0,0.0,30,1.0,0.0,0.0,2.0,0.0,0.0,0.0,31,31,94,1.0,7,0.0,0.0,53,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,43,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13,154,6.0,0.0,37,6.0,26.0,0.0,0.0,0.0,14.0,149,0.0,19.0,41,1.0,1.0,0.0,0.0,3.0,2.0
201409,2.282,338,3.0,41,53,26,3.0,18.0,16,0.0,0.0,193,9.0,3.0,8,0.0,3.0,8.0,1.0,0.0,54,7.0,2.0,19.0,0.0,5.0,91,8.0,0.0,0.0,157,0.0,286,270,5.0,28.0,157,91,216,4.0,0.0,1.0,0.0,1.0,68,39,33,2.0,1.0,0.0,95,25,9.0,7.0,27.0,1.0,49,23.0,0.0,4.0,35,0.0,10.0,10.0,42,0.0,0.0,0.0,7.0,37,6.0,0.0,0.0,0.0,0.0,0.0,0.0,55,30,113,4.0,5,0.0,0.0,60,0.0,0.0,0.0,11.0,4.0,0.0,2.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,13.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,13,248,11.0,0.0,33,0.0,33.0,1.0,0.0,0.0,4.0,192,0.0,9.0,55,0.0,0.0,0.0,0.0,6.0,2.0
201410,2.273,501,6.0,78,96,57,10.0,31.0,12,2.0,1.0,345,10.0,1.0,32,0.0,12.0,8.0,0.0,0.0,67,18.0,4.0,9.0,0.0,6.0,181,2.0,0.0,0.0,341,0.0,446,460,10.0,16.0,150,38,325,7.0,1.0,1.0,5.0,3.0,74,44,41,3.0,5.0,0.0,118,32,11.0,27.0,2.0,4.0,62,16.0,1.0,20.0,39,0.0,2.0,12.0,76,0.0,0.0,0.0,3.0,47,0.0,0.0,0.0,0.0,2.0,0.0,0.0,69,102,167,2.0,33,2.0,0.0,74,0.0,1.0,0.0,3.0,10.0,2.0,4.0,0.0,44,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,38.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,4.0,2.0,2.0,2.0,1.0,2.0,10.0,92,181,6.0,0.0,25,3.0,11.0,5.0,0.0,2.0,14.0,180,4.0,22.0,37,0.0,0.0,0.0,0.0,6.0,7.0
201411,2.264,363,5.0,46,53,22,15.0,22.0,32,3.0,2.0,271,1.0,14.0,11,0.0,8.0,7.0,2.0,0.0,59,18.0,2.0,13.0,0.0,5.0,115,0.0,0.0,0.0,232,0.0,365,340,40.0,12.0,74,16,199,1.0,0.0,1.0,8.0,1.0,112,90,27,6.0,0.0,1.0,102,73,27.0,3.0,6.0,1.0,50,11.0,0.0,14.0,30,0.0,6.0,17.0,72,0.0,0.0,0.0,0.0,50,6.0,0.0,0.0,3.0,2.0,0.0,0.0,52,58,110,1.0,18,0.0,0.0,66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,6.0,7.0,16,120,1.0,0.0,30,2.0,10.0,0.0,0.0,7.0,3.0,123,0.0,13.0,32,0.0,0.0,0.0,0.0,6.0,1.0
201412,2.255,292,5.0,60,75,15,4.0,10.0,19,0.0,0.0,242,7.0,9.0,8,0.0,9.0,8.0,3.0,0.0,82,5.0,5.0,26.0,0.0,1.0,229,0.0,0.0,0.0,172,8.0,319,315,0.0,12.0,96,26,189,1.0,0.0,0.0,6.0,11.0,133,65,48,2.0,4.0,0.0,123,84,16.0,15.0,5.0,4.0,90,9.0,2.0,15.0,45,0.0,0.0,18.0,51,0.0,0.0,0.0,0.0,50,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56,26,100,3.0,18,2.0,0.0,73,0.0,2.0,0.0,6.0,3.0,0.0,5.0,2.0,36,0.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,18.0,14.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,15,122,7.0,2.0,12,1.0,16.0,1.0,0.0,0.0,6.0,133,0.0,20.0,29,7.0,2.0,0.0,0.0,15.0,0.0
201501,2.246,395,5.0,62,97,34,10.0,33.0,30,4.0,0.0,318,5.0,15.0,18,0.0,8.0,6.0,9.0,1.0,91,25.0,14.0,23.0,0.0,9.0,196,3.0,0.0,3.0,247,13.0,402,374,7.0,7.0,96,25,415,0.0,0.0,1.0,1.0,3.0,54,36,60,6.0,2.0,2.0,69,68,26.0,7.0,10.0,2.0,160,9.0,0.0,10.0,60,0.0,1.0,31.0,81,0.0,0.0,0.0,0.0,50,2.0,0.0,0.0,1.0,3.0,0.0,0.0,72,50,137,26.0,12,1.0,0.0,55,0.0,0.0,0.0,4.0,10.0,0.0,2.0,1.0,57,4.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.0,19.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,24.0,26.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,31,181,14.0,2.0,11,6.0,37.0,2.0,2.0,0.0,3.0,266,0.0,33.0,52,2.0,1.0,0.0,0.0,11.0,2.0
201502,2.237,377,1.0,76,86,37,13.0,0.0,20,3.0,2.0,290,4.0,14.0,36,0.0,11.0,11.0,7.0,0.0,90,30.0,12.0,49.0,2.0,12.0,216,28.0,0.0,1.0,262,6.0,447,429,22.0,9.0,133,33,342,0.0,3.0,1.0,0.0,3.0,75,44,63,2.0,2.0,3.0,90,71,13.0,33.0,12.0,4.0,105,10.0,0.0,14.0,45,0.0,8.0,26.0,64,0.0,0.0,0.0,0.0,71,2.0,0.0,0.0,2.0,0.0,1.0,0.0,61,53,123,0.0,11,0.0,0.0,65,0.0,2.0,0.0,8.0,7.0,0.0,2.0,0.0,35,1.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,14.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,4.0,16.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,29.0,17,96,1.0,0.0,14,6.0,30.0,5.0,0.0,0.0,20.0,245,0.0,36.0,33,2.0,0.0,0.0,0.0,35.0,5.0
201503,2.228,581,5.0,65,127,77,7.0,8.0,25,2.0,0.0,381,11.0,18.0,28,3.0,20.0,10.0,0.0,0.0,128,61.0,4.0,65.0,0.0,2.0,168,0.0,0.0,0.0,401,0.0,483,432,12.0,14.0,224,52,465,3.0,0.0,9.0,17.0,9.0,231,40,52,11.0,0.0,2.0,165,81,21.0,30.0,9.0,2.0,93,14.0,0.0,18.0,74,0.0,7.0,19.0,77,0.0,1.0,0.0,1.0,79,2.0,0.0,0.0,4.0,0.0,0.0,0.0,71,95,83,1.0,8,0.0,0.0,126,0.0,1.0,5.0,5.0,7.0,0.0,5.0,0.0,64,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,22.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,14.0,15.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,45,258,7.0,2.0,27,2.0,29.0,7.0,0.0,5.0,42.0,292,4.0,24.0,61,5.0,5.0,0.0,0.0,83.0,6.0
201504,2.226916666666667,758,15.0,123,149,57,15.0,31.0,198,23.0,0.0,485,11.0,2.0,40,8.0,31.0,4.0,6.0,4.0,79,18.0,10.0,23.0,0.0,11.0,228,0.0,0.0,0.0,411,8.0,757,742,11.0,36.0,209,84,635,2.0,3.0,2.0,7.0,15.0,125,77,39,18.0,5.0,2.0,152,111,19.0,68.0,16.0,51.0,232,17.0,0.0,8.0,88,0.0,8.0,8.0,98,1.0,1.0,0.0,1.0,70,4.0,0.0,0.0,3.0,5.0,0.0,0.0,136,113,221,1.0,43,1.0,0.0,133,0.0,1.0,0.0,15.0,2.0,0.0,9.0,0.0,85,0.0,0.0,0.0,2.0,0.0,0.0,35.0,1.0,2.0,37.0,0.0,7.0,0.0,6.0,4.0,0.0,4.0,14.0,15.0,33.0,4.0,3.0,5.0,5.0,0.0,0.0,1.0,23.0,57,255,28.0,16.0,54,22.0,119.0,2.0,0.0,4.0,50.0,447,5.0,110.0,121,1.0,3.0,0.0,0.0,118.0,9.0
201505,2.2258333333333336,642,14.0,219,128,48,11.0,16.0,24,4.0,0.0,560,19.0,9.0,65,5.0,31.0,20.0,14.0,0.0,125,19.0,5.0,34.0,0.0,3.0,243,2.0,0.0,4.0,450,12.0,812,768,37.0,10.0,298,42,449,3.0,5.0,13.0,16.0,2.0,116,87,74,17.0,0.0,4.0,111,119,39.0,69.0,25.0,40.0,467,12.0,0.0,15.0,50,0.0,11.0,23.0,83,0.0,1.0,0.0,0.0,75,2.0,0.0,0.0,4.0,2.0,0.0,0.0,141,106,184,0.0,19,0.0,0.0,147,0.0,1.0,0.0,7.0,9.0,0.0,7.0,0.0,111,3.0,0.0,13.0,1.0,0.0,0.0,16.0,0.0,11.0,78.0,0.0,2.0,7.0,11.0,0.0,0.0,0.0,0.0,10.0,13.0,6.0,1.0,10.0,2.0,0.0,0.0,3.0,3.0,53,211,24.0,36.0,25,5.0,37.0,0.0,0.0,4.0,109.0,390,0.0,96.0,55,0.0,0.0,0.0,2.0,177.0,14.0
201506,2.22475,737,8.0,119,159,79,7.0,28.0,39,4.0,1.0,514,10.0,11.0,44,4.0,42.0,34.0,11.0,0.0,89,10.0,4.0,26.0,1.0,22.0,260,0.0,0.0,0.0,427,0.0,698,668,0.0,26.0,196,44,565,2.0,14.0,2.0,10.0,1.0,81,111,56,11.0,3.0,7.0,235,187,20.0,33.0,11.0,32.0,163,37.0,0.0,9.0,149,0.0,7.0,22.0,264,0.0,0.0,0.0,7.0,99,2.0,0.0,0.0,3.0,29.0,0.0,0.0,137,224,282,1.0,36,12.0,0.0,143,0.0,1.0,0.0,35.0,12.0,3.0,7.0,2.0,71,12.0,0.0,2.0,0.0,0.0,4.0,13.0,1.0,36.0,99.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,17.0,33.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,11.0,62,792,38.0,6.0,33,2.0,46.0,0.0,0.0,0.0,97.0,357,6.0,60.0,50,0.0,1.0,0.0,0.0,272.0,10.0
201507,2.223666666666667,734,6.0,109,122,58,14.0,45.0,84,0.0,0.0,628,10.0,15.0,29,6.0,24.0,13.0,1.0,1.0,104,22.0,6.0,29.0,0.0,17.0,274,5.0,0.0,1.0,500,4.0,670,603,92.0,35.0,224,90,688,3.0,8.0,4.0,5.0,4.0,169,74,65,30.0,6.0,12.0,205,149,15.0,36.0,25.0,17.0,144,18.0,0.0,39.0,109,0.0,6.0,31.0,104,2.0,0.0,0.0,1.0,100,1.0,0.0,0.0,6.0,0.0,0.0,0.0,163,124,224,0.0,25,3.0,0.0,191,0.0,1.0,1.0,22.0,18.0,2.0,2.0,6.0,63,6.0,0.0,0.0,1.0,0.0,0.0,16.0,1.0,1.0,18.0,2.0,9.0,0.0,9.0,6.0,4.0,2.0,6.0,11.0,17.0,3.0,9.0,6.0,4.0,0.0,4.0,2.0,15.0,51,303,22.0,4.0,33,12.0,30.0,0.0,0.0,0.0,105.0,583,0.0,36.0,50,0.0,1.0,0.0,0.0,212.0,8.0
201508,2.2225833333333336,761,11.0,104,158,34,13.0,25.0,24,27.0,3.0,517,14.0,7.0,45,2.0,16.0,11.0,5.0,1.0,109,46.0,5.0,41.0,0.0,10.0,414,12.0,0.0,5.0,538,8.0,654,610,2.0,30.0,262,75,592,2.0,0.0,3.0,22.0,10.0,63,109,82,35.0,1.0,0.0,156,122,11.0,13.0,18.0,19.0,121,11.0,1.0,10.0,156,0.0,4.0,33.0,158,3.0,0.0,0.0,4.0,110,3.0,0.0,0.0,2.0,3.0,0.0,0.0,144,132,222,1.0,40,1.0,0.0,146,0.0,0.0,0.0,16.0,14.0,1.0,5.0,1.0,71,3.0,0.0,1.0,7.0,0.0,2.0,7.0,3.0,4.0,16.0,0.0,4.0,0.0,4.0,1.0,3.0,0.0,9.0,38.0,37.0,5.0,3.0,2.0,8.0,0.0,7.0,6.0,9.0,45,368,31.0,1.0,41,27.0,97.0,0.0,0.0,0.0,81.0,402,1.0,50.0,152,3.0,5.0,1.0,0.0,159.0,12.0
201509,2.2215,659,11.0,106,181,50,32.0,45.0,79,5.0,0.0,483,21.0,4.0,33,3.0,26.0,26.0,3.0,0.0,154,27.0,18.0,24.0,0.0,12.0,292,0.0,0.0,1.0,470,14.0,704,634,4.0,28.0,171,75,619,2.0,2.0,5.0,10.0,6.0,87,78,103,39.0,7.0,2.0,170,111,10.0,25.0,35.0,10.0,179,18.0,2.0,18.0,84,0.0,14.0,61.0,91,0.0,0.0,0.0,1.0,90,3.0,0.0,0.0,2.0,2.0,0.0,0.0,132,85,299,5.0,28,4.0,0.0,109,0.0,0.0,0.0,20.0,7.0,0.0,10.0,1.0,71,2.0,0.0,0.0,4.0,0.0,3.0,11.0,2.0,0.0,13.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,12.0,21.0,9.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,9.0,31,380,23.0,0.0,31,9.0,67.0,3.0,0.0,3.0,52.0,360,2.0,40.0,78,6.0,1.0,0.0,1.0,125.0,2.0
201510,2.2204166666666665,583,5.0,119,137,44,11.0,35.0,54,0.0,0.0,572,9.0,8.0,14,0.0,10.0,14.0,5.0,0.0,68,21.0,11.0,38.0,1.0,18.0,306,4.0,1.0,0.0,475,21.0,563,544,5.0,61.0,235,50,500,3.0,0.0,3.0,5.0,0.0,128,90,33,4.0,4.0,3.0,147,131,14.0,18.0,28.0,18.0,96,25.0,0.0,20.0,43,0.0,15.0,26.0,83,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,0.0,5.0,0.0,0.0,198,103,218,0.0,20,0.0,0.0,111,0.0,0.0,1.0,15.0,5.0,2.0,4.0,0.0,55,13.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,2.0,38.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,4.0,16.0,7.0,3.0,5.0,1.0,0.0,0.0,0.0,6.0,34,199,26.0,2.0,12,0.0,78.0,1.0,0.0,0.0,53.0,220,7.0,35.0,61,1.0,3.0,0.0,0.0,100.0,10.0
201511,2.219333333333333,626,13.0,152,142,91,19.0,35.0,21,9.0,2.0,507,8.0,8.0,33,2.0,17.0,21.0,0.0,0.0,142,30.0,6.0,41.0,0.0,1.0,255,0.0,1.0,2.0,420,44.0,574,529,6.0,46.0,278,48,428,0.0,1.0,0.0,2.0,8.0,187,66,44,4.0,4.0,0.0,146,136,9.0,19.0,18.0,6.0,161,8.0,0.0,36.0,54,1.0,8.0,33.0,125,3.0,0.0,0.0,2.0,72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107,107,206,0.0,24,0.0,0.0,84,0.0,3.0,0.0,12.0,0.0,1.0,4.0,2.0,85,12.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,26.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,3.0,5.0,14.0,4.0,0.0,13.0,6.0,0.0,0.0,5.0,10.0,25,171,18.0,1.0,28,34.0,47.0,12.0,0.0,0.0,60.0,324,1.0,47.0,84,2.0,1.0,0.0,0.0,100.0,3.0
201512,2.21825,721,12.0,144,186,141,11.0,50.0,52,3.0,2.0,627,21.0,17.0,108,1.0,27.0,29.0,4.0,0.0,123,20.0,12.0,59.0,0.0,10.0,204,3.0,2.0,3.0,368,27.0,713,676,52.0,24.0,180,64,655,3.0,2.0,3.0,2.0,5.0,168,71,28,11.0,26.0,3.0,175,155,18.0,35.0,23.0,9.0,225,41.0,0.0,76.0,82,0.0,15.0,15.0,140,0.0,1.0,0.0,0.0,77,0.0,0.0,0.0,2.0,19.0,0.0,0.0,147,140,395,1.0,24,0.0,0.0,203,9.0,5.0,0.0,7.0,4.0,2.0,2.0,0.0,84,14.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,55.0,0.0,8.0,0.0,8.0,0.0,2.0,4.0,1.0,10.0,21.0,3.0,1.0,13.0,6.0,0.0,0.0,19.0,11.0,39,841,28.0,2.0,21,23.0,65.0,7.0,0.0,0.0,34.0,424,2.0,56.0,123,3.0,2.0,0.0,0.0,69.0,9.0
201601,2.2171666666666665,469,3.0,101,115,69,10.0,31.0,14,2.0,0.0,388,2.0,7.0,12,2.0,13.0,31.0,8.0,0.0,73,22.0,2.0,65.0,0.0,8.0,220,0.0,0.0,0.0,271,21.0,416,396,1.0,18.0,203,27,466,4.0,0.0,1.0,0.0,8.0,82,74,56,13.0,0.0,0.0,149,69,15.0,22.0,6.0,10.0,125,23.0,4.0,24.0,75,1.0,1.0,15.0,143,3.0,0.0,1.0,0.0,62,0.0,0.0,0.0,0.0,3.0,0.0,0.0,156,142,221,1.0,23,4.0,0.0,105,0.0,2.0,1.0,9.0,6.0,2.0,6.0,0.0,74,3.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,6.0,17.0,31.0,9.0,3.0,3.0,1.0,0.0,3.0,10.0,17.0,16,176,9.0,2.0,17,4.0,62.0,0.0,0.0,0.0,13.0,246,2.0,32.0,78,1.0,3.0,0.0,0.0,5.0,2.0
201602,2.216083333333333,812,5.0,148,191,58,4.0,109.0,43,11.0,0.0,457,10.0,10.0,44,15.0,17.0,23.0,5.0,1.0,145,32.0,4.0,32.0,0.0,6.0,358,2.0,2.0,1.0,600,12.0,628,549,8.0,14.0,266,49,460,6.0,0.0,12.0,1.0,3.0,176,105,59,6.0,2.0,2.0,139,82,18.0,25.0,23.0,13.0,123,7.0,4.0,8.0,95,0.0,16.0,32.0,115,1.0,0.0,0.0,5.0,68,3.0,0.0,0.0,3.0,3.0,0.0,0.0,123,176,399,4.0,30,0.0,0.0,96,0.0,1.0,0.0,3.0,17.0,4.0,9.0,14.0,66,10.0,0.0,3.0,0.0,0.0,1.0,27.0,0.0,7.0,47.0,0.0,4.0,0.0,7.0,2.0,0.0,0.0,10.0,7.0,26.0,5.0,0.0,3.0,1.0,0.0,2.0,2.0,10.0,37,185,6.0,0.0,12,6.0,69.0,1.0,0.0,1.0,8.0,394,0.0,46.0,75,1.0,3.0,0.0,2.0,13.0,3.0
201603,2.215,697,7.0,56,137,34,25.0,37.0,31,6.0,0.0,471,7.0,3.0,21,1.0,18.0,30.0,12.0,7.0,143,41.0,12.0,22.0,0.0,12.0,310,12.0,0.0,1.0,356,13.0,591,522,5.0,10.0,184,32,398,4.0,0.0,7.0,27.0,10.0,150,79,54,20.0,2.0,3.0,143,98,33.0,10.0,3.0,6.0,80,5.0,2.0,5.0,85,0.0,2.0,26.0,152,4.0,0.0,0.0,1.0,76,7.0,0.0,1.0,4.0,1.0,0.0,0.0,86,81,230,3.0,19,13.0,0.0,86,0.0,1.0,1.0,2.0,11.0,4.0,10.0,0.0,105,1.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,56.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,3.0,10.0,22.0,5.0,3.0,3.0,1.0,0.0,4.0,1.0,15.0,34,416,28.0,0.0,29,14.0,81.0,3.0,0.0,1.0,16.0,305,0.0,46.0,103,4.0,4.0,0.0,0.0,10.0,5.0
201604,2.208083333333333,816,1.0,115,236,53,12.0,25.0,169,16.0,0.0,679,4.0,11.0,39,2.0,20.0,25.0,2.0,14.0,109,21.0,19.0,67.0,0.0,11.0,299,2.0,0.0,2.0,399,8.0,821,776,7.0,13.0,430,75,625,11.0,5.0,5.0,6.0,6.0,178,168,54,22.0,0.0,3.0,124,124,14.0,24.0,19.0,25.0,161,26.0,0.0,53.0,97,0.0,2.0,41.0,179,0.0,0.0,0.0,1.0,119,7.0,0.0,0.0,2.0,1.0,0.0,0.0,144,101,347,2.0,19,0.0,0.0,165,0.0,10.0,0.0,13.0,8.0,1.0,19.0,1.0,93,2.0,0.0,0.0,0.0,0.0,1.0,33.0,9.0,0.0,25.0,0.0,1.0,0.0,64.0,20.0,4.0,0.0,7.0,8.0,48.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,18.0,47,507,27.0,0.0,37,9.0,102.0,7.0,1.0,1.0,25.0,528,2.0,69.0,88,12.0,13.0,0.0,4.0,7.0,2.0
201605,2.2011666666666665,1069,3.0,95,253,77,26.0,37.0,56,20.0,1.0,703,13.0,7.0,35,2.0,8.0,21.0,1.0,2.0,142,43.0,29.0,69.0,0.0,18.0,442,0.0,0.0,1.0,639,10.0,931,859,64.0,47.0,363,118,696,10.0,3.0,2.0,8.0,10.0,230,89,93,2.0,1.0,2.0,143,175,12.0,36.0,24.0,5.0,130,13.0,0.0,3.0,59,1.0,17.0,31.0,112,2.0,2.0,0.0,0.0,109,1.0,0.0,0.0,2.0,0.0,0.0,0.0,149,111,282,0.0,28,0.0,0.0,158,0.0,3.0,0.0,19.0,12.0,1.0,18.0,0.0,81,1.0,0.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,52.0,0.0,0.0,0.0,15.0,6.0,1.0,1.0,0.0,7.0,22.0,9.0,3.0,1.0,1.0,0.0,0.0,2.0,44.0,75,525,35.0,1.0,29,17.0,78.0,4.0,0.0,0.0,12.0,400,6.0,40.0,60,1.0,3.0,0.0,0.0,26.0,4.0
