MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201410,1.4390833333333333,1018,22.0,197,219,81,43.0,17.0,114,10.0,3.0,723,15.0,10.0,102,4.0,24,85,5.0,2.0,329,71,3.0,50,4.0,19,959,25.0,2.0,6.0,1225,13.0,1366,1315,29.0,52,756,157,774,8.0,0.0,2.0,1.0,1.0,229,152,69,20.0,3.0,0.0,200,176,27.0,34,1.0,5.0,146,20.0,0.0,44,144,3.0,9.0,42,246,1.0,2.0,0.0,0.0,172,7.0,0.0,0.0,15.0,1.0,2.0,0.0,203,168,158,3.0,44,7.0,0.0,230,0.0,4.0,0.0,13.0,7,0.0,2.0,27.0,14.0,128,2.0,0.0,1.0,0.0,0.0,0.0,36,2.0,5.0,175,1.0,3.0,1.0,24.0,1.0,5.0,8.0,1.0,15.0,45,15.0,3.0,31.0,22.0,0.0,0.0,4.0,6.0,133,255,17.0,9.0,14.0,17.0,32,3.0,0.0,1.0,9.0,491,13.0,51,79,3.0,38.0,0.0,0.0,0.0,0.0
201411,1.4386666666666663,919,16.0,167,260,86,22.0,16.0,76,14.0,2.0,684,23.0,9.0,21,17.0,18,34,4.0,0.0,271,48,14.0,42,5.0,55,676,1.0,1.0,0.0,1194,0.0,1016,988,8.0,20,654,103,618,4.0,9.0,3.0,9.0,2.0,125,145,77,13.0,6.0,2.0,155,152,16.0,39,4.0,4.0,88,18.0,1.0,19,117,3.0,2.0,54,297,3.0,0.0,0.0,0.0,140,22.0,0.0,0.0,9.0,5.0,4.0,1.0,124,190,195,0.0,59,1.0,0.0,195,0.0,0.0,5.0,11.0,17,0.0,5.0,21.0,5.0,107,4.0,0.0,3.0,0.0,0.0,0.0,29,7.0,15.0,163,0.0,7.0,0.0,22.0,12.0,0.0,0.0,9.0,7.0,37,14.0,3.0,23.0,24.0,0.0,1.0,4.0,20.0,125,250,14.0,48.0,34.0,10.0,31,7.0,0.0,0.0,24.0,473,0.0,32,93,3.0,3.0,0.0,0.0,0.0,2.0
201412,1.4382499999999998,1011,46.0,120,211,130,21.0,19.0,121,22.0,2.0,633,16.0,24.0,26,5.0,11,40,10.0,0.0,247,45,8.0,49,0.0,14,739,6.0,1.0,2.0,1393,20.0,1140,1107,58.0,8,604,132,592,5.0,1.0,8.0,1.0,2.0,148,162,113,16.0,0.0,2.0,120,139,57.0,16,0.0,17.0,137,15.0,9.0,30,128,14.0,2.0,38,169,2.0,0.0,4.0,0.0,101,10.0,0.0,0.0,16.0,2.0,0.0,0.0,174,210,143,1.0,58,1.0,0.0,144,0.0,0.0,2.0,3.0,10,0.0,2.0,6.0,5.0,122,15.0,0.0,5.0,2.0,0.0,0.0,32,7.0,7.0,80,0.0,25.0,11.0,5.0,9.0,2.0,0.0,5.0,14.0,48,14.0,2.0,32.0,22.0,0.0,9.0,5.0,10.0,120,207,4.0,13.0,29.0,70.0,39,3.0,0.0,0.0,24.0,535,16.0,63,107,2.0,30.0,0.0,0.0,2.0,0.0
201501,1.4378333333333333,1418,46.0,238,326,118,38.0,41.0,63,27.0,7.0,837,88.0,9.0,39,1.0,19,56,1.0,2.0,205,29,14.0,58,0.0,15,939,3.0,1.0,0.0,1569,37.0,1812,1622,23.0,20,903,109,558,9.0,3.0,4.0,2.0,4.0,106,220,70,93.0,5.0,3.0,138,144,35.0,17,1.0,12.0,124,36.0,1.0,29,193,19.0,3.0,60,504,5.0,0.0,1.0,0.0,172,4.0,2.0,0.0,8.0,0.0,0.0,0.0,198,436,417,10.0,32,6.0,0.0,221,0.0,3.0,0.0,15.0,22,0.0,6.0,21.0,4.0,252,20.0,0.0,0.0,11.0,0.0,0.0,266,2.0,7.0,119,0.0,2.0,2.0,1.0,45.0,14.0,35.0,32.0,130.0,134,11.0,6.0,73.0,11.0,0.0,2.0,24.0,32.0,261,1369,83.0,6.0,150.0,45.0,60,10.0,0.0,0.0,24.0,2399,10.0,77,628,43.0,6.0,0.0,1.0,6.0,0.0
201502,1.4374166666666666,999,12.0,229,276,123,34.0,34.0,34,9.0,0.0,674,12.0,20.0,25,9.0,14,113,14.0,3.0,320,34,9.0,33,0.0,30,1163,8.0,0.0,3.0,1826,22.0,1176,1130,88.0,27,1032,160,599,8.0,7.0,3.0,25.0,1.0,120,227,90,18.0,1.0,1.0,160,179,28.0,41,0.0,12.0,153,48.0,3.0,39,138,8.0,6.0,41,267,12.0,4.0,2.0,3.0,129,2.0,0.0,0.0,5.0,9.0,0.0,0.0,198,246,279,7.0,43,6.0,0.0,261,0.0,6.0,1.0,10.0,58,0.0,17.0,18.0,3.0,117,7.0,0.0,3.0,0.0,0.0,1.0,37,16.0,7.0,66,8.0,1.0,2.0,4.0,8.0,2.0,2.0,0.0,27.0,70,7.0,11.0,58.0,115.0,1.0,5.0,7.0,16.0,110,418,17.0,15.0,45.0,9.0,20,2.0,0.0,0.0,12.0,533,7.0,31,90,1.0,11.0,1.0,0.0,0.0,0.0
201503,1.4369999999999998,1239,25.0,277,385,156,43.0,19.0,85,29.0,3.0,955,40.0,23.0,57,9.0,17,103,2.0,4.0,351,87,19.0,69,2.0,17,1303,24.0,1.0,3.0,1712,27.0,1574,1334,53.0,63,1569,309,690,18.0,11.0,13.0,6.0,2.0,294,218,103,15.0,40.0,1.0,203,178,29.0,48,8.0,7.0,145,27.0,2.0,49,164,10.0,9.0,55,242,1.0,1.0,0.0,1.0,114,4.0,0.0,1.0,11.0,2.0,7.0,0.0,257,366,314,0.0,83,6.0,1.0,263,0.0,2.0,0.0,22.0,30,0.0,4.0,30.0,5.0,200,12.0,0.0,0.0,1.0,0.0,2.0,99,11.0,10.0,108,5.0,2.0,0.0,0.0,18.0,2.0,7.0,4.0,16.0,73,34.0,8.0,46.0,26.0,4.0,1.0,3.0,26.0,146,391,61.0,6.0,81.0,20.0,55,32.0,0.0,0.0,18.0,719,1.0,33,133,16.0,16.0,0.0,0.0,3.0,0.0
201504,1.43975,946,23.0,202,265,82,30.0,20.0,123,14.0,8.0,677,14.0,13.0,58,4.0,9,65,6.0,2.0,259,55,21.0,39,0.0,22,727,27.0,0.0,2.0,1058,13.0,1183,1007,18.0,32,599,174,613,11.0,2.0,12.0,11.0,0.0,141,190,120,22.0,5.0,0.0,174,171,21.0,108,0.0,20.0,131,15.0,0.0,35,120,3.0,2.0,63,254,0.0,0.0,0.0,0.0,151,5.0,0.0,2.0,9.0,7.0,0.0,1.0,194,237,224,1.0,88,3.0,0.0,200,0.0,5.0,2.0,4.0,43,0.0,11.0,35.0,3.0,159,12.0,0.0,1.0,2.0,0.0,0.0,48,0.0,6.0,57,1.0,7.0,0.0,7.0,7.0,1.0,3.0,2.0,26.0,64,16.0,14.0,11.0,8.0,0.0,1.0,0.0,18.0,146,361,14.0,0.0,26.0,24.0,64,8.0,0.0,0.0,19.0,542,26.0,40,81,9.0,15.0,0.0,0.0,1.0,0.0
201505,1.4425,1099,18.0,245,239,92,23.0,29.0,103,12.0,1.0,852,38.0,36.0,50,4.0,21,65,1.0,3.0,294,32,13.0,74,2.0,17,890,3.0,7.0,1.0,1303,25.0,1211,1142,22.0,47,819,243,633,31.0,14.0,8.0,3.0,0.0,253,190,114,35.0,1.0,4.0,185,227,42.0,84,1.0,15.0,119,70.0,2.0,37,116,1.0,9.0,42,178,1.0,0.0,1.0,0.0,120,10.0,0.0,0.0,5.0,4.0,3.0,0.0,193,199,150,1.0,50,6.0,0.0,234,2.0,9.0,10.0,13.0,17,0.0,4.0,32.0,20.0,105,11.0,0.0,3.0,0.0,0.0,0.0,55,8.0,7.0,66,0.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,21.0,94,51.0,76.0,14.0,14.0,0.0,4.0,8.0,53.0,108,161,20.0,8.0,22.0,14.0,14,5.0,0.0,0.0,19.0,504,6.0,32,79,3.0,7.0,1.0,0.0,2.0,1.0
201506,1.44525,1482,21.0,341,519,155,28.0,25.0,131,46.0,0.0,1128,10.0,29.0,73,20.0,18,138,7.0,7.0,537,80,64.0,75,3.0,77,1748,24.0,0.0,3.0,2512,25.0,1693,1665,70.0,67,1478,292,782,16.0,9.0,6.0,4.0,2.0,307,248,141,13.0,0.0,1.0,192,268,30.0,62,1.0,12.0,227,69.0,2.0,42,165,4.0,8.0,72,270,7.0,0.0,0.0,0.0,195,9.0,0.0,0.0,13.0,7.0,1.0,0.0,273,291,328,6.0,89,6.0,0.0,443,0.0,1.0,1.0,10.0,38,0.0,26.0,39.0,11.0,207,6.0,0.0,3.0,0.0,0.0,3.0,48,27.0,6.0,74,0.0,12.0,1.0,2.0,23.0,0.0,3.0,4.0,20.0,88,16.0,12.0,66.0,159.0,0.0,1.0,3.0,67.0,105,278,8.0,16.0,30.0,6.0,24,19.0,0.0,0.0,27.0,661,1.0,58,132,4.0,12.0,1.0,0.0,1.0,3.0
201507,1.4480000000000002,1118,29.0,297,361,108,43.0,28.0,82,33.0,1.0,1360,27.0,27.0,36,15.0,13,130,15.0,1.0,382,56,15.0,48,8.0,51,1015,29.0,1.0,0.0,1672,50.0,1317,1269,35.0,20,1025,376,824,23.0,0.0,59.0,4.0,0.0,263,314,112,26.0,0.0,2.0,180,236,25.0,97,3.0,21.0,187,22.0,2.0,126,187,13.0,5.0,79,172,0.0,3.0,0.0,0.0,170,1.0,0.0,0.0,10.0,0.0,5.0,0.0,242,241,181,6.0,58,4.0,0.0,357,2.0,0.0,0.0,4.0,49,0.0,41.0,31.0,11.0,167,11.0,0.0,4.0,1.0,0.0,3.0,30,21.0,14.0,68,0.0,13.0,5.0,6.0,8.0,1.0,2.0,0.0,17.0,85,57.0,4.0,28.0,51.0,0.0,0.0,1.0,5.0,140,276,32.0,0.0,32.0,7.0,25,17.0,0.0,0.0,19.0,415,13.0,55,111,2.0,12.0,0.0,0.0,0.0,0.0
201508,1.45075,989,20.0,179,230,77,14.0,17.0,45,22.0,1.0,713,20.0,7.0,52,5.0,6,82,1.0,1.0,204,58,7.0,50,1.0,15,592,6.0,0.0,2.0,883,29.0,1082,951,31.0,17,449,94,556,7.0,2.0,0.0,2.0,0.0,121,213,68,7.0,3.0,1.0,172,125,20.0,43,0.0,15.0,127,23.0,1.0,33,124,1.0,0.0,57,313,4.0,2.0,0.0,0.0,88,0.0,1.0,0.0,6.0,1.0,4.0,0.0,175,263,164,6.0,35,3.0,0.0,225,0.0,3.0,0.0,7.0,9,0.0,9.0,32.0,10.0,80,2.0,0.0,4.0,0.0,0.0,0.0,31,3.0,4.0,72,7.0,2.0,1.0,3.0,70.0,0.0,7.0,18.0,17.0,33,4.0,0.0,5.0,27.0,0.0,1.0,5.0,18.0,152,266,18.0,11.0,83.0,7.0,48,2.0,0.0,0.0,24.0,419,7.0,75,224,3.0,11.0,0.0,0.0,4.0,0.0
201509,1.4535,1349,15.0,284,297,138,21.0,17.0,76,12.0,6.0,1177,23.0,32.0,67,1.0,37,82,4.0,2.0,380,53,16.0,132,0.0,58,1251,44.0,4.0,4.0,1750,47.0,1405,1245,109.0,17,1182,180,827,14.0,11.0,3.0,4.0,5.0,150,206,100,9.0,4.0,1.0,147,151,32.0,136,3.0,64.0,142,46.0,3.0,39,182,7.0,11.0,53,228,3.0,0.0,9.0,0.0,198,10.0,0.0,0.0,10.0,0.0,1.0,0.0,292,317,215,2.0,67,11.0,0.0,329,0.0,13.0,1.0,7.0,39,0.0,26.0,22.0,8.0,190,7.0,0.0,1.0,3.0,0.0,0.0,36,22.0,22.0,180,1.0,2.0,5.0,1.0,9.0,0.0,1.0,3.0,24.0,47,8.0,3.0,32.0,42.0,0.0,0.0,7.0,20.0,174,285,16.0,17.0,56.0,8.0,55,0.0,0.0,6.0,8.0,338,18.0,88,100,3.0,9.0,0.0,1.0,1.0,0.0
201510,1.4562499999999998,1350,21.0,288,351,120,26.0,38.0,70,16.0,12.0,957,13.0,30.0,61,7.0,21,76,12.0,4.0,360,44,53.0,85,0.0,24,1187,19.0,0.0,6.0,1855,10.0,1586,1425,31.0,25,1048,284,782,13.0,2.0,21.0,7.0,2.0,172,184,122,20.0,2.0,24.0,246,153,16.0,102,0.0,53.0,146,28.0,2.0,36,204,32.0,1.0,38,306,1.0,0.0,0.0,0.0,183,5.0,1.0,0.0,9.0,0.0,0.0,0.0,235,374,205,0.0,70,1.0,0.0,340,2.0,3.0,0.0,9.0,37,0.0,1.0,45.0,11.0,178,9.0,0.0,0.0,2.0,0.0,0.0,45,17.0,11.0,94,0.0,4.0,11.0,3.0,38.0,5.0,8.0,3.0,25.0,40,17.0,8.0,27.0,8.0,0.0,1.0,5.0,6.0,568,284,12.0,9.0,32.0,2.0,25,7.0,0.0,0.0,29.0,558,40.0,76,176,16.0,21.0,0.0,0.0,0.0,1.0
201511,1.459,2993,47.0,576,705,239,176.0,57.0,74,35.0,9.0,1759,38.0,23.0,66,7.0,19,86,22.0,11.0,508,75,37.0,86,4.0,26,1216,24.0,3.0,3.0,1787,74.0,2499,2310,23.0,15,1239,226,1039,59.0,9.0,6.0,13.0,0.0,172,262,108,52.0,8.0,8.0,294,241,61.0,92,5.0,46.0,373,31.0,0.0,36,478,1.0,9.0,194,1017,2.0,4.0,10.0,2.0,421,10.0,0.0,0.0,10.0,3.0,7.0,2.0,361,788,849,8.0,78,3.0,0.0,335,0.0,12.0,0.0,14.0,31,0.0,6.0,29.0,5.0,531,13.0,0.0,1.0,21.0,0.0,84.0,540,5.0,6.0,102,1.0,5.0,0.0,0.0,90.0,36.0,159.0,19.0,53.0,338,38.0,15.0,10.0,15.0,0.0,8.0,49.0,51.0,488,2315,35.0,37.0,311.0,88.0,56,350.0,0.0,2.0,32.0,3736,99.0,225,495,36.0,145.0,0.0,0.0,19.0,0.0
201512,1.46175,1473,18.0,321,371,106,61.0,43.0,62,13.0,5.0,880,24.0,12.0,53,12.0,39,59,0.0,3.0,333,61,75.0,58,4.0,27,686,42.0,0.0,0.0,1831,19.0,1462,1327,21.0,19,933,205,728,12.0,9.0,0.0,3.0,7.0,208,211,57,42.0,3.0,8.0,200,149,85.0,61,3.0,28.0,238,39.0,5.0,29,228,4.0,6.0,66,611,7.0,0.0,10.0,1.0,201,34.0,0.0,0.0,5.0,3.0,1.0,0.0,205,315,331,4.0,76,3.0,0.0,308,2.0,0.0,3.0,12.0,33,0.0,4.0,36.0,12.0,202,5.0,0.0,7.0,5.0,1.0,15.0,241,5.0,1.0,48,0.0,0.0,2.0,0.0,24.0,11.0,82.0,18.0,41.0,79,35.0,12.0,34.0,24.0,0.0,9.0,6.0,20.0,185,1104,10.0,13.0,112.0,18.0,16,43.0,0.0,2.0,33.0,1346,4.0,72,104,11.0,41.0,0.0,0.0,8.0,3.0
201601,1.4645,1426,16.0,308,394,130,61.0,31.0,78,4.0,0.0,1013,36.0,34.0,55,10.0,22,94,3.0,1.0,322,36,16.0,54,0.0,29,967,14.0,0.0,0.0,1383,56.0,1383,1258,34.0,29,859,168,738,28.0,5.0,1.0,10.0,0.0,126,199,123,18.0,5.0,15.0,173,186,18.0,43,0.0,31.0,170,35.0,0.0,31,225,1.0,1.0,56,581,5.0,1.0,9.0,2.0,124,2.0,0.0,0.0,15.0,3.0,2.0,1.0,214,409,284,3.0,75,8.0,0.0,231,0.0,12.0,5.0,25.0,36,0.0,7.0,26.0,12.0,210,9.0,0.0,1.0,5.0,0.0,3.0,135,3.0,5.0,81,0.0,8.0,2.0,1.0,20.0,13.0,7.0,10.0,16.0,60,24.0,18.0,23.0,12.0,0.0,22.0,16.0,8.0,170,909,12.0,3.0,68.0,14.0,42,95.0,0.0,1.0,34.0,1003,4.0,78,136,51.0,9.0,0.0,0.0,2.0,2.0
201602,1.46725,1627,12.0,393,448,149,26.0,34.0,53,26.0,1.0,1252,12.0,22.0,89,24.0,43,108,3.0,1.0,514,49,26.0,90,0.0,74,1669,12.0,2.0,2.0,2656,7.0,1778,1711,103.0,29,1680,441,1142,34.0,80.0,7.0,15.0,2.0,216,257,138,45.0,0.0,7.0,229,215,74.0,65,5.0,61.0,214,18.0,0.0,57,229,37.0,1.0,102,327,2.0,1.0,0.0,4.0,250,3.0,0.0,0.0,12.0,5.0,4.0,0.0,380,404,313,8.0,56,1.0,0.0,287,1.0,0.0,1.0,14.0,55,0.0,15.0,29.0,29.0,357,3.0,0.0,2.0,4.0,1.0,0.0,53,10.0,11.0,163,0.0,5.0,3.0,5.0,12.0,1.0,16.0,9.0,38.0,73,95.0,13.0,28.0,41.0,0.0,10.0,9.0,29.0,240,393,31.0,15.0,84.0,6.0,92,22.0,0.0,6.0,12.0,617,11.0,73,69,26.0,32.0,0.0,0.0,3.0,1.0
201603,1.47,7411,215.0,1641,2106,504,829.0,173.0,480,1062.0,22.0,3770,182.0,49.0,228,15.0,104,245,17.0,4.0,1160,197,72.0,255,1.0,87,2942,11.0,0.0,2.0,4956,210.0,6001,5285,126.0,28,2856,590,2946,68.0,25.0,37.0,32.0,5.0,244,870,198,68.0,428.0,65.0,581,378,116.0,190,6.0,102.0,704,33.0,2.0,482,1258,15.0,15.0,487,2316,26.0,56.0,22.0,1.0,847,47.0,0.0,1.0,33.0,10.0,5.0,0.0,993,3686,2490,34.0,180,6.0,0.0,1146,3.0,8.0,0.0,82.0,71,0.0,2.0,135.0,31.0,1464,31.0,2.0,3.0,29.0,1.0,21.0,1395,22.0,25.0,369,1.0,18.0,10.0,32.0,344.0,103.0,340.0,67.0,128.0,597,160.0,22.0,51.0,45.0,0.0,13.0,55.0,121.0,547,5191,388.0,77.0,610.0,241.0,645,1857.0,0.0,0.0,60.0,8693,243.0,331,1496,997.0,1465.0,2.0,2.0,87.0,11.0
201604,1.4755,3380,101.0,642,890,246,353.0,88.0,174,133.0,1.0,1861,91.0,34.0,87,7.0,58,109,15.0,9.0,756,121,17.0,113,0.0,95,1843,18.0,2.0,7.0,2539,59.0,2925,2503,323.0,24,1706,378,1273,24.0,2.0,5.0,40.0,3.0,270,552,189,43.0,157.0,16.0,264,320,48.0,71,1.0,27.0,372,47.0,4.0,410,665,6.0,6.0,182,1134,9.0,1.0,15.0,0.0,427,15.0,0.0,0.0,11.0,11.0,5.0,0.0,565,1326,1351,9.0,167,12.0,0.0,704,0.0,7.0,12.0,57.0,32,0.0,14.0,73.0,11.0,495,6.0,0.0,26.0,15.0,0.0,8.0,552,13.0,36.0,251,2.0,24.0,3.0,13.0,74.0,12.0,68.0,20.0,57.0,162,46.0,19.0,23.0,35.0,0.0,0.0,15.0,38.0,401,3558,335.0,64.0,236.0,97.0,124,985.0,1.0,4.0,46.0,3432,50.0,132,365,513.0,576.0,2.0,0.0,20.0,1.0
201605,1.481,1844,44.0,364,395,212,72.0,57.0,67,17.0,2.0,1227,22.0,37.0,75,4.0,25,96,6.0,5.0,447,81,25.0,62,2.0,24,1126,21.0,0.0,4.0,1827,13.0,1818,1571,37.0,7,1253,240,993,20.0,1.0,13.0,10.0,2.0,300,233,178,19.0,2.0,5.0,175,272,41.0,75,7.0,33.0,241,30.0,2.0,72,222,6.0,2.0,82,412,3.0,0.0,0.0,0.0,243,15.0,0.0,0.0,15.0,10.0,10.0,0.0,357,567,420,4.0,72,6.0,0.0,428,0.0,2.0,4.0,18.0,18,0.0,14.0,60.0,6.0,358,16.0,0.0,4.0,0.0,0.0,2.0,155,4.0,21.0,164,1.0,19.0,3.0,22.0,17.0,7.0,13.0,7.0,51.0,107,31.0,5.0,23.0,24.0,0.0,3.0,6.0,36.0,287,606,28.0,39.0,64.0,22.0,74,177.0,0.0,0.0,24.0,1150,10.0,150,185,41.0,158.0,2.0,0.0,0.0,4.0
201606,1.4865,2161,31.0,508,562,237,92.0,45.0,109,65.0,4.0,1734,34.0,34.0,39,19.0,38,137,10.0,3.0,519,67,19.0,80,5.0,51,2135,9.0,14.0,1.0,2880,25.0,2166,1962,120.0,26,1768,385,1333,55.0,10.0,7.0,27.0,14.0,419,258,185,37.0,6.0,17.0,307,326,42.0,78,2.0,15.0,204,44.0,0.0,146,280,29.0,6.0,131,419,5.0,3.0,0.0,0.0,381,28.0,1.0,0.0,23.0,1.0,2.0,0.0,497,546,516,5.0,82,4.0,8.0,524,1.0,6.0,2.0,36.0,88,0.0,21.0,57.0,31.0,538,8.0,1.0,9.0,0.0,1.0,3.0,199,6.0,6.0,104,0.0,9.0,2.0,3.0,23.0,7.0,15.0,10.0,26.0,92,42.0,21.0,75.0,40.0,0.0,0.0,9.0,37.0,283,693,46.0,9.0,141.0,33.0,72,113.0,0.0,3.0,23.0,1135,22.0,110,248,67.0,113.0,0.0,0.0,16.0,0.0
201607,1.492,1446,19.0,334,409,143,75.0,36.0,107,53.0,8.0,1255,42.0,21.0,39,13.0,22,71,7.0,2.0,387,57,19.0,65,1.0,29,1039,7.0,1.0,0.0,1602,38.0,1489,1395,51.0,24,1007,406,935,29.0,0.0,9.0,15.0,0.0,239,225,115,25.0,0.0,1.0,174,205,43.0,91,0.0,16.0,270,39.0,2.0,132,203,5.0,20.0,82,359,8.0,0.0,4.0,0.0,252,2.0,0.0,0.0,18.0,3.0,1.0,0.0,311,499,377,4.0,97,0.0,0.0,397,0.0,2.0,0.0,10.0,25,0.0,13.0,46.0,13.0,219,4.0,0.0,1.0,1.0,0.0,0.0,164,10.0,9.0,94,0.0,7.0,1.0,9.0,40.0,2.0,36.0,10.0,31.0,91,25.0,1.0,36.0,21.0,0.0,5.0,4.0,23.0,265,532,14.0,3.0,59.0,19.0,75,52.0,0.0,0.0,25.0,927,9.0,91,247,53.0,76.0,0.0,0.0,8.0,1.0
201608,1.4975,1118,31.0,179,213,132,84.0,19.0,81,24.0,0.0,845,20.0,37.0,29,5.0,12,21,9.0,0.0,266,50,26.0,41,0.0,57,590,13.0,0.0,0.0,784,10.0,1079,957,3.0,26,664,175,659,25.0,3.0,0.0,11.0,5.0,150,212,113,31.0,8.0,6.0,165,173,30.0,44,0.0,28.0,183,20.0,9.0,42,192,8.0,0.0,43,332,3.0,2.0,0.0,0.0,271,13.0,0.0,0.0,20.0,1.0,1.0,0.0,200,446,255,4.0,57,1.0,0.0,290,1.0,0.0,0.0,17.0,20,0.0,5.0,39.0,3.0,148,13.0,0.0,1.0,1.0,0.0,0.0,107,6.0,4.0,45,1.0,5.0,0.0,16.0,38.0,6.0,48.0,3.0,10.0,92,15.0,2.0,22.0,16.0,0.0,0.0,5.0,27.0,225,356,53.0,6.0,99.0,12.0,96,97.0,0.0,3.0,24.0,894,19.0,42,362,35.0,61.0,1.0,0.0,5.0,0.0
201609,1.503,1451,30.0,309,399,211,49.0,39.0,121,12.0,1.0,1120,44.0,37.0,55,14.0,31,54,5.0,2.0,415,68,32.0,79,3.0,27,797,4.0,0.0,3.0,1313,27.0,1238,1155,30.0,26,784,228,806,20.0,6.0,7.0,29.0,3.0,400,266,122,17.0,11.0,4.0,179,337,41.0,50,0.0,39.0,185,28.0,1.0,51,185,6.0,1.0,52,248,3.0,0.0,0.0,0.0,197,8.0,1.0,1.0,18.0,1.0,2.0,0.0,291,473,250,0.0,82,8.0,0.0,426,0.0,0.0,1.0,9.0,24,0.0,11.0,62.0,13.0,201,14.0,0.0,0.0,0.0,0.0,1.0,73,8.0,6.0,80,5.0,10.0,0.0,3.0,8.0,1.0,1.0,6.0,20.0,52,6.0,12.0,29.0,23.0,0.0,4.0,4.0,19.0,224,427,21.0,6.0,49.0,12.0,32,19.0,0.0,0.0,29.0,616,22.0,65,117,19.0,22.0,0.0,0.0,4.0,0.0
201610,1.5085,1792,46.0,456,639,250,66.0,67.0,92,27.0,1.0,1233,24.0,42.0,55,13.0,19,123,24.0,2.0,841,175,74.0,123,8.0,65,1321,71.0,0.0,4.0,2147,30.0,1952,1808,115.0,39,1589,546,1257,40.0,10.0,5.0,20.0,9.0,1084,273,257,28.0,3.0,8.0,164,289,27.0,52,2.0,19.0,221,22.0,6.0,85,256,4.0,2.0,83,328,2.0,0.0,2.0,0.0,250,23.0,0.0,0.0,11.0,8.0,0.0,0.0,430,426,335,3.0,70,1.0,0.0,816,1.0,8.0,0.0,18.0,56,0.0,12.0,50.0,130.0,335,24.0,0.0,3.0,7.0,0.0,0.0,118,36.0,19.0,125,0.0,20.0,2.0,7.0,9.0,7.0,4.0,7.0,39.0,116,85.0,4.0,30.0,134.0,0.0,0.0,11.0,19.0,198,541,17.0,12.0,87.0,51.0,45,35.0,0.0,0.0,17.0,701,30.0,75,254,34.0,75.0,0.0,0.0,11.0,0.0
201611,1.514,1364,41.0,391,380,158,45.0,49.0,102,13.0,5.0,1072,15.0,24.0,45,2.0,33,77,6.0,19.0,483,112,21.0,55,0.0,58,1058,15.0,0.0,2.0,1661,29.0,1513,1439,52.0,35,980,267,978,25.0,0.0,10.0,28.0,0.0,403,258,180,9.0,14.0,1.0,186,264,21.0,44,3.0,12.0,213,16.0,0.0,65,215,6.0,3.0,69,222,0.0,2.0,2.0,0.0,278,18.0,0.0,0.0,12.0,1.0,0.0,1.0,315,464,344,1.0,42,2.0,0.0,370,0.0,6.0,0.0,6.0,37,0.0,8.0,57.0,24.0,223,16.0,0.0,4.0,0.0,0.0,0.0,80,4.0,13.0,111,0.0,6.0,0.0,10.0,11.0,2.0,0.0,5.0,36.0,98,21.0,4.0,45.0,28.0,0.0,2.0,9.0,18.0,152,310,35.0,16.0,40.0,12.0,34,40.0,0.0,1.0,17.0,595,5.0,68,109,15.0,45.0,1.0,0.0,5.0,1.0
