MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_126,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,2.167666666666667,595,7.0,77,158,27.0,11.0,13.0,97.0,7.0,6.0,399,9.0,7.0,10.0,1.0,13.0,54,6.0,2.0,294,62.0,5.0,13.0,0.0,29.0,547,4.0,2.0,5.0,1251,14.0,770,697,12.0,28.0,573,192,393,4.0,0.0,13.0,0.0,3.0,364,85,95.0,12.0,0.0,1.0,67,60,11.0,13.0,1.0,4.0,51,5.0,4.0,7.0,126,39.0,1.0,72.0,72,1.0,0.0,0.0,0.0,86,4.0,0.0,0.0,33.0,1.0,0.0,2.0,99,50,47,0.0,37.0,0.0,0.0,121,0.0,2.0,0.0,17.0,21.0,0.0,2.0,9.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,11.0,56,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,17.0,4.0,2.0,2.0,36.0,5.0,0.0,0.0,2.0,0.0,72,197,7.0,0.0,8.0,11.0,14.0,1.0,0.0,0.0,12.0,142,6.0,9.0,17.0,1.0,2.0,14.0,0.0,0.0,1.0
201606,2.1615,548,9.0,87,181,29.0,2.0,4.0,43.0,21.0,5.0,359,6.0,9.0,6.0,6.0,8.0,46,5.0,0.0,341,53.0,3.0,29.0,0.0,37.0,414,0.0,0.0,0.0,1116,54.0,691,698,10.0,19.0,597,232,385,17.0,0.0,14.0,2.0,1.0,233,81,168.0,23.0,0.0,0.0,66,59,10.0,8.0,0.0,4.0,48,35.0,2.0,7.0,74,72.0,0.0,48.0,66,2.0,1.0,0.0,0.0,91,6.0,0.0,0.0,9.0,3.0,0.0,0.0,78,56,43,0.0,18.0,0.0,0.0,100,0.0,2.0,3.0,9.0,10.0,0.0,3.0,10.0,3.0,51.0,8.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,31,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,9.0,13.0,12.0,1.0,69.0,7.0,0.0,1.0,4.0,7.0,73,148,23.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,62,1.0,8.0,26.0,8.0,2.0,4.0,0.0,0.0,0.0
201607,2.155333333333333,438,3.0,79,92,23.0,2.0,4.0,77.0,33.0,3.0,284,9.0,9.0,5.0,3.0,5.0,80,9.0,0.0,287,33.0,1.0,16.0,0.0,33.0,281,9.0,0.0,0.0,756,19.0,493,446,7.0,31.0,378,161,342,0.0,0.0,8.0,1.0,0.0,228,68,95.0,21.0,1.0,3.0,54,59,3.0,6.0,0.0,2.0,39,10.0,0.0,14.0,59,7.0,5.0,59.0,85,1.0,2.0,0.0,0.0,75,9.0,0.0,0.0,9.0,9.0,0.0,0.0,68,73,60,0.0,28.0,0.0,0.0,94,3.0,0.0,5.0,9.0,18.0,0.0,5.0,4.0,1.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,64,0.0,6.0,0.0,0.0,14.0,1.0,0.0,2.0,11.0,36.0,14.0,6.0,26.0,0.0,0.0,0.0,0.0,7.0,78,190,18.0,3.0,11.0,1.0,9.0,32.0,0.0,0.0,2.0,242,0.0,12.0,34.0,6.0,4.0,5.0,0.0,0.0,0.0
201608,2.149166666666667,603,6.0,62,98,25.0,12.0,3.0,41.0,5.0,0.0,308,5.0,19.0,6.0,3.0,14.0,26,9.0,1.0,185,45.0,2.0,28.0,0.0,26.0,342,14.0,0.0,2.0,852,6.0,528,485,30.0,27.0,394,141,262,5.0,0.0,14.0,0.0,0.0,213,104,76.0,26.0,1.0,4.0,41,93,16.0,5.0,3.0,2.0,37,21.0,0.0,21.0,62,5.0,0.0,32.0,112,0.0,0.0,0.0,0.0,59,2.0,0.0,0.0,6.0,6.0,0.0,0.0,70,58,96,1.0,32.0,0.0,0.0,139,0.0,3.0,1.0,17.0,16.0,0.0,2.0,6.0,0.0,20.0,2.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,7.0,60,10.0,6.0,0.0,2.0,33.0,1.0,2.0,0.0,18.0,54.0,34.0,2.0,5.0,6.0,0.0,1.0,1.0,15.0,88,151,15.0,6.0,15.0,4.0,9.0,2.0,0.0,0.0,2.0,127,0.0,4.0,21.0,12.0,7.0,2.0,0.0,0.0,0.0
201609,2.1430000000000002,638,3.0,88,135,111.0,9.0,13.0,60.0,29.0,3.0,307,5.0,5.0,2.0,6.0,2.0,32,5.0,0.0,554,78.0,4.0,38.0,0.0,47.0,443,2.0,0.0,5.0,1289,8.0,723,673,7.0,43.0,570,235,454,6.0,1.0,21.0,2.0,0.0,356,99,82.0,8.0,1.0,1.0,71,53,9.0,14.0,0.0,18.0,38,1.0,1.0,7.0,81,30.0,3.0,52.0,134,0.0,2.0,0.0,0.0,71,0.0,0.0,0.0,5.0,6.0,0.0,0.0,74,45,48,0.0,30.0,0.0,0.0,147,1.0,0.0,0.0,3.0,13.0,0.0,7.0,5.0,6.0,37.0,7.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,4.0,44,0.0,3.0,0.0,0.0,10.0,1.0,0.0,2.0,5.0,33.0,9.0,3.0,39.0,9.0,0.0,1.0,3.0,3.0,89,129,5.0,3.0,9.0,5.0,17.0,3.0,0.0,0.0,2.0,185,4.0,8.0,37.0,1.0,7.0,7.0,0.0,2.0,0.0
201610,2.136833333333333,613,6.0,96,159,44.0,8.0,6.0,47.0,13.0,11.0,289,3.0,5.0,4.0,7.0,6.0,51,6.0,0.0,498,66.0,10.0,39.0,0.0,28.0,479,13.0,0.0,2.0,1322,5.0,778,749,12.0,75.0,553,314,434,5.0,0.0,23.0,1.0,0.0,407,88,101.0,47.0,1.0,2.0,46,44,11.0,5.0,0.0,6.0,42,7.0,4.0,3.0,68,14.0,0.0,73.0,112,0.0,0.0,3.0,0.0,77,1.0,0.0,0.0,1.0,6.0,0.0,0.0,115,48,43,0.0,19.0,0.0,0.0,144,0.0,4.0,2.0,7.0,15.0,0.0,2.0,8.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,31,0.0,1.0,0.0,0.0,13.0,0.0,3.0,0.0,6.0,21.0,5.0,10.0,18.0,5.0,0.0,3.0,7.0,8.0,61,167,11.0,8.0,13.0,2.0,9.0,0.0,0.0,0.0,7.0,78,3.0,13.0,27.0,7.0,6.0,2.0,0.0,0.0,0.0
201611,2.1306666666666665,523,12.0,65,152,32.0,3.0,3.0,65.0,15.0,4.0,253,1.0,6.0,8.0,0.0,18.0,51,13.0,0.0,240,67.0,0.0,12.0,0.0,19.0,463,2.0,0.0,6.0,1007,11.0,720,665,13.0,64.0,507,163,314,4.0,3.0,19.0,0.0,0.0,262,65,145.0,18.0,0.0,1.0,63,47,27.0,10.0,0.0,0.0,42,3.0,0.0,14.0,74,11.0,2.0,25.0,65,2.0,1.0,0.0,0.0,67,2.0,1.0,0.0,2.0,1.0,1.0,0.0,85,53,55,1.0,27.0,1.0,0.0,129,0.0,0.0,1.0,6.0,10.0,0.0,2.0,8.0,3.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,55,0.0,0.0,2.0,1.0,53.0,0.0,0.0,0.0,8.0,15.0,3.0,1.0,11.0,21.0,0.0,1.0,0.0,0.0,65,134,2.0,0.0,14.0,1.0,10.0,1.0,0.0,0.0,16.0,57,7.0,10.0,21.0,4.0,6.0,1.0,0.0,0.0,0.0
201612,2.1245,555,5.0,88,120,32.0,5.0,8.0,77.0,11.0,4.0,334,6.0,5.0,2.0,7.0,15.0,43,5.0,0.0,349,49.0,6.0,23.0,0.0,28.0,285,5.0,0.0,2.0,920,3.0,649,629,131.0,11.0,353,160,322,6.0,0.0,31.0,2.0,1.0,423,90,109.0,4.0,1.0,0.0,98,52,9.0,6.0,5.0,6.0,41,7.0,1.0,11.0,65,27.0,8.0,14.0,92,2.0,0.0,1.0,0.0,103,6.0,0.0,0.0,8.0,1.0,0.0,0.0,124,78,76,0.0,22.0,0.0,0.0,244,2.0,2.0,3.0,8.0,23.0,0.0,3.0,6.0,1.0,38.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,36,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,32.0,8.0,2.0,28.0,14.0,0.0,0.0,3.0,2.0,38,165,13.0,6.0,4.0,2.0,6.0,0.0,0.0,0.0,11.0,90,2.0,5.0,18.0,4.0,0.0,9.0,0.0,0.0,0.0
201701,2.118333333333333,574,7.0,57,86,31.0,19.0,17.0,79.0,16.0,2.0,290,6.0,4.0,11.0,1.0,22.0,23,6.0,0.0,234,64.0,0.0,23.0,0.0,18.0,344,7.0,0.0,0.0,693,0.0,582,531,0.0,22.0,304,120,296,3.0,3.0,6.0,10.0,2.0,223,105,100.0,15.0,6.0,3.0,65,47,5.0,16.0,1.0,1.0,37,4.0,0.0,9.0,67,23.0,0.0,20.0,81,0.0,2.0,3.0,0.0,170,0.0,0.0,0.0,6.0,7.0,1.0,1.0,76,65,52,5.0,24.0,0.0,0.0,106,4.0,0.0,0.0,7.0,9.0,0.0,2.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,42,0.0,4.0,1.0,3.0,11.0,0.0,0.0,0.0,6.0,28.0,11.0,14.0,18.0,4.0,0.0,3.0,1.0,5.0,49,243,81.0,5.0,2.0,6.0,21.0,0.0,0.0,0.0,4.0,92,3.0,6.0,23.0,5.0,4.0,7.0,0.0,0.0,0.0
201702,2.1121666666666665,627,6.0,161,147,47.0,8.0,14.0,37.0,1.0,7.0,547,10.0,10.0,20.0,5.0,54.0,73,5.0,7.0,368,62.0,17.0,24.0,3.0,107.0,419,14.0,0.0,3.0,982,52.0,637,562,29.0,68.0,438,189,376,8.0,2.0,10.0,9.0,0.0,229,91,162.0,25.0,27.0,3.0,76,29,28.0,5.0,0.0,1.0,57,6.0,1.0,2.0,88,35.0,9.0,95.0,170,0.0,0.0,1.0,0.0,277,7.0,0.0,0.0,4.0,6.0,0.0,0.0,214,157,156,0.0,33.0,3.0,0.0,225,0.0,3.0,0.0,60.0,4.0,0.0,10.0,16.0,1.0,67.0,1.0,0.0,3.0,0.0,0.0,0.0,13.0,2.0,9.0,151,0.0,2.0,4.0,2.0,22.0,0.0,0.0,0.0,30.0,48.0,24.0,2.0,53.0,4.0,0.0,3.0,0.0,3.0,90,247,211.0,14.0,11.0,3.0,10.0,0.0,0.0,0.0,12.0,164,1.0,11.0,34.0,9.0,8.0,27.0,0.0,0.0,0.0
201703,2.106,822,12.0,115,131,41.0,12.0,21.0,104.0,11.0,5.0,401,7.0,10.0,9.0,32.0,40.0,44,6.0,6.0,270,50.0,18.0,33.0,0.0,43.0,518,7.0,0.0,0.0,889,2.0,807,740,10.0,51.0,402,156,410,7.0,2.0,18.0,5.0,3.0,207,90,117.0,67.0,6.0,2.0,99,63,24.0,16.0,1.0,1.0,73,6.0,0.0,8.0,160,19.0,1.0,91.0,139,0.0,12.0,0.0,0.0,125,6.0,0.0,0.0,7.0,19.0,0.0,0.0,181,134,126,0.0,57.0,5.0,0.0,175,0.0,3.0,1.0,6.0,31.0,0.0,10.0,14.0,1.0,75.0,0.0,0.0,33.0,0.0,0.0,0.0,5.0,2.0,230.0,498,0.0,2.0,8.0,4.0,68.0,0.0,0.0,10.0,17.0,34.0,12.0,1.0,36.0,10.0,0.0,2.0,48.0,19.0,113,785,48.0,282.0,14.0,1.0,17.0,3.0,0.0,0.0,2.0,178,3.0,19.0,37.0,6.0,2.0,0.0,0.0,0.0,2.0
201704,2.1065,542,8.0,68,158,41.0,7.0,2.0,98.0,52.0,5.0,382,10.0,16.0,12.0,4.0,14.0,43,2.0,0.0,287,45.0,2.0,28.0,0.0,23.0,377,36.0,0.0,5.0,923,10.0,665,595,16.0,103.0,329,170,312,8.0,4.0,25.0,1.0,0.0,325,65,108.0,33.0,2.0,0.0,69,54,6.0,4.0,2.0,0.0,35,13.0,0.0,7.0,97,19.0,4.0,50.0,126,0.0,1.0,0.0,0.0,91,2.0,0.0,0.0,2.0,5.0,1.0,0.0,113,131,68,1.0,36.0,0.0,0.0,98,2.0,0.0,1.0,8.0,13.0,0.0,5.0,4.0,1.0,41.0,2.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,42.0,175,3.0,6.0,0.0,0.0,44.0,0.0,3.0,4.0,8.0,18.0,7.0,2.0,30.0,0.0,0.0,0.0,16.0,16.0,105,312,13.0,59.0,14.0,1.0,21.0,19.0,0.0,0.0,2.0,128,2.0,10.0,7.0,5.0,1.0,4.0,0.0,0.0,0.0
201705,2.107,487,5.0,70,122,30.0,4.0,6.0,58.0,17.0,12.0,251,3.0,14.0,14.0,1.0,6.0,55,3.0,8.0,325,63.0,7.0,23.0,0.0,17.0,389,6.0,0.0,2.0,893,5.0,623,592,8.0,112.0,355,160,295,5.0,0.0,16.0,4.0,2.0,270,84,73.0,22.0,2.0,1.0,69,30,25.0,3.0,0.0,0.0,42,9.0,0.0,11.0,52,11.0,0.0,30.0,83,0.0,2.0,0.0,0.0,78,1.0,0.0,1.0,1.0,9.0,2.0,0.0,96,54,52,1.0,29.0,3.0,0.0,91,0.0,6.0,0.0,14.0,13.0,0.0,0.0,6.0,1.0,29.0,5.0,0.0,4.0,0.0,0.0,0.0,8.0,2.0,5.0,87,14.0,2.0,0.0,0.0,55.0,1.0,0.0,0.0,9.0,21.0,7.0,0.0,4.0,1.0,0.0,1.0,2.0,6.0,97,217,6.0,15.0,8.0,4.0,17.0,1.0,0.0,0.0,4.0,58,1.0,15.0,12.0,13.0,2.0,0.0,0.0,0.0,2.0
201706,2.1075,560,12.0,107,153,36.0,7.0,10.0,43.0,31.0,8.0,281,7.0,7.0,16.0,0.0,24.0,48,3.0,0.0,279,54.0,5.0,29.0,1.0,43.0,547,3.0,1.0,2.0,945,4.0,653,620,12.0,115.0,405,223,362,6.0,0.0,25.0,4.0,0.0,372,70,150.0,79.0,2.0,0.0,46,52,24.0,14.0,0.0,9.0,33,11.0,0.0,13.0,106,16.0,0.0,64.0,79,3.0,2.0,0.0,0.0,80,16.0,0.0,1.0,5.0,18.0,0.0,0.0,91,75,64,0.0,28.0,1.0,0.0,96,0.0,0.0,1.0,6.0,7.0,0.0,11.0,5.0,0.0,40.0,5.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,4.0,56,1.0,3.0,0.0,1.0,95.0,0.0,0.0,0.0,22.0,18.0,2.0,1.0,30.0,5.0,0.0,0.0,4.0,9.0,42,157,35.0,6.0,13.0,11.0,34.0,11.0,0.0,0.0,2.0,61,2.0,19.0,13.0,2.0,1.0,8.0,0.0,0.0,0.0
201707,2.108,545,5.0,93,107,38.0,4.0,10.0,52.0,24.0,9.0,321,12.0,5.0,10.0,4.0,29.0,92,4.0,5.0,230,42.0,1.0,38.0,0.0,34.0,398,1.0,0.0,5.0,1033,2.0,652,604,9.0,63.0,332,159,328,9.0,4.0,17.0,4.0,0.0,267,96,83.0,80.0,3.0,3.0,92,33,20.0,14.0,4.0,2.0,36,6.0,0.0,5.0,51,10.0,8.0,31.0,65,0.0,0.0,2.0,0.0,69,1.0,0.0,0.0,6.0,16.0,1.0,0.0,131,65,50,4.0,23.0,0.0,0.0,122,0.0,0.0,1.0,4.0,19.0,0.0,1.0,8.0,3.0,23.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,42,0.0,0.0,0.0,0.0,161.0,2.0,0.0,5.0,20.0,22.0,3.0,2.0,34.0,5.0,0.0,0.0,2.0,14.0,59,187,14.0,2.0,12.0,6.0,9.0,1.0,0.0,0.0,3.0,127,0.0,14.0,51.0,1.0,1.0,13.0,0.0,0.0,4.0
201708,2.1085,326,3.0,108,99,15.0,5.0,8.0,47.0,6.0,1.0,257,3.0,7.0,10.0,2.0,10.0,39,2.0,0.0,135,27.0,1.0,19.0,0.0,39.0,390,0.0,0.0,0.0,553,4.0,512,489,10.0,30.0,282,110,248,6.0,2.0,6.0,9.0,0.0,242,44,100.0,111.0,0.0,0.0,39,31,29.0,16.0,3.0,2.0,40,5.0,0.0,4.0,71,4.0,2.0,36.0,111,0.0,0.0,0.0,0.0,49,2.0,0.0,0.0,0.0,3.0,0.0,0.0,87,44,69,0.0,16.0,0.0,0.0,98,0.0,0.0,0.0,10.0,9.0,0.0,0.0,5.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,77,0.0,0.0,0.0,0.0,328.0,1.0,0.0,9.0,44.0,11.0,5.0,0.0,8.0,5.0,0.0,1.0,7.0,15.0,60,177,11.0,4.0,9.0,12.0,3.0,1.0,0.0,0.0,5.0,100,0.0,10.0,24.0,9.0,8.0,1.0,0.0,0.0,4.0
201709,2.109,512,7.0,196,218,35.0,2.0,10.0,67.0,12.0,6.0,335,1.0,6.0,3.0,0.0,8.0,64,1.0,4.0,196,60.0,1.0,32.0,1.0,20.0,453,0.0,0.0,0.0,1015,4.0,675,651,24.0,69.0,397,106,431,4.0,1.0,12.0,1.0,0.0,417,93,122.0,258.0,5.0,1.0,56,39,73.0,13.0,21.0,3.0,44,4.0,0.0,3.0,55,5.0,6.0,48.0,112,0.0,1.0,6.0,0.0,67,2.0,0.0,0.0,1.0,6.0,0.0,0.0,105,66,52,2.0,12.0,2.0,0.0,99,0.0,3.0,0.0,0.0,11.0,0.0,5.0,7.0,0.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,7.0,84,1.0,2.0,4.0,0.0,751.0,6.0,6.0,8.0,105.0,20.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,46,241,35.0,3.0,6.0,17.0,6.0,5.0,0.0,0.0,3.0,190,1.0,22.0,18.0,33.0,14.0,3.0,0.0,0.0,0.0
201710,2.1095,505,5.0,69,102,43.0,6.0,16.0,49.0,13.0,3.0,248,6.0,5.0,2.0,0.0,8.0,34,0.0,5.0,169,68.0,5.0,13.0,0.0,17.0,424,8.0,0.0,2.0,1108,9.0,581,580,48.0,62.0,403,209,311,9.0,2.0,6.0,3.0,0.0,268,92,148.0,43.0,0.0,0.0,61,31,14.0,10.0,4.0,5.0,43,6.0,0.0,13.0,69,1.0,3.0,40.0,87,2.0,0.0,4.0,0.0,80,6.0,0.0,0.0,14.0,0.0,0.0,1.0,118,51,70,0.0,48.0,0.0,0.0,93,2.0,1.0,0.0,10.0,9.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90,6.0,5.0,0.0,0.0,169.0,0.0,0.0,0.0,26.0,13.0,8.0,1.0,6.0,4.0,0.0,2.0,5.0,9.0,66,225,6.0,5.0,0.0,5.0,18.0,1.0,0.0,0.0,2.0,122,0.0,10.0,23.0,1.0,5.0,2.0,0.0,0.0,0.0
201711,2.11,524,4.0,46,124,51.0,8.0,17.0,72.0,9.0,8.0,235,3.0,8.0,11.0,0.0,6.0,74,13.0,2.0,172,28.0,9.0,26.0,0.0,18.0,466,8.0,0.0,5.0,1043,6.0,604,588,7.0,47.0,371,195,404,2.0,0.0,14.0,0.0,3.0,222,70,92.0,10.0,5.0,4.0,91,50,10.0,5.0,8.0,3.0,23,24.0,0.0,4.0,55,11.0,4.0,17.0,100,0.0,1.0,1.0,0.0,80,2.0,0.0,0.0,10.0,1.0,0.0,0.0,89,77,91,2.0,24.0,0.0,0.0,104,0.0,2.0,0.0,4.0,21.0,0.0,0.0,2.0,2.0,32.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,59,0.0,1.0,0.0,0.0,79.0,0.0,0.0,0.0,6.0,13.0,18.0,0.0,10.0,1.0,0.0,0.0,2.0,2.0,50,235,11.0,16.0,4.0,11.0,3.0,0.0,0.0,0.0,8.0,75,2.0,10.0,16.0,5.0,2.0,1.0,0.0,0.0,0.0
201712,2.1105,439,7.0,35,99,27.0,0.0,6.0,37.0,11.0,4.0,206,9.0,8.0,10.0,0.0,22.0,18,18.0,1.0,321,70.0,34.0,21.0,0.0,23.0,270,4.0,0.0,0.0,657,4.0,368,335,5.0,56.0,309,154,320,2.0,0.0,2.0,2.0,0.0,326,71,103.0,13.0,0.0,4.0,54,33,12.0,8.0,7.0,0.0,33,25.0,0.0,4.0,95,6.0,5.0,28.0,64,0.0,2.0,0.0,0.0,130,0.0,0.0,0.0,2.0,3.0,0.0,0.0,62,45,45,0.0,24.0,0.0,0.0,70,1.0,0.0,0.0,3.0,12.0,0.0,0.0,3.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,32,0.0,1.0,0.0,0.0,53.0,1.0,0.0,0.0,7.0,7.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,2.0,38,147,8.0,4.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,88,0.0,10.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0
201801,2.1109999999999998,535,8.0,44,114,20.0,8.0,0.0,49.0,8.0,1.0,224,1.0,3.0,5.0,2.0,1.0,20,8.0,1.0,96,32.0,2.0,4.0,0.0,37.0,261,20.0,0.0,8.0,593,0.0,347,323,5.0,25.0,200,95,227,5.0,0.0,12.0,0.0,0.0,110,51,83.0,2.0,0.0,0.0,41,36,4.0,23.0,4.0,2.0,18,21.0,0.0,8.0,51,6.0,3.0,11.0,59,0.0,0.0,2.0,0.0,69,1.0,0.0,1.0,2.0,2.0,0.0,0.0,77,31,33,0.0,13.0,0.0,3.0,58,0.0,2.0,3.0,0.0,11.0,0.0,2.0,4.0,0.0,41.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,30,0.0,2.0,0.0,1.0,30.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,14.0,1.0,0.0,1.0,0.0,4.0,58,85,5.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,92,0.0,10.0,16.0,6.0,0.0,2.0,0.0,0.0,0.0
201802,2.1115,414,3.0,38,92,37.0,7.0,4.0,72.0,6.0,6.0,175,0.0,5.0,6.0,0.0,9.0,23,2.0,2.0,127,36.0,3.0,28.0,0.0,13.0,315,0.0,0.0,0.0,649,2.0,384,373,4.0,39.0,254,89,282,5.0,3.0,12.0,1.0,1.0,155,38,97.0,24.0,3.0,0.0,69,21,23.0,6.0,9.0,2.0,33,15.0,0.0,3.0,61,2.0,8.0,8.0,52,0.0,2.0,1.0,0.0,42,0.0,0.0,0.0,1.0,1.0,0.0,1.0,80,38,52,3.0,27.0,0.0,0.0,73,0.0,0.0,2.0,12.0,2.0,0.0,0.0,2.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,2.0,30,0.0,5.0,1.0,0.0,33.0,0.0,0.0,0.0,5.0,14.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,12.0,48,121,12.0,6.0,14.0,1.0,2.0,2.0,0.0,0.0,1.0,75,2.0,9.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0
201803,2.112,368,0.0,43,134,36.0,0.0,8.0,78.0,23.0,0.0,166,8.0,9.0,7.0,1.0,5.0,21,4.0,2.0,162,35.0,0.0,9.0,0.0,17.0,257,0.0,0.0,1.0,767,18.0,380,356,6.0,32.0,276,121,278,2.0,1.0,5.0,0.0,0.0,193,68,87.0,13.0,0.0,3.0,83,16,7.0,5.0,8.0,10.0,27,15.0,0.0,2.0,48,1.0,0.0,14.0,91,0.0,2.0,0.0,0.0,43,0.0,0.0,0.0,7.0,7.0,0.0,0.0,54,40,40,1.0,23.0,2.0,0.0,72,2.0,0.0,0.0,1.0,8.0,0.0,0.0,3.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,62,2.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,2.0,12.0,3.0,0.0,21.0,1.0,0.0,1.0,3.0,11.0,55,194,4.0,10.0,8.0,5.0,6.0,2.0,0.0,0.0,3.0,41,1.0,5.0,19.0,1.0,0.0,5.0,0.0,4.0,0.0
201804,2.11225,395,3.0,33,87,16.0,3.0,7.0,33.0,5.0,5.0,161,6.0,2.0,5.0,2.0,6.0,17,1.0,0.0,81,28.0,1.0,12.0,2.0,18.0,240,0.0,0.0,1.0,587,9.0,482,468,9.0,13.0,217,79,247,0.0,0.0,12.0,2.0,0.0,184,54,105.0,6.0,0.0,1.0,35,20,16.0,6.0,4.0,2.0,30,8.0,0.0,9.0,54,3.0,2.0,9.0,62,0.0,1.0,1.0,0.0,42,3.0,0.0,0.0,1.0,3.0,0.0,0.0,47,59,42,0.0,17.0,0.0,0.0,58,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,7.0,10.0,0.0,4.0,0.0,0.0,1.0,4.0,8.0,33,111,8.0,2.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,45,2.0,7.0,19.0,3.0,0.0,3.0,0.0,0.0,1.0
201805,2.1125000000000003,312,11.0,57,87,20.0,3.0,4.0,45.0,10.0,2.0,167,2.0,5.0,5.0,0.0,12.0,25,2.0,0.0,131,41.0,2.0,11.0,0.0,26.0,322,0.0,0.0,0.0,736,11.0,439,432,1.0,73.0,246,125,251,3.0,0.0,5.0,3.0,3.0,257,52,74.0,9.0,7.0,3.0,69,31,9.0,5.0,2.0,0.0,36,14.0,0.0,7.0,39,4.0,3.0,19.0,69,0.0,3.0,0.0,0.0,65,1.0,0.0,0.0,2.0,4.0,0.0,0.0,73,30,51,0.0,13.0,0.0,1.0,54,0.0,1.0,0.0,6.0,13.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29,26.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,17.0,12.0,0.0,12.0,0.0,0.0,0.0,7.0,4.0,52,184,4.0,2.0,8.0,1.0,8.0,3.0,0.0,0.0,3.0,91,0.0,0.0,12.0,5.0,4.0,3.0,0.0,0.0,0.0
