MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201701,1.4775,1292,6.0,201,305,89,22,28,62.0,22.0,0.0,757,10.0,7.0,49,1.0,6.0,29,15.0,1.0,204,82,23.0,23,0.0,30.0,630,4.0,0.0,0.0,905,20.0,1039,952,11.0,8.0,341,123,646,19.0,1.0,5.0,6.0,3.0,394,178,95,44.0,6.0,5.0,149,227,24.0,33,0.0,54.0,192,61.0,0.0,48.0,286,0.0,1.0,20,289,2.0,0.0,0.0,1.0,133,8.0,0.0,0.0,1.0,3.0,0.0,0.0,211,333,216,3.0,22,2.0,0.0,256,0.0,5.0,0.0,14.0,27.0,2.0,43.0,11.0,105,13.0,0.0,2.0,4.0,0.0,0.0,19.0,9.0,1.0,60,3.0,4.0,0.0,4.0,15.0,12.0,4.0,0.0,15.0,47.0,15.0,9.0,16.0,4.0,0.0,1.0,10.0,133,345,84.0,0.0,192,14.0,332,9.0,0.0,10.0,302,3.0,60,118,8.0,11.0,0.0,0.0,0.0,0.0
201702,1.4832500000000002,2205,55.0,385,440,133,58,64,111.0,14.0,3.0,1322,21.0,19.0,118,1.0,26.0,48,1.0,0.0,250,106,4.0,64,0.0,21.0,721,4.0,0.0,0.0,1300,23.0,1708,1537,22.0,22.0,555,175,956,44.0,2.0,6.0,18.0,4.0,521,236,173,11.0,14.0,4.0,234,220,69.0,107,0.0,96.0,269,26.0,0.0,34.0,265,0.0,30.0,64,260,6.0,1.0,3.0,0.0,207,31.0,0.0,1.0,6.0,1.0,0.0,0.0,286,876,395,1.0,59,2.0,1.0,357,0.0,8.0,0.0,25.0,28.0,4.0,48.0,2.0,158,13.0,0.0,3.0,3.0,0.0,2.0,84.0,0.0,22.0,113,3.0,6.0,1.0,24.0,18.0,1.0,17.0,1.0,12.0,40.0,67.0,7.0,22.0,18.0,1.0,15.0,43.0,275,676,77.0,1.0,347,27.0,489,32.0,1.0,34.0,737,10.0,74,250,24.0,13.0,0.0,0.0,5.0,1.0
201703,1.489,1665,32.0,260,335,105,50,32,77.0,20.0,4.0,905,20.0,8.0,72,6.0,16.0,36,0.0,0.0,180,71,10.0,77,0.0,51.0,689,2.0,0.0,0.0,1133,48.0,1182,1105,22.0,26.0,388,288,803,35.0,0.0,6.0,21.0,4.0,246,224,117,61.0,16.0,12.0,233,269,60.0,76,13.0,65.0,162,16.0,4.0,41.0,243,2.0,3.0,45,390,10.0,8.0,2.0,0.0,146,5.0,0.0,0.0,12.0,5.0,0.0,0.0,238,366,258,2.0,52,9.0,0.0,300,0.0,7.0,0.0,12.0,32.0,0.0,23.0,2.0,166,1.0,0.0,3.0,5.0,0.0,0.0,37.0,2.0,4.0,114,1.0,1.0,0.0,15.0,62.0,0.0,8.0,0.0,29.0,47.0,14.0,2.0,16.0,1.0,1.0,4.0,24.0,217,405,47.0,2.0,157,155.0,275,19.0,1.0,7.0,543,4.0,61,169,6.0,12.0,1.0,0.0,0.0,0.0
201704,1.4905000000000002,1858,52.0,237,425,151,139,25,185.0,198.0,0.0,832,20.0,2.0,69,5.0,25.0,20,5.0,0.0,269,58,9.0,40,0.0,17.0,544,13.0,2.0,1.0,929,39.0,1338,1206,12.0,25.0,395,108,820,23.0,12.0,11.0,19.0,0.0,216,194,70,30.0,13.0,2.0,168,196,38.0,84,3.0,69.0,171,22.0,0.0,41.0,217,1.0,5.0,60,365,5.0,3.0,0.0,0.0,148,14.0,0.0,0.0,1.0,2.0,0.0,0.0,219,618,320,2.0,32,6.0,2.0,290,1.0,3.0,4.0,23.0,36.0,1.0,20.0,12.0,97,2.0,0.0,1.0,1.0,0.0,0.0,68.0,0.0,7.0,91,0.0,1.0,0.0,8.0,31.0,26.0,21.0,6.0,16.0,46.0,35.0,1.0,5.0,29.0,5.0,5.0,51.0,174,836,62.0,3.0,224,42.0,310,29.0,0.0,6.0,1270,7.0,90,154,61.0,17.0,0.0,0.0,0.0,1.0
201705,1.492,1323,48.0,206,350,82,40,61,71.0,13.0,0.0,819,70.0,18.0,107,0.0,26.0,21,3.0,3.0,297,60,4.0,55,0.0,27.0,632,17.0,0.0,3.0,779,13.0,1158,1044,8.0,10.0,413,154,813,14.0,1.0,2.0,15.0,27.0,248,241,86,28.0,11.0,29.0,119,196,28.0,55,1.0,135.0,655,61.0,0.0,30.0,294,1.0,1.0,48,736,5.0,2.0,0.0,1.0,175,24.0,0.0,0.0,6.0,7.0,0.0,0.0,165,327,298,6.0,61,1.0,0.0,310,0.0,18.0,2.0,15.0,15.0,3.0,34.0,1.0,148,2.0,0.0,2.0,5.0,0.0,16.0,32.0,5.0,0.0,47,7.0,3.0,0.0,3.0,16.0,0.0,2.0,0.0,7.0,86.0,4.0,3.0,3.0,9.0,0.0,19.0,31.0,98,597,139.0,1.0,149,30.0,488,14.0,0.0,22.0,402,4.0,41,101,11.0,13.0,0.0,0.0,3.0,0.0
201706,1.4935,1156,19.0,180,295,76,28,29,101.0,9.0,1.0,576,20.0,20.0,69,3.0,24.0,35,3.0,5.0,197,98,16.0,29,0.0,22.0,829,24.0,0.0,2.0,1151,7.0,1391,1257,4.0,22.0,535,164,792,16.0,1.0,14.0,13.0,1.0,208,188,55,13.0,11.0,4.0,179,221,25.0,28,2.0,28.0,146,18.0,0.0,42.0,395,4.0,2.0,70,182,8.0,2.0,0.0,0.0,129,0.0,0.0,0.0,4.0,1.0,0.0,0.0,205,295,176,8.0,38,3.0,0.0,251,0.0,4.0,2.0,0.0,31.0,1.0,23.0,0.0,108,12.0,0.0,1.0,0.0,0.0,1.0,37.0,3.0,3.0,42,0.0,4.0,0.0,8.0,6.0,20.0,0.0,1.0,8.0,44.0,8.0,0.0,9.0,7.0,0.0,2.0,29.0,115,386,44.0,0.0,114,113.0,114,10.0,0.0,6.0,430,1.0,42,82,11.0,15.0,0.0,0.0,0.0,1.0
201707,1.495,989,24.0,200,216,86,21,17,43.0,19.0,0.0,567,11.0,10.0,21,9.0,19.0,57,6.0,0.0,121,71,9.0,22,0.0,17.0,424,4.0,0.0,1.0,545,26.0,723,652,42.0,8.0,362,160,490,16.0,4.0,3.0,6.0,0.0,142,122,59,25.0,20.0,5.0,89,160,27.0,45,0.0,18.0,71,16.0,0.0,64.0,152,6.0,3.0,37,194,0.0,3.0,0.0,0.0,85,5.0,0.0,0.0,11.0,6.0,0.0,0.0,126,176,168,7.0,71,14.0,0.0,204,0.0,0.0,1.0,4.0,12.0,4.0,92.0,7.0,80,9.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,45,0.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,7.0,24.0,13.0,1.0,6.0,3.0,1.0,9.0,18.0,128,259,21.0,0.0,97,10.0,131,3.0,0.0,13.0,384,1.0,22,87,25.0,3.0,0.0,0.0,0.0,0.0
201708,1.4965,909,20.0,164,218,105,22,48,34.0,21.0,0.0,488,9.0,7.0,45,3.0,7.0,24,1.0,0.0,111,78,2.0,16,0.0,19.0,309,2.0,0.0,3.0,456,38.0,823,791,4.0,56.0,195,76,459,12.0,8.0,9.0,7.0,1.0,82,234,54,8.0,26.0,2.0,123,93,12.0,73,0.0,38.0,130,14.0,0.0,43.0,380,11.0,9.0,24,364,1.0,0.0,3.0,0.0,88,33.0,0.0,0.0,2.0,15.0,0.0,0.0,94,192,209,3.0,24,3.0,0.0,232,0.0,0.0,0.0,14.0,3.0,1.0,12.0,2.0,89,4.0,0.0,3.0,0.0,0.0,2.0,30.0,3.0,0.0,67,0.0,6.0,0.0,4.0,18.0,2.0,11.0,7.0,15.0,38.0,7.0,0.0,4.0,11.0,0.0,5.0,16.0,72,386,16.0,21.0,53,84.0,106,6.0,0.0,22.0,427,1.0,19,135,3.0,3.0,0.0,0.0,1.0,1.0
201709,1.4980000000000002,1050,13.0,231,253,59,31,29,55.0,1.0,3.0,610,10.0,5.0,48,0.0,68.0,75,0.0,0.0,163,46,2.0,28,0.0,22.0,606,6.0,0.0,1.0,747,18.0,886,800,20.0,22.0,352,519,603,4.0,5.0,2.0,13.0,2.0,275,179,44,46.0,14.0,3.0,122,176,16.0,41,3.0,29.0,122,24.0,0.0,41.0,163,4.0,9.0,35,241,1.0,1.0,0.0,0.0,114,8.0,2.0,0.0,0.0,1.0,0.0,0.0,205,268,158,5.0,20,7.0,0.0,241,0.0,4.0,5.0,10.0,12.0,3.0,22.0,14.0,93,6.0,0.0,2.0,9.0,0.0,0.0,33.0,1.0,10.0,79,1.0,2.0,0.0,7.0,174.0,12.0,0.0,1.0,20.0,46.0,16.0,2.0,8.0,9.0,1.0,8.0,13.0,102,341,34.0,23.0,80,17.0,121,0.0,0.0,25.0,430,5.0,45,106,8.0,5.0,0.0,1.0,1.0,33.0
201710,1.4995,1434,24.0,203,323,134,48,55,127.0,4.0,2.0,772,33.0,16.0,35,3.0,18.0,22,3.0,1.0,167,74,9.0,51,0.0,28.0,626,17.0,0.0,0.0,840,22.0,1196,1000,20.0,24.0,410,151,729,18.0,0.0,15.0,18.0,0.0,188,208,59,60.0,3.0,2.0,226,194,32.0,49,0.0,29.0,121,37.0,9.0,46.0,310,3.0,3.0,35,309,1.0,0.0,13.0,5.0,91,5.0,0.0,0.0,10.0,5.0,0.0,0.0,186,211,264,1.0,32,6.0,0.0,295,0.0,1.0,1.0,14.0,35.0,8.0,19.0,0.0,144,6.0,0.0,1.0,4.0,0.0,0.0,23.0,13.0,3.0,88,1.0,8.0,0.0,5.0,35.0,5.0,0.0,3.0,33.0,57.0,3.0,2.0,6.0,9.0,2.0,3.0,30.0,141,491,26.0,9.0,117,27.0,163,9.0,0.0,20.0,519,5.0,69,177,10.0,15.0,0.0,0.0,1.0,0.0
201711,1.501,1145,12.0,195,282,49,26,30,62.0,14.0,0.0,668,15.0,11.0,35,4.0,10.0,22,2.0,2.0,223,76,4.0,42,0.0,20.0,532,19.0,0.0,2.0,1076,10.0,962,900,9.0,27.0,577,131,614,13.0,0.0,25.0,12.0,1.0,260,138,60,34.0,4.0,2.0,111,196,19.0,32,3.0,35.0,88,22.0,1.0,96.0,178,0.0,5.0,30,242,4.0,1.0,0.0,1.0,84,2.0,0.0,0.0,0.0,0.0,0.0,0.0,132,196,175,5.0,53,3.0,2.0,187,1.0,0.0,0.0,12.0,6.0,1.0,18.0,2.0,89,3.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,3.0,74,6.0,1.0,0.0,1.0,43.0,0.0,0.0,0.0,17.0,26.0,3.0,3.0,6.0,5.0,0.0,2.0,26.0,104,228,13.0,7.0,73,41.0,101,10.0,0.0,19.0,265,7.0,37,75,31.0,4.0,0.0,0.0,0.0,1.0
201712,1.5025,962,14.0,155,184,59,15,11,83.0,31.0,0.0,725,5.0,7.0,41,0.0,66.0,122,88.0,0.0,258,85,26.0,30,0.0,8.0,357,9.0,0.0,0.0,949,14.0,1090,1024,2.0,11.0,256,93,622,5.0,4.0,23.0,4.0,8.0,71,171,26,28.0,1.0,6.0,130,195,18.0,69,10.0,30.0,163,21.0,1.0,14.0,168,0.0,6.0,18,231,1.0,4.0,2.0,0.0,68,1.0,0.0,0.0,5.0,49.0,0.0,0.0,179,340,194,0.0,40,5.0,0.0,156,2.0,1.0,1.0,24.0,17.0,2.0,35.0,1.0,84,1.0,0.0,10.0,1.0,8.0,2.0,31.0,5.0,13.0,124,0.0,5.0,0.0,9.0,27.0,3.0,10.0,1.0,12.0,18.0,16.0,10.0,6.0,9.0,3.0,1.0,28.0,69,488,15.0,3.0,150,13.0,323,0.0,0.0,7.0,351,3.0,35,121,25.0,2.0,0.0,1.0,0.0,0.0
201801,1.504,1183,17.0,222,279,47,12,30,67.0,25.0,0.0,702,29.0,16.0,50,3.0,22.0,21,9.0,0.0,196,66,7.0,30,0.0,19.0,747,10.0,0.0,2.0,636,13.0,1085,986,6.0,30.0,310,83,595,9.0,2.0,1.0,32.0,0.0,143,153,43,22.0,14.0,4.0,162,141,20.0,65,2.0,61.0,186,32.0,0.0,46.0,269,0.0,1.0,23,274,4.0,0.0,0.0,0.0,98,10.0,0.0,1.0,0.0,27.0,1.0,0.0,143,271,209,0.0,50,6.0,0.0,223,1.0,3.0,7.0,15.0,15.0,0.0,36.0,5.0,86,13.0,0.0,0.0,1.0,0.0,4.0,20.0,3.0,7.0,84,0.0,4.0,0.0,4.0,52.0,1.0,4.0,0.0,34.0,32.0,9.0,20.0,11.0,1.0,0.0,0.0,33.0,92,419,71.0,10.0,148,32.0,184,23.0,0.0,11.0,454,3.0,51,151,13.0,7.0,0.0,0.0,0.0,2.0
201802,1.5054999999999998,1096,29.0,181,265,93,48,67,82.0,12.0,3.0,803,10.0,8.0,68,3.0,53.0,24,5.0,0.0,151,117,8.0,55,0.0,15.0,669,3.0,0.0,0.0,567,16.0,1203,1106,4.0,16.0,358,75,523,14.0,3.0,3.0,11.0,3.0,216,185,115,20.0,2.0,2.0,133,162,22.0,35,9.0,51.0,168,34.0,0.0,25.0,197,0.0,12.0,40,201,2.0,0.0,0.0,2.0,125,7.0,0.0,0.0,1.0,35.0,2.0,0.0,150,294,176,2.0,56,4.0,0.0,341,0.0,4.0,0.0,20.0,4.0,10.0,59.0,11.0,94,8.0,0.0,2.0,1.0,0.0,1.0,30.0,0.0,13.0,73,0.0,3.0,0.0,27.0,10.0,2.0,1.0,1.0,13.0,47.0,24.0,4.0,1.0,15.0,0.0,8.0,8.0,125,425,76.0,1.0,125,5.0,177,10.0,0.0,10.0,333,1.0,33,150,2.0,14.0,0.0,0.0,0.0,0.0
201803,1.507,1362,44.0,160,299,96,31,89,46.0,3.0,0.0,718,9.0,14.0,40,1.0,14.0,67,3.0,0.0,217,93,15.0,59,0.0,39.0,892,15.0,0.0,18.0,1441,13.0,1310,1212,27.0,58.0,870,178,642,12.0,10.0,17.0,13.0,5.0,222,193,124,25.0,7.0,5.0,142,203,14.0,26,5.0,40.0,102,30.0,0.0,19.0,195,5.0,7.0,39,245,5.0,0.0,0.0,0.0,172,4.0,0.0,1.0,10.0,1.0,0.0,0.0,176,314,183,3.0,74,3.0,0.0,233,1.0,18.0,10.0,1.0,19.0,9.0,18.0,2.0,116,9.0,0.0,0.0,3.0,0.0,1.0,25.0,2.0,45.0,124,0.0,18.0,3.0,3.0,8.0,0.0,1.0,12.0,6.0,45.0,43.0,5.0,3.0,18.0,0.0,7.0,17.0,142,280,53.0,2.0,97,15.0,118,0.0,0.0,8.0,350,5.0,39,94,6.0,7.0,0.0,0.0,0.0,1.0
201804,1.5091666666666663,1115,34.0,162,244,73,32,73,141.0,50.0,1.0,692,20.0,4.0,18,2.0,11.0,46,2.0,1.0,162,59,19.0,32,0.0,19.0,1129,15.0,0.0,3.0,1101,24.0,1583,1490,5.0,27.0,725,106,649,6.0,0.0,5.0,13.0,0.0,134,149,92,19.0,7.0,4.0,158,139,8.0,12,0.0,10.0,190,25.0,1.0,41.0,215,1.0,3.0,23,291,2.0,0.0,0.0,0.0,106,18.0,0.0,2.0,6.0,20.0,0.0,0.0,144,212,211,2.0,40,12.0,0.0,242,0.0,1.0,0.0,8.0,18.0,7.0,12.0,4.0,151,5.0,1.0,0.0,0.0,0.0,2.0,15.0,3.0,12.0,56,0.0,0.0,1.0,7.0,6.0,0.0,1.0,1.0,4.0,27.0,31.0,1.0,3.0,12.0,0.0,0.0,20.0,88,419,27.0,1.0,104,12.0,225,3.0,0.0,9.0,530,1.0,30,88,5.0,8.0,0.0,0.0,0.0,0.0
201805,1.5113333333333332,880,29.0,110,241,48,18,43,81.0,4.0,2.0,688,12.0,4.0,36,1.0,23.0,27,0.0,0.0,160,87,7.0,30,3.0,14.0,447,8.0,0.0,9.0,728,28.0,952,901,6.0,26.0,363,159,610,7.0,4.0,16.0,8.0,5.0,219,143,103,32.0,6.0,2.0,167,231,18.0,26,2.0,15.0,157,22.0,1.0,31.0,218,4.0,3.0,37,253,4.0,0.0,0.0,0.0,102,5.0,0.0,0.0,6.0,1.0,0.0,0.0,296,223,158,2.0,44,4.0,0.0,221,0.0,4.0,0.0,11.0,13.0,0.0,23.0,3.0,103,2.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,23.0,80,0.0,3.0,0.0,7.0,21.0,1.0,0.0,88.0,93.0,47.0,44.0,0.0,12.0,3.0,1.0,2.0,16.0,88,230,26.0,4.0,106,14.0,195,0.0,0.0,9.0,228,11.0,41,62,2.0,3.0,0.0,0.0,3.0,0.0
201806,1.5135,769,9.0,125,174,39,20,28,71.0,14.0,0.0,497,15.0,12.0,48,5.0,29.0,34,2.0,0.0,151,83,13.0,30,0.0,26.0,317,4.0,0.0,1.0,518,21.0,875,838,7.0,15.0,205,83,604,7.0,2.0,3.0,6.0,1.0,172,126,51,8.0,4.0,4.0,114,200,3.0,29,0.0,23.0,116,32.0,1.0,24.0,156,0.0,4.0,59,193,2.0,0.0,0.0,0.0,63,27.0,0.0,0.0,18.0,11.0,0.0,0.0,222,190,141,4.0,19,2.0,0.0,147,0.0,0.0,0.0,5.0,8.0,4.0,12.0,0.0,84,6.0,0.0,0.0,1.0,2.0,0.0,14.0,3.0,11.0,44,0.0,0.0,0.0,1.0,19.0,0.0,2.0,2.0,25.0,37.0,15.0,6.0,6.0,3.0,1.0,2.0,19.0,108,395,39.0,0.0,73,24.0,101,5.0,0.0,10.0,233,2.0,40,120,1.0,3.0,0.0,0.0,1.0,0.0
201807,1.5156666666666667,945,15.0,139,215,64,35,17,32.0,8.0,3.0,621,6.0,18.0,115,4.0,7.0,31,0.0,1.0,393,79,12.0,73,0.0,21.0,442,11.0,0.0,5.0,424,5.0,980,863,10.0,7.0,309,90,485,28.0,1.0,5.0,8.0,0.0,294,194,99,19.0,19.0,2.0,230,164,58.0,41,6.0,19.0,150,23.0,0.0,19.0,178,1.0,6.0,46,191,3.0,0.0,0.0,0.0,95,0.0,0.0,0.0,2.0,1.0,0.0,0.0,150,187,132,4.0,30,0.0,0.0,160,0.0,0.0,1.0,5.0,6.0,2.0,28.0,1.0,89,6.0,0.0,21.0,0.0,0.0,2.0,22.0,3.0,15.0,95,1.0,4.0,0.0,3.0,10.0,1.0,2.0,1.0,22.0,37.0,22.0,2.0,6.0,7.0,8.0,0.0,34.0,134,194,77.0,1.0,137,28.0,124,0.0,0.0,9.0,584,6.0,39,105,9.0,52.0,0.0,0.0,0.0,1.0
201808,1.5178333333333334,1224,16.0,212,253,94,26,12,72.0,7.0,0.0,680,8.0,13.0,20,2.0,22.0,22,3.0,6.0,146,64,6.0,41,0.0,19.0,406,4.0,1.0,1.0,512,20.0,752,684,8.0,14.0,265,132,483,8.0,7.0,0.0,7.0,5.0,251,148,45,10.0,13.0,1.0,108,164,19.0,54,1.0,46.0,127,14.0,1.0,46.0,178,4.0,4.0,41,254,3.0,0.0,0.0,0.0,91,9.0,0.0,0.0,4.0,27.0,0.0,0.0,145,350,186,0.0,55,2.0,0.0,233,0.0,0.0,0.0,17.0,18.0,3.0,36.0,1.0,110,4.0,0.0,0.0,3.0,0.0,0.0,64.0,2.0,13.0,74,8.0,44.0,0.0,8.0,38.0,0.0,1.0,2.0,17.0,43.0,30.0,1.0,14.0,12.0,3.0,4.0,83.0,108,377,57.0,15.0,210,7.0,113,3.0,0.0,14.0,423,4.0,44,110,12.0,21.0,0.0,0.0,1.0,0.0
201809,1.52,1267,36.0,263,286,179,29,23,45.0,11.0,6.0,754,16.0,45.0,71,27.0,49.0,16,3.0,0.0,137,58,4.0,43,0.0,25.0,410,12.0,0.0,1.0,829,26.0,1050,1020,48.0,15.0,338,187,825,32.0,10.0,2.0,22.0,3.0,154,220,62,22.0,11.0,0.0,120,196,12.0,48,6.0,69.0,182,76.0,10.0,99.0,138,1.0,2.0,43,230,2.0,0.0,0.0,0.0,114,6.0,0.0,0.0,6.0,15.0,0.0,0.0,274,382,324,1.0,83,1.0,0.0,363,2.0,0.0,4.0,24.0,16.0,2.0,20.0,11.0,121,7.0,0.0,1.0,4.0,0.0,0.0,62.0,2.0,63.0,169,0.0,56.0,4.0,10.0,9.0,0.0,2.0,1.0,8.0,67.0,22.0,8.0,9.0,19.0,0.0,3.0,20.0,87,343,37.0,0.0,125,9.0,103,4.0,0.0,8.0,292,7.0,48,57,8.0,3.0,0.0,0.0,0.0,0.0
201810,1.522166666666667,959,14.0,176,315,57,21,26,68.0,12.0,0.0,669,7.0,16.0,37,21.0,38.0,34,3.0,3.0,167,57,8.0,38,0.0,26.0,531,1.0,0.0,3.0,551,11.0,947,868,18.0,18.0,377,110,776,6.0,2.0,6.0,7.0,3.0,129,146,94,31.0,9.0,3.0,150,213,14.0,30,0.0,28.0,169,45.0,0.0,34.0,141,2.0,1.0,65,234,8.0,0.0,0.0,0.0,86,12.0,0.0,0.0,4.0,5.0,1.0,0.0,164,293,194,0.0,31,1.0,0.0,227,2.0,0.0,0.0,12.0,11.0,0.0,24.0,3.0,78,0.0,0.0,6.0,0.0,0.0,1.0,21.0,3.0,21.0,57,0.0,3.0,0.0,1.0,27.0,7.0,1.0,0.0,10.0,46.0,6.0,13.0,5.0,15.0,0.0,2.0,18.0,123,431,63.0,0.0,130,10.0,307,1.0,4.0,19.0,320,3.0,41,72,1.0,4.0,0.0,0.0,0.0,0.0
201811,1.524333333333333,720,37.0,151,227,65,14,25,40.0,3.0,0.0,701,14.0,11.0,26,3.0,17.0,55,16.0,2.0,154,55,10.0,43,0.0,28.0,435,21.0,0.0,6.0,1042,18.0,801,731,19.0,33.0,419,117,624,8.0,2.0,24.0,1.0,0.0,204,156,94,15.0,12.0,3.0,75,205,10.0,30,0.0,43.0,164,17.0,0.0,20.0,159,0.0,3.0,43,171,0.0,0.0,0.0,0.0,84,4.0,0.0,0.0,1.0,0.0,0.0,0.0,176,215,181,2.0,32,7.0,0.0,272,0.0,2.0,1.0,5.0,8.0,1.0,25.0,5.0,78,0.0,0.0,7.0,2.0,0.0,1.0,36.0,2.0,22.0,40,0.0,17.0,0.0,4.0,67.0,1.0,1.0,14.0,20.0,58.0,13.0,0.0,13.0,39.0,0.0,2.0,23.0,109,348,70.0,4.0,126,8.0,144,2.0,0.0,3.0,229,1.0,37,82,12.0,16.0,0.0,0.0,0.0,2.0
201812,1.5265,811,24.0,191,256,96,15,46,40.0,14.0,4.0,550,6.0,10.0,19,0.0,37.0,27,5.0,2.0,390,93,4.0,22,0.0,110.0,435,12.0,0.0,3.0,819,14.0,1132,957,16.0,106.0,739,134,630,3.0,2.0,4.0,4.0,1.0,168,202,73,3.0,2.0,6.0,120,138,9.0,38,1.0,5.0,157,9.0,1.0,46.0,219,0.0,2.0,98,227,3.0,0.0,0.0,0.0,96,1.0,0.0,0.0,1.0,11.0,2.0,0.0,156,243,170,6.0,27,5.0,0.0,226,0.0,0.0,0.0,12.0,21.0,7.0,27.0,2.0,95,7.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,44.0,79,0.0,18.0,0.0,8.0,5.0,0.0,0.0,0.0,13.0,25.0,7.0,2.0,13.0,93.0,0.0,5.0,21.0,118,317,26.0,0.0,77,11.0,107,18.0,0.0,15.0,284,3.0,29,69,20.0,14.0,13.0,0.0,0.0,0.0
201901,1.5286666666666668,711,9.0,151,193,50,6,23,25.0,16.0,0.0,502,6.0,8.0,19,0.0,25.0,42,1.0,1.0,261,85,3.0,49,0.0,54.0,491,10.0,0.0,3.0,821,7.0,840,789,52.0,33.0,648,149,447,14.0,2.0,6.0,3.0,4.0,136,138,70,36.0,0.0,0.0,66,129,8.0,37,2.0,12.0,259,3.0,5.0,22.0,116,0.0,1.0,51,181,1.0,0.0,0.0,0.0,86,7.0,0.0,0.0,1.0,0.0,0.0,1.0,131,211,153,2.0,34,4.0,0.0,140,4.0,1.0,0.0,9.0,17.0,4.0,18.0,2.0,94,0.0,0.0,3.0,1.0,0.0,2.0,33.0,5.0,28.0,79,0.0,25.0,0.0,4.0,19.0,1.0,1.0,1.0,16.0,25.0,7.0,7.0,14.0,19.0,0.0,3.0,6.0,78,165,13.0,0.0,34,25.0,62,5.0,0.0,4.0,302,2.0,29,72,13.0,6.0,0.0,0.0,0.0,0.0
201902,1.5308333333333335,1005,21.0,128,244,69,26,18,33.0,3.0,0.0,782,7.0,18.0,27,10.0,30.0,28,3.0,2.0,260,46,12.0,39,0.0,43.0,406,12.0,1.0,2.0,683,10.0,863,801,7.0,42.0,403,81,676,11.0,1.0,5.0,13.0,3.0,118,172,89,11.0,7.0,0.0,138,195,14.0,40,0.0,16.0,111,22.0,2.0,27.0,150,0.0,3.0,72,228,3.0,0.0,0.0,0.0,88,7.0,1.0,0.0,3.0,1.0,0.0,0.0,184,237,134,1.0,49,0.0,0.0,157,0.0,1.0,0.0,18.0,14.0,7.0,18.0,1.0,119,4.0,0.0,0.0,1.0,0.0,0.0,44.0,3.0,76.0,195,0.0,58.0,5.0,1.0,17.0,5.0,14.0,1.0,9.0,31.0,8.0,7.0,36.0,16.0,0.0,2.0,26.0,130,291,22.0,1.0,40,25.0,24,5.0,0.0,20.0,211,5.0,35,64,7.0,6.0,7.0,0.0,0.0,0.0
201903,1.533,954,13.0,206,290,87,24,36,67.0,16.0,2.0,716,11.0,20.0,50,2.0,14.0,38,2.0,5.0,240,63,7.0,33,0.0,51.0,426,2.0,0.0,0.0,813,24.0,894,777,8.0,34.0,397,85,559,8.0,1.0,8.0,13.0,0.0,462,159,88,25.0,7.0,7.0,193,206,10.0,17,3.0,28.0,85,21.0,0.0,40.0,159,3.0,3.0,50,309,4.0,0.0,0.0,0.0,107,6.0,0.0,0.0,6.0,1.0,0.0,0.0,219,305,158,6.0,91,3.0,0.0,152,1.0,5.0,0.0,4.0,29.0,15.0,39.0,1.0,89,5.0,0.0,15.0,0.0,0.0,0.0,53.0,11.0,167.0,319,0.0,107.0,0.0,5.0,33.0,5.0,2.0,7.0,8.0,38.0,16.0,3.0,5.0,30.0,2.0,15.0,13.0,123,312,17.0,8.0,48,7.0,124,8.0,0.0,9.0,400,3.0,39,121,8.0,10.0,1.0,0.0,2.0,1.0
