MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_132,event_count_133,event_count_134,event_count_136,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_165,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201605,2.060833333333333,1012,29.0,189,267,97,49,22,105,14.0,0.0,720,19.0,22.0,33.0,2.0,10.0,53,0.0,3.0,198,76,5.0,52,0.0,15.0,493,2.0,9.0,0.0,1054,34.0,1346,1190,35.0,16.0,574,188,921,8.0,3.0,3.0,8.0,3.0,307,247,128,38.0,2.0,0.0,218,164,48.0,68.0,1.0,46.0,230,49.0,0.0,63.0,232,11.0,2.0,66,200,1.0,0.0,0.0,0.0,151,8.0,0.0,0.0,4.0,3.0,0.0,0.0,170,212,219,8.0,42,11.0,0.0,277,5.0,0.0,3.0,11.0,16.0,4.0,23.0,0.0,100,8.0,0.0,0.0,0.0,0.0,2.0,17.0,7.0,4.0,76,16.0,2.0,1.0,4.0,38.0,3.0,4.0,0.0,16.0,38,19.0,0.0,7.0,11.0,0.0,0.0,10.0,92.0,106,499,27.0,13.0,68.0,19.0,75,32.0,0.0,2.0,40.0,564,8.0,125,161,12.0,21.0,0.0,0.0,4.0,21.0
201606,2.06675,1093,9.0,220,283,73,145,30,93,174.0,4.0,603,11.0,8.0,53.0,6.0,19.0,29,3.0,1.0,144,27,23.0,52,0.0,13.0,431,9.0,0.0,0.0,755,16.0,1076,992,11.0,8.0,411,104,789,7.0,1.0,2.0,12.0,3.0,225,247,80,56.0,4.0,0.0,217,172,54.0,96.0,4.0,39.0,114,25.0,5.0,20.0,177,6.0,5.0,76,219,0.0,0.0,1.0,0.0,112,8.0,0.0,0.0,4.0,4.0,0.0,0.0,172,449,238,1.0,49,16.0,0.0,213,0.0,0.0,2.0,1.0,18.0,1.0,11.0,3.0,187,9.0,0.0,1.0,1.0,0.0,0.0,124.0,3.0,10.0,62,0.0,5.0,5.0,22.0,19.0,7.0,5.0,7.0,21.0,72,10.0,22.0,7.0,8.0,0.0,4.0,30.0,38.0,218,665,23.0,39.0,128.0,37.0,55,230.0,0.0,1.0,14.0,1503,146.0,119,235,107.0,96.0,0.0,1.0,2.0,2.0
201607,2.0726666666666667,735,19.0,153,195,64,98,34,32,37.0,1.0,496,17.0,17.0,49.0,1.0,17.0,21,9.0,1.0,171,62,2.0,41,2.0,10.0,389,0.0,0.0,1.0,606,16.0,810,723,17.0,13.0,290,129,460,9.0,0.0,0.0,8.0,2.0,128,134,44,14.0,6.0,0.0,168,121,26.0,66.0,0.0,25.0,145,21.0,1.0,19.0,149,0.0,1.0,46,203,2.0,0.0,0.0,0.0,97,9.0,0.0,0.0,7.0,6.0,0.0,0.0,145,193,171,0.0,36,4.0,0.0,157,0.0,0.0,0.0,5.0,16.0,0.0,27.0,0.0,76,14.0,0.0,1.0,0.0,0.0,0.0,61.0,6.0,3.0,40,0.0,6.0,2.0,0.0,12.0,0.0,3.0,0.0,20.0,45,9.0,20.0,3.0,10.0,0.0,2.0,1.0,39.0,102,365,14.0,0.0,61.0,24.0,59,34.0,0.0,0.0,6.0,487,38.0,57,182,10.0,30.0,0.0,0.0,0.0,0.0
201608,2.078583333333333,892,18.0,212,219,91,79,32,67,48.0,3.0,524,8.0,10.0,51.0,3.0,12.0,33,5.0,0.0,153,66,26.0,77,0.0,13.0,468,0.0,0.0,1.0,685,4.0,1018,985,11.0,18.0,379,108,629,18.0,2.0,3.0,6.0,8.0,201,146,65,32.0,1.0,3.0,126,148,18.0,93.0,1.0,48.0,170,24.0,2.0,14.0,175,0.0,0.0,35,256,2.0,0.0,0.0,5.0,121,25.0,0.0,0.0,0.0,1.0,0.0,0.0,193,250,216,0.0,45,13.0,0.0,218,0.0,5.0,1.0,9.0,14.0,0.0,19.0,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,23,6.0,4.0,1.0,1.0,11.0,0.0,1.0,2.0,12.0,52,5.0,11.0,8.0,3.0,0.0,3.0,3.0,26.0,120,382,6.0,3.0,117.0,8.0,59,18.0,0.0,4.0,12.0,467,44.0,51,176,6.0,18.0,0.0,0.0,1.0,2.0
201609,2.0845,1104,27.0,211,341,143,63,39,109,111.0,3.0,780,22.0,40.0,52.0,17.0,26.0,39,9.0,0.0,381,57,12.0,63,0.0,50.0,508,6.0,0.0,4.0,893,21.0,1437,1381,6.0,37.0,361,175,819,12.0,8.0,18.0,21.0,3.0,353,255,102,32.0,0.0,3.0,165,129,36.0,60.0,2.0,51.0,296,22.0,8.0,48.0,279,1.0,0.0,40,214,3.0,0.0,0.0,0.0,132,46.0,0.0,0.0,3.0,0.0,0.0,0.0,173,491,460,3.0,47,9.0,2.0,304,7.0,1.0,3.0,10.0,17.0,1.0,14.0,6.0,136,5.0,0.0,2.0,0.0,0.0,0.0,28.0,1.0,21.0,131,1.0,18.0,7.0,1.0,15.0,3.0,0.0,4.0,7.0,58,22.0,12.0,20.0,9.0,0.0,0.0,6.0,26.0,113,627,28.0,4.0,89.0,19.0,121,20.0,0.0,2.0,86.0,607,19.0,71,542,9.0,21.0,0.0,0.0,0.0,2.0
201610,2.0904166666666666,858,13.0,182,233,95,54,20,59,21.0,2.0,697,7.0,7.0,47.0,11.0,17.0,38,18.0,1.0,217,64,9.0,55,0.0,25.0,529,4.0,0.0,2.0,854,3.0,1223,1131,3.0,20.0,345,114,898,14.0,4.0,7.0,14.0,11.0,346,161,112,23.0,5.0,2.0,163,137,30.0,57.0,0.0,94.0,138,17.0,13.0,14.0,196,0.0,0.0,46,187,0.0,0.0,0.0,0.0,90,4.0,0.0,0.0,3.0,6.0,0.0,0.0,251,305,195,1.0,44,15.0,0.0,202,0.0,4.0,0.0,3.0,11.0,5.0,20.0,7.0,86,6.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,5.0,134,0.0,4.0,0.0,4.0,8.0,0.0,2.0,1.0,11.0,68,5.0,5.0,7.0,22.0,0.0,1.0,1.0,35.0,83,347,6.0,3.0,77.0,15.0,36,35.0,0.0,0.0,8.0,519,19.0,66,197,4.0,19.0,0.0,0.0,0.0,3.0
201611,2.0963333333333334,873,4.0,193,232,90,54,9,66,34.0,2.0,581,9.0,15.0,63.0,4.0,16.0,38,2.0,0.0,163,37,10.0,56,2.0,12.0,394,0.0,0.0,0.0,766,8.0,928,878,15.0,20.0,367,88,796,24.0,6.0,7.0,8.0,7.0,246,165,30,20.0,29.0,4.0,168,153,58.0,85.0,0.0,15.0,145,12.0,1.0,18.0,145,0.0,0.0,29,209,8.0,0.0,0.0,0.0,112,1.0,1.0,0.0,3.0,7.0,0.0,0.0,162,156,147,0.0,45,6.0,0.0,145,0.0,10.0,2.0,9.0,14.0,2.0,16.0,2.0,58,6.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,7.0,37,1.0,1.0,3.0,2.0,20.0,0.0,1.0,2.0,18.0,35,1.0,10.0,3.0,7.0,0.0,2.0,5.0,17.0,119,332,2.0,5.0,69.0,19.0,62,17.0,0.0,3.0,7.0,781,16.0,55,390,8.0,10.0,0.0,0.0,0.0,1.0
201612,2.10225,997,20.0,150,281,70,168,20,100,94.0,1.0,542,12.0,11.0,42.0,2.0,16.0,26,11.0,2.0,161,41,28.0,39,1.0,18.0,430,5.0,0.0,4.0,709,9.0,1184,1124,8.0,25.0,319,117,794,17.0,2.0,5.0,5.0,1.0,228,163,69,43.0,4.0,4.0,159,146,42.0,80.0,0.0,32.0,217,19.0,5.0,23.0,224,2.0,1.0,37,266,2.0,2.0,0.0,0.0,98,3.0,0.0,0.0,5.0,2.0,0.0,1.0,211,281,227,7.0,31,0.0,0.0,249,0.0,1.0,8.0,11.0,8.0,4.0,11.0,8.0,173,4.0,0.0,0.0,0.0,0.0,0.0,73.0,6.0,1.0,50,0.0,4.0,1.0,9.0,10.0,2.0,10.0,0.0,11.0,60,17.0,2.0,3.0,4.0,0.0,2.0,8.0,30.0,88,553,6.0,5.0,303.0,109.0,71,38.0,0.0,1.0,17.0,1746,38.0,88,797,12.0,37.0,0.0,0.0,2.0,9.0
201701,2.1081666666666665,937,15.0,172,252,83,138,30,69,39.0,2.0,590,22.0,12.0,34.0,3.0,7.0,41,11.0,0.0,169,44,4.0,48,0.0,13.0,907,4.0,0.0,3.0,1029,2.0,1188,1124,25.0,17.0,447,165,914,6.0,1.0,10.0,6.0,2.0,205,188,67,19.0,10.0,5.0,190,129,38.0,34.0,1.0,41.0,140,19.0,0.0,40.0,139,5.0,0.0,21,214,0.0,0.0,0.0,0.0,141,8.0,0.0,0.0,8.0,6.0,3.0,0.0,170,272,221,0.0,55,3.0,0.0,198,0.0,3.0,2.0,13.0,24.0,1.0,14.0,10.0,214,7.0,0.0,7.0,3.0,0.0,0.0,70.0,8.0,4.0,90,1.0,2.0,0.0,2.0,9.0,1.0,5.0,1.0,20.0,46,28.0,21.0,2.0,10.0,0.0,1.0,9.0,36.0,188,427,22.0,8.0,90.0,20.0,51,28.0,0.0,1.0,13.0,681,19.0,39,226,16.0,24.0,0.0,4.0,2.0,0.0
201702,2.1140833333333333,1036,44.0,253,251,106,79,24,58,21.0,6.0,648,13.0,20.0,41.0,5.0,8.0,55,30.0,3.0,238,43,2.0,57,2.0,18.0,628,2.0,0.0,1.0,1688,43.0,1375,1266,21.0,21.0,779,192,833,8.0,2.0,3.0,8.0,1.0,224,199,98,19.0,7.0,4.0,173,120,42.0,90.0,1.0,40.0,233,24.0,1.0,26.0,181,0.0,2.0,41,188,5.0,0.0,0.0,0.0,135,17.0,0.0,0.0,1.0,7.0,1.0,0.0,193,218,211,5.0,73,0.0,3.0,208,0.0,2.0,1.0,20.0,48.0,1.0,24.0,5.0,167,6.0,0.0,1.0,2.0,0.0,0.0,36.0,4.0,5.0,101,0.0,2.0,3.0,1.0,11.0,0.0,2.0,1.0,29.0,54,5.0,8.0,16.0,3.0,0.0,0.0,6.0,29.0,215,384,27.0,2.0,76.0,8.0,42,6.0,0.0,0.0,14.0,477,11.0,92,135,26.0,31.0,0.0,0.0,2.0,0.0
201703,2.12,1290,25.0,246,343,115,112,69,123,49.0,0.0,881,32.0,50.0,40.0,4.0,42.0,52,8.0,2.0,343,57,3.0,85,0.0,48.0,854,11.0,0.0,5.0,1936,41.0,1767,1665,35.0,26.0,907,238,1057,6.0,5.0,12.0,15.0,14.0,398,219,102,24.0,28.0,3.0,248,201,31.0,56.0,4.0,33.0,176,12.0,5.0,30.0,515,1.0,2.0,58,191,2.0,0.0,0.0,0.0,168,9.0,0.0,1.0,7.0,13.0,1.0,0.0,230,251,226,19.0,54,5.0,0.0,319,1.0,1.0,0.0,38.0,31.0,8.0,29.0,4.0,128,11.0,0.0,2.0,4.0,0.0,0.0,32.0,11.0,10.0,85,7.0,8.0,0.0,0.0,6.0,0.0,6.0,0.0,24.0,45,9.0,4.0,8.0,38.0,0.0,1.0,17.0,25.0,613,797,75.0,1.0,110.0,15.0,66,22.0,0.0,0.0,43.0,639,8.0,53,233,54.0,30.0,0.0,0.0,3.0,4.0
201704,2.1184166666666666,962,21.0,153,243,61,70,30,94,42.0,4.0,538,10.0,10.0,38.0,4.0,10.0,20,7.0,1.0,139,55,12.0,28,0.0,14.0,744,3.0,0.0,0.0,1495,12.0,1447,1376,6.0,19.0,664,117,760,6.0,2.0,4.0,8.0,4.0,235,129,65,41.0,27.0,2.0,134,130,56.0,61.0,0.0,32.0,128,30.0,1.0,13.0,148,0.0,3.0,32,136,5.0,0.0,7.0,0.0,127,1.0,0.0,2.0,2.0,3.0,0.0,1.0,165,257,183,3.0,38,4.0,0.0,168,0.0,2.0,1.0,6.0,15.0,3.0,11.0,5.0,93,11.0,0.0,2.0,0.0,0.0,0.0,31.0,14.0,4.0,49,5.0,1.0,0.0,6.0,34.0,1.0,3.0,10.0,29.0,32,7.0,14.0,8.0,7.0,0.0,1.0,9.0,23.0,169,294,8.0,1.0,64.0,12.0,57,7.0,0.0,1.0,11.0,484,9.0,59,149,41.0,25.0,0.0,0.0,1.0,6.0
201705,2.1168333333333336,989,12.0,167,304,84,88,51,67,47.0,0.0,614,20.0,36.0,68.0,1.0,10.0,55,14.0,2.0,229,50,17.0,58,0.0,25.0,635,1.0,5.0,3.0,1542,55.0,1348,1231,24.0,13.0,585,123,907,14.0,5.0,7.0,7.0,0.0,360,175,77,24.0,10.0,1.0,149,159,52.0,63.0,0.0,17.0,136,17.0,0.0,6.0,139,0.0,18.0,66,211,10.0,0.0,0.0,1.0,122,7.0,0.0,0.0,5.0,2.0,0.0,0.0,185,265,237,7.0,37,8.0,0.0,227,0.0,8.0,4.0,1.0,18.0,8.0,10.0,2.0,116,7.0,0.0,0.0,1.0,0.0,0.0,60.0,3.0,0.0,40,21.0,7.0,2.0,2.0,69.0,0.0,3.0,2.0,91.0,82,15.0,1.0,3.0,7.0,0.0,0.0,4.0,36.0,131,364,18.0,1.0,74.0,5.0,62,40.0,0.0,0.0,7.0,657,18.0,64,442,21.0,42.0,0.0,0.0,1.0,7.0
201706,2.11525,756,9.0,156,191,54,45,50,46,27.0,0.0,456,14.0,7.0,41.0,0.0,5.0,21,10.0,0.0,322,32,8.0,39,0.0,10.0,363,1.0,0.0,1.0,662,8.0,934,884,14.0,36.0,408,288,715,6.0,1.0,6.0,8.0,2.0,239,156,64,15.0,8.0,1.0,104,93,36.0,53.0,3.0,45.0,142,12.0,0.0,15.0,134,1.0,3.0,61,141,1.0,0.0,0.0,0.0,112,5.0,0.0,0.0,3.0,3.0,1.0,0.0,141,182,200,0.0,24,7.0,0.0,124,0.0,0.0,0.0,13.0,17.0,1.0,10.0,8.0,103,14.0,0.0,1.0,1.0,0.0,0.0,24.0,4.0,2.0,29,0.0,3.0,0.0,2.0,21.0,3.0,1.0,62.0,73.0,74,68.0,2.0,14.0,4.0,0.0,8.0,2.0,20.0,167,307,20.0,0.0,63.0,2.0,36,4.0,0.0,3.0,7.0,588,11.0,70,245,52.0,28.0,0.0,0.0,1.0,1.0
201707,2.1136666666666666,1072,62.0,248,282,86,46,40,68,48.0,3.0,852,32.0,32.0,43.0,2.0,28.0,55,20.0,4.0,880,72,8.0,59,0.0,178.0,596,44.0,0.0,5.0,1291,170.0,1219,1071,13.0,67.0,691,317,806,21.0,5.0,26.0,16.0,2.0,272,182,79,14.0,4.0,3.0,141,101,39.0,28.0,2.0,16.0,229,66.0,0.0,13.0,223,22.0,3.0,120,378,2.0,0.0,0.0,0.0,159,72.0,0.0,0.0,0.0,13.0,0.0,0.0,298,456,278,6.0,61,6.0,0.0,315,0.0,3.0,0.0,57.0,15.0,6.0,15.0,5.0,125,4.0,0.0,6.0,3.0,0.0,0.0,31.0,9.0,24.0,181,0.0,1.0,2.0,8.0,23.0,4.0,5.0,24.0,40.0,82,52.0,3.0,29.0,6.0,0.0,1.0,5.0,20.0,316,620,21.0,7.0,106.0,14.0,93,0.0,0.0,17.0,20.0,1016,54.0,67,823,9.0,23.0,0.0,0.0,0.0,0.0
201708,2.112083333333333,862,11.0,158,246,86,79,20,46,37.0,9.0,787,15.0,10.0,21.0,4.0,13.0,38,10.0,0.0,235,37,7.0,29,0.0,14.0,832,5.0,0.0,0.0,1067,19.0,1483,1449,31.0,19.0,641,135,824,17.0,2.0,4.0,10.0,2.0,219,120,62,14.0,14.0,7.0,106,122,20.0,45.0,2.0,22.0,173,14.0,8.0,15.0,132,4.0,2.0,46,238,2.0,0.0,1.0,0.0,114,40.0,0.0,0.0,8.0,9.0,3.0,0.0,159,255,187,2.0,55,3.0,1.0,224,0.0,2.0,0.0,17.0,26.0,0.0,10.0,0.0,72,0.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,10.0,68,0.0,3.0,3.0,2.0,3.0,1.0,1.0,6.0,1.0,55,46.0,1.0,6.0,9.0,0.0,0.0,3.0,7.0,149,311,14.0,0.0,67.0,15.0,79,5.0,0.0,2.0,16.0,426,8.0,50,282,8.0,17.0,1.0,0.0,2.0,0.0
201709,2.1105,626,17.0,137,162,60,57,18,61,16.0,6.0,425,7.0,10.0,34.0,0.0,11.0,53,1.0,0.0,150,48,36.0,58,0.0,15.0,622,4.0,0.0,0.0,911,6.0,1000,938,8.0,22.0,316,107,591,7.0,1.0,9.0,9.0,1.0,148,132,56,3.0,16.0,0.0,122,134,10.0,47.0,0.0,20.0,93,15.0,0.0,13.0,100,2.0,1.0,60,141,0.0,0.0,0.0,0.0,82,1.0,6.0,0.0,0.0,15.0,0.0,0.0,94,142,125,1.0,37,0.0,0.0,113,0.0,0.0,1.0,3.0,12.0,1.0,7.0,0.0,52,3.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,5.0,26,0.0,0.0,1.0,4.0,4.0,0.0,1.0,2.0,23.0,71,18.0,0.0,2.0,7.0,0.0,1.0,1.0,21.0,115,289,27.0,0.0,45.0,8.0,57,4.0,0.0,0.0,2.0,223,13.0,53,122,0.0,8.0,0.0,0.0,0.0,15.0
201710,2.1089166666666666,762,16.0,151,203,76,61,21,53,40.0,1.0,474,6.0,23.0,37.0,0.0,6.0,40,2.0,2.0,195,57,4.0,27,0.0,29.0,383,0.0,0.0,1.0,796,22.0,1119,1044,36.0,13.0,345,117,725,6.0,0.0,13.0,6.0,0.0,221,95,88,13.0,9.0,3.0,155,115,15.0,52.0,0.0,30.0,150,23.0,1.0,19.0,133,0.0,2.0,33,122,3.0,0.0,0.0,0.0,108,2.0,0.0,4.0,0.0,3.0,0.0,0.0,127,120,127,1.0,27,3.0,0.0,145,0.0,3.0,0.0,4.0,7.0,3.0,20.0,1.0,68,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,6.0,17,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,11.0,22,16.0,2.0,4.0,6.0,0.0,6.0,0.0,13.0,76,280,25.0,3.0,67.0,21.0,44,9.0,0.0,0.0,3.0,295,2.0,56,184,4.0,9.0,0.0,0.0,1.0,5.0
201711,2.107333333333333,880,15.0,186,212,85,44,24,58,39.0,3.0,551,17.0,18.0,27.0,3.0,11.0,39,1.0,4.0,261,40,7.0,33,0.0,36.0,588,3.0,0.0,0.0,867,30.0,960,922,190.0,19.0,448,118,698,7.0,3.0,2.0,10.0,4.0,262,118,52,14.0,3.0,5.0,147,140,10.0,65.0,0.0,13.0,118,13.0,1.0,29.0,172,0.0,2.0,48,167,1.0,1.0,0.0,0.0,101,9.0,0.0,0.0,10.0,2.0,0.0,0.0,130,184,177,2.0,43,5.0,0.0,152,0.0,2.0,1.0,9.0,13.0,2.0,6.0,0.0,82,4.0,0.0,1.0,1.0,0.0,0.0,15.0,8.0,1.0,33,0.0,1.0,1.0,0.0,19.0,0.0,2.0,2.0,12.0,22,23.0,2.0,14.0,9.0,0.0,0.0,7.0,28.0,69,373,16.0,0.0,95.0,13.0,36,0.0,0.0,0.0,12.0,345,4.0,27,173,2.0,12.0,0.0,0.0,0.0,1.0
201712,2.10575,967,17.0,288,336,94,81,24,58,10.0,0.0,699,5.0,22.0,33.0,5.0,15.0,102,55.0,0.0,194,14,42.0,28,0.0,26.0,537,6.0,0.0,0.0,1489,65.0,1272,1172,121.0,38.0,610,134,771,15.0,1.0,12.0,6.0,2.0,269,123,47,15.0,1.0,1.0,197,133,17.0,38.0,0.0,12.0,110,11.0,5.0,35.0,157,0.0,4.0,58,161,1.0,0.0,0.0,0.0,110,4.0,1.0,0.0,7.0,2.0,0.0,4.0,198,501,227,2.0,81,2.0,0.0,246,0.0,1.0,0.0,10.0,42.0,78.0,15.0,6.0,376,5.0,0.0,8.0,11.0,0.0,0.0,32.0,8.0,18.0,388,0.0,1.0,1.0,26.0,18.0,0.0,1.0,0.0,20.0,38,38.0,4.0,5.0,11.0,0.0,0.0,2.0,23.0,87,378,15.0,14.0,108.0,35.0,25,0.0,0.0,1.0,8.0,341,7.0,56,166,10.0,1.0,0.0,0.0,2.0,6.0
201801,2.1041666666666665,936,22.0,214,263,75,87,42,57,23.0,3.0,667,14.0,35.0,33.0,3.0,24.0,42,6.0,0.0,230,46,11.0,43,1.0,23.0,841,44.0,1.0,0.0,1423,6.0,1426,1332,49.0,17.0,531,202,845,14.0,1.0,14.0,54.0,1.0,211,161,70,6.0,31.0,2.0,142,175,48.0,48.0,2.0,21.0,136,34.0,0.0,31.0,168,0.0,3.0,39,157,1.0,0.0,0.0,4.0,149,7.0,0.0,0.0,9.0,3.0,2.0,0.0,202,235,238,1.0,97,6.0,0.0,168,0.0,4.0,3.0,5.0,34.0,12.0,17.0,2.0,137,9.0,0.0,0.0,2.0,0.0,0.0,46.0,1.0,2.0,107,2.0,4.0,1.0,7.0,3.0,0.0,0.0,0.0,21.0,58,46.0,32.0,30.0,10.0,0.0,0.0,7.0,8.0,91,394,23.0,9.0,83.0,7.0,39,2.0,0.0,4.0,8.0,422,41.0,56,224,7.0,10.0,0.0,0.0,2.0,7.0
201802,2.102583333333333,822,28.0,177,221,79,93,46,87,7.0,2.0,552,6.0,13.0,34.0,5.0,18.0,27,1.0,1.0,206,65,12.0,47,2.0,13.0,1125,4.0,1.0,2.0,1102,9.0,1723,1589,16.0,27.0,544,157,781,23.0,3.0,2.0,11.0,3.0,343,198,77,14.0,9.0,3.0,177,110,24.0,31.0,3.0,34.0,128,27.0,0.0,42.0,128,2.0,3.0,26,165,4.0,0.0,0.0,0.0,87,5.0,0.0,1.0,2.0,4.0,0.0,0.0,168,155,157,2.0,41,6.0,0.0,176,0.0,0.0,0.0,17.0,12.0,12.0,16.0,1.0,85,1.0,0.0,0.0,7.0,0.0,0.0,23.0,0.0,0.0,47,0.0,3.0,3.0,5.0,6.0,1.0,2.0,0.0,8.0,30,62.0,18.0,4.0,5.0,0.0,2.0,0.0,22.0,66,390,25.0,2.0,88.0,5.0,38,0.0,0.0,2.0,6.0,368,19.0,44,149,5.0,15.0,0.0,0.0,3.0,2.0
201803,2.101,916,9.0,165,254,85,50,18,67,28.0,3.0,563,14.0,9.0,34.0,2.0,10.0,32,0.0,8.0,203,60,25.0,38,0.0,13.0,534,8.0,1.0,4.0,901,0.0,1229,1148,24.0,17.0,459,168,778,14.0,8.0,14.0,12.0,2.0,198,184,139,18.0,8.0,1.0,171,190,15.0,25.0,3.0,27.0,129,36.0,2.0,18.0,171,0.0,1.0,35,161,0.0,0.0,0.0,0.0,74,8.0,0.0,0.0,4.0,0.0,0.0,0.0,185,222,138,7.0,34,10.0,0.0,197,0.0,5.0,0.0,12.0,29.0,7.0,8.0,4.0,68,4.0,0.0,3.0,1.0,0.0,0.0,41.0,2.0,2.0,65,0.0,3.0,0.0,0.0,5.0,2.0,2.0,0.0,5.0,43,31.0,14.0,5.0,13.0,0.0,5.0,1.0,34.0,101,379,20.0,3.0,69.0,4.0,27,0.0,0.0,11.0,7.0,366,8.0,52,211,12.0,15.0,11.0,0.0,2.0,1.0
201804,2.093583333333333,806,14.0,126,136,50,73,21,46,23.0,6.0,465,11.0,6.0,23.0,2.0,8.0,27,15.0,2.0,126,53,14.0,26,0.0,11.0,442,7.0,0.0,8.0,781,6.0,1004,871,16.0,19.0,322,110,586,16.0,2.0,13.0,13.0,4.0,176,171,48,13.0,2.0,6.0,107,143,13.0,28.0,2.0,9.0,107,30.0,0.0,14.0,159,0.0,0.0,30,142,1.0,0.0,1.0,1.0,73,1.0,0.0,0.0,19.0,1.0,0.0,0.0,127,174,167,3.0,42,3.0,0.0,137,0.0,3.0,0.0,7.0,11.0,0.0,21.0,0.0,68,4.0,0.0,2.0,11.0,0.0,0.0,14.0,1.0,0.0,32,0.0,2.0,0.0,0.0,15.0,5.0,3.0,2.0,11.0,47,15.0,0.0,8.0,15.0,0.0,0.0,1.0,6.0,75,395,7.0,2.0,80.0,20.0,33,4.0,0.0,1.0,8.0,341,1.0,36,179,17.0,9.0,14.0,0.0,0.0,1.0
201805,2.0861666666666667,721,24.0,137,205,69,62,24,67,8.0,5.0,570,19.0,11.0,32.0,3.0,18.0,29,7.0,1.0,255,30,12.0,43,0.0,33.0,584,6.0,1.0,0.0,1027,33.0,976,899,48.0,40.0,488,145,747,13.0,10.0,13.0,11.0,9.0,255,138,46,12.0,12.0,3.0,175,124,32.0,58.0,4.0,17.0,100,19.0,0.0,12.0,167,0.0,7.0,53,135,2.0,0.0,0.0,0.0,78,2.0,0.0,0.0,4.0,7.0,0.0,0.0,162,238,151,1.0,36,9.0,0.0,174,0.0,1.0,0.0,18.0,18.0,5.0,11.0,3.0,81,5.0,0.0,9.0,0.0,0.0,0.0,26.0,3.0,3.0,82,4.0,14.0,2.0,2.0,5.0,2.0,3.0,4.0,8.0,52,4.0,1.0,4.0,16.0,0.0,0.0,0.0,20.0,68,372,5.0,6.0,74.0,4.0,49,6.0,0.0,1.0,26.0,321,4.0,52,155,8.0,6.0,1.0,1.0,2.0,4.0
201806,2.07875,1109,23.0,303,364,107,69,37,53,12.0,2.0,987,12.0,17.0,65.0,32.0,49.0,139,10.0,0.0,334,47,37.0,128,0.0,70.0,1385,23.0,0.0,2.0,1895,14.0,1974,1857,49.0,32.0,948,258,838,4.0,27.0,10.0,24.0,1.0,172,335,60,7.0,3.0,2.0,173,246,36.0,81.0,2.0,23.0,311,33.0,0.0,222.0,159,1.0,8.0,128,217,3.0,3.0,0.0,0.0,221,9.0,0.0,0.0,43.0,15.0,0.0,0.0,243,197,284,8.0,97,15.0,0.0,270,0.0,1.0,2.0,10.0,21.0,7.0,33.0,4.0,157,4.0,0.0,34.0,1.0,0.0,0.0,76.0,3.0,63.0,475,0.0,35.0,28.0,16.0,10.0,5.0,0.0,1.0,18.0,80,21.0,29.0,13.0,25.0,0.0,3.0,2.0,22.0,132,404,18.0,49.0,85.0,5.0,65,5.0,0.0,0.0,6.0,432,42.0,103,177,18.0,49.0,3.0,0.0,0.0,2.0
