,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
3116,GR,201410,32,19
3117,GR,201411,32,5
3118,GR,201412,32,15
3119,GR,201501,32,21
3120,GR,201502,32,66
3121,GR,201503,32,18
3122,GR,201504,32,22
3123,GR,201505,32,36
3124,GR,201506,32,98
3125,GR,201507,32,169
3126,GR,201508,32,46
3127,GR,201509,32,41
3128,GR,201510,32,33
3129,GR,201511,32,16
3130,GR,201512,32,19
3131,GR,201601,32,14
3132,GR,201602,32,13
3133,GR,201603,32,41
3134,GR,201604,32,85
3135,GR,201605,32,24
3136,GR,201606,32,34
3137,GR,201607,32,23
3138,GR,201608,32,15
3139,GR,201609,32,10
3140,GR,201610,32,19
3141,GR,201611,32,15
3142,GR,201612,32,27
3143,GR,201701,32,25
3144,GR,201702,32,11
3145,GR,201703,32,20
3146,GR,201704,32,25
3147,GR,201705,32,15
3148,GR,201706,32,20
3149,GR,201707,32,37
3150,GR,201708,32,3
3151,GR,201709,32,13
3152,GR,201710,32,12
3153,GR,201711,32,8
3154,GR,201712,32,8
3155,GR,201801,32,16
3156,GR,201802,32,58
3157,GR,201803,32,28
3158,GR,201804,32,17
3159,GR,201805,32,15
3160,GR,201806,32,19
3161,GR,201807,32,29
3162,GR,201808,32,15
3163,GR,201809,32,14
3164,GR,201810,32,10
3165,GR,201811,32,11
3166,GR,201812,32,4
3167,GR,201901,32,25
3168,GR,201902,32,27
3169,GR,201903,32,14
3170,GR,201904,32,13
3171,GR,201905,32,13
3172,GR,201906,32,7
3173,GR,201907,32,6
3174,GR,201908,32,3
3175,GR,201909,32,10
3176,GR,201910,32,6
3177,GR,201911,32,17
3178,GR,201912,32,37
3179,GR,202001,32,26
3180,GR,202002,32,8
3181,GR,202003,32,29
3182,GR,202004,32,14
3183,GR,202005,32,5
3184,GR,202006,32,3
3185,GR,202007,32,5
3186,GR,202008,32,17
3187,GR,202009,32,40
3188,GR,200803,33,2
3189,GR,200804,33,5
3190,GR,200805,33,24
3191,GR,200806,33,7
3192,GR,200807,33,2
3193,GR,200808,33,1
3194,GR,200809,33,1
3195,GR,200810,33,10
3196,GR,200811,33,5
3197,GR,200812,33,30
3198,GR,200901,33,25
3199,GR,200902,33,24
3200,GR,200903,33,27
3201,GR,200904,33,22
3202,GR,200905,33,17
3203,GR,200906,33,15
3204,GR,200907,33,1
3205,GR,200908,33,9
3206,GR,200909,33,18
3207,GR,200910,33,13
3208,GR,200911,33,9
3209,GR,200912,33,23
3210,GR,201001,33,20
3211,GR,201002,33,106
3212,GR,201003,33,44
3213,GR,201004,33,125
3214,GR,201005,33,120
3215,GR,201006,33,25
3216,GR,201007,33,13
3217,GR,201008,33,34
3218,GR,201009,33,47
3219,GR,201010,33,30
3220,GR,201011,33,32
3221,GR,201012,33,62
3222,GR,201101,33,32
3223,GR,201102,33,41
3224,GR,201103,33,33
3225,GR,201104,33,48
3226,GR,201105,33,55
3227,GR,201106,33,113
3228,GR,201107,33,154
3229,GR,201108,33,35
3230,GR,201109,33,96
3231,GR,201110,33,76
3232,GR,201111,33,92
3233,GR,201112,33,20
3234,GR,201201,33,47
3235,GR,201202,33,151
3236,GR,201203,33,81
3237,GR,201204,33,33
3238,GR,201205,33,73
3239,GR,201206,33,121
3240,GR,201207,33,53
3241,GR,201208,33,43
3242,GR,201209,33,44
3243,GR,201210,33,37
3244,GR,201211,33,113
3245,GR,201212,33,43
3246,GR,201301,33,24
3247,GR,201302,33,22
3248,GR,201303,33,36
3249,GR,201304,33,5
3250,GR,201305,33,15
3251,GR,201306,33,34
3252,GR,201307,33,98
3253,GR,201308,33,62
3254,GR,201309,33,59
3255,GR,201310,33,18
3256,GR,201311,33,32
3257,GR,201312,33,23
3258,GR,201401,33,25
3259,GR,201402,33,38
3260,GR,201403,33,38
3261,GR,201404,33,47
3262,GR,201405,33,37
3263,GR,201406,33,27
3264,GR,201407,33,34
3265,GR,201408,33,19
3266,GR,201409,33,25
3267,GR,201410,33,50
3268,GR,201411,33,41
3269,GR,201412,33,114
3270,GR,201501,33,150
3271,GR,201502,33,284
3272,GR,201503,33,178
3273,GR,201504,33,123
3274,GR,201505,33,115
3275,GR,201506,33,467
3276,GR,201507,33,820
3277,GR,201508,33,253
3278,GR,201509,33,260
3279,GR,201510,33,112
3280,GR,201511,33,131
3281,GR,201512,33,120
3282,GR,201601,33,85
3283,GR,201602,33,147
3284,GR,201603,33,305
3285,GR,201604,33,219
3286,GR,201605,33,236
3287,GR,201606,33,117
3288,GR,201607,33,68
3289,GR,201608,33,46
3290,GR,201609,33,117
3291,GR,201610,33,110
3292,GR,201611,33,152
3293,GR,201612,33,196
3294,GR,201701,33,77
3295,GR,201702,33,86
3296,GR,201703,33,80
3297,GR,201704,33,62
3298,GR,201705,33,130
3299,GR,201706,33,97
3300,GR,201707,33,44
3301,GR,201708,33,28
3302,GR,201709,33,46
3303,GR,201710,33,34
3304,GR,201711,33,64
3305,GR,201712,33,39
3306,GR,201801,33,43
3307,GR,201802,33,43
3308,GR,201803,33,36
3309,GR,201804,33,67
3310,GR,201805,33,50
3311,GR,201806,33,88
3312,GR,201807,33,150
3313,GR,201808,33,67
3314,GR,201809,33,69
3315,GR,201810,33,64
3316,GR,201811,33,58
3317,GR,201812,33,41
3318,GR,201901,33,60
3319,GR,201902,33,41
3320,GR,201903,33,32
3321,GR,201904,33,82
3322,GR,201905,33,31
3323,GR,201906,33,23
3324,GR,201907,33,39
3325,GR,201908,33,43
3326,GR,201909,33,39
3327,GR,201910,33,39
3328,GR,201911,33,48
3329,GR,201912,33,52
3330,GR,202001,33,44
3331,GR,202002,33,39
3332,GR,202003,33,139
3333,GR,202004,33,74
3334,GR,202005,33,61
3335,GR,202006,33,38
3336,GR,202007,33,45
3337,GR,202008,33,82
3338,GR,202009,33,122
3339,GR,200804,34,1
3340,GR,200810,34,3
3341,GR,200904,34,4
3342,GR,200908,34,2
3343,GR,200912,34,10
3344,GR,201002,34,5
3345,GR,201004,34,4
3346,GR,201005,34,4
3347,GR,201006,34,1
3348,GR,201010,34,1
3349,GR,201011,34,1
3350,GR,201012,34,3
3351,GR,201101,34,2
3352,GR,201102,34,1
3353,GR,201105,34,4
3354,GR,201106,34,13
3355,GR,201107,34,2
3356,GR,201108,34,2
3357,GR,201109,34,2
3358,GR,201111,34,13
3359,GR,201201,34,3
3360,GR,201202,34,6
3361,GR,201203,34,1
3362,GR,201204,34,7
3363,GR,201206,34,7
3364,GR,201208,34,4
3365,GR,201209,34,2
3366,GR,201210,34,6
3367,GR,201211,34,1
3368,GR,201303,34,2
3369,GR,201306,34,6
3370,GR,201307,34,3
3371,GR,201308,34,4
3372,GR,201309,34,1
3373,GR,201312,34,1
3374,GR,201407,34,4
3375,GR,201410,34,2
3376,GR,201411,34,1
3377,GR,201412,34,10
3378,GR,201501,34,21
3379,GR,201502,34,14
3380,GR,201503,34,28
3381,GR,201504,34,11
3382,GR,201505,34,6
3383,GR,201506,34,8
3384,GR,201507,34,153
3385,GR,201508,34,28
3386,GR,201509,34,7
3387,GR,201510,34,12
3388,GR,201511,34,2
3389,GR,201512,34,2
3390,GR,201601,34,11
3391,GR,201602,34,3
3392,GR,201603,34,1
3393,GR,201604,34,3
3394,GR,201605,34,4
3395,GR,201607,34,6
3396,GR,201608,34,4
3397,GR,201609,34,3
3398,GR,201610,34,1
3399,GR,201611,34,4
3400,GR,201612,34,7
3401,GR,201701,34,4
3402,GR,201703,34,1
3403,GR,201705,34,2
3404,GR,201707,34,2
3405,GR,201709,34,1
3406,GR,201712,34,6
3407,GR,201801,34,1
3408,GR,201802,34,2
3409,GR,201803,34,3
3410,GR,201805,34,3
3411,GR,201806,34,4
3412,GR,201808,34,4
3413,GR,201809,34,4
3414,GR,201810,34,5
3415,GR,201811,34,9
3416,GR,201812,34,2
3417,GR,201901,34,1
3418,GR,201902,34,1
3419,GR,201905,34,5
3420,GR,201906,34,3
3421,GR,201907,34,1
3422,GR,201908,34,2
3423,GR,202001,34,1
3424,GR,200803,35,23
3425,GR,200804,35,8
3426,GR,200805,35,4
3427,GR,200806,35,7
3428,GR,200807,35,8
3429,GR,200808,35,1
3430,GR,200809,35,1
3431,GR,200810,35,3
3432,GR,200811,35,9
3433,GR,200812,35,24
3434,GR,200901,35,14
3435,GR,200902,35,7
3436,GR,200903,35,2
3437,GR,200904,35,4
3438,GR,200905,35,7
3439,GR,200906,35,4
3440,GR,200907,35,10
3441,GR,200908,35,2
3442,GR,200909,35,18
3443,GR,200910,35,6
3444,GR,200911,35,5
3445,GR,200912,35,13
3446,GR,201001,35,21
3447,GR,201002,35,25
3448,GR,201003,35,7
3449,GR,201004,35,19
3450,GR,201005,35,34
3451,GR,201006,35,9
3452,GR,201007,35,17
3453,GR,201008,35,13
3454,GR,201009,35,25
3455,GR,201010,35,11
3456,GR,201011,35,8
3457,GR,201012,35,20
3458,GR,201101,35,12
3459,GR,201102,35,9
3460,GR,201103,35,33
3461,GR,201104,35,16
3462,GR,201105,35,17
3463,GR,201106,35,54
3464,GR,201107,35,43
3465,GR,201108,35,7
3466,GR,201109,35,50
3467,GR,201110,35,38
3468,GR,201111,35,68
3469,GR,201112,35,49
3470,GR,201201,35,18
3471,GR,201202,35,57
3472,GR,201203,35,41
3473,GR,201204,35,16
3474,GR,201205,35,48
3475,GR,201206,35,42
3476,GR,201207,35,29
3477,GR,201208,35,15
3478,GR,201209,35,30
3479,GR,201210,35,29
3480,GR,201211,35,42
3481,GR,201212,35,29
3482,GR,201301,35,14
3483,GR,201302,35,14
3484,GR,201303,35,16
3485,GR,201304,35,7
3486,GR,201305,35,2
3487,GR,201306,35,44
3488,GR,201307,35,36
3489,GR,201308,35,25
3490,GR,201309,35,12
3491,GR,201310,35,13
3492,GR,201311,35,25
3493,GR,201312,35,33
3494,GR,201401,35,30
3495,GR,201402,35,17
3496,GR,201403,35,29
3497,GR,201404,35,22
3498,GR,201405,35,26
3499,GR,201406,35,27
3500,GR,201407,35,8
3501,GR,201408,35,10
3502,GR,201409,35,14
3503,GR,201410,35,23
3504,GR,201411,35,33
3505,GR,201412,35,30
3506,GR,201501,35,73
3507,GR,201502,35,206
3508,GR,201503,35,102
3509,GR,201504,35,93
3510,GR,201505,35,64
3511,GR,201506,35,447
3512,GR,201507,35,483
3513,GR,201508,35,70
3514,GR,201509,35,57
3515,GR,201510,35,37
3516,GR,201511,35,66
3517,GR,201512,35,19
3518,GR,201601,35,29
3519,GR,201602,35,93
3520,GR,201603,35,93
3521,GR,201604,35,86
3522,GR,201605,35,73
3523,GR,201606,35,34
3524,GR,201607,35,39
3525,GR,201608,35,36
3526,GR,201609,35,36
3527,GR,201610,35,40
3528,GR,201611,35,49
3529,GR,201612,35,50
3530,GR,201701,35,42
3531,GR,201702,35,59
3532,GR,201703,35,35
3533,GR,201704,35,34
3534,GR,201705,35,43
3535,GR,201706,35,46
3536,GR,201707,35,28
3537,GR,201708,35,12
3538,GR,201709,35,67
3539,GR,201710,35,10
3540,GR,201711,35,30
3541,GR,201712,35,35
3542,GR,201801,35,47
3543,GR,201802,35,26
3544,GR,201803,35,45
3545,GR,201804,35,38
3546,GR,201805,35,51
3547,GR,201806,35,120
3548,GR,201807,35,40
3549,GR,201808,35,22
3550,GR,201809,35,59
3551,GR,201810,35,37
3552,GR,201811,35,24
3553,GR,201812,35,15
3554,GR,201901,35,144
3555,GR,201902,35,30
3556,GR,201903,35,33
3557,GR,201904,35,37
3558,GR,201905,35,33
3559,GR,201906,35,13
3560,GR,201907,35,39
3561,GR,201908,35,16
3562,GR,201909,35,27
3563,GR,201910,35,25
3564,GR,201911,35,31
3565,GR,201912,35,14
3566,GR,202001,35,30
3567,GR,202002,35,25
3568,GR,202003,35,56
3569,GR,202004,35,27
3570,GR,202005,35,53
3571,GR,202006,35,70
3572,GR,202007,35,33
3573,GR,202008,35,63
3574,GR,202009,35,47
3575,GR,200803,36,286
3576,GR,200804,36,223
3577,GR,200805,36,126
3578,GR,200806,36,222
3579,GR,200807,36,100
3580,GR,200808,36,102
3581,GR,200809,36,104
3582,GR,200810,36,165
3583,GR,200811,36,118
3584,GR,200812,36,240
3585,GR,200901,36,401
3586,GR,200902,36,429
3587,GR,200903,36,286
3588,GR,200904,36,315
3589,GR,200905,36,288
3590,GR,200906,36,440
3591,GR,200907,36,183
3592,GR,200908,36,254
3593,GR,200909,36,351
3594,GR,200910,36,536
3595,GR,200911,36,477
3596,GR,200912,36,360
3597,GR,201001,36,493
3598,GR,201002,36,720
3599,GR,201003,36,198
3600,GR,201004,36,507
3601,GR,201005,36,574
3602,GR,201006,36,258
3603,GR,201007,36,299
3604,GR,201008,36,526
3605,GR,201009,36,647
3606,GR,201010,36,581
3607,GR,201011,36,422
3608,GR,201012,36,459
3609,GR,201101,36,637
3610,GR,201102,36,431
3611,GR,201103,36,611
3612,GR,201104,36,654
3613,GR,201105,36,687
3614,GR,201106,36,1005
3615,GR,201107,36,975
3616,GR,201108,36,372
3617,GR,201109,36,1171
3618,GR,201110,36,862
3619,GR,201111,36,1500
3620,GR,201112,36,340
3621,GR,201201,36,770
3622,GR,201202,36,1674
3623,GR,201203,36,739
3624,GR,201204,36,512
3625,GR,201205,36,1625
3626,GR,201206,36,1332
3627,GR,201207,36,888
3628,GR,201208,36,1419
3629,GR,201209,36,817
3630,GR,201210,36,931
3631,GR,201211,36,806
3632,GR,201212,36,492
3633,GR,201301,36,464
3634,GR,201302,36,531
3635,GR,201303,36,612
3636,GR,201304,36,102
3637,GR,201305,36,75
3638,GR,201306,36,481
3639,GR,201307,36,835
3640,GR,201308,36,701
3641,GR,201309,36,914
3642,GR,201310,36,821
3643,GR,201311,36,780
3644,GR,201312,36,522
3645,GR,201401,36,547
3646,GR,201402,36,874
3647,GR,201403,36,707
3648,GR,201404,36,623
3649,GR,201405,36,673
3650,GR,201406,36,710
3651,GR,201407,36,711
3652,GR,201408,36,552
3653,GR,201409,36,857
3654,GR,201410,36,887
3655,GR,201411,36,845
3656,GR,201412,36,764
3657,GR,201501,36,1481
3658,GR,201502,36,2840
3659,GR,201503,36,1985
3660,GR,201504,36,2221
3661,GR,201505,36,1515
3662,GR,201506,36,3699
3663,GR,201507,36,3849
3664,GR,201508,36,1577
3665,GR,201509,36,1760
3666,GR,201510,36,1433
3667,GR,201511,36,1403
3668,GR,201512,36,1044
3669,GR,201601,36,1366
3670,GR,201602,36,1702
3671,GR,201603,36,2200
3672,GR,201604,36,2953
3673,GR,201605,36,1735
3674,GR,201606,36,1157
3675,GR,201607,36,837
3676,GR,201608,36,761
3677,GR,201609,36,1313
3678,GR,201610,36,1195
3679,GR,201611,36,1585
3680,GR,201612,36,1072
3681,GR,201701,36,1164
3682,GR,201702,36,1088
3683,GR,201703,36,1178
3684,GR,201704,36,903
3685,GR,201705,36,957
3686,GR,201706,36,1081
3687,GR,201707,36,830
3688,GR,201708,36,568
3689,GR,201709,36,856
3690,GR,201710,36,969
3691,GR,201711,36,920
3692,GR,201712,36,1177
3693,GR,201801,36,1100
3694,GR,201802,36,839
3695,GR,201803,36,1124
3696,GR,201804,36,910
3697,GR,201805,36,1112
3698,GR,201806,36,1270
3699,GR,201807,36,1005
3700,GR,201808,36,779
3701,GR,201809,36,1015
3702,GR,201810,36,1007
3703,GR,201811,36,718
3704,GR,201812,36,690
3705,GR,201901,36,875
3706,GR,201902,36,1019
3707,GR,201903,36,1064
3708,GR,201904,36,960
3709,GR,201905,36,804
3710,GR,201906,36,825
3711,GR,201907,36,785
3712,GR,201908,36,686
3713,GR,201909,36,1006
3714,GR,201910,36,981
3715,GR,201911,36,958
3716,GR,201912,36,770
3717,GR,202001,36,753
3718,GR,202002,36,747
3719,GR,202003,36,1037
3720,GR,202004,36,440
3721,GR,202005,36,701
3722,GR,202006,36,812
3723,GR,202007,36,664
3724,GR,202008,36,946
3725,GR,202009,36,1580
3726,GR,200803,37,4
3727,GR,200804,37,7
3728,GR,200805,37,2
3729,GR,200806,37,3
3730,GR,200807,37,5
3731,GR,200811,37,2
3732,GR,200812,37,8
3733,GR,200901,37,1
3734,GR,200902,37,4
3735,GR,200903,37,5
3736,GR,200905,37,6
3737,GR,200906,37,2
3738,GR,200909,37,3
3739,GR,200911,37,4
3740,GR,200912,37,1
3741,GR,201002,37,10
3742,GR,201003,37,8
3743,GR,201004,37,11
3744,GR,201005,37,8
3745,GR,201006,37,6
3746,GR,201007,37,14
3747,GR,201008,37,4
3748,GR,201009,37,13
3749,GR,201010,37,4
3750,GR,201011,37,4
3751,GR,201012,37,2
3752,GR,201101,37,1
3753,GR,201102,37,2
3754,GR,201103,37,3
3755,GR,201104,37,2
3756,GR,201105,37,39
3757,GR,201106,37,58
3758,GR,201107,37,21
3759,GR,201108,37,26
3760,GR,201110,37,7
3761,GR,201111,37,20
3762,GR,201112,37,3
3763,GR,201201,37,12
3764,GR,201202,37,44
3765,GR,201203,37,11
3766,GR,201204,37,5
3767,GR,201205,37,17
3768,GR,201206,37,15
3769,GR,201207,37,2
3770,GR,201209,37,2
3771,GR,201210,37,29
3772,GR,201211,37,28
3773,GR,201212,37,1
3774,GR,201301,37,5
3775,GR,201302,37,12
3776,GR,201303,37,3
3777,GR,201304,37,2
3778,GR,201306,37,5
3779,GR,201308,37,3
3780,GR,201309,37,6
3781,GR,201310,37,16
3782,GR,201311,37,13
3783,GR,201312,37,5
3784,GR,201401,37,7
3785,GR,201402,37,4
3786,GR,201405,37,3
3787,GR,201406,37,1
3788,GR,201407,37,28
3789,GR,201408,37,4
3790,GR,201409,37,8
3791,GR,201410,37,6
3792,GR,201411,37,6
3793,GR,201412,37,13
3794,GR,201501,37,19
3795,GR,201502,37,95
3796,GR,201503,37,15
3797,GR,201504,37,25
3798,GR,201505,37,42
3799,GR,201506,37,76
3800,GR,201507,37,145
3801,GR,201508,37,34
3802,GR,201509,37,45
3803,GR,201510,37,73
3804,GR,201511,37,34
3805,GR,201512,37,43
3806,GR,201601,37,71
3807,GR,201602,37,80
3808,GR,201603,37,55
3809,GR,201604,37,34
3810,GR,201605,37,5
3811,GR,201606,37,4
3812,GR,201607,37,12
3813,GR,201608,37,10
3814,GR,201609,37,1
3815,GR,201610,37,6
3816,GR,201611,37,20
3817,GR,201612,37,13
3818,GR,201701,37,9
3819,GR,201702,37,13
3820,GR,201703,37,56
3821,GR,201704,37,26
3822,GR,201705,37,17
3823,GR,201706,37,22
3824,GR,201707,37,9
3825,GR,201708,37,10
3826,GR,201709,37,8
3827,GR,201710,37,3
3828,GR,201711,37,58
3829,GR,201712,37,34
3830,GR,201801,37,20
3831,GR,201802,37,11
3832,GR,201803,37,7
3833,GR,201804,37,4
3834,GR,201805,37,35
3835,GR,201806,37,54
3836,GR,201807,37,19
3837,GR,201808,37,37
3838,GR,201809,37,34
3839,GR,201810,37,4
3840,GR,201811,37,14
3841,GR,201812,37,11
3842,GR,201901,37,18
3843,GR,201902,37,16
3844,GR,201903,37,4
3845,GR,201904,37,2
3846,GR,201905,37,3
3847,GR,201907,37,13
3848,GR,201909,37,6
3849,GR,201910,37,12
3850,GR,201911,37,6
3851,GR,201912,37,2
3852,GR,202001,37,8
3853,GR,202002,37,36
3854,GR,202003,37,2
3855,GR,202004,37,2
3856,GR,202005,37,5
3857,GR,202006,37,9
3858,GR,202007,37,4
3859,GR,202008,37,14
3860,GR,202009,37,6
3861,GR,200905,38,2
3862,GR,201009,38,2
3863,GR,201010,38,9
3864,GR,201101,38,2
3865,GR,201106,38,2
3866,GR,201107,38,2
3867,GR,201111,38,2
3868,GR,201204,38,2
3869,GR,201211,38,2
3870,GR,201308,38,1
3871,GR,201310,38,3
3872,GR,201412,38,3
3873,GR,201502,38,1
3874,GR,201505,38,1
3875,GR,201509,38,4
3876,GR,201510,38,5
3877,GR,201512,38,13
3878,GR,201603,38,5
3879,GR,201609,38,5
3880,GR,201612,38,1
3881,GR,201703,38,1
3882,GR,201712,38,1
3883,GR,201802,38,1
3884,GR,201808,38,1
3885,GR,201809,38,1
3886,GR,201810,38,1
3887,GR,201811,38,2
3888,GR,201902,38,1
3889,GR,201903,38,1
3890,GR,201904,38,1
3891,GR,201908,38,1
3892,GR,201910,38,1
3893,GR,201912,38,4
3894,GR,202001,38,3
3895,GR,202003,38,2
3896,GR,202005,38,1
3897,GR,202006,38,2
3898,GR,202007,38,1
3899,GR,202009,38,4
3900,GR,200803,39,2
3901,GR,200805,39,1
3902,GR,200811,39,1
3903,GR,200906,39,1
3904,GR,200911,39,2
3905,GR,200912,39,2
3906,GR,201001,39,5
3907,GR,201002,39,1
3908,GR,201008,39,2
3909,GR,201009,39,5
3910,GR,201012,39,2
3911,GR,201103,39,2
3912,GR,201105,39,1
3913,GR,201106,39,3
3914,GR,201107,39,2
3915,GR,201108,39,2
3916,GR,201109,39,2
3917,GR,201111,39,4
3918,GR,201201,39,4
3919,GR,201202,39,1
3920,GR,201203,39,1
3921,GR,201206,39,5
3922,GR,201207,39,2
3923,GR,201301,39,1
3924,GR,201303,39,1
3925,GR,201307,39,4
3926,GR,201309,39,2
3927,GR,201401,39,3
3928,GR,201402,39,1
3929,GR,201403,39,2
3930,GR,201404,39,2
3931,GR,201405,39,1
3932,GR,201406,39,1
3933,GR,201407,39,2
3934,GR,201409,39,1
3935,GR,201412,39,1
3936,GR,201501,39,2
3937,GR,201502,39,3
3938,GR,201503,39,11
3939,GR,201506,39,18
3940,GR,201507,39,7
3941,GR,201508,39,1
3942,GR,201509,39,4
3943,GR,201510,39,3
3944,GR,201511,39,3
3945,GR,201512,39,12
3946,GR,201601,39,3
3947,GR,201603,39,40
3948,GR,201604,39,5
3949,GR,201605,39,2
3950,GR,201607,39,2
3951,GR,201609,39,1
3952,GR,201701,39,1
3953,GR,201702,39,7
3954,GR,201705,39,3
3955,GR,201706,39,3
3956,GR,201707,39,10
3957,GR,201708,39,1
3958,GR,201710,39,1
3959,GR,201801,39,3
3960,GR,201802,39,11
3961,GR,201803,39,7
3962,GR,201804,39,2
3963,GR,201805,39,3
3964,GR,201806,39,3
3965,GR,201807,39,4
3966,GR,201808,39,3
3967,GR,201809,39,6
3968,GR,201811,39,1
3969,GR,201812,39,2
3970,GR,201901,39,1
3971,GR,201902,39,4
3972,GR,201904,39,1
3973,GR,201905,39,1
3974,GR,201906,39,5
3975,GR,201907,39,1
3976,GR,201909,39,4
3977,GR,201910,39,1
3978,GR,201911,39,3
3979,GR,201912,39,3
3980,GR,202001,39,3
3981,GR,202003,39,3
3982,GR,202004,39,2
3983,GR,202005,39,1
3984,GR,202006,39,1
3985,GR,202008,39,15
3986,GR,202009,39,9
3987,GR,200803,40,292
3988,GR,200804,40,240
3989,GR,200805,40,380
3990,GR,200806,40,283
3991,GR,200807,40,188
3992,GR,200808,40,112
3993,GR,200809,40,142
3994,GR,200810,40,159
3995,GR,200811,40,217
3996,GR,200812,40,345
3997,GR,200901,40,720
3998,GR,200902,40,567
3999,GR,200903,40,546
4000,GR,200904,40,564
4001,GR,200905,40,416
4002,GR,200906,40,450
4003,GR,200907,40,234
4004,GR,200908,40,316
4005,GR,200909,40,356
4006,GR,200910,40,496
4007,GR,200911,40,589
4008,GR,200912,40,754
4009,GR,201001,40,860
4010,GR,201002,40,1070
4011,GR,201003,40,364
4012,GR,201004,40,854
4013,GR,201005,40,731
4014,GR,201006,40,294
4015,GR,201007,40,429
4016,GR,201008,40,510
4017,GR,201009,40,902
4018,GR,201010,40,620
4019,GR,201011,40,925
4020,GR,201012,40,747
4021,GR,201101,40,609
4022,GR,201102,40,654
4023,GR,201103,40,809
4024,GR,201104,40,1082
4025,GR,201105,40,1035
4026,GR,201106,40,1866
4027,GR,201107,40,1429
4028,GR,201108,40,452
4029,GR,201109,40,1694
4030,GR,201110,40,1163
4031,GR,201111,40,2032
4032,GR,201112,40,593
4033,GR,201201,40,1192
4034,GR,201202,40,2212
4035,GR,201203,40,813
4036,GR,201204,40,620
4037,GR,201205,40,1767
4038,GR,201206,40,1519
4039,GR,201207,40,1148
4040,GR,201208,40,1339
4041,GR,201209,40,1106
4042,GR,201210,40,1098
4043,GR,201211,40,883
4044,GR,201212,40,605
4045,GR,201301,40,580
4046,GR,201302,40,604
4047,GR,201303,40,765
4048,GR,201304,40,130
4049,GR,201305,40,100
4050,GR,201306,40,526
4051,GR,201307,40,1111
4052,GR,201308,40,969
4053,GR,201309,40,1111
4054,GR,201310,40,1160
4055,GR,201311,40,1120
4056,GR,201312,40,761
4057,GR,201401,40,754
4058,GR,201402,40,1176
4059,GR,201403,40,895
4060,GR,201404,40,1017
4061,GR,201405,40,1111
4062,GR,201406,40,941
4063,GR,201407,40,992
4064,GR,201408,40,669
4065,GR,201409,40,1343
4066,GR,201410,40,1406
4067,GR,201411,40,1183
4068,GR,201412,40,1230
4069,GR,201501,40,1844
4070,GR,201502,40,4381
4071,GR,201503,40,2764
4072,GR,201504,40,2727
4073,GR,201505,40,2222
4074,GR,201506,40,5456
4075,GR,201507,40,5930
4076,GR,201508,40,2360
4077,GR,201509,40,2592
4078,GR,201510,40,2045
4079,GR,201511,40,2171
4080,GR,201512,40,1929
4081,GR,201601,40,1991
4082,GR,201602,40,2485
4083,GR,201603,40,2532
4084,GR,201604,40,3198
4085,GR,201605,40,1982
4086,GR,201606,40,1466
4087,GR,201607,40,1394
4088,GR,201608,40,1105
4089,GR,201609,40,1796
4090,GR,201610,40,1378
4091,GR,201611,40,2243
4092,GR,201612,40,1580
4093,GR,201701,40,1923
4094,GR,201702,40,2567
4095,GR,201703,40,1853
4096,GR,201704,40,1126
4097,GR,201705,40,1652
4098,GR,201706,40,1514
4099,GR,201707,40,878
4100,GR,201708,40,574
4101,GR,201709,40,1031
4102,GR,201710,40,1296
4103,GR,201711,40,1170
4104,GR,201712,40,1172
4105,GR,201801,40,1119
4106,GR,201802,40,1295
4107,GR,201803,40,1247
4108,GR,201804,40,1084
4109,GR,201805,40,1551
4110,GR,201806,40,1060
4111,GR,201807,40,1425
4112,GR,201808,40,821
4113,GR,201809,40,1343
4114,GR,201810,40,1581
4115,GR,201811,40,1012
4116,GR,201812,40,805
4117,GR,201901,40,1171
4118,GR,201902,40,1028
4119,GR,201903,40,1179
4120,GR,201904,40,1182
4121,GR,201905,40,967
4122,GR,201906,40,776
4123,GR,201907,40,893
4124,GR,201908,40,962
4125,GR,201909,40,1283
4126,GR,201910,40,1240
4127,GR,201911,40,1185
4128,GR,201912,40,1226
4129,GR,202001,40,1122
4130,GR,202002,40,918
4131,GR,202003,40,1257
4132,GR,202004,40,651
4133,GR,202005,40,739
4134,GR,202006,40,838
4135,GR,202007,40,774
4136,GR,202008,40,1353
4137,GR,202009,40,1565
4138,GR,200803,41,14
4139,GR,200804,41,8
4140,GR,200805,41,12
4141,GR,200806,41,27
4142,GR,200807,41,12
4143,GR,200808,41,8
4144,GR,200809,41,5
4145,GR,200810,41,5
4146,GR,200811,41,11
4147,GR,200812,41,15
4148,GR,200901,41,30
4149,GR,200902,41,22
4150,GR,200903,41,7
4151,GR,200904,41,4
4152,GR,200905,41,16
4153,GR,200906,41,20
4154,GR,200907,41,18
4155,GR,200908,41,32
4156,GR,200909,41,12
4157,GR,200910,41,21
4158,GR,200911,41,20
4159,GR,200912,41,42
4160,GR,201001,41,4
4161,GR,201002,41,52
4162,GR,201003,41,7
4163,GR,201004,41,5
4164,GR,201005,41,35
4165,GR,201006,41,8
4166,GR,201007,41,13
4167,GR,201008,41,35
4168,GR,201009,41,10
4169,GR,201010,41,2
4170,GR,201011,41,26
4171,GR,201012,41,23
4172,GR,201101,41,35
4173,GR,201102,41,80
4174,GR,201103,41,57
4175,GR,201104,41,65
4176,GR,201105,41,13
4177,GR,201106,41,39
4178,GR,201107,41,63
4179,GR,201108,41,22
